multiplex	node	score
1	ASB15	0.00023282437373022628
1	SCNN1D	0.000232751516956712
1	H1-1	0.00023227911827582268
1	RBM18	0.00023223912837019706
1	PACSIN3	0.00023216356109142315
1	PACSIN1	0.00023150245602701869
1	PSTPIP1	0.00023136723295565182
1	USP7	0.0002310565299065027
1	ITSN2	0.00023103762954597952
1	ITGA11	0.0002306027969336385
1	PACSIN2	0.00023051085960976682
1	EWSR1	0.00022991365750563332
1	SRGAP2	0.00022893873606776176
1	PDGFRA	0.00022790739399675345
1	SH3KBP1	0.00022700403460894277
1	ITGB3	0.00022699303504373954
1	AP1G1	0.00022662536352723137
1	PTPRO	0.0002265834350342018
1	FOXA1	0.00022566904214652491
1	MDFI	0.00022512105275928772
1	MPP3	0.00022509682049538725
1	TP53BP1	0.00022431215150245376
1	RPL30	0.0002241871147269628
1	YWHAZ	0.0002241468868623223
1	WBP4	0.0002237953566648887
1	ROBO4	0.00022327088326973241
1	ATXN1	0.0002232416370004293
1	PRKDC	0.00022298243885814285
1	FLOT1	0.00022222094553989226
1	KRT18	0.00022153198716509637
1	UBC	0.00022149746002968614
1	SNX1	0.00022042213943166737
1	TRIM25	0.00022040376895083092
1	MCM2	0.00022000693230578026
1	MAPKAPK2	0.00021966842596147297
1	EXOSC4	0.00021837212536037382
1	BARD1	0.00021687785345423085
1	CALM1	0.0002167192161092737
1	ZNF746	0.00021653908927224234
1	TP53	0.00021618361940492769
1	NAGK	0.00021534229143760204
1	ZC3HAV1	0.00021454799014229603
1	RPS27A	0.00021443788339227732
1	GLO1	0.00021438227758484652
1	MEOX2	0.00021360092466036668
1	EXOSC2	0.00021310511837180596
1	NCBP1	0.00021298899959070253
1	ALDOA	0.0002129589408492499
1	UBA52	0.00021272556795698494
1	ALDH3A2	0.00021271945039173906
1	XRN1	0.00021236769500332888
1	SH2D2A	0.00021222077472827098
1	UPF2	0.0002116516565401786
1	TERF2	0.00021165063261475097
1	PTPN22	0.00021053488442481676
1	XRN2	0.00021015146090169184
1	E2F3	0.0002098050652616561
1	ALDH6A1	0.00020945949460304963
1	BYSL	0.00020932646507787654
1	GOLGA2	0.0002092042613740804
1	TSR1	0.00020915894843332944
1	ALDH2	0.00020905181856760048
1	PTPRK	0.00020825076931981913
1	ALDH1B1	0.00020819914219381166
1	UPF3B	0.00020814718898763083
1	ALDH3B1	0.00020789067597062064
1	MYH9	0.00020766290468684375
1	KHSRP	0.00020701370496775372
1	ALDH3A1	0.0002061137378495286
1	UPF3A	0.00020565578745291232
1	ALDH1A3	0.00020563448901677602
1	ALDH7A1	0.00020532333118222995
1	PIK3CG	0.00020472019179217587
1	ITGB1	0.00020467587333797467
1	BCAR1	0.00020453308398511608
1	ALDH3B2	0.00020438515939126713
1	ATR	0.00020422975652789472
1	ALDH9A1	0.0002039863307748432
1	CAPN1	0.0002037963162461842
1	PDP1	0.00020360064301831474
1	MET	0.00020351141912086656
1	GNPNAT1	0.00020337659774976376
1	MTARC1	0.00020279489847865076
1	PALS2	0.0002027800622417474
1	BDH1	0.00020260366127020587
1	EXOSC3	0.00020260351446314666
1	PGM1	0.00020248562853651943
1	ALDH1A1	0.00020247610270659176
1	MPHOSPH6	0.0002023553369686871
1	SPRTN	0.0002020301545465946
1	PIAS2	0.00020196996278054355
1	ENOPH1	0.0002017910112435741
1	CSTF2	0.0002017689388572905
1	ANK2	0.00020093042861143605
1	PSG1	0.00020083976844108807
1	SAP30BP	0.00020068826634409636
1	FEZ1	0.00020034236575643653
1	CD44	0.0001997717909779803
1	QTRT2	0.00019966892386141105
1	PUDP	0.00019950049437223529
1	SMARCA4	0.0001994808569157969
1	AQP1	0.00019940247953094306
1	CARNMT1	0.00019915986889869173
1	UAP1	0.0001989598230132522
1	CSTF1	0.00019855354064739292
1	PTPRC	0.00019850246047256067
1	AMDHD2	0.00019839492213156543
1	TEAD4	0.0001983638308266939
1	CEP76	0.00019826945005161346
1	SNAPIN	0.00019787443446812034
1	SPATC1L	0.00019780724307328298
1	LACTB2	0.00019706208356509
1	STOM	0.0001969524461173725
1	MRPL38	0.00019668221834774827
1	TRIM14	0.00019658850452941552
1	PGM5	0.00019590208252866716
1	UAP1L1	0.00019556597013488573
1	CNDP2	0.00019532475099826442
1	ENO3	0.0001948513242992909
1	HERC2	0.00019478664941774835
1	CDC5L	0.00019471300351946795
1	TXNDC5	0.00019365912894393663
1	CREBBP	0.00019340118696701698
1	SUZ12	0.0001930403944517765
1	CYLD	0.00019298592609225126
1	CPLX4	0.00019274240793462386
1	CRP	0.00019270828997215557
1	DMTN	0.00019247446058624648
1	CLU	0.0001919909649587219
1	LDHA	0.0001917576391252498
1	HNRNPA1	0.00019159274885502387
1	NCAM1	0.00019131079391627556
1	PLCG1	0.00019106708792308052
1	LSM5	0.0001908075757415715
1	RHOD	0.00019031523385211683
1	SHC1	0.00018986411319617507
1	NUMB	0.00018941867351133748
1	GLB1L2	0.00018916309035649082
1	SLC8A1	0.000189065129281335
1	CALM2	0.0001887150523742319
1	NMNAT3	0.00018845173550699208
1	RASA3	0.00018834919413341465
1	DHX9	0.00018777721064635458
1	ZBTB12	0.0001877133765483031
1	CSRP3	0.00018766934789919763
1	RPS6KA1	0.00018757054919105515
1	RAB40AL	0.00018741751010219404
1	ATP2B4	0.0001869762686888945
1	FLOT2	0.00018680241752315956
1	WASL	0.00018665875053163933
1	VCP	0.00018656355189910156
1	PRKCA	0.0001865362375587209
1	LDHB	0.00018590038290041452
1	CALM3	0.00018564205383007608
1	CUL2	0.0001854325475669259
1	LCK	0.00018541850813845882
1	HBA1	0.00018515204045152812
1	SUPT5H	0.00018455375568455687
1	LRP1	0.00018449862627238015
1	PRKCD	0.00018402254534496707
1	AIFM1	0.00018372994893099166
1	TLE5	0.00018336630800591674
1	CHD4	0.00018328308266275513
1	EPB42	0.00018320775414979625
1	TUFM	0.0001830885124643416
1	CLTC	0.00018274616012502846
1	AP3B1	0.00018264995382210396
1	PRPF8	0.00018262788085377107
1	SLC35E1	0.00018255323739404375
1	VASP	0.0001824717645588481
1	ID3	0.00018194414672751934
1	SLC2A1	0.0001812964460123198
1	ASS1	0.0001812617180933362
1	CCT6A	0.0001809610193874926
1	RHAG	0.00018086313524818957
1	BTK	0.0001807405970119815
1	RBM39	0.00018068028945280313
1	ATP1B1	0.00018031220547858046
1	BLOC1S6	0.00018008492201541633
1	BMP10	0.00017961646241726034
1	TMEM60	0.00017955777693719516
1	SPP1	0.00017904395232043024
1	ITGB5	0.00017889766233340515
1	RPS3	0.00017872422287554154
1	HSPE1	0.00017852991343144729
1	BCAM	0.00017847292564369664
1	LAMB2	0.00017826436467288903
1	H2AX	0.00017821048215877538
1	PTK2	0.00017739342228056932
1	RHBDD2	0.00017694878659711097
1	CA2	0.00017692004019058833
1	SLC4A1AP	0.00017685314642391226
1	CACNG2	0.0001767878176562736
1	CFHR5	0.0001765212246101318
1	ABI2	0.00017585734050138373
1	TDP2	0.00017563385242989372
1	GYPA	0.00017553542403486169
1	DDIT4L	0.00017511878831584862
1	CTSA	0.00017510170118967654
1	SLC40A1	0.0001750443556696178
1	KEL	0.00017494073421094153
1	EIF6	0.0001749168978871807
1	SLC14A1	0.00017459366357809388
1	LDHAL6B	0.00017449626037226816
1	CA4	0.00017448275964691978
1	APC	0.00017404535084420748
1	FGFR1	0.00017382918901129706
1	BMI1	0.00017380506463005345
1	CASK	0.00017355082101092178
1	ENAH	0.00017345845777001946
1	CASP7	0.00017320097050291353
1	ZAP70	0.0001727553009712731
1	LNX2	0.0001727101422458189
1	SH3RF1	0.0001725190205326254
1	CHUK	0.00017249088081629512
1	GOSR1	0.0001724830179536096
1	TSHR	0.00017245650250510817
1	NDRG1	0.0001723577319160511
1	TEPSIN	0.0001723026911715801
1	MVD	0.00017171198317517407
1	MAD1L1	0.000171554304173901
1	SNX5	0.00017114903350819066
1	ITGB4	0.00017040912805864873
1	MGA	0.0001703951794129594
1	MEOX1	0.00017039394114855033
1	EVL	0.00017026436682381898
1	EIF5A	0.00017024669714528232
1	SMARCA2	0.00017007006927785163
1	KYNU	0.000169844946376685
1	GNS	0.0001695854607019813
1	KRTAP4-12	0.00016925925777559346
1	EZR	0.0001687053288058211
1	BACH2	0.00016867654172293404
1	ACAA2	0.0001685275060849157
1	ZNF620	0.00016848365777520275
1	BACH1	0.00016848195300835935
1	PCNA	0.0001681200430483661
1	ITGA2B	0.00016782880305768087
1	KRTAP13-3	0.0001676672892195514
1	BEND7	0.00016760977634190018
1	MNT	0.00016751215516192045
1	AMPD2	0.00016742599443931376
1	ZBTB32	0.00016715863092821225
1	NHERF1	0.0001670828403665652
1	GSR	0.00016696825235164135
1	FANCD2	0.00016692098420845986
1	GBP2	0.00016666752532266493
1	SOD2	0.0001664360474402327
1	FTO	0.00016627226791960807
1	LAMB1	0.0001662174134520131
1	TARDBP	0.0001660259239011944
1	GDA	0.0001659327186762105
1	MEI4	0.00016582060460167247
1	HNRNPC	0.000165716977532491
1	MXD4	0.00016568317851095688
1	GOT1	0.00016461067238386534
1	CSPG5	0.00016431449835806698
1	KRT8	0.00016401674351110857
1	MLXIPL	0.00016390904137553435
1	DPP3	0.00016385036219321926
1	GLS	0.00016382723149799383
1	SEC24C	0.00016381046996424603
1	MLXIP	0.00016375648242512365
1	GINS2	0.00016361777314742097
1	EIF4E	0.0001635562007004251
1	ITGA3	0.00016319695933605946
1	ITGA2	0.00016287644487640425
1	LAMC1	0.00016247300556908553
1	SDC2	0.00016246502784872496
1	ITGA5	0.00016239878042660272
1	ITGA9	0.0001622713342183244
1	NAMPT	0.00016212310213341898
1	HOMER3	0.00016211910281623384
1	VCAM1	0.00016159200050217687
1	TAFAZZIN	0.00016144567450979881
1	SLAMF1	0.00016129996184348488
1	ALAS1	0.00016124597321692178
1	PSMG4	0.00016101918155283343
1	RPIA	0.0001608879980767847
1	RPA3	0.0001603279831763316
1	NHLRC2	0.00015971238764941626
1	RER1	0.00015948031453614782
1	PAK2	0.00015944517381038048
1	TANGO2	0.00015889053202741116
1	CA8	0.00015840916522082363
1	HNRNPU	0.00015840787400013315
1	HSF2BP	0.0001583407602199699
1	ATM	0.00015829825850732603
1	LAMC2	0.00015790299741046888
1	NHERF2	0.00015788750321033825
1	DLST	0.00015756198772738962
1	VEGFA	0.0001574199205230532
