multiplex	node	score
1	BCOR	0.00032816140896943
1	ISLR	0.0003280490899457587
1	SDF4	0.0003271319427163371
1	HSPBP1	0.0003269427677796607
1	ZNG1A	0.0003269329076757583
1	NDUFS7	0.00032684999827092213
1	PPME1	0.0003263038371279404
1	DBNL	0.00032599254863372427
1	NDUFA10	0.000325490054995011
1	CSN2	0.00032512490478722375
1	CEP164	0.00032470226296907675
1	FECH	0.0003245195970645948
1	THBS3	0.000324060181995961
1	PCDHA12	0.00032381893664053826
1	HELZ	0.0003236518689797341
1	BPNT1	0.0003232328678492824
1	ARSA	0.0003224721503629719
1	ZNF318	0.00032184715727277943
1	SIPA1L2	0.0003217364232020006
1	KRBA1	0.0003215611485281654
1	CRYBA4	0.0003210904340730326
1	LPA	0.00032105135761514267
1	PI3	0.00032058855747579
1	PRR14	0.00032039256989664904
1	ACSM5	0.0003200944658531257
1	DDX5	0.00031898759267734526
1	ACTR2	0.0003183826370060898
1	GPN1	0.0003166170040053129
1	SURF2	0.0003148572981757637
1	AGFG1	0.0003143395482011758
1	FBXO7	0.0003139658806407278
1	LPP	0.0003131678542214045
1	WDR4	0.0003124243484238624
1	ZPR1	0.00031228860557757303
1	RPRD1B	0.0003122564925034575
1	TOM1L1	0.0003117159806564022
1	TSSK3	0.0003115711522273637
1	STAT5B	0.0003114580412314841
1	CDC73	0.0003093664722344407
1	CNN2	0.000309091661733804
1	NME1	0.0003072796210680372
1	NIF3L1	0.0003059766645242895
1	HNRNPL	0.00030550965856315885
1	GON7	0.0003041785763322168
1	LAP3	0.00030335130906031054
1	PLK2	0.0003031591094478232
1	CCDC103	0.0003017262482805031
1	ALB	0.00030121600016651734
1	ISOC2	0.00029934988764242356
1	ARHGEF35	0.00029771798102758525
1	POTEF	0.00029586590514506684
1	FAF1	0.0002950612813564628
1	PPID	0.00029054008497432623
1	MTAP	0.00028956841347928415
1	PHKA2	0.0002889371141481841
1	TIPRL	0.0002883159814444345
1	MYCBP	0.00028562912450626
1	CHRAC1	0.00028544921301353976
1	PILRA	0.0002851633768557846
1	HMGXB4	0.00028491346295352266
1	RNF4	0.00028292563487902485
1	CPNE5	0.00028287461116705746
1	WDR45B	0.0002828709380115153
1	LRATD2	0.0002819440812338912
1	CPOX	0.00028183120420385464
1	IKBKG	0.000267893237755916
1	HSPD1	0.0002655778831397687
1	STK38L	0.0002642218956514258
1	TRAF6	0.00025856232409573457
1	TRAF3	0.0002582986487909084
1	FOXP4	0.00025684280846286026
1	PRKCD	0.00025488352761051275
1	YWHAE	0.0002525572368990708
1	HUWE1	0.00024984961057159433
1	MAPK14	0.0002485648176158622
1	KRT1	0.0002485523272355246
1	MME	0.0002452976723844078
1	SERPINF2	0.00024019070791173007
1	STUB1	0.00024008160534911546
1	KRT10	0.00023874308567185874
1	MOB1A	0.00023811159487098447
1	SMAD3	0.00023782015907771546
1	CDK4	0.00023689021450618678
1	CUL3	0.00023673456153139308
1	SUMO2	0.00023480382634804962
1	ZMYND11	0.00023309148043003657
1	TFCP2	0.00023158350614691417
1	PPP2R2B	0.00023155489446385536
1	KRT2	0.0002295761920132058
1	EIF3E	0.00022946742194832135
1	RPL14	0.0002254803215295726
1	PKM	0.00022445459109177597
1	EGLN3	0.00022324156825605088
1	LGR4	0.00022323517744283512
1	CEP250	0.00022250904034419014
1	SNCA	0.00022082805066996292
1	EP300	0.00022013951632510472
1	VCP	0.00021986791642045878
1	FOXA1	0.000217703167313951
1	ELAVL1	0.00021677833989486105
1	WTAP	0.0002158981318234709
1	SRC	0.00021509626694476324
1	SP1	0.00021296891556321393
1	TRIM28	0.00021263147174597807
1	CSNK2A1	0.0002099234903406788
1	STK26	0.0002098269246021301
1	CAMK1	0.00020941152966512765
1	JUN	0.0002089761220146849
1	LGALS3	0.00020862405593291127
1	SERPINB13	0.00020853870742060232
1	SHMT2	0.00020616954949118145
1	DEFA5	0.00020475710000702078
1	SERPINB8	0.00020396991791096279
1	VPS18	0.00020333471307836684
1	PTPN4	0.00020312393296687301
1	HSPA4	0.00020273574681612948
1	SF3B3	0.00020196740051230008
1	PCMT1	0.0002018890985259234
1	TST	0.0002015273582180648
1	CAV1	0.00020109850174518192
1	SPINK5	0.0002004881397955964
1	HDAC1	0.00019939047116347323
1	NCR3LG1	0.00019920623555369905
1	RACK1	0.00019869931152203716
1	TCTN3	0.0001959127424433945
1	SRPK1	0.00019489385040251476
1	FLOT2	0.00019483551704953342
1	NUDT21	0.00019305242086984275
1	UFD1	0.00019116148418828774
1	SUPT6H	0.00018897845186272694
1	RBM39	0.00018888755882382624
1	OPRM1	0.00018872817473284897
1	CD79A	0.0001887276819757513
1	EIF5B	0.0001886018736064421
1	ARRB2	0.00018850740917303167
1	SLC16A1	0.0001884058817388866
1	SURF4	0.0001882715622103885
1	HLA-DRA	0.00018749184655130955
1	PACC1	0.00018608726211684105
1	RNPS1	0.00018509644882646093
1	SLC17A2	0.00018486450850903335
1	APLNR	0.00018440225053588494
1	EIPR1	0.00018380689585450338
1	NT5E	0.00018293222608260437
1	GTF2F1	0.0001826419796382032
1	PCBP1	0.00018217779205878935
1	RELA	0.00018192301411360426
1	SIRT2	0.00018188070518199061
1	NRG1	0.0001814148887893639
1	RADIL	0.00018090218988147167
1	SCARA3	0.0001806846711692732
1	PTH1R	0.00018003804693693593
1	C4orf3	0.0001797908402069209
1	HDGFL2	0.00017975790644753772
1	LPAR6	0.0001797337086684256
1	CCHCR1	0.00017909170805643283
1	HERC2	0.00017905828489121013
1	HSPA1A	0.000178902701178282
1	PYGM	0.00017868941389387292
1	TRIM21	0.00017854067210491706
1	PNN	0.0001784718236364612
1	ZFTRAF1	0.00017845034853428469
1	LSG1	0.00017780125862900314
1	YES1	0.00017696858354928922
1	SEMA4G	0.0001766078926429001
1	NAGPA	0.00017653402857688378
1	CPLX2	0.000176148095016419
1	SIRT1	0.00017544814677434255
1	FOS	0.00017540659090736194
1	UBQLN1	0.00017314535428447205
1	CTAG1B	0.00017218666738764505
1	SHARPIN	0.00017195611893833226
1	FABP5	0.000171327776356262
1	NTRK1	0.00016967299640914345
1	KIAA0319L	0.0001693659717947049
1	ANXA11	0.0001690785379691473
1	SLU7	0.0001690124853237744
1	CDC37	0.00016859521672265171
1	YWHAZ	0.00016850710649044082
1	TRAF2	0.00016848086583141542
1	ACTB	0.00016806883068200146
1	HLA-DMB	0.00016788151494871725
1	ATP1B1	0.00016688783088683902
1	PRKCZ	0.0001663421714512743
1	ITGA6	0.00016579491842595373
1	MS4A1	0.00016542380689542726
1	HLA-DRB3	0.000165110879728772
1	CTDNEP1	0.00016476953614980364
1	MBP	0.0001647305684416658
1	PRPF40A	0.00016362453349366064
1	PHOSPHO1	0.00016311512543409443
1	EIF2AK3	0.00016306934675770792
1	TBK1	0.00016277416468011706
1	CNNM1	0.00016261980010567792
1	TRA	0.00016241547807141368
1	CD9	0.00016192588298369516
1	HLA-DRB5	0.00016150809247601487
1	POLR2A	0.0001609912251591399
1	HLA-DMA	0.0001608629848839189
1	HSP90B1	0.00016081215450895154
1	INS	0.000160451136755213
1	BTN2A2	0.00016000183027939317
1	SMN1	0.00015983023767201414
1	RNF149	0.00015974591749122095
1	ARNT	0.00015973220497965106
1	SQLE	0.00015954008634867843
1	GRK5	0.00015952070765279323
1	JMJD6	0.00015950718323957838
1	SEMA4F	0.00015936908774781848
1	PDE3B	0.00015908967933591893
1	TRAC	0.00015862571793206047
1	CNDP1	0.00015847313468665914
1	EMC6	0.0001584225302307311
1	TRB	0.0001583660316111124
1	BPNT2	0.00015836201844294246
1	MARCHF1	0.0001576469685958138
1	NAALADL2	0.00015748923647593605
1	FNDC4	0.0001572850093118661
1	MAGEA3	0.0001572302509698831
1	OGN	0.00015661620803617593
1	IRAK1	0.00015593649199551748
1	HSPA5	0.00015566056320856403
1	CLK1	0.00015489556317433868
1	BGN	0.0001540483102734711
1	ZC3H18	0.00015368173460872706
1	ZCCHC10	0.00015312431417068408
1	CLK3	0.00015188553018096934
1	ILK	0.00015157088881680416
1	ARMC8	0.00015123709733713502
1	FHL3	0.0001511607151431795
1	ESR1	0.00015113718218562339
1	TMOD3	0.00015018079455279636
1	CEP70	0.000150127606661069
1	TRA2A	0.0001501083142976135
1	HSCB	0.00014980553598840235
1	NCL	0.00014901871855851974
1	HMGB1	0.0001488526959831748
1	LUC7L	0.00014874601917814475
1	DACH1	0.0001486025032770345
1	NKAPD1	0.00014769043911586982
1	PIP4K2A	0.00014754080744264618
1	SNIP1	0.00014736392470251326
1	CDK9	0.00014677486021527237
1	MYD88	0.00014659437970181304
1	FN1	0.00014659126577861917
1	PABPC1	0.00014640246556198714
1	MED19	0.00014635297207144326
1	THAP1	0.00014628120042880726
1	MDK	0.00014533308216630041
1	RRAGD	0.00014525021214419225
1	BCL10	0.0001451544959474384
1	LAMP1	0.00014500590865090742
1	VHL	0.00014499795293596227
1	CACNA1A	0.00014482567995602482
1	DAB1	0.00014468841829095138
1	TLR5	0.0001443794485369361
1	SARNP	0.0001442239715759849
1	NKAP	0.0001440761294786354
1	RET	0.00014364726970867215
1	EPB41L2	0.00014357802649426704
1	TNFSF9	0.00014354752264484296
1	BEND7	0.00014288234425258742
1	BTK	0.00014275139045757948
1	CDH1	0.0001425374514260187
1	TOLLIP	0.00014181733185352236
1	PRPF38A	0.00014175432255779963
1	KCTD6	0.00014157341365684978
1	NUF2	0.00014130512923262207
1	RHOB	0.0001412616927184175
1	EIF2S3	0.00014069131202397938
1	PNMA2	0.0001401431198616161
1	SMN2	0.0001400569567220136
1	TIRAP	0.00013982843456588189
1	IKBKB	0.00013881842731393234
1	PPCDC	0.0001388032914358675
1	STIP1	0.00013847725842773667
1	SYK	0.0001374206091691572
1	HIF1AN	0.00013716913878915153
1	OFD1	0.00013704907005099092
1	UBB	0.0001365670917695657
1	PPP1CA	0.00013652244510902736
1	CALM1	0.00013635424422755467
1	PTGES3	0.000135529561102251
1	PTPN1	0.00013523980257735735
1	IRAK4	0.00013480116423242292
1	RPS4X	0.00013473881634451878
1	REL	0.0001342861920332774
1	PPP4C	0.00013426371302786516
1	ECSIT	0.00013420959929792283
1	PLK1	0.0001338925529631329
1	IRAK2	0.00013367439140722626
1	RIPK2	0.00013366373445672074
1	SQSTM1	0.00013357881891839043
1	PRKD1	0.00013335000645790332
1	TICAM1	0.00013322512289072784
1	F2RL1	0.00013138362439369107
1	SMAD4	0.0001313706510394801
1	JAK1	0.00013120799137786095
1	HDAC2	0.00013088367249026276
1	TLR1	0.00013043797719237531
1	TRIM69	0.00013037638963121377
1	RBPMS	0.00012979491320576366
1	SIGLEC5	0.00012867201620011986
1	RPL4	0.0001286484864886869
1	PPA1	0.00012825416311089538
1	TMED7-TICAM2	0.00012792663669907407
1	RNF216	0.00012790384802556696
1	RPL12	0.00012787695929985808
1	TOMM20	0.0001277249899766765
1	PRAMEF17	0.0001274443825327413
1	TICAM2	0.00012737630791214523
1	USP19	0.00012715677090305584
1	SDCBP	0.00012698468917176947
1	UBE2I	0.00012674310523290636
1	BIRC3	0.000126379200471534
1	CD36	0.00012612516978253744
1	NBEAL2	0.00012599676529853713
1	FGFR1	0.00012578502316134963
1	HSP90AA2P	0.0001257217831679879
1	MAX	0.00012535699081005452
1	AGO1	0.000125222171475805
1	TLR6	0.00012475193660720072
1	TRAF1	0.000124709057982785
1	SERTAD1	0.0001247050098709612
1	GDI2	0.00012452759584190949
1	SIGLEC9	0.00012412851900865885
1	CD14	0.00012383907729967953
1	PSMB4	0.00012273667136078877
1	ATP5F1A	0.00012260607749354921
1	SUMO1	0.00012259595118261472
1	MKI67	0.00012249090926579357
1	CCDC120	0.00012245864603434455
1	CNPY4	0.00012241117028879248
1	STK11IP	0.00012223714223765558
1	SIGLEC6	0.00012202231766363531
1	SIGLEC7	0.00012193221031626905
1	TNR	0.00012185467310847703
1	TNC	0.00012177041928932701
1	SIGIRR	0.00012165151336060261
1	FGG	0.000121434616127203
1	MAPK8IP3	0.00012123172552294361
1	SIGLEC11	0.00012111233982382146
1	CLEC7A	0.00012099872495332896
1	LY96	0.00012035982070682617
1	PPARA	0.00012033287971203642
1	DLST	0.00012021689894529678
1	MKS1	0.0001201096590716738
1	DEFB4A	0.00011980651099035104
1	DNAAF2	0.0001197932613112234
1	URI1	0.00011943184569129384
1	IQCB1	0.00011938392591935695
1	TNN	0.00011938388521769888
1	NOX4	0.00011934628740672564
1	SUGT1	0.00011926384848723636
1	RBCK1	0.00011894453858504164
1	CDKN1A	0.00011885195181756277
1	HDAC5	0.0001184088279983753
1	HSPB1	0.00011810769485140828
1	CSNK1E	0.00011797249958578644
1	CREBBP	0.00011782252606397057
1	PHLPP1	0.0001175421055911794
1	SLC25A5	0.00011749245860149789
1	AHR	0.0001168849339152781
1	NEK8	0.00011669843720338358
1	DEAF1	0.0001166097200931405
1	PML	0.00011638527764354715
1	TNFSF14	0.0001161820289224905
1	PRAMEF10	0.00011605663026534008
1	NEU4	0.00011603560192060098
1	HNRNPM	0.00011596570000347175
1	WIPI2	0.00011585996492814031
1	VAPA	0.00011581609180478473
1	BIRC5	0.00011544111912238356
1	EEF1A1	0.00011483049908869562
1	PPP6R2	0.00011479985934163574
1	HTR6	0.00011435790437740278
1	NR3C2	0.00011434352205527518
1	NPHP4	0.0001142835369944413
1	H1-5	0.00011404553931799187
1	PREP	0.00011396545830489562
1	PTPN18	0.00011386258908016728
1	CRIPTO	0.00011298678877776553
1	PPA2	0.00011289161063814054
1	DUSP16	0.00011260188803987032
1	RPS3	0.00011251902052318012
1	DUSP2	0.0001120733844631664
1	TNIP2	0.00011206469542376494
1	NADSYN1	0.00011187847676871986
1	SIM2	0.00011177756596734662
1	PDE4A	0.00011166046344328525
1	NUP107	0.0001115647668250983
1	KRTAP6-2	0.00011135724495559759
1	RPL18	0.00011132635111706973
1	PDE2A	0.00011085658424089031
1	FPGT	0.0001106917547958816
1	TNNI3K	0.00011064304524456076
1	ULK3	0.00011035930685307327
1	HDAC4	0.0001102378798435619
1	TUBB	0.00010864649651742328
1	DLD	0.00010853039073920149
1	VAPB	0.00010836896420026214
1	PYCARD	0.0001081138559257692
1	MYC	0.00010773483246258229
1	SNW1	0.00010695954662701914
1	CCAR2	0.0001063238521806357
1	ARRB1	0.00010568149155098543
1	PRKACA	0.00010484370179904225
1	WRNIP1	0.0001047671895995992
1	TRAF4	0.00010469011409100693
1	PRDX1	0.0001044132943955364
1	RPL30	0.00010435129061000731
1	NFATC1	0.00010421749667334227
1	CDK5	0.00010407745330800275
1	AKT1	0.00010400859864361252
1	TK1	0.00010368437270468434
1	TNFRSF11A	0.00010334520459540874
1	MGST3	0.00010332538295688816
1	CTU1	0.00010301771278666172
1	PDK1	0.00010290570947648295
1	KAT5	0.00010270370009337398
1	PLEC	0.0001026517657958261
1	MVP	0.00010220357370486853
1	SMAD2	0.0001015984854325917
1	TNFRSF10B	0.00010117929781668305
1	PSMA5	0.00010113615384586561
1	MAP4K4	0.00010101654521508254
1	NFAT5	0.00010060996857416392
1	NFKB2	0.00010052286831125253
1	TRMT61B	0.00010043361017124168
1	SUCLA2	0.00010040850786419835
1	LMNA	9.971706046855483e-05
1	CEP120	9.84492271959231e-05
1	SUCLG2	9.839063923030912e-05
1	ZWINT	9.809176100136622e-05
1	ODF2	9.794983349304644e-05
1	TUFM	9.788584741913239e-05
1	RAP1B	9.785468573327873e-05
1	RUNX1	9.766145012200122e-05
1	CAMK2D	9.765239285119228e-05
1	RCHY1	9.751379936519513e-05
1	BTRC	9.723827356437373e-05
1	TRAF5	9.717874017931757e-05
1	USP11	9.710426379500006e-05
1	NFATC2	9.662450546137947e-05
1	EFTUD2	9.652895771235049e-05
1	PRKDC	9.616490815474934e-05
1	MYH9	9.60925121223109e-05
1	MTNR1B	9.57962859326567e-05
1	PLAU	9.569432400562357e-05
1	PRMT5	9.546900207978067e-05
1	SNRPB2	9.543942935394338e-05
1	USP20	9.533790707549063e-05
1	SMURF1	9.533673441893856e-05
1	TCP1	9.516573021958219e-05
1	STAMBP	9.512968749940738e-05
1	STAT1	9.495196179616954e-05
1	OXCT1	9.46992215503149e-05
1	POM121	9.460595388515295e-05
1	MDM2	9.459707370042513e-05
1	DIABLO	9.455564391043154e-05
1	STAT3	9.446786999651498e-05
1	TRIM37	9.429441285647468e-05
1	TIGD5	9.429040464800222e-05
1	ATP2A2	9.422540836336613e-05
1	PIK3CB	9.421276044882911e-05
1	FOXP1	9.399707146410768e-05
1	POLRMT	9.394177926016285e-05
1	IKZF3	9.34257957847235e-05
1	ATP5F1B	9.336353775494124e-05
1	P4HA1	9.333996827618656e-05
1	CLPP	9.317097374730974e-05
1	PCYT1A	9.315609518035962e-05
1	POLDIP2	9.313784162685982e-05
1	TNIK	9.289940156285172e-05
1	HIPK1	9.278838666837483e-05
1	BLZF1	9.27553081806627e-05
1	RABAC1	9.265803833211627e-05
1	EP400	9.255562232599579e-05
1	SIRT4	9.238904880611637e-05
1	CISD2	9.189243153502498e-05
1	PRKCB	9.187416462168257e-05
1	CCT3	9.179166452053672e-05
1	RPLP0	9.172440742750001e-05
1	HDAC9	9.136869772483629e-05
1	NCOR1	9.136612101373977e-05
1	GNL3L	9.115750291413163e-05
1	HES1	9.10734846159695e-05
1	CTNNB1	9.091198460198852e-05
1	FDPS	9.089960216701791e-05
1	SMC3	9.088189249154391e-05
1	FOXA3	9.083938277282583e-05
1	RB1	9.069972893165685e-05
1	PIBF1	9.057717114870949e-05
1	RNF168	9.05054486844229e-05
1	EGFL7	9.04486274095292e-05
1	TMSB4X	9.033563448264399e-05
1	TCHP	9.029006031215365e-05
1	KNG1	9.021230381369043e-05
1	PCNA	9.01889739250233e-05
1	LONRF1	8.999768702513233e-05
1	MMUT	8.990555477276209e-05
1	ZNF326	8.977691899081359e-05
1	CEP131	8.972502630484857e-05
1	TCEA2	8.965817209643484e-05
1	PRC1	8.96326205815735e-05
1	ZBTB33	8.960153292129138e-05
1	RNF166	8.957048603269362e-05
1	CCDC93	8.95527402901706e-05
1	NDUFS6	8.942285474134275e-05
1	HNRNPU	8.924768057442655e-05
1	PPL	8.919776019031199e-05
1	RALY	8.919299328653624e-05
1	TEKT4	8.915052774168421e-05
1	SPC25	8.906475225511139e-05
1	CDC23	8.89766034981974e-05
1	CDC27	8.883067950120896e-05
1	OGDH	8.87651780554392e-05
1	ZC3H3	8.873377031777585e-05
1	RNF114	8.867393240569447e-05
1	MAP7D1	8.862341516396391e-05
1	RPL7	8.847933688297581e-05
1	PDHX	8.847023688044143e-05
1	TAOK2	8.82841244816493e-05
1	MGA	8.824829209193202e-05
1	ZMYM6	8.82287963930584e-05
1	DUSP19	8.821842515682609e-05
1	KAT8	8.821065417750468e-05
1	TTC23	8.817496278716045e-05
1	SLTM	8.812672879014987e-05
1	HDAC7	8.79563235748191e-05
1	ZFR	8.792393168707324e-05
1	SUCLG1	8.789207056316739e-05
1	AKAP8	8.778674880660092e-05
1	SMC2	8.778529193776787e-05
1	SIVA1	8.777126449971344e-05
1	NBR1	8.774637027320343e-05
1	C8orf33	8.773244196459648e-05
1	RORC	8.753539752899919e-05
1	CEP95	8.72222713728691e-05
1	OXCT2	8.719075854419284e-05
1	ARHGEF18	8.700845274878476e-05
1	CFAP263	8.69740537154796e-05
1	SH2D4A	8.691481173593692e-05
1	IFT81	8.68868946953178e-05
1	CEP78	8.688131687551759e-05
1	PCK2	8.686555204811622e-05
1	CCDC77	8.681585013231376e-05
1	ZNF865	8.674024741238336e-05
1	CCDC121	8.666905294048164e-05
1	SPATS2	8.661873915987667e-05
1	TBC1D31	8.656726468585535e-05
1	SMAD1	8.64489788170371e-05
1	TRIM4	8.644368320743675e-05
1	HOXD13	8.630014691090454e-05
1	RFT1	8.628011617371391e-05
1	CD320	8.616491484490324e-05
1	BRCA1	8.615206745584812e-05
1	THAP3	8.607604098718875e-05
1	FEN1	8.601238996854605e-05
1	SPATS2L	8.60055158367167e-05
1	CCDC112	8.59863674379011e-05
1	HNRNPA2B1	8.596916553107062e-05
1	GATA3	8.57575379464629e-05
1	EEF2	8.559902404895844e-05
1	SATB2	8.555967244281146e-05
1	CAP2	8.552349313965331e-05
1	ZNF724	8.55065264569672e-05
