multiplex	node	score
1	SPPL2B	0.00011820151169850589
1	RB1	0.00011787774226799706
1	SOAT1	0.00011785612589816431
1	OFD1	0.00011780196613939667
1	GPANK1	0.00011739037880940822
1	AGRP	0.00011736809680084529
1	ATP12A	0.0001171329865924243
1	RACGAP1	0.00011676811643340123
1	SUZ12	0.00011641074255619232
1	STX1A	0.0001162409886784677
1	TEKT4	0.00011622702510609313
1	SMARCC2	0.00011618999094727394
1	CALM3	0.00011535130803161145
1	NUFIP1	0.00011515702667575825
1	PTH	0.00011513458996982188
1	UBQLN2	0.00011509510696019647
1	GSK3B	0.00011500239649588252
1	TRAF6	0.00011480020196211494
1	PRKG1	0.00011477566437664225
1	HAX1	0.00011445215929613097
1	NCOA3	0.00011413302326646334
1	DISC1	0.00011393187005295787
1	ATP11C	0.00011380328768496145
1	TUBG1	0.00011340385759210291
1	STK16	0.00011317326635134881
1	AKT1	0.00011277353141208957
1	GUCD1	0.00011275493825765283
1	CUX1	0.00011267894141036657
1	DEGS1	0.00011263472608429832
1	ATP13A2	0.000112311921288007
1	BMX	0.00011230634216183182
1	MDM4	0.00011224776843936486
1	MTUS2	0.00011208267817204435
1	FAM118B	0.00011207492736719042
1	SLC30A1	0.00011204831835213824
1	PRKACB	0.0001115664360254157
1	MBOAT7	0.00011153646703100794
1	PLEKHA7	0.00011121820008538586
1	SLC12A7	0.00011067842587527333
1	SLC12A4	0.000110650157061862
1	PRKCG	0.00011053944117036822
1	HSP90AA1	0.00011050549008344644
1	DRAP1	0.00011040613430310523
1	HDAC2	0.00011034420463027217
1	CDK5RAP2	0.00011032795141209507
1	ATM	0.00011031206997228754
1	MAPRE1	0.0001102473970823212
1	OPTN	0.00011024558245198974
1	CLN3	0.00011019068754789458
1	AGPAT3	0.00011017020793496514
1	SLC47A1	0.00011007376111262036
1	GNB2	0.00011004565517413574
1	STUB1	0.00010993192566474737
1	RPA1	0.00010976082603021449
1	MAZ	0.0001096844807649091
1	WDR5	0.00010962408183526273
1	SLC25A17	0.00010959906341066427
1	CDK1	0.00010951287948886228
1	MCC	0.00010948574520775362
1	PSMD4	0.00010946600700546949
1	SLC4A2	0.00010945969973324071
1	SLC12A9	0.00010930151965924451
1	SIDT2	0.00010905664625887628
1	SLC16A2	0.00010901613621736379
1	ACAD10	0.00010884060549549568
1	TUBB4B	0.0001088311644410041
1	ALG10	0.00010876138646555197
1	BRI3BP	0.00010875917802872134
1	MYH9	0.00010875682285704841
1	PTHLH	0.00010871979660715317
1	ABCA3	0.00010866095994075394
1	RETSAT	0.00010860369443578136
1	EVI5L	0.00010851941294411004
1	CCPG1	0.00010850846476157153
1	FADS1	0.00010847439317603724
1	CERS6	0.00010844626138774872
1	EZH2	0.00010831383984537955
1	IQCB1	0.00010829948069011282
1	SLC5A3	0.00010823104988198976
1	KCNJ8	0.00010816019918169365
1	UBD	0.0001081495691915156
1	FIRRM	0.00010805574801010939
1	PIGM	0.00010801160762785875
1	SLC27A3	0.00010799056899597458
1	SGPP1	0.00010795101877078896
1	PIGO	0.00010773331014849266
1	DGUOK	0.00010767671344720795
1	SLC44A1	0.00010764980588235076
1	CCT7	0.0001074924720187149
1	TOP1	0.00010748504051654597
1	DNAJC17	0.0001073983070629414
1	ALG6	0.00010725177809226523
1	ITGA4	0.00010708034791197919
1	DTNBP1	0.00010698879456775168
1	RPGRIP1L	0.00010658030198046158
1	AKAP9	0.00010653875576620731
1	VHL	0.0001061490348633666
1	CNTRL	0.0001061431876377831
1	STX11	0.0001057703732168852
1	RALA	0.00010494093681632091
1	CEP131	0.00010487617345897919
1	SMARCD3	0.00010457544734373796
1	CEP63	0.00010441345990262016
1	THOC2	0.00010433100485570381
1	DLST	0.00010431050929666424
1	GAN	0.00010390954221515676
1	STX3	0.00010366660624556023
1	ACTB	0.0001036559718439455
1	PIBF1	0.00010345511452227056
1	TUBB2A	0.00010342049552833054
1	RPA2	0.00010339138479391377
1	TSNAX	0.00010334117047183615
1	PCNA	0.00010333277051986
1	CENPJ	0.00010329905197253751
1	CEP152	0.00010315133595694414
1	CEP290	0.00010314680437843516
1	SMARCB1	0.00010312873372940557
1	USO1	0.00010307188385424953
1	SPICE1	0.00010296305930972397
1	DNAJC11	0.00010256553124538894
1	STX2	0.00010243322711971625
1	CEP55	0.00010225670570396117
1	ILF2	0.00010217127603252969
1	PICALM	0.000102015678511311
1	EXOC1	0.00010192823050052766
1	EID1	0.00010185883921912575
1	DNAAF2	0.0001016756728676355
1	NCOA1	0.00010127934478158485
1	PRKAA2	0.00010125167638288084
1	CEP192	0.00010124833402685239
1	ACTR2	0.00010110277000721059
1	TUBGCP2	0.00010101059940453989
1	TUBGCP3	0.00010089701617297148
1	CEP162	0.00010068324563311698
1	NDUFV1	0.00010065781191785303
1	DEUP1	0.0001006415991605799
1	NUP50	0.0001005084507189341
1	SNAP25	0.00010040684245974769
1	ZDHHC17	0.00010031410688486962
1	TM4SF18	0.00010012259212808459
1	PRKACG	0.00010007226322214277
1	PLD2	9.98052434852767e-05
1	ACTR3	9.973697329706849e-05
1	POLR1C	9.940978278742498e-05
1	PLD1	9.938593009128297e-05
1	NEFM	9.93843004539276e-05
1	ARPC3	9.928003407944532e-05
1	CD81	9.924900413485569e-05
1	TPTE2	9.92186576122458e-05
1	MMP9	9.915050260817644e-05
1	DOC2A	9.913978654682203e-05
1	CCDC13	9.902628431777608e-05
1	HNRNPDL	9.88988597285427e-05
1	MIB1	9.869360438692038e-05
1	EHD1	9.867583006695103e-05
1	KCTD3	9.860637168804442e-05
1	CEP72	9.859436465505174e-05
1	STX1B	9.84558599435934e-05
1	APBA2	9.831995950743406e-05
1	CDCA8	9.824056704591125e-05
1	DYNC1LI1	9.814312727950227e-05
1	CCDC183	9.812161849485972e-05
1	BET1	9.810131380345315e-05
1	MGST3	9.80158859371393e-05
1	ID1	9.798022780413181e-05
1	NPEPPS	9.795811995466182e-05
1	ZIC1	9.790044850746428e-05
1	DNAJC7	9.776367237836148e-05
1	STK38L	9.761356227558875e-05
1	ARHGAP17	9.758148163174315e-05
1	IKBIP	9.749638462110473e-05
1	MMP2	9.746046477940124e-05
1	RPTOR	9.737875399259641e-05
1	RRP7A	9.712916356166393e-05
1	TCP10L	9.694231300800182e-05
1	ARMC1	9.685157721566284e-05
1	MIS18A	9.679619586356515e-05
1	CAND1	9.669955390307646e-05
1	BRME1	9.643447752440921e-05
1	STX19	9.625275435959169e-05
1	PPP1R8	9.623849352775822e-05
1	SYTL4	9.623607169661252e-05
1	RBBP5	9.616478972776308e-05
1	ARID1B	9.607039400354838e-05
1	BIRC7	9.593452823120783e-05
1	NEFH	9.554697199804108e-05
1	MMP14	9.549205442085615e-05
1	DOC2B	9.52929805181213e-05
1	CDK5R1	9.523169907266556e-05
1	DICER1	9.511610465700187e-05
1	MDC1	9.510849678553258e-05
1	RPA3	9.501370107510717e-05
1	TRIM38	9.4966256996841e-05
1	C7orf50	9.494993003219171e-05
1	APBA1	9.479430251167954e-05
1	TUSC3	9.475386159408576e-05
1	CEP68	9.474708365183785e-05
1	RAD9A	9.469189610870764e-05
1	WDR35	9.4625292583792e-05
1	C1orf87	9.43236361877683e-05
1	FERMT3	9.426612780343255e-05
1	GPRC5B	9.42275251833945e-05
1	CENPP	9.39441000391628e-05
1	MZT1	9.389516874842313e-05
1	IMP4	9.38521608448966e-05
1	MAPK8	9.380926478308227e-05
1	KAT5	9.371494283480809e-05
1	FLNA	9.370945383793583e-05
1	POLG2	9.361984166864737e-05
1	MED1	9.356120520077652e-05
1	OSBPL10	9.3516824128844e-05
1	UNC119	9.331234728551242e-05
1	FGL2	9.313185120775004e-05
1	DYT10	9.311894220435085e-05
1	FAM81B	9.304681153898945e-05
1	RITA1	9.295871270434468e-05
1	ITGB1	9.283465966121544e-05
1	FLNC	9.283344951529448e-05
1	SHMT2	9.279499556675934e-05
1	PIAS1	9.26356208454736e-05
1	IQGAP1	9.262006115670161e-05
1	MPV17L2	9.251103482555048e-05
1	FOS	9.225859724585552e-05
1	PAK2	9.222915640281878e-05
1	IFI16	9.21272457694737e-05
1	UBE2L3	9.211601978489427e-05
1	UNK	9.164186566524034e-05
1	TLE1	9.144682131829832e-05
1	UBR4	9.139091566092498e-05
1	RRP1B	9.122480113702601e-05
1	TSG101	9.087990953967065e-05
1	SMARCE1	9.067352328931115e-05
1	PACC1	9.066603135644162e-05
1	FUS	9.057703136065917e-05
1	STX12	9.041785646538974e-05
1	TBP	9.03557904113271e-05
1	STX7	9.031381420639714e-05
1	MAPK9	9.008264774314953e-05
1	RAN	9.007757548409676e-05
1	ATP1A1	8.996167238944854e-05
1	RXRA	8.9868236818361e-05
1	RPL10	8.955593716404806e-05
1	ILF3	8.94053879981271e-05
1	ATP6AP2	8.916278659523313e-05
1	MSH2	8.902772483601016e-05
1	MMP16	8.895564955837062e-05
1	PRMT5	8.894861208842095e-05
1	MMP24	8.880669845717823e-05
1	PYHIN1	8.880650282226794e-05
1	PDHB	8.836033846250683e-05
1	RFC4	8.81733690669321e-05
1	AP3M1	8.77314006326155e-05
1	MSANTD3	8.736026076861642e-05
1	MAP3K14	8.716751319189565e-05
1	HNRNPM	8.712547222672736e-05
1	XRCC1	8.65823786751177e-05
1	HERC2	8.629696088860938e-05
1	WRAP53	8.620909552418547e-05
1	MAP3K4	8.60948581318375e-05
1	SOD1	8.593101783279901e-05
1	KLC1	8.582193821475798e-05
1	SDF4	8.5764363948692e-05
1	NR4A2	8.56122992157448e-05
1	ALAS1	8.558580884277532e-05
1	FAS	8.554042967671891e-05
1	KMT2B	8.544050918551857e-05
1	GAR1	8.530108995750499e-05
1	MTNR1B	8.522252721498581e-05
1	GRPR	8.517664413502827e-05
1	NT5E	8.515584799360915e-05
1	USP32	8.515289198060814e-05
1	NCKAP5L	8.504766606527914e-05
1	NUDCD1	8.502430685445484e-05
1	NCOR2	8.468300342473776e-05
1	MRPS35	8.441901318774108e-05
1	TBXA2R	8.435021119203983e-05
1	HMGB1	8.410459589306053e-05
1	MOGS	8.405703213425625e-05
1	CCNA2	8.401164450439228e-05
1	MSH6	8.383573040122676e-05
1	APLP1	8.376723299401571e-05
1	RFC5	8.373995069749792e-05
