multiplex	node	score
1	CXCR2	0.00021562256282650746
1	MARCHF1	0.00021549949733284506
1	NAALADL2	0.00021547781702340916
1	RPL23	0.0002153802453473398
1	MAGEA3	0.00021453728426544015
1	TNFAIP6	0.0002144245344252324
1	CNDP1	0.00021433633619731259
1	TRIM25	0.00021433302954178325
1	SQLE	0.00021423775795027978
1	OGN	0.00021420846191869757
1	AIFM1	0.00021410587499817293
1	FNDC4	0.00021399417752884347
1	PPM1G	0.00021391130749799834
1	TRAC	0.000213779255954966
1	RBMX	0.0002117045269923234
1	CDK8	0.00021109473809798298
1	CXCR1	0.0002106848995273633
1	DDIT3	0.00021067538130918256
1	PLEKHA7	0.00021011433188079164
1	SDC1	0.00021000027667214278
1	KEAP1	0.00020937879588666953
1	CCL24	0.00020918155203232387
1	IRF5	0.00020798826348280365
1	WASF1	0.0002078469369929545
1	LRPPRC	0.000207449564942133
1	ECT2	0.0002074230914966952
1	ACKR1	0.00020739690121394756
1	CTNNBL1	0.00020695692875548593
1	AFG3L2	0.0002069180974118414
1	FOSL1	0.00020675210875809792
1	NFE2L2	0.0002066520323907308
1	TXN2	0.00020650726249434354
1	PSG8	0.00020573450816961937
1	USP21	0.00020563026530875096
1	ELAVL2	0.00020554138104249647
1	CCL4	0.00020520260127637323
1	KIF22	0.00020513005574458534
1	FNDC3A	0.00020507847540730763
1	IL12A	0.00020501066330531783
1	STING1	0.00020492748827372002
1	ALX1	0.0002045635418025641
1	CCL4L1	0.00020437103844003204
1	RBM42	0.00020424340155225843
1	POMGNT1	0.00020423032515078007
1	KIAA2013	0.00020422330032430044
1	LMNB1	0.00020354884241379582
1	ATP5MF	0.0002031414651075707
1	DOT1L	0.0002029048860323375
1	MIR34B	0.0002028625797561936
1	ZFC3H1	0.00020281078552523895
1	FANCL	0.00020274119871661019
1	ARFGAP3	0.00020254518979832166
1	MIR15B	0.00020251677231729475
1	MIR25	0.00020229685269659064
1	MEMO1	0.0002022365416314587
1	PUM2	0.0002021938434643565
1	MIR29A	0.0002021788095282615
1	MIR205	0.00020196050880718128
1	MIR200A	0.0002019324396040668
1	DEF6	0.00020153034784034027
1	FOXRED2	0.00020125151229154274
1	DKK1	0.0002011854988484817
1	WBP4	0.00020110356801164976
1	KMT2D	0.00020094163942908723
1	RPUSD4	0.00020090911133137197
1	CRTC1	0.000200719593299139
1	IL5	0.00020018577043963285
1	PIH1D1	0.00019989634913598295
1	CFH	0.00019931171649252384
1	AAR2	0.00019873602457322708
1	GSK3B	0.00019873270718121037
1	RPL13A	0.0001984799269771644
1	RABGAP1L	0.00019845776513583666
1	AGO2	0.00019840505900961015
1	NTN3	0.000196846189878349
1	HSPA1A	0.0001966032313620742
1	PRPF8	0.00019530560393522675
1	CAVIN1	0.00019485481688415665
1	TUBG1	0.00019384473513945824
1	CCHCR1	0.00019271420289521465
1	VPS50	0.00019202484925526141
1	OIP5	0.00019145711980105785
1	PTPRS	0.0001912494789006655
1	HSPA4	0.00019029309118889865
1	B4GALT5	0.00018946393754440237
1	TUBA1C	0.00018920394864395794
1	LAMB1	0.000188907095481851
1	HLA-DPA1	0.00018851155626354538
1	STX1A	0.00018797956848959983
1	BSG	0.00018705762651467984
1	YEATS4	0.0001869264343784076
1	VPS53	0.00018687968867995118
1	HNRNPH1	0.0001865978429125442
1	HMG20A	0.00018539289616439466
1	SRC	0.00018516444923909873
1	GOLGA5	0.00018421723174313282
1	H2AX	0.00018399367351771623
1	PKN3	0.00018377364691027486
1	EIPR1	0.00018369417177230158
1	DZIP3	0.00018354298335364268
1	GRIPAP1	0.0001832869846707309
1	PHF21A	0.00018315102572179887
1	RCOR1	0.00018306803923828798
1	PSMD9	0.0001828361068319155
1	CLOCK	0.00018176356623586916
1	TFPT	0.00018169532645095346
1	PHLDB3	0.00018165294573115764
1	TCF4	0.0001815173008439037
1	CCDC93	0.00018139075728515326
1	EGLN3	0.00018136607399360486
1	RAF1	0.00018130928323879114
1	BMAL1	0.0001812907867786504
1	TUFT1	0.00018103107682972702
1	EXOC1	0.00018076131982996848
1	RPRD1A	0.00018062676469300125
1	NCKAP5L	0.00018022301748293114
1	HAUS6	0.00018016536159194953
1	DNAJC7	0.00017944544181684984
1	CTNNB1	0.00017853294467068867
1	HSD17B10	0.00017846652439299358
1	ST13	0.0001784033002800146
1	STX6	0.00017806549236869213
1	KIFC3	0.00017677700769818948
1	CD79B	0.0001766572795872842
1	VAMP4	0.00017640463419134453
1	VPS52	0.0001762773110119551
1	GLUD1	0.00017568834843956986
1	CPT1A	0.00017527106897122235
1	LAMA1	0.0001745486218739228
1	MLH1	0.00017445391619162547
1	RAD21	0.00017429295006485005
1	RIOK1	0.00017421225447503426
1	SNAP29	0.00017376703097627102
1	TES	0.00017373433803705607
1	DTNBP1	0.0001736569406876926
1	LAMA5	0.00017286140800602226
1	SEC22B	0.00017282423637183175
1	YTHDC1	0.0001726777611258842
1	SUMO1	0.0001721015413223195
1	SNRNP70	0.00017070999190939168
1	FCGR2A	0.00017032492152946533
1	EXOC4	0.00016997364580212184
1	CEBPB	0.00016931363218967388
1	LMO2	0.00016901325990855264
1	STRBP	0.00016885751308918208
1	CEBPA	0.00016869376928181946
1	CDK12	0.0001678537022186103
1	ST3GAL4	0.00016764594685035608
1	HSPH1	0.00016708878006468428
1	ARAF	0.00016687286741595182
1	VPS54	0.00016659049788055988
1	ETS2	0.00016651368249960967
1	STX10	0.00016637708537607543
1	NUDT3	0.0001661760967244817
1	XRCC3	0.00016604328929863954
1	UBR3	0.00016570159754254968
1	COL4A2	0.0001653025364314016
1	VTI1A	0.00016513225301297168
1	APCS	0.00016494897061701324
1	FCGR1A	0.000164308228310625
1	COL18A1	0.000164169697946692
1	TPM3	0.0001641065859005864
1	COG8	0.00016388957311453675
1	CCDC8	0.00016378033025174157
1	FCGR2B	0.00016312087069149224
1	NDUFS7	0.00016277807554589016
1	CHST12	0.0001624422008614222
1	ESS2	0.00016235329440922308
1	B4GALT3	0.00016206133505925754
1	GP6	0.00016204858470193634
1	FASTKD3	0.0001617859135264297
1	RICTOR	0.00016171984285655357
1	FH	0.00016171469106701945
1	DKKL1	0.00016161965332805601
1	C1GALT1	0.00016148031726537015
1	PDF	0.00016141517292971426
1	C1QA	0.00016126959460169017
1	BPNT1	0.00016118140728271083
1	LAMB2	0.00016103518195449432
1	CLTC	0.00016094301691627275
1	H2AC20	0.00016093109885539417
1	YBEY	0.00016066991735502178
1	MAIP1	0.00016063123044829334
1	RPL26L1	0.00016046402772887256
1	ARMC6	0.00016033462631405204
1	LAMC3	0.00016023501531034907
1	MOV10	0.00015987141847625372
1	CNTNAP3	0.00015953255486687366
1	SPTB	0.000159487088263208
1	TOMM70	0.0001593634960492311
1	MRPS26	0.00015934406748812632
1	THBS3	0.0001590746292016805
1	AGRN	0.00015902480056999765
1	DEFB121	0.00015854127815549
1	VCAM1	0.00015843008531558835
1	ASB1	0.00015834385270380508
1	AP1S2	0.00015825453938208712
1	PRSS23	0.00015819582537100638
1	EXT1	0.00015795993157266354
1	NXPE3	0.00015795589794516968
1	H2AC13	0.0001578172312826885
1	CHST3	0.00015742932650059287
1	MTRES1	0.00015733823210570562
1	FOXF1	0.00015729761433542577
1	LEP	0.00015724605951363658
1	STC2	0.0001569854815410292
1	QSOX1	0.0001569080192886244
1	FCGR2C	0.00015684161153312743
1	CEMIP2	0.00015674511633039637
1	TMEM70	0.0001566864628243743
1	NDST2	0.0001565348869061886
1	OTC	0.00015647174453735862
1	FOXRED1	0.00015605248391161402
1	B4GALT7	0.00015604548756231832
1	H2AC16	0.0001560269903928428
1	GDF11	0.00015601077371138488
1	RARS2	0.00015597360370678094
1	GMPPA	0.00015587726286127944
1	FCN2	0.00015587205138498013
1	VDAC1	0.00015585892737833714
1	ECSIT	0.00015579330967087463
1	HS6ST1	0.0001557498196195707
1	ACSM5	0.00015574324714904352
1	ARHGEF26	0.00015528968244116586
1	CA11	0.00015515368216491356
1	KIRREL2	0.000154934155328977
1	NPM1	0.00015485478108584068
1	RPL6	0.00015412819860577612
1	APOA2	0.00015380227621966447
1	FYN	0.00015160304687052031
1	LRP2	0.00015093998358445414
1	MAST1	0.00014868745954150876
1	RPL4	0.00014847850879092355
1	APOC2	0.00014789881496924713
1	PSEN1	0.0001478692254061533
1	HP	0.0001478502377752762
1	RNF32	0.00014644015334994688
1	JUN	0.00014514371312960545
1	RPS14	0.0001449165816187014
1	TCTN2	0.00014392845458017099
1	LRP8	0.00014385646791881617
1	RPS26	0.00014324429555360294
1	PRNP	0.00014221980903812975
1	TPM1	0.0001411371369322257
1	NEDD8	0.0001410867428151935
1	ZNF558	0.0001406194944388293
1	DAPK1	0.00013953295933168255
1	VDAC3	0.00013721443775734793
1	FLNB	0.00013696830871334377
1	PCMT1	0.00013541128633436504
1	RHEB	0.00013522640837603843
1	HLA-C	0.00013413441277335014
1	CYP2C18	0.0001339763311572909
1	DERL1	0.00013266165253480983
1	DAP	0.00013096247784913093
1	FUS	0.0001267842156625637
1	HNRNPU	0.00012649546890885455
1	LRP1	0.00012638957836061545
1	RPS6KB2	0.00012600866125038593
1	UBD	0.00012535099046392058
1	ATM	0.00012379390376974356
1	MAPT	0.00012376895625002652
1	RPL8	0.00012259784976678323
1	APOB	0.00012123507603402759
1	B2M	0.00012068282379741347
1	PDIA3	0.00012001474481503058
1	RPS7	0.00011972181791183407
1	MMP3	0.00011959753135270652
1	CTSB	0.000119186118971677
1	HSCB	0.00011811418798204192
1	BCAP31	0.00011784984405339001
1	AKT2	0.00011698565552343202
1	ACTG1	0.00011684219771376385
1	SDHA	0.00011626877296583345
1	CALR	0.0001150166339226953
1	LMNA	0.00011481047433331258
1	MEOX2	0.00011473680708228976
1	PTCH1	0.00011448381108863061
1	LONP1	0.00011437674134970647
1	PRKACA	0.00011417754627331368
1	PRDX2	0.00011415709420517561
1	PSMD2	0.00011413927320350886
1	HLA-E	0.00011363428974308291
1	SMC2	0.000113591291039679
1	TRAF6	0.00011356343862637629
1	RRBP1	0.00011216810544861092
1	IFIT3	0.00011216680769368449
1	TMPRSS11B	0.00011186722029212846
1	CYLD	0.00011090214673994298
1	PTPRO	0.00011078971098785474
1	CYP2C8	0.0001093995534711792
1	PRKCZ	0.00010932334714930531
1	ACTB	0.00010891213349293568
1	MANSC1	0.00010863854166196643
1	TNIP2	0.0001084047347013572
1	PLTP	0.0001081381797699242
1	LDLR	0.00010802278561191801
1	NR2C2	0.00010797523753634051
1	MMS19	0.00010795961978718776
1	ARFGAP1	0.00010754456090929934
1	RPS28	0.00010729464549576091
1	GCDH	0.00010725763300286292
1	C9	0.00010724629920953699
1	SCARB1	0.00010664687869413976
1	IFIT5	0.00010649803456565274
1	IFT57	0.00010644150932735805
1	MAP2	0.0001061699630708927
1	SRF	0.00010616556544438345
1	HLA-G	0.00010574860939216522
1	PRKCD	0.00010571017269393466
1	FARSA	0.00010551922653252632
1	FBXL12	0.00010538567873931022
1	PRKCA	0.00010538331373318952
1	HERC2	0.00010531887635353314
1	STAT3	0.00010505177721017798
1	CD8A	0.00010492584525682128
1	PRAM1	0.00010465670417095871
1	PDCD4	0.00010455349136820428
1	SEC61A1	0.0001043286644648609
1	TCTN3	0.00010393542442474872
1	CALM1	0.00010392685385821247
1	IQSEC1	0.00010391897117924067
1	LCAT	0.00010387842341827784
1	EPN2	0.00010366593727788465
1	CUL7	0.000103579885261164
1	HTRA1	0.00010347319751288393
1	MMP10	0.00010325121021286802
1	KIR2DL3	0.00010307780761147669
1	NEFM	0.0001029576464589812
1	LOXL4	0.00010256215242941787
1	TAP1	0.00010253226039023676
1	COPG1	0.00010246149654789291
1	TYRO3	0.00010217040233518053
1	ZIC1	0.0001021316425056699
1	SORL1	0.00010194860131974693
1	CNTF	0.00010170235038012052
1	IFNA8	0.00010166263487984422
1	TIMM29	0.00010159446994672286
1	ILK	0.00010077596371269806
1	FXYD7	0.0001007335655942461
1	VLDLR	0.00010002882712498595
1	TMCC2	9.99990947652723e-05
1	CLSTN3	9.979149510885206e-05
1	MMRN1	9.974363758688789e-05
1	ATP6V0A4	9.972448207859685e-05
1	ZIC2	9.962120776921213e-05
1	LILRB2	9.960704013278175e-05
1	PLEKHA6	9.949187906483502e-05
1	MID1IP1	9.940099567908828e-05
1	ANKH	9.907985063704385e-05
1	PSMD4	9.885126189815039e-05
1	TAPBP	9.86848584651618e-05
1	FLNC	9.854191954512803e-05
1	ADSS2	9.844591218377984e-05
1	TAP2	9.843961631262281e-05
1	LILRB1	9.797256837430003e-05
1	KIR3DS1	9.751280664767191e-05
1	KIR3DL1	9.716665580319777e-05
1	XPO1	9.605041373179327e-05
1	SF1	9.592689312266651e-05
1	GABARAP	9.507629958656872e-05
1	MAGEA1	9.48190826660014e-05
1	PRKACB	9.478348837115797e-05
1	KIR3DL2	9.426596685277748e-05
1	KIR2DS4	9.363959107341697e-05
1	CD82	9.313476794384069e-05
1	TAPBPL	9.283592297576011e-05
1	UBB	9.265790301331311e-05
1	CDK9	9.254812270262181e-05
1	PRKCG	9.208019531021098e-05
1	NXF1	9.128441027090244e-05
1	SYVN1	9.087896620317631e-05
1	MYH9	8.994074037788347e-05
1	PRKCB	8.985661779043342e-05
1	SYNCRIP	8.953676123589046e-05
1	ADRB2	8.923168073417053e-05
1	PRKCE	8.913063268672542e-05
1	HNRNPA1	8.814212888596825e-05
1	HLA-F	8.798824623816873e-05
1	TGFB1	8.750745778891253e-05
1	BMPR1A	8.74285340940556e-05
1	PRKCI	8.703575666087681e-05
1	PRKACG	8.690622707506344e-05
1	DLST	8.629497283859466e-05
1	CFTR	8.541466926338006e-05
1	APOA1	8.508023002014412e-05
1	TOMM40	8.481164134501869e-05
1	HNRNPM	8.450632716339979e-05
1	TTN	8.444522167353007e-05
1	PABPC1	8.356496495581443e-05
1	ITM2B	8.296267115207536e-05
1	CD3E	8.295139767765516e-05
1	EEF1A1	8.261390723055085e-05
1	PRKCQ	8.255194412025793e-05
1	IFI16	8.249376766775834e-05
1	FANCC	8.240682558173775e-05
1	COPB1	8.189197055016106e-05
1	HBA1	8.166445861650871e-05
1	IRAK1	8.155341653458254e-05
1	PRKCH	8.14398546774547e-05
1	EZR	8.133030703850467e-05
1	PA2G4	8.110040203516421e-05
1	MAGED1	8.053778028525666e-05
1	GABARAPL1	8.041940214152996e-05
1	PCLAF	8.02165887979694e-05
1	PRKAR1A	8.008616883129879e-05
1	PAN2	7.979924582909865e-05
1	SSR4	7.976485907342813e-05
1	RC3H1	7.958323043046614e-05
1	DCD	7.955417486161373e-05
1	CHD3	7.939636306861027e-05
1	FCGRT	7.892212482840209e-05
1	CD53	7.88776783282125e-05
1	CDK1	7.877404084650962e-05
1	BCAR1	7.863251756902212e-05
1	ADAM33	7.829031386869006e-05
1	DNAJA1	7.823764513873316e-05
1	YWHAG	7.812601098234747e-05
1	KRT10	7.808079062279486e-05
1	MDM2	7.789473098258295e-05
1	IL20RB	7.781932345168233e-05
1	ATXN3	7.74336523999029e-05
1	OBSL1	7.676834537091406e-05
1	KRT5	7.669621034291729e-05
1	UBE2J1	7.648346443818244e-05
1	GPR35	7.643819605137247e-05
1	CD1B	7.627583321046568e-05
1	LMAN1	7.589279812505354e-05
1	RALBP1	7.586684299769529e-05
1	KRT9	7.564088908356988e-05
1	GNAS	7.554278121471861e-05
1	HTT	7.537496728007529e-05
1	MAP1LC3A	7.528276703447615e-05
1	CALM2	7.528070907039277e-05
1	GABARAPL2	7.521564066064223e-05
1	CRK	7.512485064593692e-05
1	STK4	7.468058598611525e-05
1	BUD31	7.452050615200777e-05
1	ATP1B4	7.450971752136005e-05
1	CAV1	7.436902125723301e-05
1	TUFM	7.417934151140972e-05
1	HYOU1	7.393821343418422e-05
1	APLP2	7.393130574547835e-05
1	PTPN5	7.392154738082399e-05
1	CHD4	7.377203167243429e-05
1	FOXP3	7.363018389115999e-05
1	DYNLL1	7.341978590362649e-05
1	ATXN1	7.341900759125023e-05
1	SLC1A5	7.340775464330138e-05
1	IGKC	7.325144067016688e-05
1	IGF2BP1	7.31598335119128e-05
1	AHSG	7.308567641236443e-05
1	ZACN	7.279089856639612e-05
1	MEX3C	7.269012419085488e-05
1	SCARA3	7.263120082289171e-05
1	PIK3R1	7.25574180812028e-05
1	SCN5A	7.247333713456386e-05
1	TMPRSS3	7.238359234291794e-05
1	MED4	7.228834448941141e-05
1	LTB4R2	7.219390520151243e-05
1	PPBP	7.215064814107406e-05
1	SLC39A5	7.21384568086779e-05
1	PTK2	7.184067904016306e-05
1	MICOS13	7.153146359837535e-05
1	GABRE	7.121830131955196e-05
1	TF	7.121008032656599e-05
1	TIMM13	7.120829644609865e-05
1	MYL6	7.113984326554364e-05
1	ATP2A3	7.112338296283591e-05
1	DEK	7.102845239908854e-05
1	PTGS2	7.101169908195448e-05
1	UGGT2	7.080806256187407e-05
1	RPL3	7.07159047890812e-05
1	ETFB	7.039406005326586e-05
1	STAT1	7.02412339719903e-05
1	CYP3A4	6.99830393074101e-05
1	MIS18A	6.997194788156001e-05
1	H3C1	6.97451517063813e-05
1	HSPB1	6.969514412060861e-05
1	IKBKG	6.96156574820269e-05
1	EFHD1	6.939050818168105e-05
1	NAXD	6.921890006551454e-05
1	NCOA3	6.901497210737031e-05
1	PRKN	6.893290416297935e-05
1	PSMA3	6.890038936627484e-05
1	HLA-DQA1	6.878598903865322e-05
1	TRAM1	6.855645078849098e-05
1	PCDHB15	6.852484586580693e-05
1	PRKAA1	6.84420351128165e-05
1	HS2ST1	6.839784882311628e-05
1	MAGEA4	6.839399416224483e-05
1	TMEM129	6.790614457673166e-05
1	TXN	6.762817026246989e-05
1	CDK2	6.758155357637313e-05
1	RPS4X	6.705161140389118e-05
1	SOD1	6.697888003888669e-05
1	MYC	6.691030133748371e-05
1	IGHG1	6.685964290049872e-05
1	LRRC59	6.674490290718826e-05
1	SPDL1	6.674452628828716e-05
1	LOC727787	6.655481147943469e-05
1	EGR1	6.655012497430315e-05
