multiplex	node	score
1	PLEKHF2	0.00014931908523455308
1	GABARAPL1	0.00014829039985217514
1	RNF123	0.00014717925387586791
1	PBRM1	0.00014713693030181136
1	PIK3R1	0.00014624779375224954
1	LAMP1	0.00014611933011156143
1	FHL2	0.00014435006612418196
1	RNF11	0.00014357967854409522
1	RANBP9	0.00014253204841664055
1	UBXN7	0.00014201516358681258
1	PPP2CA	0.0001419465577673537
1	PIN1	0.00014173342636798102
1	CRIPTO	0.00014169440650047688
1	H2BC21	0.00014113552727625325
1	OTUB1	0.00014094987119551042
1	RPL10	0.00014071469744742954
1	SSRP1	0.00014030539378165026
1	CALM1	0.00014028711156504817
1	ARID1B	0.00013996166800981638
1	CENPA	0.00013990882151949108
1	HSCB	0.0001395171338476134
1	ERGIC3	0.00013940629386857226
1	BMP4	0.00013935385871459297
1	MED1	0.00013868897082933097
1	RARA	0.00013729289883709423
1	PYHIN1	0.00013712922200711096
1	MALL	0.0001366789129139639
1	CYSRT1	0.00013641293282343718
1	CRYAB	0.00013621331601503724
1	H3-3A	0.00013558381956673863
1	AR	0.00013549836357945683
1	FYN	0.00013447676038248597
1	MAP1LC3A	0.00013427415367245544
1	TSPAN2	0.0001341464979670536
1	EBP	0.0001332596957740135
1	MYC	0.00013244550935518024
1	CDK2	0.0001317727253459938
1	LMO4	0.00013141481795944746
1	EIF3E	0.00013059897317661161
1	MRAP2	0.00013013759252982653
1	POM121	0.00012961220283640702
1	CNOT1	0.0001288062441506966
1	H2AC20	0.0001282144756097958
1	RUSF1	0.00012816656463121004
1	VAMP3	0.00012811622917288228
1	TRPC1	0.0001280306079643202
1	COPS7A	0.0001279308598836944
1	TFAP2A	0.0001278670665064576
1	NFYC	0.00012783795138001465
1	AKT1	0.00012777664758598559
1	ARNT	0.00012767910477528573
1	BMP6	0.00012764685187257078
1	CSNK2A1	0.00012677453351585895
1	ASIC4	0.00012652152091100353
1	GDF5	0.0001261700733222862
1	TRIB3	0.000125999363533912
1	SOCS3	0.00012584386363483484
1	LRRIQ1	0.0001257755666944427
1	HNRNPR	0.00012555007213338026
1	NOLC1	0.00012554757281476976
1	SPICE1	0.00012541935857334895
1	CNTROB	0.00012537756362751898
1	PRKG1	0.000125110541873058
1	EGR1	0.0001249649647276476
1	FLNB	0.00012490457584826356
1	PSMD1	0.00012488901186460236
1	NBEA	0.00012424414081607625
1	ERBB2	0.00012373747464455536
1	PLCG1	0.00012313700600823712
1	SLC39A3	0.00012305120087269808
1	DNAJA3	0.00012283592672803184
1	CBL	0.0001225912738803014
1	JAK1	0.00012182998200837246
1	HDAC11	0.00012176996269115064
1	RHOA	0.00012101129216962204
1	RB1	0.00012091675544102077
1	HBP1	0.00012088389367146165
1	CEBPA	0.00012055908287391733
1	HOXA1	0.00011980741609377472
1	H2AZ1	0.00011939562942743825
1	RSF1	0.00011921374095770302
1	SNRNP70	0.00011910896361067404
1	ASB2	0.0001183195913862624
1	COPS9	0.00011826401298303617
1	CTBP1	0.00011812925841660827
1	MPHOSPH8	0.00011793118644664594
1	MC1R	0.00011782186542355599
1	EMD	0.00011778651507730268
1	EIF3F	0.00011775865535246508
1	CHD1	0.00011763920532617443
1	TWF1	0.0001175347824101686
1	ORC1	0.00011713339788038648
1	PHF6	0.00011681475923742416
1	FST	0.00011676972019003137
1	PRKCB	0.00011621624347029835
1	UBD	0.0001156601288731668
1	PHB2	0.00011564428042316754
1	STMN4	0.00011547970231099946
1	CHD5	0.00011460971534113936
1	NCOA3	0.00011446979545986511
1	UBE2M	0.00011428576357314312
1	MCM3	0.00011408351297331396
1	KPNA3	0.0001139241732244139
1	GDF9	0.00011354498516564085
1	TMEM25	0.00011325706715403871
1	PRKACA	0.00011309380186517407
1	TMPPE	0.00011287279775942319
1	SERP1	0.00011249474141402104
1	DNAJC13	0.00011201675364832268
1	TRARG1	0.00011134942148223406
1	HTR3A	0.00011065423958772585
1	ANKRD46	0.00011049537857237122
1	CLDN19	0.00011038226954418609
1	RFX1	0.0001100794962373117
1	TSPAN17	0.00010999229556372241
1	MOV10	0.00010957131524065236
1	MCM7	0.00010955543474308381
1	PTPN6	0.00010950462679439644
1	B4GAT1	0.0001093480659493771
1	CMTM7	0.00010916264620678257
1	GMCL1	0.00010913189325783445
1	EZH2	0.00010911067624196671
1	UPK1A	0.000108852802698133
1	RAB7A	0.00010879278594080149
1	TSPAN5	0.00010878518981007554
1	USE1	0.00010866091882985261
1	RPA3	0.0001086564347232009
1	MCOLN3	0.0001085916134092036
1	LAT	0.00010844350128366831
1	SERP2	0.00010825830495397172
1	TMEM222	0.00010812342254291804
1	KRTAP6-3	0.00010801463900049018
1	ASH2L	0.00010796494562876697
1	ERMP1	0.00010793231960589987
1	CXCR4	0.00010782585562509674
1	STRIT1	0.00010769490673255185
1	CD47	0.0001075510129812677
1	GABRE	0.00010727404767304354
1	SKP2	0.0001072192884903526
1	TMEM19	0.00010699419740493876
1	GPR89A	0.0001069150119116722
1	NOP56	0.00010682929834461751
1	HSPA4	0.0001067241359211283
1	OLFM4	0.00010665059525608314
1	KAT5	0.00010648242586573214
1	PTPN11	0.00010615523988604396
1	SFTPC	0.00010614296735341893
1	RPRM	0.00010596389518740641
1	TMEM218	0.00010576409664778718
1	CHPT1	0.00010576391587354992
1	KIAA2013	0.00010554210473340957
1	IL20RB	0.00010552509920808058
1	NXF1	0.00010549948219271422
1	GLRA2	0.00010542336673501418
1	UPK2	0.0001053673187101685
1	PHB1	0.00010536114006464339
1	CDH5	0.00010526015133221529
1	DYNLT1	0.00010525314621752918
1	BTK	0.00010523642536530608
1	SMIM3	0.00010503781028771402
1	SPMIP9	0.00010481777051527719
1	SHC1	0.0001047904044691582
1	SCAMP2	0.0001047593172558376
1	MED24	0.00010465021100784834
1	APC	0.00010452800389943862
1	CXCL9	0.00010448741215199154
1	MED14	0.00010435123415941841
1	STAT6	0.0001039923918248684
1	HDAC6	0.00010388433410275892
1	SLC35B2	0.00010380630319518893
1	FRS3	0.00010370480385757833
1	FAM20B	0.00010364028044401468
1	PYCARD	0.00010353987867443608
1	HDGFL3	0.00010339183302499233
1	SC5D	0.00010308650245260401
1	MAP3K8	0.00010303336000641209
1	GABRG2	0.00010300044432396796
1	SNW1	0.00010293193061584007
1	LIMK1	0.00010292522580893636
1	TRAM1L1	0.00010275675300069668
1	PRKCA	0.00010274366738388339
1	CPEB2	0.00010272821261048485
1	ICAM2	0.00010270895432382475
1	MOS	0.0001026816177707833
1	POM121C	0.00010266495517292935
1	NSG1	0.00010265517802976514
1	ATAD1	0.00010237448011213425
1	GABRA6	0.00010228317820444073
1	LSP1	0.00010208367229531086
1	FOXL1	0.00010202720856469403
1	PSMB1	0.00010186958178233671
1	ERBB3	0.00010177070311040734
1	CLU	0.00010177038986787526
1	TOPBP1	0.0001016025776996484
1	LCK	0.00010138589716341652
1	B4GALNT2	0.00010109250881183708
1	HUWE1	0.00010107499239910394
1	TSR1	0.00010107230005682261
1	LOC285733	0.00010093749372375094
1	JUND	0.00010066439944032023
1	G3BP1	0.0001005745683952054
1	HEXIM1	0.00010035376848789927
1	CDK9	9.995133927072584e-05
1	MED23	9.972378410512616e-05
1	PTPN1	9.958648162708876e-05
1	PDGFRB	9.93195425581446e-05
1	ARSA	9.931306668728916e-05
1	EFTUD2	9.927473827389026e-05
1	TNFRSF1A	9.903459403222272e-05
1	PMPCA	9.866549769261098e-05
1	GDF6	9.824591449411254e-05
1	CSNK2A2	9.820503059481894e-05
1	NOTCH2	9.799394173994664e-05
1	MAPK6	9.798488406807465e-05
1	PRMT5	9.773804167121963e-05
1	TYK2	9.745764374288811e-05
1	MERTK	9.74566875563735e-05
1	CCDC89	9.737470940787732e-05
1	PDZRN3	9.736829752991459e-05
1	C4BPA	9.73513276553158e-05
1	RAF1	9.731624837081696e-05
1	RABGGTA	9.71673630787504e-05
1	ACTR8	9.690460213625704e-05
1	SULT1E1	9.68554944916373e-05
1	ARMH4	9.681735134399743e-05
1	CES3	9.679478595621687e-05
1	YES1	9.672642212555804e-05
1	ETS1	9.661972886099569e-05
1	HTT	9.655840571202622e-05
1	PML	9.653687099056877e-05
1	GCGR	9.647917904676724e-05
1	LSM10	9.632400895706565e-05
1	CES1	9.631557890076917e-05
1	LMX1A	9.609356315480468e-05
1	XRCC6	9.603420450954093e-05
1	OC90	9.581633922099422e-05
1	INSR	9.576824696620027e-05
1	PIAS2	9.553802166184573e-05
1	UBB	9.522123062025221e-05
1	AP2A1	9.48057340847873e-05
1	VDR	9.470823183107128e-05
1	TRIM28	9.453879883879926e-05
1	FAF2	9.418842234024006e-05
1	ZFYVE9	9.394139258983552e-05
1	DDIT3	9.392660288205782e-05
1	MAX	9.362485907951709e-05
1	PDK1	9.35299343536807e-05
1	TMEM17	9.29452896818633e-05
1	PTK2	9.291331669805024e-05
1	ILK	9.285738451038365e-05
1	PDIA3	9.265404824684613e-05
1	CFTR	9.178369777076025e-05
1	PLEC	9.131409682322043e-05
1	ATF2	9.122200354185122e-05
1	PIAS1	9.108589469287644e-05
1	NCK1	9.071228612246919e-05
1	PIK3CA	9.060263480633534e-05
1	STAT4	8.993872373415428e-05
1	MEF2C	8.991914931596417e-05
1	MAPK14	8.983179166702963e-05
1	PPM1B	8.981238160328322e-05
1	HGS	8.977866783850098e-05
1	MAPK9	8.975669922572108e-05
1	TRIM33	8.954467843135606e-05
1	MED17	8.923312724358897e-05
1	CEBPB	8.861553328955874e-05
1	MED25	8.858585094609849e-05
1	MED4	8.858294110958946e-05
1	PPP2R1B	8.857509852669606e-05
1	TUBA1A	8.85465015160366e-05
1	RBBP4	8.849966429721425e-05
1	PKP2	8.813482317999375e-05
1	MED15	8.775680591630021e-05
1	MCM2	8.774952798964195e-05
1	ISG15	8.77107240219135e-05
1	EEF1A1	8.748814596736362e-05
1	TRIP12	8.746299931095062e-05
1	STMN1	8.745626168922225e-05
1	PPP2CB	8.712277794363018e-05
1	UBE3A	8.690256082070607e-05
1	ELK1	8.683037543775576e-05
1	EGLN2	8.681046792785044e-05
1	SOCS1	8.673489652656234e-05
1	MAN1A2	8.663302204649794e-05
1	PPP2R1A	8.651951997668446e-05
1	PRKAA1	8.650900407970221e-05
1	VAV1	8.63968122001477e-05
1	TRAF2	8.635166250040295e-05
1	ITCH	8.597861895588674e-05
1	POLR2A	8.546397170977745e-05
1	CLTC	8.53764508366087e-05
1	TOB1	8.507734125648298e-05
1	MITF	8.490745427575938e-05
1	DDX17	8.486577739417168e-05
1	USP15	8.447993555807005e-05
1	CD44	8.44206516202368e-05
1	NCOA6	8.429114730341915e-05
1	USP11	8.424431145034028e-05
1	CUL2	8.423552734752688e-05
1	USF2	8.406720596907057e-05
1	NCOA1	8.378708862400226e-05
1	ZNF8	8.378156613028923e-05
1	BATF	8.361988787437061e-05
1	GSK3B	8.332338695741377e-05
1	HDAC3	8.305734205437071e-05
1	CDC34	8.26325626250296e-05
1	OPTN	8.262588448087243e-05
1	AGTR1	8.260910722439758e-05
1	RAB5C	8.255065461906932e-05
1	ELOB	8.250273369032908e-05
1	UBQLN1	8.245008523212107e-05
1	HSPA1A	8.24186602325447e-05
1	HEY1	8.141960918810967e-05
1	MAP2K1	8.137247865582004e-05
1	PSG9	8.123492962053523e-05
1	CDC42	8.111522997325117e-05
1	GRB10	8.10552478044425e-05
1	HES1	8.105248765632752e-05
1	NAP1L1	8.095919713763164e-05
1	UBE2L3	8.094379501001359e-05
1	RPA1	8.08323549102582e-05
1	DNAJA2	8.072569048626754e-05
1	CHST7	8.071809313463153e-05
1	PTPA	8.065100648886515e-05
1	ADRB2	8.060450820156501e-05
1	PRNP	8.053075781711234e-05
1	CSH1	8.01227844606047e-05
1	ETV4	7.998081611800078e-05
1	RPA2	7.971097988968637e-05
1	RXRA	7.967429684831643e-05
1	SMARCB1	7.967274352812579e-05
1	CCT8	7.957443990057909e-05
1	CSH2	7.910371794702364e-05
1	TCF4	7.902487465587622e-05
1	GRN	7.884900782740899e-05
1	CRK	7.877849445970755e-05
1	NCOA2	7.865048908955705e-05
1	BSG	7.850744124476368e-05
1	MCM3AP	7.840540306153768e-05
1	PRPF8	7.837362513919745e-05
1	SF3B1	7.832191222417513e-05
1	ELP1	7.812899794544126e-05
1	PRKCD	7.812847334319486e-05
1	ANXA2	7.805338413364985e-05
1	MDFI	7.802331301143092e-05
1	EEF1D	7.785334527697857e-05
1	MYBL2	7.765742363996986e-05
1	LIMA1	7.765548835252537e-05
1	SET	7.755802205782653e-05
1	CD59	7.725959289002611e-05
1	PRKAA2	7.720979134362828e-05
1	IGFBP3	7.624212593941462e-05
1	NCL	7.614843657426417e-05
1	DSTN	7.60710710905188e-05
1	RPS9	7.595177325506102e-05
1	BCAR1	7.571664632259236e-05
1	CREB3L1	7.566056088313997e-05
1	USP20	7.55683137297282e-05
1	CD81	7.552250482487635e-05
1	EGLN1	7.53445779258574e-05
1	KLHL20	7.503546043451434e-05
1	FGFR1	7.491303623408033e-05
1	DTX3L	7.491124670954417e-05
1	HRAS	7.488023736415648e-05
1	ACTN4	7.473932180309394e-05
1	RUNX1	7.464290894813602e-05
1	FOXO1	7.451931860160421e-05
1	PARP1	7.435929416051655e-05
1	TUBA4A	7.427022144915305e-05
1	ATF7IP	7.420386673831952e-05
1	SETDB1	7.413001814046928e-05
1	HDAC4	7.408344856115663e-05
1	TERF1	7.398340553711872e-05
1	JAK3	7.377408431254795e-05
1	WWP1	7.368593311170812e-05
1	RAB2A	7.36452628719019e-05
1	KLF5	7.343107672449444e-05
1	DPF2	7.341675089103697e-05
1	BAG6	7.337646721438446e-05
1	NFKBIA	7.29522708690519e-05
1	LYN	7.286175070573747e-05
1	LRRC59	7.265451014784592e-05
1	VAPA	7.262746139819456e-05
1	SREBF2	7.239746880782377e-05
1	REL	7.233263305156577e-05
1	VDAC1	7.231678120009375e-05
1	NR0B2	7.220565108917798e-05
1	UBQLN4	7.209072690773393e-05
1	H3-4	7.197798800006583e-05
1	NEDD4	7.183611206445552e-05
1	SMAD5	7.18054803591169e-05
1	PIK3R2	7.170537005541393e-05
1	UBE2D1	7.157094868051981e-05
1	MCM5	7.145111323494702e-05
1	PFDN5	7.144053979051404e-05
1	YY1	7.130027314337815e-05
1	NLK	7.127022806491366e-05
1	HNRNPA1	7.111407581541757e-05
1	CAMK2B	7.093676246711886e-05
1	TMED2	7.070346215543587e-05
1	FBXO6	7.052621164634685e-05
1	DBN1	7.049459446965461e-05
1	SVIL	7.042503488647265e-05
1	MAFF	7.027022161878057e-05
1	SMARCA2	7.02039151154843e-05
1	CCND1	7.012398938247129e-05
1	UBC	7.002301642953729e-05
1	GJA1	6.97430661691117e-05
1	BTRC	6.973453648818736e-05
1	HIF3A	6.952901791314531e-05
1	VARS1	6.93881869828246e-05
1	MED16	6.923262666552147e-05
1	RPS27A	6.909398791514875e-05
1	AP2B1	6.89052135515299e-05
1	MAP3K1	6.889198879325535e-05
1	DNAJC7	6.888165153476385e-05
