multiplex	node	score
1	EIF2AK2	0.0003038112191521594
1	CUL5	0.00030192103127198096
1	CUL4B	0.00030178761594606236
1	TOX4	0.0003012669367293459
1	DPAGT1	0.0003006790524411957
1	KIR3DS1	0.0002999987400325257
1	CUL4A	0.0002974818942318662
1	YY1	0.00029298371522521843
1	TP53BP1	0.0002906236214277666
1	CXCR4	0.0002898774327447643
1	PIK3R1	0.0002865305448506484
1	MAPK6	0.0002817271932583321
1	ZNF76	0.00027590758415868425
1	SMARCA4	0.0002750442203929859
1	MLH1	0.00027485466314997086
1	NEDD8	0.0002743126490193903
1	EDEM3	0.00027419065954185375
1	HERC4	0.0002726269403353182
1	SIRT1	0.0002724026912563301
1	GLYR1	0.0002718294412978597
1	COPS5	0.00027033682094870445
1	LGR4	0.0002703221165631888
1	DNAAF2	0.0002698262378547576
1	PSMD2	0.00026918823071254825
1	FOSL1	0.0002691431122258323
1	HOOK1	0.00026878438221519574
1	CBX4	0.0002687061900327471
1	NBEA	0.00026642770955806553
1	C20orf96	0.00026635442340653813
1	VEGFB	0.0002662959358344651
1	GLIPR1	0.0002661643758683251
1	ZFHX4	0.000265891821980894
1	ALPK1	0.00026570504709434603
1	CSNK2A2	0.0002650137752005623
1	MAP3K7	0.00026489069037258277
1	WDR77	0.0002646914133435206
1	KAT2B	0.00026115927064869054
1	RPA2	0.0002597538724848208
1	NCK1	0.0002593610048790074
1	ATR	0.0002588053900283542
1	RAD51	0.00025847145869035997
1	ACTC1	0.0002583352409881318
1	CD14	0.0002569363077339708
1	PIDD1	0.0002560205968390319
1	BMPR1A	0.0002549745170522027
1	XPO1	0.00025382339986856564
1	MPHOSPH8	0.0002519082505964437
1	XAB2	0.0002517116384838822
1	SMAD3	0.0002500397309501223
1	IRAK1	0.0002498837155089144
1	BAG3	0.00024965792803861213
1	BCL6	0.00024945265266844674
1	H4C16	0.00024747199346718355
1	MYD88	0.00024731040734293167
1	DTL	0.0002464941493541574
1	BAG6	0.00024624273976059434
1	PRPF40A	0.00024605447866192027
1	TAF10	0.0002451324124781741
1	CRKL	0.00024478747374598054
1	TP73	0.0002447363202311353
1	RIPK2	0.00024413495145157282
1	NCK2	0.00024319553107724685
1	GADD45A	0.00024208220819568055
1	CTTN	0.0002405316583394581
1	HCK	0.00024021676564571303
1	ATG16L1	0.00023946437256649097
1	TGS1	0.00023861371946921198
1	HCLS1	0.00023816496156567205
1	NTHL1	0.00023734294407496532
1	WASF1	0.00023560461037445708
1	EGLN3	0.00023537285305552265
1	PACSIN1	0.0002345922861827223
1	KAT5	0.00023375058220558682
1	ASB15	0.00023323588596844567
1	ITSN2	0.0002324328409212391
1	PACSIN2	0.00023122398605411335
1	PSTPIP1	0.0002306974247928133
1	SRGAP2	0.00023029649500050248
1	APBB1	0.0002302150545885537
1	LRRK2	0.00022967738618949384
1	PCBP1	0.0002283701300480498
1	WBP4	0.00022815524298685523
1	AR	0.00022763293428794819
1	CARD8	0.00022750345356446219
1	SH3KBP1	0.00022735089248293055
1	UBC	0.00022723556134030218
1	UBE2M	0.0002267645426110763
1	MSH2	0.0002263782860129286
1	COPS3	0.00022578020836074044
1	CDK8	0.00022289173804018782
1	ROBO4	0.000222495819446617
1	ACTG1	0.000221447994458471
1	DDX19B	0.0002213441638480039
1	SUGT1	0.0002205157194889639
1	IKBIP	0.0002196384724907556
1	RAC1	0.00021882732340461328
1	TOP1	0.00021859503559883663
1	ERCC8	0.00021765142233224954
1	STUB1	0.0002167028402763818
1	HOMER3	0.00021475589919596304
1	HNRNPL	0.00021440276518504823
1	COPS4	0.00021263898065182197
1	SEC24C	0.0002125766098216059
1	NLRC4	0.00021251809618584003
1	H2AC20	0.00021218267597930782
1	FANCD2	0.00021128605413917113
1	DHX16	0.0002110388282079692
1	SIRT7	0.00020927943442441226
1	OGG1	0.00020852829161011494
1	MCM2	0.00020836224832147273
1	PSMB1	0.00020563018152694478
1	SYNCRIP	0.00020429443979330723
1	HNRNPU	0.00020410413205968045
1	RPA4	0.00020293197643388307
1	GNAI2	0.0002026867157866229
1	COPS7A	0.00020261946888788045
1	GAN	0.0002025428691829312
1	SUMO3	0.00020161608814974488
1	DYNLL1	0.00019861718326016106
1	UBE2B	0.00019833250878284776
1	HNRNPC	0.00019788094196656058
1	CUL7	0.000197156268949548
1	EEF1A1	0.000197001201323074
1	SOX2	0.00019692029800583334
1	FBXW7	0.00019681988097472792
1	PICK1	0.00019670145152196662
1	XRCC6	0.00019645301240511282
1	RB1	0.0001948052617229944
1	SUPT5H	0.00019427734511099894
1	ERCC1	0.00019426951023732101
1	UBB	0.0001942379434579632
1	CHEK2	0.0001932204587206853
1	USP53	0.00019266596554310734
1	ZUP1	0.0001917566112739715
1	STAT5A	0.00019167633605799282
1	VIM	0.0001907663952556057
1	WASL	0.00018883707506290757
1	MEOX2	0.00018876084833685235
1	ABI2	0.00018860594496928913
1	ERGIC3	0.00018819785599595915
1	AKT1	0.0001878910392717183
1	GEMIN2	0.00018767512441809217
1	CCR1	0.00018756737776339758
1	SSRP1	0.00018652245013777122
1	RCHY1	0.00018630236805065645
1	TUBB	0.0001852361719763768
1	AP1M1	0.0001850244914536052
1	MKI67	0.00018466067054257384
1	SMARCB1	0.00018395451475640022
1	PRKCQ	0.00018387091985525104
1	ACTB	0.00018323255828489756
1	CCR3	0.00018281711999372657
1	STK11	0.00018212093717263843
1	AHNAK	0.00018160500624465496
1	ERBB2	0.0001813817546717306
1	GPR152	0.00018108765136575544
1	CXCR6	0.00018083414642696948
1	WWP2	0.00018083316030938134
1	CUL3	0.0001807915985042874
1	RPS27A	0.00018022558597059632
1	CCR8	0.000179862949962981
1	CCL5	0.00017899953574567054
1	PSMC5	0.0001784799237967003
1	UBA52	0.00017819969991997507
1	PATJ	0.0001779389931905488
1	ARFGAP3	0.00017780621592422368
1	CCR9	0.00017736478338912167
1	NONO	0.00017688540387079382
1	SNW1	0.00017614418558697505
1	UBE2I	0.00017581264782559302
1	HERC2	0.00017532029573008053
1	CREB3	0.00017475682975725187
1	PAN2	0.00017409379546524145
1	TMEM237	0.00017406973682256472
1	FOS	0.00017393104543753638
1	RAD23B	0.0001735894715718476
1	AQP6	0.0001733249531103923
1	ARIH2	0.00017308551494851765
1	CCL21	0.00017291578225380442
1	CCR4	0.00017279195165257702
1	CXCL1	0.00017275586415632727
1	CBL	0.00017110220548640644
1	KDM1A	0.0001710698064483438
1	PRKDC	0.00017097855490549004
1	CCR7	0.00017077009320659212
1	XIAP	0.00017051630456844976
1	DDB1	0.0001704521329749345
1	GABARAPL1	0.00017018614780579398
1	DDIT3	0.00017013218848402844
1	HDAC2	0.00016881421162663287
1	CCR2	0.00016821461932749044
1	CAND1	0.00016818093669561198
1	CCL17	0.00016815184929178334
1	SKP1	0.00016807477410932971
1	PIK3CG	0.0001678992025217398
1	CX3CR1	0.00016748969396693925
1	CDK2	0.00016743377706702342
1	CXCL3	0.00016731983472902164
1	RPL10	0.0001667807648758618
1	CCR10	0.00016615928316957574
1	SGTA	0.00016610742158407107
1	SQSTM1	0.0001654294419940313
1	SH3RF1	0.00016494598271003154
1	ZAP70	0.00016469280721154202
1	AURKA	0.0001646583925498039
1	COPS2	0.0001646353272594952
1	HSP90B1	0.000164365687470064
1	YWHAZ	0.00016397688423624274
1	GCN1	0.0001637785039506203
1	NFKBIA	0.000163762238477287
1	CCL22	0.0001637579141289591
1	CX3CL1	0.0001634111841653154
1	PKM	0.0001626944871619487
1	RER1	0.00016260634181279176
1	IRF5	0.00016224335374004706
1	CCL19	0.00016223441952305603
1	DVL3	0.0001617684866607798
1	BANF1	0.00016127302731911347
1	ALAS1	0.0001604703704533645
1	PF4	0.0001602085039663424
1	BMI1	0.00015958281315035328
1	CACNG2	0.00015890756214877145
1	SLC18A1	0.00015837362201514527
1	HDAC6	0.00015819638727259053
1	FAM209A	0.00015801875348742608
1	FASTK	0.00015762841829826638
1	BUB1	0.00015736800253745277
1	HSP90AB1	0.00015677273151661327
1	MYH9	0.00015658051520254555
1	WNK1	0.00015649369729579742
1	POLR1A	0.0001563852180519661
1	TUBA4A	0.00015622896005502662
1	TGFB1	0.00015611255101732712
1	CXCR2	0.00015594450925069233
1	SP1	0.0001558200478091181
1	HRAS	0.00015535648476197275
1	H1-2	0.00015512170604837602
1	TNFAIP6	0.00015509756799765876
1	TMX2	0.00015505816688241432
1	GJA8	0.0001547828278245334
1	TRIP6	0.00015430366444792623
1	PLCG1	0.00015389666419278033
1	CCL4	0.00015372778580510112
1	CXCR1	0.00015366507447391227
1	CCL24	0.00015321061875281383
1	RPL13A	0.00015304630575294095
1	SDC1	0.0001522939453981081
1	RNF11	0.0001521798732469626
1	ACKR1	0.00015210744366618768
1	MMP9	0.0001518016585613195
1	E2F1	0.00015159805560601553
1	SDC2	0.00015133798221322672
1	NPM1	0.00015110834214171834
1	H1-5	0.00015093056417466046
1	RFC4	0.00015083468558090127
1	CCL4L1	0.00015061926589497062
1	MAP1LC3A	0.0001505344395712613
1	HECW2	0.0001505297243104226
1	CTSL	0.00015010799749951638
1	UBR5	0.00014993336171451307
1	IL12A	0.00014967547784096818
1	MAVS	0.00014955556004235643
1	CBLB	0.00014947505599048865
1	RAD18	0.00014939609702876224
1	CDK6	0.00014934923661295648
1	RFC5	0.00014929700105767514
1	CENPF	0.0001489548591746657
1	NOP56	0.00014888499454414415
1	HGS	0.00014859725425181344
1	PYCARD	0.00014830377311618508
1	RFC2	0.00014813021116360842
1	POMGNT1	0.00014801651772287943
1	IL5	0.0001477045170206569
1	CHAF1A	0.0001475783920688108
1	CRTC1	0.00014741907812511288
1	CUL1	0.0001474000617591798
1	ARL13B	0.0001466961029927492
1	TUBA1B	0.00014631093263804684
1	CAV1	0.00014630273006048338
1	MSH3	0.00014605386460951104
1	ACTBL2	0.0001457998297715432
1	GJB1	0.00014571707486015436
1	TBP	0.00014568239974434172
1	FAF1	0.00014514077430515803
1	CTBP1	0.00014490127873180916
1	MAP2K1	0.00014486972985831744
1	USP10	0.00014464974216236878
1	H2AC8	0.00014464256919005905
1	HSD17B13	0.00014443479013695443
1	MAD2L2	0.0001443754009811528
1	RFC3	0.00014433488342062
1	IL1B	0.00014429508849437417
1	FGL1	0.00014346501283706408
1	POLD1	0.00014324173485539662
1	WWP1	0.0001421326198258143
1	SLC30A2	0.0001418719219726878
1	SSMEM1	0.0001418235865097279
1	CHTF18	0.0001418230236959458
1	TFRC	0.00014169099746173775
1	GABARAPL2	0.00014151146068751795
1	FFAR2	0.00014122416826879851
1	ANP32B	0.00014109566346381938
1	SNRPB	0.00014081446768629113
1	SMARCA5	0.00014071326411593737
1	CTBP2	0.00014066754091519892
1	ITGB4	0.00014055816308770143
1	SYK	0.0001404538467273155
1	SPRTN	0.0001400897995519295
1	POLR1C	0.0001400064515511894
1	KCNK5	0.00013976765384565636
1	UBE4B	0.00013969787096579993
1	MUC13	0.00013962263157047007
1	RBBP7	0.0001395872732438684
1	RNF111	0.0001395192875226471
1	TLR1	0.00013950749939578525
1	TLR10	0.0001392766436335002
1	ELOA	0.00013916716243701717
1	EHMT2	0.00013906067665140888
1	IRF3	0.0001387703335789853
1	CCT8	0.00013865814661933543
1	TMEM31	0.0001385813225533839
1	ITCH	0.00013851432630528852
1	H2BC3	0.00013850693691915697
1	CBX5	0.00013819459929490362
1	NANS	0.00013781885560110882
1	TOLLIP	0.00013762382596173924
1	CHTF8	0.0001374350944702188
1	RHOU	0.0001374141986962531
1	CLSPN	0.00013731613710484458
1	APLNR	0.00013706823315344795
1	LUC7L3	0.00013683955126360986
1	POLD2	0.0001368000884324916
1	CBX6	0.00013664594733221787
1	DSCC1	0.00013650715425974532
1	CLEC7A	0.0001364219921373877
1	REV1	0.00013641057493467976
1	TLCD4	0.00013631299663488568
1	SIGLEC5	0.00013630455179526176
1	DNAJA2	0.00013628239807021266
1	TRIM31	0.0001362194746268897
1	GPR42	0.0001360276431677207
1	SERPINH1	0.0001358950689693901
1	CHEK1	0.0001358768567206191
1	WBP2	0.00013569249552447535
1	CPSF6	0.00013567504934052096
1	TRAIP	0.00013565316372285996
1	SSBP1	0.00013554426061241593
1	CBX3	0.00013544202238256569
1	BAX	0.00013518592912042463
1	RAD52	0.00013493668910332515
1	PLD1	0.00013482805515444246
1	POLI	0.00013466796329079
1	SAR1A	0.0001346591326805672
1	PTPN12	0.0001345651170434579
1	MAPK8IP3	0.00013451787490668056
1	PTBP3	0.00013426257828472586
1	EHMT1	0.0001342530476530397
1	RCOR1	0.00013424729733844934
1	TIMMDC1	0.0001341568883741941
1	POLR1G	0.00013398385040968157
1	REV3L	0.0001338459659551184
1	TMOD1	0.0001337928395848019
1	USP33	0.00013378651234937484
1	RPL24	0.00013368662685154923
1	UBASH3A	0.000133659465239184
1	TBC1D7	0.0001334699588931134
1	KSR2	0.00013337615319007062
1	TIRAP	0.0001331901205196999
1	GTPBP2	0.0001331302479982291
1	KNL1	0.0001328267202648427
1	RCOR3	0.00013281235409935975
1	MYL12A	0.00013280666164712564
1	FRYL	0.00013277955218340647
1	ULK1	0.00013264969432216883
1	HEMGN	0.00013260845193929845
1	TICAM1	0.0001324132882515879
1	TRHR	0.0001323226065338892
1	LSM5	0.0001322831093933602
1	HMGN1	0.00013214097075193385
1	SNCA	0.00013211978913025193
1	AP3B1	0.00013200336781779188
1	TLR6	0.00013199179730086745
1	SMAD6	0.00013182598758138545
1	ZNF655	0.0001317182621690598
1	POTEI	0.0001315407440823626
1	FBP1	0.00013146266327673117
1	ARHGAP17	0.00013135804262196497
1	SNX3	0.00013133470622956922
1	SIGLEC9	0.00013130528453134184
1	MFSD6	0.0001312898215514734
1	BAZ1B	0.00013097186250268986
1	STX17	0.00013088092870996618
1	SMAD7	0.000130841943166426
1	RPL12	0.00013082023132385585
1	LCOR	0.00013080663881524248
1	UBR4	0.00013077772126819976
1	LUC7L	0.00013071081434298394
1	STK11IP	0.00013056761300582245
1	TCTN3	0.00013054588618541637
1	RNF31	0.00013049752185327845
1	TBXA2R	0.00013034574724475224
1	ACVR2A	0.00013030744114130206
1	YBX3	0.00013024257008644737
1	PHF14	0.00013009878811093338
1	DLG1	0.00012996658737483572
1	ZEB2	0.00012945681890961383
1	TMEM214	0.00012944570491941733
1	GJA5	0.00012914606690720204
1	GTF2A1	0.0001290514379112163
1	CDYL	0.000129027166527821
1	CDK2AP1	0.00012888300769179956
1	AMIGO1	0.00012885482219034697
1	IL18	0.00012880978843229544
1	VCPIP1	0.00012875475494086462
1	HSPA5	0.00012854987666884005
1	DMAP1	0.00012849390902718968
1	UBXN7	0.0001283347301724913
1	CCNC	0.00012831583371437436
1	RREB1	0.00012828031527771492
1	EZH2	0.00012821290633692787
1	STK38L	0.0001280691183937752
1	ZNF217	0.00012804640292331455
1	RAB11FIP2	0.0001280336024406916
1	GPATCH4	0.00012803337076589745
1	LRRC4C	0.0001278253901172551
1	PEX12	0.00012779740116421605
1	USP54	0.00012762172358198533
1	FBXO2	0.00012750485392433198
1	IL1A	0.00012743573170397406
1	BGN	0.00012738673861393323
1	LY96	0.0001273631405347359
1	ITPRIP	0.00012719047038059985
1	UCHL3	0.00012708681928552917
1	TEX29	0.00012670743621886666
1	ANTXR1	0.00012665303046108668
1	DRAP1	0.00012661238077177196
1	FBXO28	0.00012658644801289714
1	NEK7	0.00012643720510613013
1	SHISAL1	0.0001263146860221105
1	SFTPA1	0.00012618817665927963
1	SLC38A2	0.00012596740518961815
1	CLEC4M	0.00012587479377136872
1	PMS2	0.00012578020700955965
1	ZNF516	0.00012571013761786663
1	SUZ12	0.0001255998171145958
1	SFTPA1B	0.00012551837536275574
1	RASSF1	0.00012548898893108976
1	ESR1	0.00012534744710888696
1	ACKR3	0.00012497116724045955
1	SLC35E1	0.00012491775902811965
1	CDT1	0.00012487886559254616
1	SKIL	0.00012473800746200597
1	TM2D2	0.00012470079555891938
1	TMEM106A	0.0001246927296636906
1	NECTIN3	0.00012460933343148506
1	PIEZO1	0.00012440451129736068
1	KIAA2013	0.0001241135191014879
1	USP13	0.00012393142987617034
1	MS4A6E	0.000123842045110887
1	SH3BP1	0.00012381850659629794
1	MLH3	0.0001237320049916697
1	UQCRQ	0.00012360255466778943
1	MEFV	0.0001235836055832274
1	MARCHF7	0.0001235678226846212
1	PCGF5	0.0001232474856401566
1	FUS	0.0001232070731129367
1	MTCH1	0.00012314002327521147
1	JUNB	0.0001231329118892213
1	IL2	0.00012308147948631305
1	RNF2	0.00012302166291124956
1	GPN1	0.00012292168858474343
1	CDKN1A	0.0001227515627862921
1	TRIP10	0.00012265074606174344
1	NDEL1	0.0001225656354587804
1	USP42	0.00012251232825728184
1	URB1	0.00012231225056154733
1	ZMIZ1	0.00012228870362082026
1	MUTYH	0.00012201470637525615
1	SPAST	0.00012192475118337022
1	MCFD2	0.00012147464447057276
1	DLC1	0.00012145495380698488
1	FBXL2	0.0001213079429513229
1	LTBP4	0.00012124503631058249
1	CCDC86	0.00012120167308233338
1	USP50	0.00012115630309517949
1	NRAS	0.00012115549215967284
1	DCAF15	0.00012101854883394052
1	SAE1	0.0001209935609306106
1	RACK1	0.00012092708684261645
1	PHRF1	0.00012069624006547112
1	SUPT16H	0.00012068016155659161
1	USP26	0.0001204816173287235
1	KRTAP4-12	0.0001204445976850123
1	NUP43	0.00012035896156897919
1	FBXL6	0.00012031997599929496
1	USP51	0.00012026829668896094
1	ZC3H8	0.00012022978930588999
1	USP29	0.00012015485171908107
1	FEM1A	0.00011996789919052705
1	RIPK1	0.00011995918863110013
1	DHX33	0.00011985276347572398
1	TEAD2	0.00011962212745211492
1	NLRP5	0.00011953944049347421
1	ISG15	0.00011946436988403903
1	LARP7	0.00011927452294748127
1	PIN1	0.00011877339374915799
1	BIRC2	0.00011863469231004621
1	ARID3A	0.00011853260569197782
1	SRPK2	0.00011845978719928862
1	KRTAP5-9	0.00011799225413414955
1	PDGFRL	0.00011782954128318413
1	TNIP1	0.00011765367069834946
1	TRIM41	0.00011729293951832328
1	PRDM16	0.0001171905423108614
1	VPS26C	0.00011701088458218373
1	ZNF518A	0.0001167704516712573
1	CDK9	0.00011656876196647855
1	PHF8	0.00011649146360395679
1	SPTAN1	0.00011636587611689531
1	TBC1D9	0.00011630011232857259
1	NFKBID	0.00011625836629151818
1	TPM1	0.00011599955394199923
1	CXCL16	0.0001154914782441507
1	BIRC3	0.00011535537589820435
1	SNPH	0.00011498282397511166
1	IGSF8	0.00011497065356281073
1	JUND	0.0001148329437354711
1	FGFR1	0.00011438345224241559
1	YWHAG	0.00011426226497611634
1	TNFAIP3	0.00011417102090705079
1	PI4KA	0.00011411808449788027
1	RBCK1	0.00011411016190102614
1	SHARPIN	0.00011400749431600731
1	PDE4DIP	0.0001139741233818623
1	HEXIM1	0.00011389271129811196
1	CASP1	0.00011365050757792113
1	GOLGA2	0.00011356531850497167
1	POU5F1	0.00011352718527910071
1	STAT3	0.0001134237240469026
1	ANXA2	0.00011317901646206435
1	RPS3	0.00011264648813485135
1	CDK15	0.00011247788262658132
1	VASN	0.00011202911098380488
1	PRKACA	0.0001119380928056736
1	TJP1	0.00011193439167278552
1	GSTP1	0.00011142662393492025
1	ERBIN	0.00011132745009111949
1	DCTN1	0.0001109015086331934
1	POLR2B	0.00011045408757544533
1	ETS1	0.00011044055711048208
1	RPL8	0.00010948796661298008
1	CUL2	0.00010920282812398817
1	GTF2E1	0.00010908554729384981
1	SPATA2	0.0001090703954007508
1	H2BC8	0.00010902452236552997
1	RPL6	0.00010897245303068095
1	XRCC5	0.00010896195355310964
1	GSK3B	0.00010875651474190372
1	CHMP4B	0.000108218818824659
1	LCK	0.00010809387477343225
1	RPS13	0.0001078312930419422
1	ALPP	0.0001077503103693891
1	RANBP2	0.00010768104227006946
1	DOCK7	0.00010761980298434594
1	ITGA5	0.00010721955148760652
1	NUBP2	0.00010714320596726215
1	MAPK3	0.00010708949107665593
1	U2AF2	0.00010700631008594837
1	TLE1	0.00010668955522686895
1	MDK	0.00010659711747701454
1	DOCK2	0.00010642770961522041
1	USP11	0.00010639810859136263
1	SEMG1	0.00010634754198260562
1	PLK1	0.0001063354350412902
1	LCE4A	0.00010621975766639784
1	PSMD4	0.0001062164564573231
1	RPL11	0.00010615768995576611
1	TRAF4	0.00010612229017540764
1	CFAP298	0.00010600901919270203
1	PARP2	0.00010560645926513671
1	SEMG2	0.00010558864270418099
1	TPM3	0.0001055331075407324
1	IFI30	0.00010532230770981605
1	CNNM3	0.00010513436006538159
1	FBXO7	0.00010503907326587839
1	LCE1E	0.00010486003787373716
1	LCE1B	0.00010483535460860285
1	MAPRE1	0.00010479443832352087
1	POLR2E	0.00010476643753394772
1	RIN3	0.0001047370948278729
1	CRCT1	0.00010463244931328409
1	LCE3A	0.00010431495393159537
1	MPI	0.00010416724546450524
1	WBP11	0.00010416139894449928
1	NOD1	0.00010391464803416304
1	TACC2	0.00010377667153373494
1	RPL23	0.00010376933165505779
1	HIPK2	0.00010360404260101277
1	SLCO6A1	0.00010355936889107489
1	MLF1	0.00010355554742688158
1	PLAAT4	0.00010352908703182586
1	TRIM14	0.00010342853184071117
1	SULT4A1	0.00010330530789026041
1	RAD23A	0.00010329875175397229
1	JOSD1	0.00010327707589242374
1	SCARF1	0.00010327519192051774
1	L2HGDH	0.00010310107298512877
1	RPS6	0.00010297963817473966
1	MYPOP	0.00010292000348028248
1	TRIM23	0.00010288760524212472
1	SF3B3	0.00010265632263892549
1	CCT2	0.00010243237414428077
1	RPS14	0.00010238239837140917
1	TRIM8	0.00010229345029688613
1	FCRL5	0.00010220255085101519
1	TRAPPC14	0.00010216612014860108
1	C1QTNF1	0.00010210342405263352
1	TACC3	0.00010205917382411545
1	CCL13	0.00010201765797547808
1	ACADL	0.00010187964912567303
1	VSTM4	0.00010159801674614482
1	BECN1	0.0001014355298647938
1	CSNK2B	0.00010137271367068458
1	EEF1A2	0.00010134903673920159
1	KRT15	0.0001010440083195197
1	POLR2H	0.0001010002172269798
1	TPM4	0.0001009989493335689
1	MACROD1	0.00010098305687306502
1	H2BC21	0.00010055189084006599
1	CETN3	0.00010034450236085567
1	TCP1	0.00010013992558785252
1	LDOC1	0.00010006825622232414
1	SIRT6	0.00010000685269716746
1	C10orf67	9.999885012775557e-05
1	SFN	9.993015019890838e-05
1	MACROH2A1	9.98313783259269e-05
1	POLR2L	9.957180541444647e-05
1	EMD	9.948665656027776e-05
1	RPL30	9.919897974639173e-05
1	POLR2D	9.91806364714828e-05
1	TNIP2	9.91692646730833e-05
1	TOP2B	9.912543918889647e-05
1	CCT3	9.911832470948931e-05
1	RPS16	9.908833278450758e-05
1	RPS15A	9.903785124576814e-05
1	HIF1A	9.895052703923583e-05
1	CARD9	9.852146328945831e-05
