multiplex	node	score
1	ACTA2	0.00032878132153520444
1	HSP90AA1	0.00032800694382762005
1	PRKCQ	0.00032779029957701576
1	LRIF1	0.0003271234173509129
1	NOTCH3	0.0003255337186633241
1	PRKCH	0.0003251294784236971
1	NOXA1	0.0003236350450845227
1	POTEF	0.00032223735629127384
1	NOTCH2	0.0003214831791596742
1	PPP1R12A	0.0003201009561455051
1	HYPK	0.00031884720623376046
1	CHD8	0.00031823069904789544
1	TMED2	0.0003181280068542404
1	STAMBP	0.0003178756224027897
1	POTEI	0.000317462427212005
1	PI4K2B	0.000317269522129578
1	SERF2	0.0003171970882117801
1	POTEKP	0.0003171803245328995
1	HYCC1	0.0003168390991838892
1	SERF2-C15ORF63	0.0003146450729619078
1	RNF19A	0.0003144309308709578
1	ADAMTSL4	0.0003099515323768134
1	STUB1	0.0003053281059352698
1	ERBB2	0.00030513692222035
1	PKM	0.00030492008474918334
1	MAPK1	0.00029889246439589737
1	MAPK8IP2	0.00029754682485373223
1	UBD	0.0002971761725027166
1	BPNT2	0.0002922379025639484
1	NAXD	0.0002907526734967504
1	PARP1	0.00028843414623354254
1	RPS6KA1	0.00028174487807669724
1	HGS	0.0002805183275912472
1	NMNAT1	0.00028020772665766783
1	ENPP1	0.0002780620534051271
1	ENPP2	0.0002744500990017553
1	ENPP3	0.00027420746937628144
1	NMNAT3	0.00027310076850330794
1	PIK3R2	0.0002721264752982957
1	NMNAT2	0.0002717216067513273
1	UPF1	0.00026940385954935615
1	FRS3	0.00026882899331617105
1	CYLD	0.00026681749325838756
1	RPS6KA2	0.0002655598071085715
1	CREB5	0.0002650703747738106
1	CSGALNACT2	0.00026504377545488034
1	BRCA1	0.0002645903045186956
1	TFG	0.0002645762576154539
1	FBXO6	0.0002629130795274397
1	HOXC8	0.00026284103009140115
1	ANKS1A	0.0002623964907268512
1	GPANK1	0.00025979509610857753
1	THOC2	0.00025961082608351286
1	COL8A1	0.00025788930110192337
1	MYO15B	0.00025772116855193465
1	AIP	0.00025623170275290225
1	FABP5	0.00025578177807416587
1	MYC	0.00025491869636633436
1	FKBPL	0.00025375482783344163
1	CUTC	0.00025242331517324204
1	WDR77	0.00023996753009102324
1	RPL23	0.00023931884426041286
1	RNF149	0.00023895572272849628
1	EFTUD2	0.00023787361015434
1	ESR1	0.00023732807303227026
1	CTDNEP1	0.00023709770957518162
1	HSPD1	0.00023605431094400462
1	HNRNPC	0.00023440333976853405
1	YWHAE	0.00023433133434835846
1	PIK3R1	0.00022496653190259584
1	EGLN3	0.00022440957155771426
1	RPL13A	0.00022392583114002037
1	BTRC	0.00021826858765897972
1	LARP7	0.00021715478747092313
1	IGFBP1	0.00021499968694430762
1	PRSS23	0.00021218325844129997
1	RPS6	0.0002121488193445147
1	HEXIM1	0.00020963585831430595
1	PCBP1	0.00020914859499038054
1	TF	0.00020775982444578835
1	FLT4	0.0002046247256576214
1	SRC	0.0002039989389922318
1	YWHAB	0.00020324150586856004
1	INSR	0.00020211749980285587
1	HLA-DRA	0.00020206046528388938
1	RPS3A	0.00020063864914881361
1	IGF1R	0.00020018940003523435
1	RAF1	0.00019907061843393785
1	IGFBP3	0.00019895533314448377
1	CLU	0.00019869213163112735
1	MKRN3	0.0001978464974503114
1	ELAVL1	0.00019742916418515418
1	IGFBP5	0.00019633813539645233
1	TUBA1A	0.00019633529148036739
1	RNF31	0.00019576411782607953
1	MME	0.0001948172609139902
1	CEBPA	0.0001936934250372431
1	PDGFRB	0.00019291055688493904
1	MET	0.00019290038860100473
1	MAGI1	0.00019124095414703964
1	CSNK2B	0.00019064664742352955
