multiplex	node	score
1	METTL14	0.00021728466636914356
1	CAV1	0.00021419726217351118
1	SMAD3	0.00021419605898725672
1	HSP90B1	0.00021303177790630998
1	OAT	0.00021063671597913874
1	TRAF3	0.00020889898244394453
1	RPA1	0.00020863723940473954
1	STUB1	0.00020744881851207062
1	HSP90AA1	0.00020611860060520547
1	ATF2	0.00020515521426751185
1	RIPK1	0.00020466281350921584
1	ALDH4A1	0.00020207585530628968
1	TBK1	0.00019912969555638702
1	PPBP	0.00019739168715970375
1	CDH1	0.00019535151691020544
1	HMGB1	0.00019219832750549143
1	UCHL5	0.00019147324675981332
1	ESR2	0.0001909360216751201
1	VIM	0.0001899471680115367
1	COPS6	0.0001882444242821044
1	ZUP1	0.00018576021190555334
1	SYK	0.00018538874458751077
1	LMNA	0.00018498059294040975
1	RNF31	0.00018399149627337482
1	UBQLN1	0.00018373102416686018
1	EZH2	0.00017872717465662252
1	ZNF598	0.00017840793050300034
1	RPA2	0.00017705642291584694
1	SOD1	0.00017667103494260086
1	BIRC3	0.00017646340192042012
1	SUMO2	0.00017606002999132116
1	SUZ12	0.0001750823652991097
1	IRF1	0.000174590915882943
1	ANXA2	0.0001741584683284762
1	PHB1	0.00017386718407530239
1	NCL	0.00017203739392033187
1	HSP90AB1	0.00017201116639167444
1	NPM1	0.00017192413857555506
1	BMI1	0.000170423198620475
1	BIRC2	0.0001692726990185257
1	TUBB	0.00016797531391620887
1	BDKRB1	0.00016734373695328307
1	NOS1	0.00016620743651597162
1	FLOT1	0.0001660997242336721
1	SQSTM1	0.00016582876021776745
1	MCL1	0.00016563053810410663
1	RPA3	0.00016544376180685006
1	TOLLIP	0.00016400152109128846
1	HNRNPD	0.00016326716964706995
1	HNRNPU	0.00016222277047182776
1	RPL13A	0.00016174916691216257
1	BCL10	0.00016169125859160835
1	RAD21	0.0001603578522557095
1	STK4	0.0001598948921420368
1	CBX3	0.00015974194218604213
1	ACTB	0.00015896213247017146
1	VCP	0.0001578855476186328
1	CREB1	0.0001577550859481335
1	CBX1	0.00015769322701051313
1	MAX	0.00015752688865499053
1	TIRAP	0.00015731381143992002
1	RPS3A	0.00015715397386422265
1	ZIC1	0.00015559126042528557
1	HGS	0.00015540222590131972
1	IRAK2	0.00015468376788485365
1	BTK	0.00015399279591904425
1	AGMAT	0.000152654461993469
1	FCF1	0.00015245122379462645
1	ARG2	0.0001522545842178021
1	PCGF6	0.0001516575858153627
1	E2F6	0.00015134440395053132
1	AZIN2	0.00015101434642552847
1	RACK1	0.0001509530983860592
1	CFTR	0.00015066736662065156
1	CCDC51	0.00015059191368694524
1	TGFB1	0.0001505347658331051
1	OTC	0.00015029443025970667
1	BGN	0.0001498912450696443
1	TNFAIP3	0.00014986128034715336
1	LHFPL5	0.00014970085943961264
1	RBCK1	0.0001496106888768027
1	SUV39H2	0.00014930375763289557
1	IKBKE	0.000148915969856466
1	BRCA1	0.00014872671361340606
1	SPICE1	0.0001483338520312334
1	IRAK4	0.00014827579904955378
1	NPPA	0.00014812191148503355
1	GOLGB1	0.00014785741023409113
