multiplex	node	score
1	SMURF2	0.00016227800833408035
1	MAFA	0.00016190836656620577
1	TNPO2	0.00016168298260837218
1	HOMER3	0.0001614645930683437
1	FOXA2	0.00016128628909769277
1	BRD1	0.00016060444058454054
1	PML	0.00016025309853545715
1	GRSF1	0.00015999530549452582
1	FOXR1	0.00015998771574532783
1	MCM2	0.00015908902291065553
1	MXD1	0.00015903758597820032
1	PIK3CB	0.00015877654068368095
1	ZNHIT1	0.00015877499160746932
1	NUMA1	0.00015874261856408273
1	TENT5B	0.00015873011603424481
1	TMEM11	0.0001587288461600752
1	TLE4	0.00015852621439394287
1	BAG6	0.00015840257264889483
1	ZC3H10	0.00015816764254086705
1	STAT1	0.00015816352737210837
1	NR2C2	0.0001577418645192915
1	KLF3	0.00015766230308868355
1	CD44	0.0001576454937924497
1	HDAC9	0.00015759421867559895
1	CYLD	0.0001575923292159152
1	BNIP2	0.00015755227402830687
1	AURKC	0.00015752317833653707
1	ASIC4	0.0001574887773754551
1	NAA50	0.000157451791005485
1	RBX1	0.00015727779271547163
1	ARNT	0.00015715135060483533
1	ATP1A1	0.00015703585558880808
1	RTCA	0.00015676099419276081
1	LHX1	0.00015615322597656615
1	SKP1	0.00015564247001332215
1	HSD3B7	0.00015554884403594032
1	NPY2R	0.00015548015847120444
1	M1AP	0.00015534621288075054
1	GLIS2	0.00015531335612421976
1	DMAP1	0.00015520132111824085
1	JPT1	0.00015506589956413634
1	CSNK2B	0.00015497457569573064
1	MAPK14	0.00015477564617797884
1	PSMD6	0.00015457403361181034
1	HIKESHI	0.00015455089676403254
1	TRMT10B	0.0001545045915570893
1	ZNF765	0.0001544892775044008
1	ATP6V1G3	0.00015448751402317916
1	GPR45	0.00015418146688892718
1	TBCEL	0.0001540530491763483
1	GUCA1B	0.00015396764759695105
1	DMBX1	0.00015392373655755365
1	RNASE11	0.00015391822771577195
1	B4GALNT2	0.00015379797587243544
1	OR1L3	0.00015360625131986583
1	OR6C1	0.00015360625131986583
1	IGF1	0.00015349257572707742
1	XRCC5	0.00015336224477549795
1	TNFRSF10A	0.00015289633231146445
1	GLI1	0.00015284666899208457
1	SIRT7	0.0001525752556634469
1	FLOT1	0.00015233952924284855
1	MYH9	0.00015224892007670402
1	MYLK	0.00015164716221421158
1	RPS13	0.0001515547389618192
1	NUDCD3	0.00015064419280194096
1	ZNF408	0.00015057283077549643
1	CCNB1	0.00015050729393520666
1	SIRT6	0.0001504793893766175
1	HNRNPH1	0.0001504216053957316
1	ABCA2	0.00015034974772845782
1	CTR9	0.00014994236811537504
1	SERPINB5	0.00014976012861511414
1	ZFR	0.00014962375723165806
1	KIT	0.00014952533970594918
1	AURKB	0.00014904627766644215
1	METTL3	0.00014889827434459677
1	SMC3	0.00014872060568427384
1	SIN3A	0.00014808567603151622
1	KAT2A	0.0001478459114506478
1	SIAH1	0.00014702688453649933
1	LRATD2	0.00014690506179711435
1	CST6	0.00014668850067550912
1	C8orf33	0.00014665396596217243
1	MRC2	0.00014648169421821856
1	RAD51AP1	0.00014628342688171182
1	FANCC	0.00014627728883558286
1	CASZ1	0.00014564843830914114
1	SRPK2	0.00014554561747635007
1	HSPA8	0.00014543307258582945
1	CBL	0.00014516582663636667
1	METTL14	0.00014507579613182593
1	C7orf25	0.00014485722415887449
1	GLI3	0.00014467507826322284
1	NOTCH1	0.00014426512259052215
1	ATAD3A	0.00014420530056851602
1	SNRPB	0.00014374843701887665
1	GREB1	0.0001433099440750576
1	ATRX	0.00014283303211508566
1	HHIP	0.00014262868583419128
1	MTA2	0.00014234761030789417
1	RPL22	0.00014207710037919698
1	KLK6	0.0001419868339230662
1	TUFM	0.00014180246766525874
1	KIF11	0.00014144152668492095
1	EXO1	0.00014133503925731138
1	SMC1A	0.00014110949868980627
1	MYH10	0.00014103982691846545
1	CRX	0.00014088301526728945
1	BAG2	0.0001406465910194758
1	PLEC	0.00014033603018239588
1	EEF1G	0.00014022833081411585
1	PSMC6	0.00013954531606391333
1	TUBA1C	0.00013950188357774143
1	HERC2	0.00013941061198908421
1	UBL4A	0.00013933135653049417
1	CDH1	0.00013871934697367905
1	YAP1	0.00013866401912575598
1	PIK3C2A	0.00013828606898080801
1	SUV39H2	0.00013745602842610613
1	MMS19	0.00013727082781654778
1	TP53RK	0.0001371380588228026
1	SYK	0.00013675646717381168
1	NFATC3	0.00013674517818926864
1	CCNT1	0.00013662341828726005
1	CNTRL	0.00013660051421364198
1	RUNX1	0.0001365015610715923
1	DNAJB6	0.00013580589088193885
1	TERF2	0.0001356629875655033
1	PKM	0.00013496609629534774
1	CDK8	0.0001345677820152657
1	NUDCD1	0.00013450592623882177
1	TRIM37	0.00013446846135222368
1	ANP32B	0.0001344613539503267
1	CREB3	0.00013444753612987812
