multiplex	node	score
1	AGTR1	0.00036054599987406325
1	TUBB3	0.0003603884039574967
1	RBP4	0.0003595387854094349
1	CATIP	0.0003590148969632481
1	GNAS	0.00035535929892207505
1	ARRDC3	0.0003543979472791453
1	ABI2	0.0003536832345827326
1	SLC41A1	0.0003499873444084896
1	TUBB	0.00034979393724791707
1	FXYD6-FXYD2	0.0003492934375058125
1	C1QTNF1	0.0003476784953161906
1	ARRDC4	0.00034749598594030555
1	LYN	0.0003473777215555148
1	TUBA1A	0.0003471843063359513
1	HSPA1A	0.00034641542048433207
1	PTPN11	0.0003463330562712546
1	AP2M1	0.0003430992156412591
1	MAPK14	0.0003381648630420959
1	PLEC	0.000334363316880795
1	SRPK2	0.00033366242542369316
1	CD274	0.00033304374841715273
1	JAK2	0.00033231055019158575
1	CD86	0.00033221465176226406
1	RAB8A	0.0003298501424992028
1	MALL	0.0003280598686452969
1	LAMP1	0.00032763194556697427
1	CTXN3	0.00032696651287063836
1	STAT5B	0.0003266182787214143
1	AQP6	0.00032581903431363915
1	GNB4	0.00032512690732302326
1	PRKAR1A	0.00032512421044297103
1	EIF6	0.00032273573548308057
1	MED4	0.0003225004957293777
1	TMEM218	0.00032199509966036275
1	EEF1A1	0.00032197658974603653
1	CD80	0.0003212659873585227
1	LRBA	0.00031964398840324574
1	PRKACB	0.0003190962107025405
1	CFTR	0.00031891413333803663
1	PPP2R5A	0.0003182019666008809
1	CD79A	0.0003177794250496396
1	RAPGEF1	0.0003176518263714363
1	TXK	0.00031619793055309584
1	LAX1	0.0003157386620480938
1	WNK1	0.0003139449347068392
1	PRKAR1B	0.0003109219107686599
1	NCK1	0.0003106521662834892
1	TERF1	0.0003096817871580281
1	KIAA0753	0.00030934827804029547
1	PRKACG	0.00030933106769615617
1	MAPK6	0.00030807720951569475
1	UPK1B	0.00030727024648016164
1	CLDN19	0.00030648348306030944
1	RTN4	0.00030290359194930444
1	GOLGA5	0.0003025881308928296
1	GFOD1	0.000302245263427622
1	NEURL4	0.0003011135040482685
1	ATP2B2	0.0003005658919251887
1	SLC30A2	0.0002986382758209264
1	CDKN2C	0.00029816732880717003
1	NKIRAS2	0.00029810043726185474
1	CUL2	0.00029718553784686155
1	CCR2	0.00029668920434565606
1	GPR35	0.00029588682245899233
1	DHX15	0.00029569588861105096
1	JPH1	0.0002955798161394528
1	EFNA5	0.00029414886831875554
1	LMBR1	0.0002935568875800787
1	RALGAPA2	0.00029337902610762265
1	RAB11A	0.00029337126385303806
1	RALGAPA1	0.0002929760614560026
1	HMGA1	0.00029290031782238285
1	USP12	0.0002928765682989777
1	SLMAP	0.0002928222728932147
1	TUBB4A	0.00029279599685373133
1	PARD6B	0.0002927297802572425
1	SOS1	0.0002925104192367215
1	GOPC	0.0002920285951529427
1	UBE2Q1	0.00029110945891667995
1	PRKAB2	0.000291045712763712
1	ROBO2	0.00029067424068758736
1	SLIT2	0.0002905498006195889
1	MAPK12	0.0002902386387134158
1	EGFR	0.0002901291142864613
1	LYPD3	0.0002900926536051164
1	LTB4R2	0.00028814332670056713
1	CRYAB	0.00028799046253184156
1	NIF3L1	0.0002878322955900585
1	DPH7	0.00028701886026664643
1	YIPF3	0.0002865161680712408
1	PTPRH	0.0002865134917612855
1	ITGB3BP	0.00028610369065242344
1	SYVN1	0.0002860614910318727
1	USP33	0.00028585455173282896
1	BRK1	0.0002854071238066651
1	TRARG1	0.00028462517958006837
1	CTDSPL	0.0002843083015748523
1	SRGAP2	0.00028404922904289
1	ROBO4	0.0002837945263933142
1	DCC	0.0002831973224599683
1	SRGAP1	0.0002829965898738941
1	KMT2A	0.0002823878689294292
1	GDPD5	0.0002823648394348523
1	SERPINB2	0.00028225003165334363
1	LINC01587	0.0002815120640358045
1	ADIPOR1	0.00028134687926452325
1	ARPP19	0.0002803268784651023
1	REST	0.00028029864129708255
1	DND1	0.00028027706179915705
1	SLIT1	0.00027997218842396813
1	B4GALT5	0.0002797680305179349
1	MAGEB6	0.0002796723160725969
1	C12orf74	0.00027938373266077804
1	ARHGAP4	0.0002792419500074595
1	ST3GAL4	0.0002788521124273582
1	PSMA5	0.0002779376107468014
1	ATE1	0.00027775647644092365
1	DRD2	0.0002775027030832948
1	OXTR	0.00027718075035658966
1	GEMIN6	0.0002770734415689212
1	DLX2	0.00027695863976757366
1	HTRA1	0.00027686894321927227
1	ATF6	0.00027645332874135387
1	CEP63	0.00027617604929899636
1	NDUFAF5	0.00027568818733858427
1	TPTE	0.00027541708033182395
1	TXNDC17	0.0002752350960370776
1	NAGLU	0.0002750483249487216
1	ARSB	0.0002747218575066962
1	CHST3	0.00027454260949347865
1	AVPR1A	0.00027420629762061103
1	BDH2	0.00027395154220206957
1	GALNT18	0.0002738971715079345
1	AVPR1B	0.0002738830214378129
1	UBE2L6	0.0002737925781261628
1	B4GALT6	0.00027348346634686774
1	ANTXR1	0.00027327804167807213
1	P2RX2	0.000270772625865454
1	POC5	0.00026568267830753194
1	SSX2IP	0.000263985349452723
1	CEP97	0.00026299635123934467
1	UBR4	0.0002627277704237772
1	LZTS2	0.00026106034397813197
1	HSPA8	0.00025756170311664684
1	GSK3B	0.0002495975955518804
1	VTN	0.0002486563205796654
1	HSF2BP	0.0002455820264276717
1	NFKBID	0.00024277506144400115
1	MC4R	0.000241829512287917
1	E2F4	0.0002413257336075284
1	SUMO2	0.00024124311854921733
1	CCDC102B	0.00024111533769875307
1	MKRN3	0.0002401707591859854
1	HSPA5	0.0002401441266851794
1	TXN2	0.0002396726437764909
1	GRB2	0.00023965260665967386
1	NRDC	0.00023938936478721157
1	ESRRG	0.00023938552268853492
1	SUOX	0.0002376453742304981
1	ATP6V0D2	0.00023371369552845515
1	GLYCTK	0.00023311821416743464
1	MC3R	0.0002331001508232815
1	MC5R	0.0002331001508232815
1	MC2R	0.00023273747620965928
1	ADAMTSL4	0.00023202817252875429
1	KLHL42	0.00023165048904104352
1	OAZ3	0.00023137830839781
1	KLHL15	0.00023099635036000744
1	AMD1	0.00023056550278206483
1	MEP1A	0.00023029142155209408
1	BHLHA9	0.00023024488882437377
1	HLA-DRB3	0.0002293710000018936
1	TTL	0.00022932855508218453
1	FGF10	0.00022887895596223942
1	TSPAN11	0.00022885283242930898
1	HDDC2	0.00022876448937583918
1	BET1	0.00022047560364244623
1	TMEM216	0.00021809750174231477
1	LATS2	0.00021032809320804984
1	HSPB1	0.00020316772398295635
1	ATXN3	0.00020012561900327114
1	BMI1	0.00019769253835793095
1	CBL	0.00019583992744691696
1	AMOT	0.00019134574784386292
1	H2AC8	0.00018971402361111126
1	ERBB2	0.00018860679541621078
1	SKP2	0.00018792659171602686
1	AARSD1	0.0001868073997426097
1	VIM	0.00018526652974414667
1	FBXO6	0.00018441344789404048
1	CEP128	0.00018423240245043446
1	LMNA	0.00018162006903394253
1	EFTUD2	0.00018060657661787396
1	PDGFRB	0.00017674886745430225
1	HIF1A	0.00017538699969104547
1	GPRASP2	0.00017450006120258511
1	RNF2	0.00017447234325104413
1	USP7	0.00017318501674870457
1	CENPJ	0.0001731671720864534
1	ACTA1	0.0001731633542349291
1	CEP135	0.00017166048605371281
1	NCAPH2	0.00017042079666953046
1	MLF1	0.00016996165477927328
1	ODF2	0.0001693199948055326
1	CALR	0.00016912913140043465
1	MEOX2	0.00016901125076253308
1	CDC16	0.00016791608734572028
1	PRKCD	0.00016786358550574616
1	PLK4	0.00016783632237651818
1	CEP192	0.00016774302737912415
1	DTNBP1	0.00016727662658467954
1	CEP152	0.00016620382950118177
1	CEP120	0.0001659346726731296
1	GAN	0.0001655767820412721
1	SMARCA5	0.00016534195523608208
1	SASS6	0.00016491301564908209
1	CNTROB	0.00016470444213178632
1	TUBA4A	0.0001642271285832815
1	SKAP1	0.00016303105179639484
1	NOTCH1	0.00016255860459891245
1	C6orf141	0.00016232258067352476
1	CSK	0.000162054565254521
1	GTF2IRD1	0.0001616935771157021
1	SMAD4	0.00016139375845088808
1	CRYL1	0.00016134016188659316
1	ARNT	0.00016116728544893273
1	ZAP70	0.0001605850373037244
1	LIG4	0.000160282972723431
1	CEP104	0.0001601828540647075
1	HSPB8	0.0001596800084406539
1	CENPC	0.00015913408317164905
1	DNM3	0.00015891809266755733
1	PRKAR2A	0.00015887104959938167
1	DKK3	0.00015869358612034983
1	TFDP3	0.00015799429525013305
1	NUP93	0.0001572522267876367
1	YWHAE	0.00015720662128092404
1	PDPK1	0.00015703329808978997
1	LACC1	0.00015667897872763444
1	DEF8	0.0001564699859230546
1	BBS7	0.00015636921299304058
1	TP53	0.00015613224534317572
1	DYSF	0.00015569060916154352
1	THSD4	0.00015546788159325145
1	MEGF10	0.00015509791276576744
1	AVIL	0.00015496525024608212
1	VAV1	0.00015474254245449823
1	RABL2A	0.00015461587229175148
1	CTBP1	0.00015362807660528277
1	CUL4A	0.0001531242236696939
1	TMEM17	0.00015310103891226897
1	WAS	0.00015209176203150444
1	SHCBP1	0.00015158205945672344
1	PIBF1	0.00015139871855356622
1	NFKB1	0.00015124314759970526
1	CEP131	0.00015080446083409998
1	FBL	0.00015034493310182775
1	SSRP1	0.00014910295012964081
1	TRIM27	0.00014773591737789172
1	TCF4	0.00014752193675704838
1	CD247	0.0001471608776369474
1	GABARAPL1	0.00014662884551231258
1	PRKN	0.0001461699736203644
1	GHR	0.00014598252080475564
1	MTUS2	0.00014579376355826825
1	EIF3E	0.00014576342790245146
1	TRAF2	0.00014534849699916877
1	CALU	0.000145332987637213
1	OSGIN1	0.0001451972459767574
1	CLK1	0.00014518264897842958
1	CBX3	0.00014512622287138392
1	TRAF3	0.00014512460240399052
1	PLPPR3	0.00014498121682475303
1	SDF4	0.00014487472961292246
1	PSMA1	0.0001446591234940019
1	RCN1	0.00014324219973169464
1	REL	0.00014306838715400628
1	KIF7	0.00014288707884192666
1	PCLAF	0.00014277904042811552
1	CCDC138	0.0001426418800820383
1	MIB1	0.00014242828279267036
1	KRT40	0.00014199568183332947
1	MAIP1	0.00014186387900105924
1	PIH1D1	0.00014168770312196556
1	PSTPIP1	0.00014145969898638107
1	NCOA3	0.00014079742420088168
1	CBX8	0.00014055727752470951
1	NDUFA9	0.00014033178524122713
1	RPS19BP1	0.00014021497274063055
1	WTAP	0.00013988630998117377
1	CD3E	0.00013943617385391412
1	SPTA1	0.0001394303839957009
1	HLA-B	0.00013927355350963364
1	NDUFB10	0.00013908392995048673
1	TBC1D31	0.00013904791383795908
1	GLUD1	0.00013890320024051173
1	SCO2	0.00013806443278242621
1	LMO2	0.00013761515691955317
1	RACGAP1	0.00013756584410900882
1	ACAD8	0.00013713183889295057
1	CENPU	0.00013701671799367952
1	DDB1	0.0001369468593633292
1	SKAP2	0.00013692789324115854
1	SRRT	0.00013686144514318615
1	AKR7A2	0.00013660927901024906
1	TP53RK	0.00013660508169170715
1	SFXN4	0.00013648383385455017
1	MAD2L1BP	0.0001360614421385151
1	ARMC8	0.00013556064816343312
1	FAS	0.00013553205482071804
1	SLC25A19	0.0001354666159082729
1	KIF23	0.0001349782237383981
1	CENPB	0.00013495043391003602
1	RPIA	0.00013494352607560566
1	ESR1	0.00013484046178240125
1	PSTPIP2	0.00013483012314722737
1	DHX38	0.0001347924579904258
1	AAR2	0.00013471217162135858
1	RING1	0.0001344834887311499
1	CENPH	0.00013419096329078282
1	CENPA	0.00013363226452775044
1	VIRMA	0.0001328649943567819
1	PSMA4	0.00013233135084649911
1	MAGED1	0.0001322820121978343
1	CENPO	0.0001322580475007573
1	CENPK	0.00013199234382761652
1	RSF1	0.0001318205556755531
1	ZC3H13	0.000131701249506324
1	SORBS3	0.00013168207050696958
1	COBLL1	0.00013143327938061928
1	ZFP91	0.00013139272065146917
1	CENPM	0.0001312190437955836
1	CENPL	0.00013111660928615196
1	AXIN1	0.00013063524909988637
1	CENPI	0.0001302488390849335
1	TRAF4	0.00013012161583542413
1	TFIP11	0.00012995999068695868
1	PSMA6	0.000129943371196027
1	BOD1L1	0.00012979332639820443
1	RNF19B	0.00012907519509305963
1	UBXN7	0.00012883522903299138
1	MEIS2	0.00012852621381080167
1	UBB	0.0001282009684935522
1	BANP	0.0001280623439439687
1	HSP90AA1	0.00012788508121091841
1	TSC22D4	0.00012781668046069977
1	PSMA2	0.00012752103228472675
1	UBA2	0.00012704021999205133
1	TRAF1	0.00012615768133789323
1	IKZF3	0.00012601502402244513
1	CDC25A	0.0001254414720756213
1	TKT	0.00012533426712944883
1	CORO1B	0.00012522372348682353
1	BCL6	0.0001236065388034281
1	FGF8	0.00012341844148648835
1	XPOT	0.00012272828912254647
1	TPCN2	0.000122432414848142
1	LOC100290651	0.00012239103593685865
1	KIFC3	0.00012218346672043475
1	USHBP1	0.00012211024835399937
1	CEP57L1	0.00012194042375819802
1	TRIP6	0.0001219146898943891
1	DLD	0.00012172798113455862
1	PSMB1	0.00012167382053606395
1	TRIM42	0.00012112944189557669
1	TP53BP2	0.00012110158078561049
1	C14orf180	0.00012106010205740518
1	LMO4	0.00012092269417992065
1	YY1	0.00012073457991354244
1	IKZF1	0.00012020446138520187
1	SPG21	0.0001198606034373901
1	PRPF19	0.00011969747317131993
1	PPM1H	0.00011947365627159627
1	NAA40	0.00011942087506041721
1	RNF31	0.00011935609933624176
1	PGM1	0.0001193543328045138
1	CCDC33	0.00011928689065362412
1	UBQLN1	0.00011928318461474557
1	ZNF397	0.00011916988008390936
1	CDK5RAP2	0.00011825897075029655
1	NUDCD1	0.00011814479078762137
1	ABI1	0.00011789430251308952
1	C17orf75	0.00011780188494281895
1	TKTL2	0.00011759410086666117
1	PRPS2	0.00011732394047150001
1	ALDH1L2	0.00011702042161345968
1	NUDT5	0.00011699309786780043
1	TRIM23	0.0001168843442147736
1	SH3GL2	0.00011673381523598985
1	WASHC3	0.00011611620063634974
1	STK16	0.00011597806307862973
1	STIL	0.00011553004174729663
1	USP2	0.00011534848456881192
1	CRBN	0.00011533345191988346
1	CALCOCO2	0.0001152354447056001
1	PFDN1	0.00011514161099475895
1	TKTL1	0.0001145177817725188
1	CYFIP2	0.00011450647343255495
1	HSP90AB1	0.00011445046216322275
1	TCTN1	0.00011444950990976377
1	RINT1	0.00011368027607413519
1	DTX2	0.00011332285038428036
1	DGCR6	0.00011332062937993502
1	NUDT9	0.00011326546357565439
1	RBKS	0.00011308597948200513
1	PDE4DIP	0.0001130072047675678
1	QRICH1	0.00011296322569043671
1	PRPS1L1	0.00011287700332137586
1	LDB1	0.00011261973394381298
1	CYFIP1	0.00011252040718345605
1	SNRPA	0.00011249776431706819
1	CDK3	0.00011231875685626007
1	LONRF1	0.00011214878695116615
1	SETD1A	0.00011189469015482424
1	VPS52	0.00011189217938462353
1	KLHL38	0.00011145250209177751
1	BRMS1	0.0001112612880773509
1	PRPSAP2	0.00011109987187638293
1	ISL1	0.00011082204167806735
1	PLSCR1	0.0001108192597751789
1	EPAS1	0.00011036600790273185
1	SSBP3	0.00011032997525911926
1	GTF2F1	0.0001098620261739805
1	RBCK1	0.00010985167604101294
1	TRIM37	0.00010981266200228159
1	SSBP4	0.00010972788435756494
1	KRT19	0.00010969050691674289
1	MIPOL1	0.00010953972211642408
1	SSBP2	0.00010938606526858878
1	MRS2	0.0001092801756457294
1	RPAP3	0.00010927965009120313
1	SPAG5	0.00010925431258925845
1	TADA2A	0.00010910210000892408
1	ATOH1	0.00010907906519561165
1	WASF2	0.00010907737882730722
1	CDR2	0.00010902461788321485
1	INO80B	0.0001090137953610156
1	PRPSAP1	0.0001089735478563308
1	DCAF10	0.00010894728260064246
1	NARS1	0.00010873213980864807
1	SBDS	0.0001086579132566269
1	XPO1	0.00010828098189627308
1	ZNF574	0.00010811171582806477
1	NMT2	0.00010787248320010546
1	CHCHD2	0.00010781154461079955
1	DNAJA4	0.00010777781402775096
1	FARSA	0.00010754977464015974
1	CENPS	0.00010749248356772314
1	CETN1	0.00010745509292323269
1	LDB2	0.00010742477176522331
1	PPAT	0.00010741378195692381
1	SUMO4	0.00010736136107761412
1	CXXC1	0.00010735084858672962
1	TRAPPC6A	0.00010723953797519238
1	HSP90AB4P	0.00010711706855226212
1	MAPRE3	0.00010691482380683724
1	TSPOAP1	0.00010681978026388636
1	NDUFB9	0.00010673613847624447
1	AHR	0.0001066405617461185
1	ZNF76	0.00010639411810106778
1	AP3M1	0.00010627945013419704
1	TWF1	0.00010623146565510218
1	TCTN2	0.00010610783342663927
1	TXNDC5	0.00010610156016958064
1	NFRKB	0.00010600871888936192
1	NMD3	0.00010597458597672064
1	FBXO31	0.00010565951490738355
1	ISL2	0.00010562702321601345
1	ELP3	0.00010546810785468682
1	RPS4Y1	0.00010545760883520654
1	CHMP1A	0.00010540602769013109
1	PLS1	0.00010534964926441615
1	TCAP	0.00010533933742435735
1	TACC3	0.00010504428539472338
1	SCAND1	0.00010498148808371832
1	ASB18	0.00010493369460846042
1	EML4	0.00010491334416530336
1	COQ9	0.00010489898897837532
1	ELF2	0.00010485260248039145
1	SH2D1A	0.0001048522786138131
1	NDE1	0.0001047595606368285
1	MYOZ1	0.00010469736155079555
1	EMD	0.00010467064648185156
1	KRT38	0.00010460329241569494
1	KLHL13	0.00010457143159383191
1	TSTD2	0.00010444539043307955
1	KHK	0.000104383214874639
1	ZBTB2	0.00010430772080741936
1	EWSR1	0.00010419567272098942
1	DUSP28	0.00010417225078288962
1	ERO1A	0.00010412361898281831
1	NRF1	0.00010373030604276395
1	CLPP	0.00010360484270146488
1	FAAP20	0.00010354868170475866
1	TOP1MT	0.00010354375651264934
1	ASB11	0.00010345693070610181
1	CAPN7	0.00010335035382423625
1	SYCE1	0.00010304956266899843
1	DCAF5	0.00010298528686609269
1	RFX6	0.00010294870716262004
1	DYDC1	0.00010258893537251012
1	IFT172	0.000102580060890625
1	ARID2	0.00010253897178259782
1	TSEN54	0.00010251158552357573
1	BOD1L2	0.00010250989123836527
1	DNAJB13	0.00010250116057384377
1	POLR1H	0.00010227628281033462
1	POU1F1	0.00010215539603740484
1	THAP12	0.00010213943359160241
1	ORC6	0.00010209215778808853
1	ARL2	0.00010207024663585631
1	FNTA	0.00010201112407839152
1	PARP11	0.0001019573310742703
1	KIR2DL3	0.00010184529834964097
1	TRMT11	0.00010183886342380712
1	SNRNP25	0.00010177033447590999
1	ZNF354C	0.00010168957568190553
1	HOXC5	0.00010160955636486486
1	MAGEA4	0.00010155939355100618
1	DHRS1	0.00010155352094895695
1	RIMBP3	0.00010147042067850211
1	SIM2	0.00010141191154869987
1	C1orf52	0.00010113994310907285
1	TAX1BP3	0.000100938400922285
1	SSX1	0.00010089119930862204
1	FDX2	0.0001006832155935364
1	NPAS1	0.0001005244479866559
1	CENPS-CORT	0.00010043933376084251
1	ZNF341	0.00010034975803194892
1	SIM1	9.950625686705972e-05
1	NPAS4	9.9449554878942e-05
1	CYBC1	9.941961598558675e-05
1	NPAS3	9.908742643673423e-05
1	IKBKE	9.886966045479086e-05
1	FZR1	9.831757342933429e-05
1	YIPF6	9.831626915274744e-05
1	CSNK2A1	9.810379650405808e-05
1	TSPAN33	9.80658243707917e-05
1	VDAC1	9.698441048542926e-05
1	CSNK2A2	9.660792924607846e-05
1	RUSF1	9.623894663666238e-05
1	SMIM1	9.617637947850729e-05
1	YWHAZ	9.576939635914827e-05
1	GPR37L1	9.545933551842886e-05
1	MCM2	9.487263044105758e-05
1	CLN6	9.431215818624106e-05
1	BMP10	9.373526538864285e-05
1	COX6B1	9.366385749805232e-05
1	NXF1	9.3261927628542e-05
1	PGAP2	9.257205433428748e-05
1	AIG1	9.253195400711637e-05
1	UBE2I	9.222806010782989e-05
1	LEPROTL1	9.200665690840316e-05
1	C2CD2L	9.146823490317312e-05
1	STX7	9.119965207545672e-05
1	NDUFA4	9.11587592173293e-05
1	LRP10	9.088849224606749e-05
1	BCL2	9.057171834711404e-05
1	TMEM86A	9.053724801177235e-05
1	HMOX2	9.032653442685378e-05
1	VDAC2	9.01659284464735e-05
1	PNKP	9.001566333292868e-05
1	NDUFAF4	8.920294937354594e-05
1	SEC22A	8.909266509736196e-05
1	MIP	8.879482278773397e-05
1	STX12	8.878392049765096e-05
1	CASP8	8.87665319255988e-05
1	HSPD1	8.8727041896842e-05
1	EHHADH	8.854565584888734e-05
1	HHATL	8.850561623831197e-05
1	SLC39A4	8.850520946363724e-05
1	SPP1	8.84145073090324e-05
1	COX4I1	8.837091237606367e-05
1	VDAC3	8.830903489321303e-05
1	HLA-C	8.808965685449472e-05
1	TMEM43	8.794114020033401e-05
1	TMEM243	8.763205157844754e-05
1	BCL2L2	8.750395208065121e-05
1	BTN2A2	8.749942623517581e-05
1	C4orf3	8.734806625928951e-05
1	CDIPT	8.686112239689413e-05
1	PLPPR2	8.66374224810755e-05
1	SERP2	8.660704463504407e-05
1	VAMP4	8.653821366041452e-05
1	APOL2	8.588569047431573e-05
1	GALNT15	8.580175764973733e-05
1	LTBR	8.56438644997078e-05
1	PACC1	8.552750560976994e-05
1	THSD7B	8.546025812562359e-05
1	NSG1	8.538356211405442e-05
1	AR	8.523668211366401e-05
1	CHRND	8.508022029430337e-05
1	RTP2	8.492386749593689e-05
