multiplex	node	score
1	HDGF	7.2397449486276e-05
1	IARS1	7.231929398974886e-05
1	EIF3K	7.224759453557302e-05
1	DHRS2	7.157085777385912e-05
1	CTNNB1	7.137663799085051e-05
1	PAICS	7.132365675532326e-05
1	FGB	7.061275532882631e-05
1	CDC42	6.984976996679056e-05
1	EP300	6.938687084502039e-05
1	GLI1	6.92447390768826e-05
1	H2BC6	6.901086197511079e-05
1	MEOX2	6.885266756654573e-05
1	PLOD2	6.864184784513985e-05
1	MTCH2	6.851599325024537e-05
1	FARSA	6.80693549406098e-05
1	DDA1	6.774285896070964e-05
1	IKZF3	6.767992932260859e-05
1	ABL1	6.751292653939198e-05
1	CCDC8	6.730107327350769e-05
1	USP8	6.639835525057925e-05
1	SP1	6.634948445429153e-05
1	RANBP3	6.629224276058096e-05
1	GART	6.610481003062431e-05
1	AKT1	6.588606979922049e-05
1	UGP2	6.52409264613724e-05
1	SWAP70	6.464688673658328e-05
1	DTX3	6.454981092569783e-05
1	PDK1	6.432527085279712e-05
1	RAC1	6.406843955868078e-05
1	ADAMTSL4	6.361451007258579e-05
1	UBA5	6.349427900297717e-05
1	MAGEB10	6.342684435383473e-05
1	BEX2	6.333674934313453e-05
1	TARS3	6.286172399470652e-05
1	APBA3	6.251379371839708e-05
1	LARP7	6.244495259084467e-05
1	MAPK8	6.213573578905909e-05
1	GPX7	6.200585136039878e-05
1	FOXR1	6.170618890947143e-05
1	CFTR	6.157952870100038e-05
1	PICK1	6.116716326537815e-05
1	TMEM17	6.0853105602689626e-05
1	TEKT2	6.082624957266209e-05
1	FBXO6	6.082064492816599e-05
1	SOX2	6.079833050919561e-05
1	NFKB1	6.064718329224319e-05
1	H1-2	6.0641717232827184e-05
1	UBE2D2	5.987984421378184e-05
1	RIPK4	5.950948988645979e-05
1	LZTS2	5.909914698867454e-05
