multiplex	node	score
1	IL24	0.00013692133466098244
1	CHD4	0.00013687016637536076
1	MAPK14	0.00013683788168063275
1	MAPKAP1	0.0001367909870971403
1	SMAD1	0.0001367575585173369
1	CYLD	0.00013651268125601605
1	CELF2	0.00013617618115756871
1	TRAF1	0.00013589045423129383
1	RNF149	0.000135676569990619
1	SFN	0.00013530764094523356
1	ZBTB17	0.0001351922748242465
1	HSPG2	0.00013503784582055443
1	TNFAIP6	0.00013486634427933622
1	EFTUD2	0.00013455229960493065
1	CDC25C	0.0001343531020496408
1	PRKCD	0.00013396460684176573
1	RAN	0.0001339151635571304
1	GRM1	0.00013389761467866724
1	RBM14	0.00013333129528364393
1	FHL2	0.00013284259623349496
1	AGER	0.0001327542178109862
1	ASF1B	0.00013248572969311241
1	MLH1	0.00013181041427455916
1	CREB1	0.00013174645397092647
1	PIK3R2	0.00013169655826463487
1	CANX	0.00013146728824627545
1	AP3B1	0.00013086190938695847
1	CUL7	0.00013083378033802698
1	PARP2	0.00013069420586882467
1	HUWE1	0.00013019231274343591
1	JUP	0.00012971188849661135
1	NEDD8	0.00012968929830487958
1	RAD9A	0.00012957908843953144
1	YAP1	0.0001288296977645895
1	SMAD7	0.0001287718986303032
1	KDELR2	0.00012850957923937973
1	ANXA6	0.0001284015484018916
1	KAT2B	0.00012831366434317302
1	COMT	0.00012802440279480485
1	ATP2A2	0.00012774084679200755
1	CLTC	0.0001277242073458866
1	PF4	0.0001276869846840446
1	FGFRL1	0.00012754819223717407
1	TPR	0.00012715282528778446
1	SLC25A6	0.0001268445939088362
1	GPC3	0.00012682654607399412
1	PTX3	0.00012640477416914697
1	DNAJB6	0.00012634129118127186
1	UBE2N	0.00012632050246462215
1	CSPG4	0.00012611545164727974
1	BTRC	0.00012560717097698343
1	C1QBP	0.0001255789834013608
1	FN1	0.0001255646349915858
1	CXCL13	0.00012541486786671476
1	RPS27	0.00012534490508313214
1	WDR5	0.00012521435966552318
1	ANOS1	0.00012516953703577436
1	PIK3R3	0.00012506338728391153
1	SNTG1	0.0001247667962814055
1	PEX5	0.00012472949090147473
1	AIFM1	0.00012464789061714874
1	FGFBP1	0.00012443243343141712
1	CDC37	0.00012423093242107795
1	MAP3K1	0.00012419963758706016
1	CAND1	0.00012419873568066033
1	ARF4	0.00012413238121478047
1	MAPK1	0.00012396825771519707
1	SVIL	0.00012373752881741486
1	ATP5F1A	0.00012361417687135515
1	TUFM	0.0001229174704536816
1	RFC4	0.00012285234635002655
1	TGFBR2	0.0001221317221814597
1	SNAI1	0.00012190648369719542
1	TIMM50	0.00012181769173540793
1	RPS20	0.00012180234162759153
1	YWHAE	0.00012161431312180438
1	NEDD4L	0.00012159395891934032
1	TTYH2	0.00012143357657728624
1	UBE2A	0.00012143325416489123
1	JAK1	0.00012127564142475838
1	PIK3CB	0.00012124788301884148
1	GAB2	0.00012085192028573049
1	INPP5E	0.00012072323310695694
1	CHD1L	0.00012063025047744029
1	EEF2	0.00012040860812210426
1	ANXA1	0.00012017391172887792
1	RPL5	0.00011996972587973265
1	YWHAG	0.00011986137616113876
1	PRKN	0.0001196356388789698
1	UBL7	0.00011954427292116937
1	ABL1	0.00011950490311078897
1	PTPN11	0.00011936414947578305
1	SETDB1	0.0001193496115361114
1	TPT1	0.00011925080611775175
1	CRK	0.00011888079194842473
1	LUC7L2	0.00011860138064786945
1	ITGB1	0.00011842910200187196
1	RASA1	0.00011821076250610186
1	PTN	0.00011815571804401988
1	SOCS1	0.00011780120962975231
1	PLCG1	0.00011756551816626827
1	USP39	0.00011746299880283349
1	RAP2A	0.00011733240799086956
1	RFC1	0.00011714495066741853
1	RASD2	0.00011714276301648883
1	FNTA	0.00011701698429917204
1	TIAM1	0.00011698622581671149
1	FLNB	0.0001169681314892847
1	RPS3A	0.00011682159313188776
1	CDC14B	0.00011674014175943397
1	HSP90B1	0.00011624332066011128
1	RPL15	0.00011614098722251765
1	RCN1	0.00011613165995204347
1	NEDD4	0.00011598205364118667
1	PPP1CB	0.00011563513309497505
1	RHOD	0.00011547709435275942
1	SKP2	0.00011545506955926412
1	POLK	0.00011520624502508039
1	RPL7	0.00011453932339236209
1	H2AC13	0.00011442998687674663
1	MAPK8	0.00011434668417334056
1	NOLC1	0.00011413020683277048
1	TKT	0.00011378299392126279
1	EWSR1	0.00011360582257614994
1	DTL	0.00011354044675719614
1	RAPGEF2	0.00011335475367222433
1	CELSR2	0.00011322635318743363
1	TGFB1I1	0.00011318168485497685
1	CDC25B	0.00011309917842307004
1	PRKCH	0.00011301813310654953
1	ACTG1	0.00011280331141932174
1	PRDM14	0.00011279885338286081
1	HSPE1	0.00011274113112996654
1	DAZAP1	0.00011267591151550335
1	CASC3	0.00011250241823109213
1	IRS4	0.00011241893145484052
1	DDX24	0.0001122163422633478
1	AKT2	0.0001121817800195565
1	HSPD1	0.00011195500906084608
1	PRKCZ	0.00011172716559147174
1	SRP9P1	0.00011171443440402972
1	UBE2D1	0.00011170286211529916
1	DDX20	0.00011167843151382532
1	INCA1	0.00011164899269557282
1	CCNB1	0.0001114816343320677
1	FANCD2	0.00011143113492803542
1	RRM2B	0.00011118634939759731
1	IDH2	0.00011096861023239212
1	NIF3L1	0.00011056240617369926
1	PRKCI	0.00011055640623873554
1	MEOX2	0.00011043386076525969
1	SPRY2	0.00011042951329142085
1	DDX1	0.00011028492879396892
1	MFAP1	0.00011021232563414581
1	APLF	0.00011018427379474843
1	RFC2	0.00011006997537737748
1	VHL	0.00011003001979050504
1	NHERF2	0.00011000463083021455
1	AR	0.00010993936179785827
1	IKBKG	0.00010972292384490442
1	ELP1	0.00010965542329786915
1	IDH3A	0.00010949734958656063
1	TALDO1	0.00010936532916588539
1	ACO2	0.00010926796165539519
1	RRAS	0.00010916136402181708
1	EEF1B2	0.00010907979298744473
1	TOPBP1	0.0001081368901478755
1	SOX4	0.00010811290071503131
1	MAPKAPK3	0.00010803237098063288
1	FANCA	0.00010800774533076114
1	RANBP1	0.00010779415663504072
1	ATP6V1H	0.00010777164178665338
1	HNRNPA1	0.00010777027063156807
1	SPG21	0.00010773333462326953
1	TCOF1	0.00010754059359899784
1	MYO1C	0.00010703455812354818
1	IDH3B	0.00010701620316927399
1	SLC25A4	0.00010678869046805942
1	TTC1	0.00010673079864975809
1	CCNC	0.00010672849054561179
1	MAGEA11	0.00010670920190238192
1	ETS1	0.00010648045034809466
