multiplex	node	score
1	TMEM218	0.00030596864544160885
1	MALL	0.00030587988352259634
1	VDR	0.00030546971222365207
1	CTXN3	0.00030532371934381344
1	TFAP2C	0.0003016618455441041
1	LOC100293069	0.0002996885229844775
1	YTHDC1	0.00029860507853547133
1	CFHR1	0.00029679866440177223
1	PTX3	0.0002965839965620469
1	SELL	0.00029534939164950236
1	CFI	0.00029524399052640395
1	ADM	0.00029476901830329276
1	VPS16	0.00029471240781755455
1	KLHL18	0.0002939517147865765
1	DMP1	0.0002937828656392817
1	CFHR3	0.000293438726733925
1	MMUT	0.00029302327916295935
1	PDE4D	0.0002918651631020679
1	NTRK1	0.00028895223004136354
1	PDE1C	0.0002833744348144545
1	PDE6D	0.00028145204127954544
1	PDE1A	0.000278571354719454
1	PDE4B	0.0002782581031047193
1	PDE6A	0.00027697777179706476
1	PDE9A	0.00027689971853951775
1	PDE6B	0.0002761694822649406
1	PDE1B	0.00027577535402261425
1	PDE4C	0.00027433818839486053
1	PDE3B	0.00027358285618634765
1	PDE4A	0.00027278830642027884
1	PDE3A	0.0002727298119651015
1	PDE5A	0.0002725568069112027
1	PDE6G	0.0002722560057871808
1	PDE6H	0.0002719530102366384
1	PDE10A	0.0002717795902807811
1	PDE7A	0.0002714962420242351
1	PDE8A	0.0002714737034915863
1	PDE2A	0.0002714131821595379
1	PDE7B	0.0002713553857255719
1	PDE11A	0.00027131379065778834
1	PDE8B	0.00027130304605275284
1	PDE6C	0.0002712546229508827
1	NHERF4	0.0002665789270624425
1	GUCA2A	0.00026189856922566524
1	CFTR	0.00025619630698999466
1	CALM1	0.0002539783928073355
1	APP	0.00024734159314260176
1	NCL	0.0002436429655998656
1	NPY	0.00024081920983228208
1	ADCY6	0.0002343165415530387
1	ZNF638	0.0002299437851986289
1	RNF4	0.00022809200365757218
1	LBP	0.00022347220251591634
1	IRAK1	0.00021965315627025007
1	FBL	0.00020756592719354037
1	SUMO1	0.00019905801998700018
1	MYD88	0.0001989684533983602
1	ITGB2	0.00019686319973756736
1	REL	0.00019504603984941914
1	AMOTL2	0.00019477988028331888
1	NFKBIA	0.00019471466051478983
1	SVIL	0.0001946680743832931
1	F2R	0.00018965768459065533
1	CD55	0.00018858888019215666
1	CLU	0.0001876046419497877
1	C1QBP	0.0001865751543775421
1	TLR3	0.00018609537658645297
1	ANXA7	0.00018274914482710182
1	MYH9	0.00018233046089825318
1	TLR4	0.0001821700531377065
1	LGALS3BP	0.00018160717978724658
1	ARFGAP3	0.0001809575195109475
1	HNF1A	0.00018087253702743725
1	IRAK3	0.0001803913812326374
1	BCAS3	0.0001802086619384496
1	TCF3	0.0001796449829772652
1	POU6F2	0.00017921503226945218
1	DIP2A	0.00017885576332500637
1	TNFRSF1B	0.00017868124315846532
1	NEDD8	0.00017806729503322806
1	TAF9	0.00017779964010978806
1	CCR1	0.0001777249497736404
1	CHD4	0.00017750110843122515
1	AP3S1	0.00017743950697588434
1	CYLD	0.00017737563411970264
1	CHD3	0.00017522659905978413
1	BUB1B	0.00017518463862806774
1	NOP56	0.00017498710260083466
1	POLR2J	0.00017474624792830995
1	TAF1	0.00017458820724719485
1	PHF21A	0.00017458500313451876
1	GJB2	0.00017442361408665305
1	ZNF579	0.000174258056060178
1	DHX57	0.00017391568680784044
1	FSTL1	0.00017386583222443999
1	SETX	0.00017378626789128155
1	GNA12	0.00017374812482137382
1	GLI2	0.00017358095114302909
1	CD33	0.0001733797987266484
1	SIRT7	0.00017330300156306292
1	PPP1R12B	0.00017319681176095576
1	EXO1	0.00017249320476819032
1	ARID2	0.0001723331537289811
1	ICAM5	0.00017195436576208036
1	HPS5	0.00017179817994979183
1	WDCP	0.0001716420272391739
1	YY1AP1	0.00017142345806790417
1	SLX9	0.00017118967159987267
1	PHF20L1	0.00017089982067400373
1	HERC1	0.00017079934795108465
1	PPP3R2	0.00017070003670967762
1	OASL	0.00017056690951315823
1	STK4	0.00017011784924875778
1	GTF3C2	0.00016921904762945403
1	ASPM	0.00016845189449394603
1	RMDN3	0.00016757970026659824
1	PARP1	0.0001672245435889803
1	TCF12	0.00016698468268502885
1	TEX10	0.00016665644924919215
1	RECQL4	0.00016632824612002365
1	ZNF593	0.00016629780146095659
1	LRP1	0.00016610728089959512
1	ZNF496	0.00016608984553253002
1	WWP2	0.00016588734661529477
1	DDX56	0.00016586218351186097
1	TMTC4	0.0001652775900876348
1	ARID3B	0.00016514345007224052
1	MYO9B	0.00016479791485757379
1	LIMA1	0.00016459714655105503
1	RTEL1	0.0001645905450031012
1	EME1	0.00016416130590724833
1	TEP1	0.00016404355486037065
1	ID4	0.00016387739774855503
1	NTN1	0.00016384897618763815
1	DDX51	0.00016382300514115346
1	PHF10	0.00016381139141993076
1	RRP1	0.00016353565349513021
1	RMDN2	0.00016340614287206192
1	CCDC8	0.00016321854908358713
1	DCAF4	0.00016299969760802358
1	DHX35	0.00016280124889607813
1	GXYLT2	0.0001623455568614631
1	ZNF430	0.00016216581893687025
1	CHCHD2P9	0.00016200093320170464
1	HES6	0.00016183861409682326
1	ZNF100	0.0001618342084556346
1	CCDC71L	0.00016158925928370555
1	PPP1CB	0.00016045989696376615
1	ZNF598	0.00015856009436315916
1	PAK1	0.00015816445498376597
1	RAC1	0.00015792340915920708
1	PAN2	0.0001573199532021336
1	SGK1	0.00015682255181379532
1	CEBPA	0.00015614892601677723
1	CAPZA2	0.00015570667472418443
1	DBN1	0.00015495319947610089
1	ANLN	0.0001537306998287169
1	MYO18A	0.00015351457499879597
1	METTL14	0.00015340928722132398
1	MYO19	0.0001533096306090619
1	PRKCA	0.00015218854085085373
1	SYNPO	0.00015193894816821504
1	EXOC6	0.00015131176667403136
1	RAB11A	0.00015115759893558376
1	DDX31	0.00014962406223460845
1	SNX27	0.00014850000644428454
1	TMEM237	0.00014847354831880273
1	DDX19B	0.00014830676129087643
1	BRCA1	0.00014757994979326826
1	BCL2L1	0.0001472224969203815
1	TRIM54	0.00014624690736336096
1	METTL3	0.00014557641354690057
1	MUC7	0.00014285474015420657
1	DHX30	0.00014276049386510893
1	LYZ	0.0001426285854333507
1	PEX19	0.0001419593218809898
1	MAPK15	0.00014078252797475866
1	POLR1C	0.00014068179556360623
1	CAPZB	0.00014042158197016285
1	TMOD3	0.00013965443628477842
1	SKA3	0.00013942281620735924
1	EFHC2	0.00013919808496252705
1	CDK5RAP3	0.0001390469870674465
1	STX3	0.00013891730236061656
1	MDM2	0.00013890250705682564
1	FN3KRP	0.00013889032509475943
1	FRMD1	0.0001383592621903719
1	LCN1	0.00013776494712895607
1	HTN3	0.0001375975958234495
1	POLL	0.00013746469639457697
1	HBM	0.00013715800072093223
1	CP	0.00013707934606348044
1	ZNF250	0.0001367989479639736
1	PPP6R2	0.00013637291788738795
1	ESRRA	0.00013632804976911614
1	RAB11FIP2	0.00013623380901586885
1	NEURL4	0.00013605498087935187
1	PRAP1	0.00013601954798535105
1	RAB11B	0.0001355360433073931
1	GMCL1	0.0001353672243840975
1	SSH1	0.00013525952939432632
1	ICE2	0.0001352482405232597
1	AEBP2	0.00013484801903163103
1	TMOD1	0.00013475533541170814
1	PIGA	0.00013449530682733746
1	AOX1	0.000134250528372713
1	COIL	0.00013420245480710906
1	ITLN1	0.0001342018022044957
1	SYTL4	0.0001340389802365229
1	BNIP2	0.00013386879020590322
1	APCDD1	0.00013366394526888493
1	CCDC148	0.0001336215857670078
1	EPPIN	0.0001336178982625152
1	CEL	0.00013347243555467489
1	SIRPG	0.00013335152433776817
1	CXCR2	0.00013289809122749908
1	DKK3	0.00013283454903258212
1	RAB25	0.00013251014861203364
1	PDF	0.00013208496495204078
1	ATOSB	0.00013170945414195184
1	EVI5	0.00013162031617181281
1	RAB3B	0.0001313152277052644
1	TBC1D30	0.00013035389480103526
1	MYL2	0.0001298065212010262
1	ZNHIT1	0.00012975241070074174
1	KIAA1549	0.0001295704465189196
1	MEI4	0.00012942866721646172
1	H3C1	0.0001287264254251459
1	TRIM3	0.00012863133651411012
1	LRRC39	0.00012809804701316356
1	CD164	0.00012783564484160844
1	YWHAZ	0.0001244132722314988
1	EEF1A1	0.00011958871838163836
1	CSNK2A1	0.00011890386177029882
1	ATF2	0.00011679359895666293
1	SNW1	0.00011586388000638808
1	CD44	0.00011442092338478211
1	COPS5	0.00011425774452648597
1	ITGA4	0.00011392180353783812
1	FN1	0.00011242192795167295
1	HDAC6	0.00011034328476084232
1	ATM	0.00010890516393315938
1	CDK9	0.00010852353582004295
1	RPA1	0.00010669390289237822
1	HCK	0.0001066431434322272
1	ITGAV	0.00010634341540234866
1	HSPA4	0.00010564217921421977
1	XRCC6	0.00010559201193779078
1	BAG6	0.0001047141610278499
1	XPO1	0.00010424577207126975
1	ITGB3	0.00010403353640870799
1	RPA2	0.00010401963493221819
1	PRKDC	0.00010397127910303621
1	H3-4	0.00010381515600726187
1	HIF1A	0.00010311501873890602
1	CSNK2A2	0.00010247489054390442
1	H2AX	0.00010150374199166179
1	PRKACA	0.00010137400153674794
1	CDC5L	0.00010131235963166018
1	PRKACB	0.00010080620062197063
1	RAD50	0.00010078967538697825
1	XRCC5	9.97785733318623e-05
1	PRKN	9.905276705421576e-05
1	TERF1	9.86529094500641e-05
1	CASP3	9.863949527124162e-05
1	MED4	9.819761884025781e-05
1	ITGB1	9.79562492389131e-05
1	RPA3	9.6798088519615e-05
1	STAT3	9.562057683298277e-05
1	TUBB	9.552925559682009e-05
1	SGTB	9.508467098673784e-05
1	ITGB5	9.446310038571303e-05
1	DAXX	9.399402447924038e-05
1	JUN	9.297160190916013e-05
1	AKT1	9.278267731569686e-05
1	KAT5	9.065977329198356e-05
1	TUBG1	9.061282041030618e-05
1	PDLIM7	9.050943024906188e-05
1	MLH1	9.023039213398718e-05
1	POU5F1	8.919244002237345e-05
1	CDH1	8.877222236988875e-05
1	PYHIN1	8.862326333793182e-05
1	MTOR	8.835633519832102e-05
1	BLM	8.822166228436936e-05
1	ITGA3	8.788022065798424e-05
1	TP53	8.772005705888013e-05
1	TP53BP1	8.769701942450283e-05
1	SIRT1	8.717763000288427e-05
1	HSP90AB1	8.716846112568438e-05
1	TERF2	8.685332480080937e-05
1	ITGA9	8.62758607320879e-05
1	RPS6KB2	8.617588400375666e-05
1	CUL3	8.601866313393397e-05
1	MRE11	8.546648292148927e-05
1	SKP2	8.539606619849273e-05
1	ITGA11	8.538401636193432e-05
1	UBE2N	8.525280528608826e-05
1	TPR	8.519620128511174e-05
1	ITGA7	8.505862447503063e-05
1	ITGA2B	8.48450826286691e-05
1	CDK2	8.456103025585422e-05
1	AQP6	8.44295018856683e-05
1	PRKG1	8.431103379061389e-05
1	BMI1	8.416142379715581e-05
1	UBQLN4	8.402213570858128e-05
1	MDC1	8.368184552669918e-05
1	CASP8	8.353961651029028e-05
1	LMNA	8.348228674465065e-05
1	LZTS2	8.329081626483254e-05
1	IPO5	8.322391639859598e-05
1	ATR	8.320702860086391e-05
1	BARD1	8.307554071390568e-05
1	RPL13	8.263923871227187e-05
1	MSH2	8.251853951219041e-05
1	RPS13	8.232281523123463e-05
1	ITGA5	8.196744596507784e-05
1	ITGB8	8.15903942285486e-05
1	RFC4	8.135338584681776e-05
1	FBXO6	8.135206473281628e-05
1	TRAF3	8.122881571368608e-05
1	CBX8	8.120578116661285e-05
1	UBE2D1	8.077545121499396e-05
1	PIK3CB	8.074603960725593e-05
1	SLX4	8.070699186837543e-05
1	PAXIP1	8.057157898967101e-05
1	STAU1	8.046071702905947e-05
1	RPL5	8.012591935871662e-05
