multiplex	node	score
1	PCLAF	0.0002319862198683348
1	ADCY4	0.00023185999929948287
1	BMI1	0.00023102949491222256
1	PUF60	0.00023044423071374605
1	TOR1AIP1	0.00023011480432581923
1	PSEN2	0.00023004590504686255
1	HSPD1	0.00022981131791627188
1	KSR1	0.0002287425379217057
1	DDX21	0.0002285955827600584
1	UBQLN4	0.0002282502684301928
1	ECSIT	0.00022798409428343255
1	COPS4	0.00022730673833444632
1	ATP2B2	0.00022609487293877019
1	CUL3	0.0002245320102022979
1	FCER1G	0.00022401930889445558
1	APOE	0.0002239870215497157
1	NKX2-1	0.00022334602613535178
1	SLC10A1	0.0002231399521924274
1	HNRNPF	0.00022298749497930934
1	ALDOA	0.00022220618112464777
1	CLU	0.00022200785388286668
1	PGRMC2	0.00022181179205365507
1	ASGR2	0.00022176306950929
1	NOS3	0.0002213600373531074
1	XRCC1	0.00022026822833920724
1	CAND1	0.00021964895985404474
1	BRCA1	0.00021955603965705152
1	TLCD4	0.0002194958046442199
1	TEX29	0.0002191119424580867
1	HSP90AA1	0.00021906271475671606
1	SYT2	0.00021829141741149454
1	PNMA1	0.00021824432372743137
1	PRKACG	0.00021819367079769182
1	DLG2	0.0002179401793543039
1	MARCHF8	0.000217872717167689
1	FLAD1	0.00021761898599773145
1	MBP	0.0002175697778147077
1	BAD	0.0002173413783863396
1	LIG3	0.00021725433068345385
1	RNF32	0.00021681095848724357
1	CNTROB	0.00021651211383770684
1	PEX12	0.00021637515808073217
1	SORT1	0.0002163486037048424
1	APOD	0.00021606769588108292
1	TRIM37	0.00021560878280913931
1	EED	0.00021522265627961983
1	BANF1	0.00021499774449020953
1	SHMT1	0.00021498486870685066
1	MTHFD1L	0.00021431907791505747
1	NCSTN	0.00021399449988844234
1	FGFR1	0.0002139582808758158
1	SIRT7	0.00021382298053086547
1	KIF3A	0.00021366068291616365
1	MSR1	0.00021354761814717973
1	TMEM41A	0.00021351665462070995
1	ARMC12	0.00021345440853058276
1	PDE4D	0.00021316879253534905
1	CDK2	0.0002130352359950052
1	XRCC4	0.00021300736839970503
1	TNFRSF1A	0.00021275572803099757
1	MTHFD2	0.00021227287195571765
1	POLB	0.00021197022378964864
1	HDAC6	0.0002118871685748161
1	PTS	0.00021141664046009977
1	RAB11A	0.00021086907723973924
1	CEP350	0.0002106568771863238
1	TSPYL2	0.00021051728423095815
1	STON2	0.00021051193097131176
1	SNAPIN	0.00021044255922268387
1	TUBB	0.00021032243746611548
1	THOC2	0.00020978325712449892
1	CALCOCO1	0.00020974010366785813
1	SYT17	0.0002096694329797843
1	NME2	0.0002094433833448702
1	RPS12	0.0002091008856745339
1	PDE3A	0.00020908052180540503
1	TCTN1	0.00020896862457748922
1	MAPKBP1	0.0002088757691698848
1	PLEKHA7	0.00020852077325584143
1	ABL1	0.000208484720138379
1	GNAI2	0.00020841676655313087
1	CAV1	0.00020835286917452679
1	PNMA3	0.00020773823401299408
1	ZNF639	0.0002073471409064824
1	FAM20B	0.00020671924598679713
1	ILF2	0.00020652003841419941
1	GNAI1	0.00020643406796675863
1	CNIH4	0.00020633669210444117
1	TOR1B	0.0002061963072765501
1	VHL	0.0002061300231345374
1	G3BP1	0.00020593855461841114
1	FBXO2	0.00020561880855444561
1	ASPHD2	0.00020481227512748765
1	WDR77	0.0002047964176677923
1	RNF123	0.00020470027976546588
1	DGKQ	0.00020455118547649395
1	TOR3A	0.00020437807242141277
1	RGS2	0.0002034947651699704
1	CLEC3A	0.00020331937329122512
1	BTRC	0.00020318963490076512
1	LRRC7	0.00020314730939713024
1	KLHL14	0.00020264436755831173
1	ADRB2	0.0002023024451621312
1	HSD11B1	0.00020223658744735346
1	LNX1	0.00020213165156336802
1	PDE6D	0.0002018669400592823
1	TOR2A	0.00020183352163766585
1	C1GALT1C1	0.00020149665100151207
1	PCBD1	0.00020052609295888578
1	TRIM14	0.00020023917243408972
1	IFI16	0.0001999896786462667
1	MAPK10	0.00019929446603511762
1	PDE1C	0.0001981381751049107
1	PDE3B	0.00019796513997202177
1	HNRNPK	0.00019783979990211538
1	ATF2	0.0001977698727911893
1	HADHB	0.00019776345337264606
1	NUP98	0.00019712275256960222
1	TSC22D1	0.00019697758658841606
1	PDE1A	0.00019696018040972138
1	EIF2AK2	0.00019690647491133392
1	PDE6A	0.00019687676654271013
1	PDE6B	0.00019645587151171344
1	PDE4B	0.00019635600797647827
1	GLDC	0.00019573129373943063
1	PDE1B	0.0001954852929185839
1	PDE9A	0.0001954288216226448
1	TYMS	0.00019488536331065234
1	PDE4A	0.00019485502510682882
1	PDE5A	0.00019481067479195624
1	GCSH	0.00019442117178949757
1	PDE6H	0.00019407224128459308
1	PDE6G	0.00019368640444975647
1	VCAM1	0.00019367671887521608
1	MAPK1	0.0001936637903438398
1	PDE4C	0.00019361394991063003
1	PSMD2	0.0001936089895306373
1	HCFC1	0.00019357845104697968
1	PDE2A	0.0001934717534029512
1	PDE7A	0.00019336145815837928
1	AHSA1	0.00019326725894211943
1	PDE10A	0.0001932101980683813
1	PDE11A	0.00019317966479560596
1	PDE8A	0.00019316964055644714
1	PDE8B	0.00019314978371878439
1	LRFN1	0.0001931472380452706
1	PDE7B	0.0001930215948284054
1	PDE6C	0.0001929163976108318
1	AMT	0.00019285132049078543
1	SARDH	0.00019254352433134274
1	CBY1	0.00019252262088927804
1	TGM2	0.0001924656388168572
1	GNAS	0.00019245199786207469
1	GNG2	0.00019177232569711044
1	BCL2L1	0.0001917533245782819
1	DHX36	0.00019168696505670747
1	BCL6	0.00019146750088605918
1	NME1	0.0001905044361147841
1	UBE2M	0.00018968348465279907
1	GIGYF1	0.0001891645848363803
1	KCTD3	0.0001889641409569069
1	PRKAR2A	0.00018895106449393767
1	FTCD	0.00018890311586393813
1	CGN	0.00018854405081308352
1	FPGS	0.0001883910713362991
1	KIF13B	0.0001883592817234425
1	NME4	0.00018833207903348927
1	NME7	0.00018786831787731756
1	ZBTB21	0.00018782645676459247
1	MAPK12	0.00018775825480609005
1	MTHFS	0.00018749471763792163
1	MTHFR	0.00018712098739960382
1	ECH1	0.0001870630156103552
1	AK2	0.00018605348544846212
1	BAG5	0.00018598748617077075
1	TNPO3	0.00018546797959864122
1	PPM1B	0.00018543228238165394
1	NECTIN2	0.00018518203782691325
1	PRKAR2B	0.00018512912034020828
1	ATXN1	0.00018512873189264938
1	MAP2K4	0.0001848983494033915
1	CMPK1	0.0001846508024690254
1	NME3	0.00018408281305750017
1	HADHA	0.0001838997334153011
1	TUBA1A	0.00018389529926289574
1	AKT1	0.00018336743143670627
1	LXN	0.00018328778455025698
1	RPH3A	0.00018307087818868033
1	A2M	0.00018277013423754704
1	PPCS	0.00018230284492061927
1	MAP2K5	0.00018219720378612636
1	GIT2	0.00018202842218411242
1	SH3GL2	0.0001815012206213896
1	ITGA4	0.000181111167938568
1	SAT2	0.00018101973558709306
1	RASGRF2	0.00018044973621606942
1	CALML5	0.00018033889408463225
1	NME6	0.00018018872208938212
1	CAMKK1	0.00017995031062987665
1	PACSIN3	0.0001798203221820362
1	RGS19	0.0001797754356232679
1	DHX9	0.00017940001908690734
1	RAB26	0.00017912099955627586
1	MYO6	0.000178797834387223
1	CSNK1G1	0.00017847149069943053
1	OSBPL9	0.00017845261389164876
1	TP53BP1	0.00017838570911797848
1	CNRIP1	0.0001776542541200931
1	RLF	0.00017724522691366372
1	ECHS1	0.00017701472536211575
1	CALML6	0.00017668135193071532
1	GCHFR	0.0001766769820396535
1	HTRA2	0.00017643625931511282
1	ACAD11	0.00017638139601540176
1	STAU2	0.0001761839065948247
1	YWHAB	0.0001758085341603756
1	LRP1	0.00017541082774336417
1	ACAD9	0.0001753397076459688
1	IRS4	0.00017447609780944936
1	CAMK2A	0.00017387458918825252
1	CALR	0.00017365652010526642
1	BET1	0.00017341928935765311
1	ACADSB	0.00017227759986286303
1	HSPA1A	0.00017188454317483172
1	MAPK3	0.00017122906285547634
1	ACAD8	0.00017122379438871152
1	ACAD10	0.00017073304521655802
1	CREBBP	0.00017062569671381797
1	CLPP	0.0001696815179175194
1	H3C1	0.0001687848193017938
1	MAST1	0.00016846457757823993
1	ECHDC2	0.00016794561212593871
1	TAOK2	0.00016785985105557025
1	ACADS	0.00016772604239942892
1	AUH	0.00016710921546804822
1	SMARCB1	0.00016696463366810312
1	MAD2L2	0.00016686997117248994
1	KSR2	0.00016631030347961313
1	NOTCH1	0.0001657363552780347
1	EXOC6	0.00016558823575328946
1	STRBP	0.00016478104417319613
1	ACTB	0.00016430892439585085
1	C1orf35	0.0001635261394874449
1	TOMM20	0.00016309411492619957
1	H3-3A	0.0001629209724433981
1	STOM	0.0001627220413249192
1	ISCA1	0.00016247377147738553
1	VIM	0.00016236796354332674
1	EEF1A1	0.00015963914497377902
1	E2F3	0.0001595657470477045
1	PPP1CA	0.0001593831454537319
1	RALYL	0.00015864843273213057
1	CKAP5	0.00015845575406459053
1	RPS6KA3	0.0001582672536791001
1	MARS2	0.00015808787018752775
1	RPA2	0.00015799098770376418
1	PDIA3	0.0001577254745779768
1	FYN	0.0001576759358974953
1	RPA1	0.00015661551760025774
1	MYH9	0.00015636611884905501
1	NFIC	0.00015571033455987626
1	PRPF40A	0.00015570102188042196
1	JAK2	0.00015531213661484222
1	CAMK2D	0.00015508217691167448
1	OXCT1	0.0001550787320348477
1	GPR35	0.00015491092164569904
1	RAD18	0.0001546584478892676
1	CDKN1A	0.00015390987964655406
1	HSD17B10	0.00015146804199470224
1	HEXIM1	0.0001514676469566125
1	DDC	0.00015137681638204893
1	MAP1LC3B	0.00015137577200512162
1	TOPBP1	0.00015133005962635643
1	TYK2	0.0001513052838296736
1	PTK2B	0.00015114114738507017
1	AQP1	0.00015080394619160513
1	CHD4	0.00014984231265121334
1	CCR2	0.0001497254632330635
1	SSR4	0.0001497189717276965
1	TOMM22	0.00014950164523426773
1	HSPA5	0.0001494884087107702
1	CAMK2G	0.00014948824840385302
1	ATP2B4	0.00014946418233159338
1	SPR	0.00014942605193164662
1	GIPC1	0.00014926716997381336
1	HSPB2	0.00014881738053311832
1	SMAD3	0.00014758135805186966
1	ARRB2	0.00014702369063082708
1	MDC1	0.00014696473227781916
1	TPH1	0.00014659980942954696
1	TXNIP	0.0001463013132740466
1	RPS6	0.00014608604992161203
1	RPS6KA5	0.00014599100033988442
1	RPS27A	0.0001459828253942294
1	LTB4R2	0.0001457191100433824
1	NREP	0.0001455442512812662
1	PAH	0.00014501450403633164
1	SLC4A1	0.00014495016556591493
1	CAMK2B	0.00014484081475226823
1	RAB7A	0.00014466511552206946
1	PAXIP1	0.00014455268988956404
1	RPGRIP1	0.0001443636602335488
1	HECTD3	0.00014431341310597418
1	HNRNPA1	0.0001441810461277316
1	TPH2	0.00014408083815900736
1	CRK	0.00014404444694956844
1	ETFA	0.00014366550680182911
1	PSMD1	0.00014364430536231392
1	WDR5	0.00014351621970541112
1	DNAJC12	0.0001432137399402699
1	MAPKAPK2	0.0001431501907782845
1	RCC1	0.00014311940447541584
1	PIN1	0.00014266955589431124
1	MAP1LC3A	0.00014266797484696522
1	STK17B	0.00014263302742258263
1	HNRNPM	0.00014206595187798895
1	CD55	0.00014200519468655348
1	NEIL3	0.00014117527953377268
1	TTL	0.00014095800122523183
1	CRY2	0.0001408363986091681
1	RELL1	0.00014075776083896608
1	PCBP1	0.00013977364229070084
1	CDK19	0.00013927482959625963
1	RBMY1A1	0.0001392307359272381
1	SMN1	0.00013906107084712716
1	PDIA6	0.00013899764444779062
1	REST	0.00013840668816176023
1	DAAM2	0.00013822747869038376
1	KDM3B	0.00013819535678459636
1	RUVBL1	0.0001374510676800038
1	TYSND1	0.00013729132024735272
1	MTFR2	0.00013722685870550612
1	TSPYL4	0.0001371660675215791
1	TYR	0.0001371392540300626
1	RNF2	0.00013653662467272382
1	CTNNB1	0.00013646774379769776
1	HR	0.00013641364449177177
1	BAG2	0.00013629105822548842
1	ZBTB34	0.00013626180679686257
1	XRCC5	0.00013612709002342228
1	PARK7	0.00013610960731127254
1	TARDBP	0.00013605339080527596
1	NCK1	0.00013577423829719742
1	ZNF569	0.00013571721634367576
1	SCN3B	0.00013571063318064858
1	CRABP1	0.0001354452048064785
1	PRKAA1	0.00013539727584038492
1	UMAD1	0.0001351264956154853
1	TK1	0.0001350087685233148
1	ANXA1	0.00013488712938425555
1	DNM1L	0.000134666473300252
1	PIK3R3	0.00013456509975064008
1	ACTN1	0.00013428781990368826
1	MATR3	0.00013421180070631724
1	CASP8	0.0001333183497785576
1	UBE2J2	0.00013326580441888817
1	RBBP5	0.00013322481481738073
1	ANXA7	0.00013302496610039858
1	STAT3	0.00013266578243599386
1	RAP1B	0.0001325716298333708
1	H1-0	0.00013255805949715922
1	TOMM40	0.00013235074259884363
1	DPY30	0.00013234757766840126
1	RBM10	0.00013223591214889932
1	OBSL1	0.00013221632850329433
1	ASH2L	0.00013167727383927566
1	PPIG	0.00013120234342699685
1	CUL1	0.00013073691149450073
1	ZNF746	0.0001302229387323771
1	DDX17	0.00013012915256137978
1	XRCC6	0.00013009035430673274
1	PSMC6	0.00012995431363284885
1	H3C14	0.0001297318187609067
1	IGF2BP1	0.00012888679510543626
1	IMMT	0.00012876668918190043
1	MGST3	0.00012840778502755298
1	POLR2B	0.00012793008765864174
1	PGAM5	0.0001278037009620397
1	KMT2C	0.0001273927969459305
1	AKAP8	0.00012729991748871753
1	HSPA9	0.0001272111873390378
1	NCOA6	0.00012720877109417781
1	KHSRP	0.00012715292617538734
1	MCL1	0.00012652460068723862
1	RHOT2	0.0001264075792264367
1	KANK2	0.00012637285438383782
1	MARK2	0.00012637258181066977
1	PTEN	0.00012616152067530768
1	CHD3	0.00012554750279328592
1	KMT2A	0.00012529727305671785
1	ZNF512B	0.0001252300645491839
1	FOXK2	0.00012440396926117776
1	BCL2L2	0.0001241867889995743
1	PRKCQ	0.00012376809585226648
1	TOMM70	0.0001237193530862464
1	CALM1	0.00012352412858558954
1	MEN1	0.00012322379329503757
1	ZNF131	0.00012321788495250958
1	PSIP1	0.00012307770408216974
1	LRRK2	0.00012280184440867966
1	RAB5A	0.00012268423071940565
1	GAK	0.00012262258312279378
1	PSTPIP1	0.0001223768285416612
1	SNW1	0.00012230365978128366
1	SUMO3	0.0001221036269165024
1	WDR82	0.00012189662089695534
1	PAGR1	0.00012151237704122429
1	RHOT1	0.000120976869416261
1	SNCAIP	0.00012074866275766085
1	KIF11	0.00012073828926488233
1	GRB7	0.00012071271223815393
1	FKBP8	0.00012070120635885212
1	MFN2	0.00012060587433368033
1	P4HA3	0.00012020736024194082
1	SLC25A5	0.00012005214110858229
1	RELA	0.000119978283721413
1	TNIP2	0.00011972669699271417
1	TRAP1	0.00011970706208829082
1	YIF1A	0.00011943772812345275
1	HCFC2	0.00011936815307963268
1	TRAF2	0.00011925876484569068
1	DYDC2	0.00011924179481994832
1	FBXW11	0.00011857594208330855
1	RPA3	0.00011846690157431415
1	SYT11	0.00011834948793854658
1	SENP8	0.00011831754124934708
1	VAMP2	0.00011830943882818047
1	CDC42	0.00011797351668920233
1	SEPTIN8	0.0001175878908054685
1	ATP1A2	0.00011746398186485113
1	BCAR1	0.00011738783256214633
1	PDK1	0.00011702433767547262
1	HDLBP	0.00011698667397065234
1	RICTOR	0.0001169691934195141
1	NELL2	0.00011693278754413318
1	MRPL12	0.00011686042738950236
1	RPP14	0.00011662610856632881
1	RUVBL2	0.00011662562616257821
1	NELL1	0.00011649052336415853
1	GSK3B	0.0001155341216306159
1	PEX19	0.00011487081542724901
1	RRM1	0.00011469405146760807
1	SHC1	0.0001145436980684702
1	HDAC5	0.00011451571467038675
1	CD79B	0.00011421039750483904
1	PSMC2	0.00011413468147104839
1	HLA-DPA1	0.00011393202436064284
1	RB1	0.00011373635684164176
1	RPL18A	0.00011367530475864051
1	DCAF7	0.00011356553649094301
1	TOLLIP	0.00011340533939500918
1	GOLGA6L5P	0.00011286675275472551
1	SETDB1	0.00011286270558808307
1	RPS25	0.00011262768530704904
1	RTEL1	0.00011262058148484139
1	AP2B1	0.00011199025863796925
1	CDH1	0.00011177877464319792
1	CHD2	0.00011152736816091493
1	EBNA1BP2	0.0001107639159779101
1	ZNRF4	0.0001107432994071705
1	SLC39A4	0.0001106816139678609
1	SEC61B	0.00011051860522137741
1	NAE1	0.00011037509064504575
1	EMC7	0.00011037288057865759
1	FUNDC2	0.00011035024659244881
1	CXCR4	0.00011029131760626211
1	TIMM23	0.00011014901919373848
1	RB1CC1	0.00011013454281562234
1	ILF3	0.00011011283797997853
1	SLC25A3	0.00011004980218826636
1	VCP	0.00011002419062400786
1	SUZ12	0.00011001048860279348
1	PDHA1	0.00010984611805434136
1	MAPKAP1	0.00010982517563557569
1	MYCBP2	0.00010977951674933333
1	LRP6	0.0001097568402503742
1	COPS5	0.00010975326760353406
1	SRPK3	0.00010970778340943971
1	RPL23	0.00010960123967134055
1	NRXN1	0.00010953403789515026
1	MRPL58	0.00010921806609888473
1	PPIE	0.00010902671484134395
1	SUCLG2	0.00010892743516042756
1	RNF170	0.00010891148684848011
1	ATL3	0.00010868633083329558
1	PTH1R	0.00010861225366967225
1	PSMD14	0.00010858670634245393
1	BNIP3L	0.00010846753189055528
1	AAK1	0.00010829376316139527
1	SAMM50	0.00010828973818307106
1	TCOF1	0.00010825704752997681
1	CDK9	0.00010820053182528562
1	FAM8A1	0.0001081239977880389
1	SARM1	0.00010809742465092764
1	LYAR	0.00010787724414709158
1	GTPBP4	0.00010785107199058483
1	F2R	0.00010773212641018742
1	CMTM5	0.00010767125672244493
1	COPS8	0.00010753737505418398
1	GPR21	0.00010744443456274786
1	SPCS2	0.00010744288340981414
1	COL1A1	0.00010734807223432607
1	SDHA	0.00010713026193632789
1	LMAN2	0.00010687791725156055
1	PCDHGB4	0.00010685958502523389
1	CDC5L	0.0001068446623290694
1	UBE2A	0.00010681901100603116
1	NEK4	0.00010639963671372959
1	APPL2	0.00010624343391650771
1	PCDHB11	0.00010603904428823582
1	FBF1	0.00010601051904383075
1	RPL36	0.00010596037755803046
1	FAM111B	0.00010593449735717726
1	SLC17A2	0.00010589178856447418
1	LARP7	0.000105876275210359
1	RBM34	0.00010563861928401919
1	TMCO3	0.00010561620388773505
1	PSME3IP1	0.00010543418918807789
1	MCOLN3	0.00010531698654438687
1	SLC4A8	0.00010488756319599991
1	EHD1	0.00010485315176625955
1	OSTC	0.00010482980397432416
1	CCKBR	0.00010454851514221213
1	CMTM6	0.00010445980735705492
1	PCDHA3	0.00010444813068322008
1	POPDC2	0.00010437318378561344
1	ICAM2	0.00010414456245672377
1	SOCS4	0.00010410203021577496
1	HIPK1	0.00010408537246595443
1	PARL	0.00010394021012633586
1	HSH2D	0.00010362746804012178
1	WDR5B	0.00010350388437317426
1	ACKR3	0.00010307227378969781
1	WDR83OS	0.00010303546146400934
1	PSMA3	0.00010300961858481521
1	ADARB1	0.00010300798955663406
1	MEX3B	0.00010298373565349202
1	CREB1	0.00010296507685991611
1	CYGB	0.00010287027884720539
1	NPY1R	0.00010286466528507533
1	TRMT61B	0.0001028597099744357
1	PCMTD2	0.00010275055476201611
1	ATP5MC2	0.00010249103007484629
1	TELO2	0.00010227414644567456
1	CEP70	0.00010225787241252383
1	PCDHB10	0.0001022063803009878
1	ELAVL2	0.00010216001140427577
1	TSPAN14	0.00010213611130994433
1	CRLS1	0.00010207464698115098
1	OCA2	0.00010202097322999889
1	RPS20	0.00010201569017308102
1	COX6B1	0.00010183611525765886
1	CEBPZ	0.00010169043502540132
1	NPR1	0.00010163204960989035
1	SUCLG1	0.0001015021878344179
1	DGCR8	0.00010148171379281609
1	COX15	0.0001013247888321874
1	FOXA1	0.00010129953130668399
1	BSG	0.00010126693637346207
1	S100A16	0.00010114824300738636
1	SRSF1	0.00010086979986059209
1	PSMD3	0.00010075765183751322
1	U2AF2	0.00010065802481413544
1	MTNR1A	0.00010063983852260896
1	RBM3	0.00010061784781166743
1	RBM39	0.00010052337759030359
1	COQ9	0.00010032782339493762
1	RABEPK	0.00010019274861557745
1	AGTRAP	0.00010018726837178293
1	WDR46	0.0001001106643899741
1	RIGI	0.00010005543998323846
1	RAD21	9.97197155847338e-05
1	EZH2	9.958610647634297e-05
1	UPF1	9.94787704242855e-05
1	CEP126	9.943657913472377e-05
1	ZNF346	9.937902122021883e-05
1	TUBA4A	9.923710922590021e-05
1	TIRAP	9.894597802021105e-05
1	NOC3L	9.887720908492732e-05
1	SEC22B	9.852814231440816e-05
1	C1QBP	9.841180919237606e-05
1	POLR2G	9.838092985213706e-05
1	CYLD	9.78747719600404e-05
1	OXCT2	9.783895234129657e-05
