multiplex	node	score
1	HSPA4	0.00032428245304103043
1	GORASP1	0.00032390995721021186
1	INSR	0.0003223430773127989
1	COPS5	0.00032075609957107963
1	PRKCH	0.0003189711179921889
1	FAF1	0.0003186533091873986
1	CDC25A	0.0003170325900347587
1	TMED10	0.0003169613998178042
1	FGFR4	0.000314966720977553
1	PLG	0.0003142249366118661
1	ADAM10	0.0003140441759980171
1	SNTA1	0.00031395527213735723
1	ADAM17	0.00031193836804272465
1	LEPROTL1	0.00031100415754206997
1	ARRB1	0.00030974076935259327
1	RNF2	0.0003096618472112554
1	ELANE	0.0003093377537668069
1	NKD2	0.0003082853946253631
1	PRKCG	0.0003078496512900378
1	DCN	0.0003072469179073305
1	TF	0.0003066117876891687
1	VCP	0.0003065345920667285
1	RBPMS	0.00030626534696020873
1	IGFBP3	0.0003061403980897852
1	RIPK4	0.00030564418900789813
1	RHBDF1	0.00030554493386717905
1	SCGB2A2	0.0003052452245936966
1	NEDD4	0.00030488982586844435
1	RNF4	0.00030175894842029803
1	TERF2	0.00029980494652296805
1	CALM1	0.00029963498713854176
1	MAPRE1	0.00029679088125636254
1	CRELD2	0.00029585989024325063
1	SMARCB1	0.0002942683777231034
1	POT1	0.00029336304860993605
1	WT1	0.0002902990137538486
1	STAT3	0.00028953714110697975
1	WNT3A	0.00028899331599904277
1	PYHIN1	0.00028825585396369697
1	RB1	0.0002881021707305517
1	PRKCB	0.00028670392371848627
1	CUL4A	0.00028662157990702125
1	BMI1	0.00028565982726835534
1	ROCK1	0.00028546220063972657
1	SMARCC1	0.0002845408199746004
1	SUMO2	0.00028453761226487743
1	VTN	0.00028319542178672667
1	IGFBP5	0.0002826084172488177
1	NTAQ1	0.00028177614496860073
1	GPR152	0.0002815119232213323
1	TFAP2A	0.000280301101277296
1	MDM2	0.00027937899122648104
1	KRTAP10-3	0.00027934884634416913
1	SMARCC2	0.00027821764644611434
1	CUL7	0.00027791883963181545
1	TAFAZZIN	0.00027688404134392446
1	RBX1	0.00027588892835512456
1	FGF2	0.0002754507814319162
1	SIGLECL1	0.000275014330292929
1	DHX9	0.0002750056121664038
1	FN1	0.0002749021553530932
1	CAMKV	0.00027332538116726685
1	CCND2	0.00027297949907961646
1	CSNK2A1	0.0002724324784545895
1	ETS1	0.00027175471142966434
1	LNX1	0.000271675827290527
1	PIP5K1A	0.0002716126106427267
1	IDE	0.0002709184982399814
1	IGFBP4	0.000270472949894634
1	CCN3	0.0002700222617291042
1	PCSK4	0.0002699257211663911
1	IGFBP6	0.00026888328049448027
1	HDAC7	0.0002686341327579523
1	LMAN2	0.00026850346923001976
1	FGF1	0.0002684917319382236
1	CLN5	0.0002684198537128403
1	GPR183	0.0002677690985583909
1	ISLR	0.0002675027260189694
1	PRKCE	0.00026709664348504143
1	TSPYL1	0.00026709593627936823
1	ULBP1	0.0002670697802871308
1	BTRC	0.00026678733183976074
1	IGFBP2	0.0002667702172056302
1	ODAPH	0.0002663162120042248
1	LIPG	0.0002661679696102456
1	HNRNPA1	0.0002659761484753741
1	NRN1	0.0002658909423181605
1	NOTUM	0.00026586036291726165
1	SH3GLB1	0.0002657272568051285
1	WNT7B	0.00026571925937668987
1	PRKCQ	0.00026565193300938725
1	MOXD1	0.0002655176908715795
1	NMRK2	0.0002650560956492639
1	LGALS3	0.0002646070335091666
1	PDIA6	0.0002645822302099615
1	LRRTM2	0.0002642544266199992
1	SMARCE1	0.00026298867011216056
1	PRKACB	0.00026248812832061147
1	KRTAP4-2	0.0002623035203053582
1	PPP1R12A	0.0002619624722303944
1	BRCA1	0.00026195292457268125
1	NF2	0.0002606803387479829
1	H3C1	0.0002604656407919912
1	XPO1	0.00026001943863951545
1	PIM1	0.00025977017481021555
1	TPR	0.00025902368406615294
1	EGR1	0.0002589470797569924
1	GLIS2	0.0002569291017600296
1	SMARCD3	0.0002560701728233
1	PRKACG	0.00025319975154558885
1	XRCC5	0.0002509316333830781
1	RMND5A	0.0002500852667436372
1	SMAD3	0.0002500463945469766
1	STMN1	0.00024960175291836064
1	CD4	0.00024901751652168787
1	AR	0.0002485838356676427
1	LAPTM4B	0.00024764546315883404
1	RELA	0.0002445885369339622
1	RPSA	0.00024428043311125903
1	STUB1	0.00024392395430170122
1	RASSF1	0.00024290413296035714
1	HRNR	0.00024251028906737402
1	RAD23A	0.00024195684435632947
1	TRAF6	0.00024173119777077216
1	NOTCH2NLA	0.00023952363474841638
1	PHB2	0.00023941806465377187
1	ANXA2	0.00023871912859385939
1	YWHAB	0.00023797548584227139
1	CUL3	0.0002368519958295652
1	NCL	0.00023510170916614062
1	ASF1A	0.00023440104356569784
1	GOPC	0.00023409047080882222
1	RAD23B	0.0002333267498328684
1	LATS2	0.00023300555638187693
1	AQP6	0.00023250746556688703
1	KPNA1	0.00023220262946342337
1	EHHADH	0.0002318014996037688
1	FAM209A	0.00023138854229030282
1	TERF2IP	0.0002313118866101234
1	NIF3L1	0.00023127433648920963
1	ADAMTSL4	0.00023068529605359495
1	SRD5A2	0.00023051366922127622
1	PPP2R2D	0.00023039304340701495
1	AMOTL2	0.0002301133501736809
1	LHX4	0.00022944470769262738
1	COQ9	0.0002293579129276832
1	CSNK2A2	0.0002291271896090395
1	TMX2	0.00022892541170509728
1	GSK3A	0.00022872957895967558
1	PLEKHF2	0.00022866947972428992
1	FBXO6	0.0002281148056846037
1	COX6B1	0.0002279261131288713
1	JUN	0.00022772845850885622
1	ROCK2	0.00022722642707138045
1	PML	0.00022715325612730072
1	JAGN1	0.00022668333425737418
1	TINF2	0.00022659428892444087
1	NAP1L4	0.00022644838448897454
1	SRF	0.00022632658198715058
1	VIM	0.00022601309528271776
1	PPP1CA	0.00022520319104632106
1	SEC63	0.00022505360275313344
1	PTPN5	0.00022474064134073282
1	CLPB	0.00022439843997908138
1	DLAT	0.00022437135131724747
1	RETREG3	0.00022394153402384795
1	ACTL6A	0.0002238959394770682
1	ACSL4	0.00022330727323577825
1	FBXW7	0.00022329854675316458
1	CDC42BPB	0.00022303946295675712
1	MS4A3	0.00022280781982776584
1	VCAM1	0.0002224575454320815
1	HLCS	0.0002224095364238278
1	LRRK2	0.0002218301433616801
1	PREX2	0.0002217023084111063
1	DIS3L	0.000221291867485233
1	BCCIP	0.00022090917578520457
1	HDHD5	0.00022072949096192627
1	REEP4	0.00022063568878058314
1	MAPKAP1	0.00022051621803629957
1	SLC10A6	0.00022038664363922892
1	JPH1	0.0002201767877996165
1	ARHGEF28	0.00022014222503328196
1	YWHAE	0.00021995312579368786
1	MPPE1	0.00021971338577476287
1	SMARCD1	0.00021925096377363253
1	MTIF3	0.00021904174462428845
1	TRIM35	0.00021878868311994424
1	ARR3	0.00021837562533534146
1	HSD17B11	0.00021834508592062543
1	PDGFRA	0.00021828191038862453
1	HPRT1	0.00021823063449697265
1	FRG1	0.00021794228746803185
1	NCOA5	0.00021760532790920156
1	FBXL13	0.00021694110938121782
1	ASAH1	0.00021686614699007134
1	GET1	0.0002166056485628787
1	NUDT18	0.0002164758917882386
1	FOXO3	0.00021605049164011978
1	CANX	0.00021580868260677731
1	HMMR	0.00021573343743720749
1	DRC12	0.00021498178984572075
1	ABHD4	0.00021475367883874773
1	MIEF1	0.0002146898440223374
1	COX7B	0.00021460017996239987
1	ZNF337	0.00021441118245148016
1	PITPNC1	0.00021404883382581717
1	TMEM115	0.0002140085460137557
1	GABRQ	0.00021389700197068203
1	GAGE2A	0.00021380276587434823
1	PLIN2	0.0002137825982093002
1	FITM2	0.0002136793246879722
1	CTNS	0.00021361631960311022
1	FBXO15	0.00021349796200335249
1	PIK3R1	0.0002132330259349073
1	UBA7	0.00021291863834079015
1	CDKN2B	0.0002125052369293758
1	CDC27	0.000211988574176878
1	UBE2I	0.00021166658312010095
1	UBC	0.0002114686515622098
1	PSMB8	0.00021046140905333228
1	HIF1A	0.0002084507324768385
1	CFTR	0.00020814834259454644
1	BRD7	0.00020728606234472324
1	YWHAQ	0.000206878184684649
1	SMARCD2	0.00020668060143480438
1	LAMP1	0.00020642304690942395
1	NUP50	0.00020628613455853236
1	EWSR1	0.0002048350633364005
1	RAF1	0.0002044505445543963
1	SMARCAD1	0.00020121709056838738
1	TSC1	0.00020028527132000658
1	TFAP4	0.00019890127894747991
1	BCL6	0.0001987092527503575
1	EEF1A1	0.00019686498143080944
1	PIK3R2	0.00019672471085937325
1	DAXX	0.00019650006404437455
1	H1-2	0.00019648036017743168
1	PBRM1	0.00019624273965182144
1	LOC100290337	0.00019617960479094185
1	NFYC	0.00019559623210881568
1	BCL7C	0.000194770017497025
1	BCL7A	0.00019405595030165412
1	HSPA8	0.00019390310376356736
1	CCDC8	0.0001933625233064897
1	DPF3	0.00019306881478927608
1	DERL1	0.00019293123854786112
1	SS18	0.00019246237948676963
1	KAT2B	0.00019026936591783438
1	ACTL6B	0.00019003836070225735
1	TNIP2	0.00018939269633923465
1	EGF	0.0001890418906731081
1	CHD7	0.0001882575612668246
1	KHDRBS2	0.00018820594827086438
1	YWHAG	0.0001873323475556114
1	SKP1	0.00018725066687831304
1	TUBG1	0.00018713756490035475
1	MYBL2	0.00018683601930601418
1	USF1	0.0001862018683059599
1	GGA3	0.00018608399769538098
1	CBL	0.00018591746531565684
1	ERBB3	0.00018534616955772276
1	COPS7A	0.0001849248839398649
1	AP4M1	0.00018469832699273198
1	AURKA	0.00018451230098691973
1	NFKB1	0.00018439914945608384
1	PLCD1	0.00018427471456825963
1	TSC22D2	0.00018400708582303764
1	GZMB	0.00018392536351386916
1	CD14	0.00018385601671919074
1	PSMC5	0.00018290220984378905
1	NUCB1	0.00018244000720350287
1	ZNF23	0.00018212896884422865
1	PSMD1	0.00018020822465542028
1	USF2	0.0001792149751370041
1	PIN1	0.00017906383397515928
1	MEPCE	0.00017895345586669704
1	CDKN1A	0.00017744032793903387
1	RUVBL2	0.00017629035803544798
1	ABL1	0.0001761662734014284
1	PCNA	0.00017491721505641454
1	HNRNPD	0.00017417817832478675
1	OCRL	0.000173166049552269
1	CDKN1B	0.00017271720948035572
1	OTUB1	0.00017192180774186952
1	HSCB	0.00016952479461649353
1	SIRT7	0.0001694370469971225
1	E2F1	0.00016902328256401458
1	SQSTM1	0.00016888079165007218
1	LCK	0.0001683403674907901
1	CCNB1	0.0001681844954195942
1	PIK3R3	0.00016768504101292007
1	NXF1	0.00016638571264889697
1	EPHA2	0.00016630764325381667
1	PDK1	0.00016567435869791736
1	MAP2K5	0.00016541280974511236
1	HSPA5	0.00016485767482050275
1	HERC5	0.00016473731860926005
1	PTGS1	0.0001643461654164925
1	CYP1A1	0.00016417305296245334
1	MAP2K1	0.00016370544829639842
1	MAPK14	0.00016368361346532457
1	ARNT	0.00016363496711706835
1	FAF2	0.00016351673886544718
1	USP22	0.00016327709559560427
1	RAC1	0.0001630211615189524
1	JUP	0.00016280845494308035
1	HDAC1	0.00016247234725415307
1	PTGES2	0.0001616857080689205
1	COPS3	0.00016163976976258277
1	PRC1	0.00016147161068726624
1	DCAF1	0.0001611922532125795
1	CRK	0.00016094416562518988
1	BCL2L1	0.00016040289744228444
1	CYP51A1	0.0001599552834126564
1	PDGFRB	0.0001593712588263298
1	CYP1A2	0.00015932975301528624
1	PLAU	0.00015892327589395213
1	SMAD2	0.00015783547820796343
1	SIRT1	0.00015775343701618594
1	CYP19A1	0.00015757447972958834
1	CYP1B1	0.00015721125562522046
1	PLCG1	0.0001571258807464225
1	HSPA1A	0.000156877014574546
1	CYP2C19	0.00015672009871647643
1	CYP4F8	0.00015670933212659374
1	CYP2F1	0.000156500242505091
1	PTGDS	0.00015620608632222594
1	TMEM17	0.00015611355593238489
1	MAP2K3	0.0001560825484670942
1	PTGES	0.00015598453096827
1	PRKN	0.00015545160363195686
1	ABCE1	0.00015507396100177914
1	LYN	0.00015482770113014915
1	YES1	0.00015461710483212856
1	EZH2	0.0001540766722599915
1	SMARCA2	0.00015249757915415153
1	CASK	0.00015163192717056106
1	UBD	0.0001514038130747309
1	GGA1	0.00015140210540696324
1	TGOLN2	0.00015115533831732518
1	ARAF	0.00015066388401296062
1	PSMD4	0.00015058729607550028
1	HPGDS	0.00015056330901785803
1	PKM	0.00015056179072320673
1	HLA-A	0.0001504348963168616
1	PTGIS	0.00015039576810276038
1	FBXO7	0.00014993347872619962
1	XRCC6	0.00014985887368398448
1	SFN	0.00014983286827837086
1	CDC37	0.00014982959552832975
1	PPP2CB	0.00014977596152380615
1	PPP2CA	0.00014946476914678682
1	TBXAS1	0.000149327731320614
1	IL24	0.00014906858036303755
1	PCBP1	0.0001485842353646752
1	MAP3K5	0.00014855988140798226
1	YY1	0.00014794609530876943
1	TP73	0.0001476171654748327
1	CDC42	0.00014645239772732423
1	CDK5	0.0001463213935119962
1	AGTR1	0.00014545784572808575
1	BET1	0.00014500991810856764
1	RUVBL1	0.00014496302642982945
1	H1-5	0.0001448202535163485
1	USP7	0.00014428163252309644
1	SH3KBP1	0.000144039969222454
1	HNRNPA2B1	0.0001438949237789982
1	FYN	0.00014335005603169585
1	UBQLN1	0.00014318240193194942
1	TNFRSF1A	0.00014289139234620462
1	KDR	0.00014226684846681528
1	TOP2A	0.00014195185223809463
1	SELENOS	0.00014184446441209907
1	ABHD16A	0.00014118156807226337
1	PIK3CG	0.00014110267010550873
1	UBE2D1	0.00014091484266598364
1	GRM1	0.00014056263842519327
1	AKT3	0.0001402173524713453
1	RPL19	0.00013980796634632272
1	PTGER1	0.00013975393555912404
1	RASA1	0.00013957276947620766
1	NELFCD	0.00013929435750817604
1	NFATC4	0.00013920807737061148
1	NSD3	0.0001391012341092911
1	LMAN2L	0.00013908451529027208
1	ATXN1	0.00013851313046275946
1	SMURF1	0.0001384271416138325
1	PARP1	0.0001383513592120498
1	HMGB1	0.00013755561552081664
1	SOX4	0.00013755010232564834
1	ELMO1	0.0001374267522519112
1	TMEM216	0.0001374006799734014
1	PRPF8	0.00013654857652227646
1	CELF2	0.00013625352012346795
1	ANAPC7	0.0001361535457366734
1	NEDD8	0.0001359818234724893
1	IQGAP1	0.00013597704308370478
1	HTT	0.000135915362197499
1	PLIN3	0.0001356929138971936
1	MAPK1	0.00013561389101692675
1	PIAS1	0.00013508307453751446
1	EEA1	0.00013475149489887444
1	GAPDH	0.0001344000919972826
1	MYH10	0.00013412833441329002
1	LMNA	0.00013399298169372806
1	RAB5C	0.0001337477591874613
1	PABPC1	0.00013370973556274155
1	VHL	0.00013370397198517693
1	BCAR1	0.00013354521669963452
1	NCK2	0.0001334234009763676
1	TCF7L2	0.00013339515717393532
1	HSPD1	0.0001331777491361042
1	TRAF2	0.00013290591319969775
1	CCT5	0.00013185371761155715
1	SYK	0.00013156492035685223
1	ILK	0.0001315120332426324
1	RAB9A	0.0001314652087439918
1	UBE2L3	0.0001298653762153074
1	HCK	0.00012965872646285873
1	TRIM28	0.00012943388803075422
1	MOV10	0.0001292774977817631
1	ALB	0.00012919709889961517
1	ECT2	0.00012902690483513785
1	DARS1	0.0001289977222191566
1	COPS6	0.00012871228544869277
1	CHMP4B	0.00012866834273354957
1	CTSD	0.00012852363145312998
1	AMBP	0.0001282783578890692
1	EFTUD2	0.0001282657443040373
1	HNRNPU	0.0001282191752755384
1	TUBA1A	0.0001275431504316868
1	RPS6KB1	0.00012737275937124362
1	SMARCA5	0.00012703178669827762
1	JAK2	0.00012687136127726884
1	RBL2	0.00012649028026373858
1	UHRF2	0.0001263390285269927
1	PCBD2	0.00012629382746838608
1	FANCC	0.00012627626095346642
1	COIL	0.00012618387072791025
1	H1-0	0.00012616487479718346
1	GTSE1	0.00012612605948762517
1	RUNX2	0.00012591340766923096
1	GMNN	0.00012586377945376971
1	CKS1B	0.00012574654141284732
1	MTOR	0.00012569827252535562
1	NR1H4	0.0001252685266994834
1	RRP1B	0.0001251022650752939
1	HNF4A	0.0001249411403882245
1	AKT2	0.00012493499996868982
1	PLAUR	0.0001247824462267566
1	CHEK2	0.00012469202810644873
1	CBLC	0.00012468907952021944
1	RANBP9	0.00012465681185736213
1	YBX1	0.00012425125874781834
1	TLE1	0.00012424948907045706
1	BECN1	0.00012397462046424016
1	TEAD2	0.0001239138094982422
1	CDT1	0.00012376386661178216
1	SH3GL1	0.00012354755527793464
1	DYRK1B	0.00012338370683623963
1	SMAD4	0.0001233520712432265
1	ITGA2B	0.00012271494798175365
1	CDC34	0.0001225962147308416
1	YAP1	0.000122215834329278
1	STAT1	0.0001220782743776751
1	UBB	0.00012196017971112743
1	CDC6	0.00012162079845289083
1	PPM1H	0.00012139099227897783
1	VPS26A	0.00012096128083172017
1	FLNA	0.00012071749270444437
1	GOLGA2	0.00012070867663303459
1	VPS35	0.00012063698964192622
1	USP50	0.00012058739519945888
1	OS9	0.000120474829526053
1	TM9SF4	0.00012045314526567324
1	NCDN	0.00012042550606297313
1	NHERF1	0.00012028394254657124
1	CSNK1A1	0.00012025417215565856
1	UBA1	0.00012003065538686934
1	EEF2	0.00011996983420970324
1	GGA2	0.00011978073734645892
1	RHOA	0.00011960683425887823
1	RPS27	0.00011953703000489568
1	PTPN1	0.00011953656421794891
1	LDHA	0.00011932058198242531
1	RANBP2	0.00011926680869837523
1	RPS20	0.00011914679230094114
1	FOS	0.0001191290784698586
1	UBTF	0.00011886830795161816
1	TSC2	0.00011883569114883807
1	PIK3CB	0.00011882637142004772
1	HRAS	0.00011824010741610911
1	MAPK8	0.00011802148728747948
1	APOL6	0.00011775967771893305
1	GNL3	0.00011763040025895507
1	PACS1	0.00011735498187052648
1	ENO1	0.00011725712541049578
1	FGR	0.00011716469544784846
1	WEE1	0.00011699501189193584
1	PTPN11	0.00011686934793236147
1	IGF1	0.00011680615366011781
1	PBK	0.00011667106922943677
1	KHDRBS1	0.00011657593877824869
1	SERINC1	0.00011633022408625302
1	BCR	0.00011622928117037241
1	CREG1	0.00011618167643472208
1	CCN5	0.00011617619362229926
1	CDKN2C	0.00011611647153150859
1	PSMD2	0.00011608685321774807
1	COA7	0.00011606064217831149
1	AGO2	0.00011604188677192546
1	DVL1	0.0001158205193285052
1	FBXW11	0.00011539043499912811
1	PLEC	0.00011537749103481892
1	AGA	0.00011506733238468658
1	MEN1	0.00011502518605373525
1	TIMM10B	0.00011501131083513247
1	ATP5F1B	0.00011482719239703655
1	CBX3	0.00011468820632306536
1	ANKRD12	0.00011468227739579185
1	RPS27A	0.00011433309786010749
1	TUBB	0.00011432200766102682
1	CCT4	0.00011431154404492296
1	PXN	0.00011426246050034606
1	ERG28	0.00011413705809641061
1	CRKL	0.00011395570007730415
1	CDC5L	0.00011353799126260636
1	PCLAF	0.00011326024226516668
1	KIF22	0.00011315297778630969
1	CSNK1E	0.00011313882007269131
1	TNFAIP3	0.00011307513457304518
1	RPS3	0.000112946823280428
1	UBR5	0.00011284009149979748
1	MCM2	0.00011281397102954573
1	CASP3	0.00011279622968156312
1	MAPK6	0.00011228374672397543
1	UGT1A10	0.00011158857198401067
1	LARS1	0.0001111765442632732
1	SMAD7	0.00011109380331777306
1	CLTC	0.0001109578195269702
1	SNW1	0.00011081850550608526
1	CFL1	0.00011069688046959624
1	CDC25B	0.00011067253976198977
1	PTPN6	0.00011051570551576963
1	TLE5	0.00011003032105765369
1	UGT1A8	0.00010988826802017616
1	SOCS3	0.0001098834975483938
1	BRCA2	0.00010976677217684141
1	UBE2D2	0.0001095491198322478
1	GTF3C4	0.00010929135048799031
1	H1-1	0.00010907758747201831
1	HSPB1	0.00010898547464900269
1	RBMX	0.00010886621887619627
1	H2BC8	0.0001087072520060357
1	NCOA1	0.00010856529865687042
1	SHC1	0.0001082820515585079
1	PTBP3	0.0001081162890521903
1	CCT2	0.00010758596501728062
1	BCL2	0.0001075212037896519
1	BANP	0.00010747367998198483
1	IKBKB	0.00010738237157983976
1	MRE11	0.00010714781132884299
1	TUBB3	0.00010696282343231631
1	UGT2B7	0.00010686861769171778
1	SLC4A1	0.00010648028647506857
1	APOB	0.00010637769036894231
1	MYCN	0.00010616228865848271
1	ZBTB33	0.0001061434258379598
1	CUL4B	0.00010602275374047349
1	TUBA1B	0.00010601000690816914
1	SOS1	0.00010596395391687639
1	PPP2R1A	0.0001058885270834775
1	AURKB	0.00010577284717757763
1	UGT2B17	0.0001053540946425989
1	NBN	0.00010498160389731811
1	SPTAN1	0.0001048558328274125
1	CALM2	0.00010401195287571268
1	BRAF	0.00010382115771827535
1	EZR	0.00010368210930949513
1	HNRNPC	0.00010366897819631914
1	FAS	0.00010362229251295454
1	PTPA	0.00010353743912617383
1	FLNB	0.00010333286105869741
1	COQ6	0.00010327337667043213
1	CTNNA1	0.00010317909755769662
1	TUBA1C	0.00010293806732495096
1	PIGA	0.00010285139210534862
1	DVL2	0.00010275123522513259
1	CCND1	0.00010271313693429389
1	TMEM72	0.00010246857951837485
1	ZC3H11A	0.0001024121767989562
1	CDK7	0.00010235871105537587
1	CTTN	0.0001022949808572991
1	SART1	0.00010222220954849887
1	ANGPTL4	0.00010220405569525619
1	EIF2AK2	0.00010197100040812368
1	CCNA2	0.00010189360173852643
1	BEX1	0.00010157457820588221
1	PCBD1	0.00010086912042884475
1	KAT2A	0.00010080870696559392
1	PPP1CB	0.00010079631611889761
1	TGFBR2	0.00010078532405056876
1	PHB1	0.0001007595535533694
1	PFDN1	0.00010062509986198602
1	HNF1B	0.00010058139518457862
1	CUL2	0.00010047648707390324
1	CALM3	0.00010025996489606313
1	RNF14	0.00010024529198152297
1	QARS1	0.00010023139239837888
1	DDX52	0.00010004858613184574
1	POU2F1	9.999947193304408e-05
1	SNRPA1	9.951689628968325e-05
1	CDK9	9.947060845502781e-05
1	GAB1	9.917066611333734e-05
1	CSNK2B	9.916732189790663e-05
1	PES1	9.908879268915608e-05
1	KSR1	9.894308334015028e-05
1	SOX3	9.891866507368358e-05
1	FLT1	9.881629363400972e-05
1	CDC20	9.868596381604307e-05
1	SMC2	9.86617321513123e-05
1	MCRS1	9.846903353352e-05
1	SRSF7	9.820609097821719e-05
1	PTPN12	9.79243476654365e-05
1	CD44	9.786995408723671e-05
1	APOA2	9.779581278893805e-05
1	APOH	9.750877449729582e-05
1	RPS25	9.74427618714278e-05
1	XIAP	9.704634728581479e-05
1	AMPH	9.690231997566283e-05
1	IRS4	9.683681662565724e-05
1	HNRNPK	9.678772507155933e-05
1	MDFI	9.678687250866253e-05
1	TNKS	9.647452112132576e-05
1	ORC2	9.63417255976928e-05
1	REL	9.624456537891336e-05
1	USP9X	9.611482528889539e-05
1	ANAPC5	9.604764295385264e-05
1	CCNE2	9.577983851129565e-05
1	PSMC3	9.564480041503182e-05
1	IRS1	9.56181061049365e-05
1	MAP1LC3B	9.558346403624913e-05
1	DDX5	9.556169478254718e-05
1	RNF146	9.545381615268216e-05
1	RPA2	9.540768746267235e-05
1	IARS1	9.535112815511993e-05
1	ATP5F1A	9.532791035662787e-05
1	TFIP11	9.509898495237951e-05
1	NCK1	9.486860457764157e-05
1	RPS4X	9.470806842098683e-05
1	DVL3	9.467408663531278e-05
1	F8	9.422583165572686e-05
1	UGT1A9	9.419216285366043e-05
1	TRMT1L	9.402252584852598e-05
1	PEBP1	9.387327150775961e-05
1	CDX2	9.375954317074353e-05
1	ACAT2	9.358235223801127e-05
1	RNF8	9.354831110024528e-05
1	SRPK1	9.352039105033643e-05
1	CIB1	9.34181681658152e-05
1	TRIP6	9.338234761702313e-05
1	TMOD1	9.337976943333661e-05
1	LATS1	9.3291543420858e-05
1	BAG3	9.315869763390563e-05
1	FABP5	9.310164161318302e-05
1	LIN9	9.304351785732717e-05
1	RPL31	9.29386911058162e-05
1	AKAP9	9.287486367983503e-05
1	MYOG	9.275337827121218e-05
1	CSNK1D	9.269227621756783e-05
1	LIN54	9.267582672998557e-05
1	H2AC21	9.266285909326316e-05
1	ACTG1	9.261856602750263e-05
1	POLD1	9.252004481933183e-05
1	SOX2	9.23369700117953e-05
1	CYP3A4	9.216518950958653e-05
1	NFYB	9.205543655412503e-05
1	DDX3X	9.205133545685555e-05
1	RANBP1	9.198758478221566e-05
1	STIP1	9.185794023128728e-05
1	MEOX2	9.181102372615069e-05
1	LIN37	9.179477597222995e-05
1	SF3B1	9.167476255928693e-05
1	MAX	9.160041500198584e-05
1	CDC16	9.134758436567517e-05
1	HGS	9.133609336919627e-05
1	PARD6B	9.130701808520605e-05
1	AQP1	9.119275848240984e-05
1	MUC1	9.111294975410898e-05
1	ATR	9.097760829369054e-05
