multiplex	node	score
1	GOPC	0.000720934220326577
1	IFNGR2	0.0007200705728921731
1	IFNGR1	0.0007130983850118326
1	SH3GL2	0.0007080019572442859
1	NCK1	0.0006901754426801133
1	JUND	0.0006784309633362676
1	CXCL8	0.0006744838743875854
1	AOC3	0.0006682719973189452
1	MAOB	0.0006677498241656894
1	MAOA	0.0006676034511694178
1	AOC1	0.0006675191676074104
1	CSF2RB	0.0006656490822351465
1	AOC2	0.0006650695753868482
1	CEBPA	0.0006623118690922369
1	ADH5	0.0006600622538002314
1	FOSL2	0.0006561618689297621
1	GATA2	0.0006532858947835255
1	GAN	0.000650882925163295
1	IL5RA	0.0006506017837791034
1	FBXO7	0.0006493396144373934
1	NFATC2	0.0006468178790675893
1	IL6ST	0.0006467783609517403
1	GATA4	0.0006440293608112283
1	SHC1	0.0006432152388569587
1	CYLD	0.0006420337105969365
1	ZSCAN12	0.0006359127649143562
1	PIK3CD	0.0006280682798719464
1	IRF4	0.0006230237374108399
1	SRC	0.0006019081350152974
1	APP	0.00057784234353037
1	STAT3	0.0005674168631563137
1	MYD88	0.0005514453112085495
1	NOTCH2NLA	0.0005345655347307067
1	TLR5	0.0005241032588101676
1	YY1	0.0005152231196982387
1	TIRAP	0.0005137618737483014
1	AR	0.0005125723236953902
1	IRAK4	0.000503972862751587
1	KRTAP10-8	0.000503619498494493
1	SIGLEC5	0.0004945847656368024
1	NBPF19	0.0004924171351688141
1	KRTAP1-3	0.0004915365980372938
1	XPO1	0.0004897084375354481
1	IGHG1	0.0004867551739687965
1	IL10RB	0.00048380421939475275
1	IL10RA	0.0004833180647995422
1	CREB3L1	0.0004827770788214036
1	HSP90B1	0.0004812572866402596
1	SIGLEC9	0.00047846003847963186
1	MCM2	0.00047745178219175195
1	GLRX3	0.00047744166937274777
1	EGFR	0.0004757878364009179
1	CLEC7A	0.0004756313305799274
1	TLR6	0.0004746243515667227
1	ASGR2	0.00047266922598454374
1	CRMP1	0.0004718322502868017
1	KRTAP4-1	0.0004686064918415528
1	TBC1D22B	0.00046812040815623866
1	CFTR	0.0004670571109863388
1	KIT	0.00046398746294997384
1	MET	0.00046164595963570895
1	CASP1	0.0004609294894160927
1	NR3C1	0.000448206485645577
1	PRKN	0.00044614086833959357
1	GAB1	0.00044220875885665577
1	FOXH1	0.0004407580574758623
1	SUZ12	0.000440465141108218
1	IFI16	0.00043755685643295523
1	PCLAF	0.00043552880301160396
1	ZNF598	0.00043087351586760397
1	FLNC	0.000428538909996238
1	DDX19B	0.0004279104443746572
1	H2BC21	0.0004261656179006768
1	ZIC1	0.0004245363193828467
1	TLR2	0.0004213824718336692
1	H2BC8	0.00041967813368894976
1	IRS1	0.00041953859125080565
1	APOC1	0.00041777224237153626
1	CEP152	0.0004169552528963097
1	APOC4	0.00041596148173397087
1	APOC4-APOC2	0.00041589253345684923
1	USP21	0.0004112129296093606
1	PRKACA	0.00040906190386178306
1	FTH1	0.0004085024173711457
1	ERBB2	0.000407164340648062
1	ZBTB16	0.0004068192925344222
1	H2BC6	0.00040452538114841977
1	GRB2	0.0004033372438722632
1	H2AC13	0.00040241376216919024
1	LMNA	0.00040222144372401486
1	LIFR	0.0004010626720966328
1	H2BC4	0.00039995184509775545
1	CEBPD	0.0003999264807468
1	H2BC10	0.00039992486273551157
1	H2BC7	0.00039992486273551157
1	H2AC19	0.00039991049188706766
1	USP17L2	0.00039925908962881376
1	SOS1	0.00039910677745273916
1	H2AC15	0.00039851035616056657
1	H2AC16	0.00039832920064401323
1	H2AC17	0.000398021313170954
1	H2AC11	0.000398021313170954
1	OSMR	0.00039631969485909275
1	PTHLH	0.0003931227022931477
1	RBPJ	0.0003924459704414737
1	CNTFR	0.0003905771582457961
1	GHR	0.0003901411990133634
1	ACVR2B	0.0003887593430266331
1	HSPD1	0.0003886357869597671
1	OSM	0.0003855892368513511
1	BMPR1A	0.0003853571946055816
1	FAM20C	0.0003825854655633455
1	GPR152	0.00038142272130267234
1	TRAF3	0.0003810808286986807
1	IL6R	0.0003809905022563357
1	TMED1	0.00037901777097901885
1	TLR10	0.00037743023730566486
1	PRKACB	0.00037422692483029255
1	PRKCA	0.00037369717882104227
1	YIPF6	0.0003721126348572323
1	TLR9	0.00037151550776062396
1	ANKLE2	0.00037137775289399096
1	GPR42	0.0003707018761757331
1	RHOBTB3	0.0003694745498553297
1	TRAP1	0.00036846877118221016
1	CLEC2D	0.00036782351531463805
1	TNFRSF19	0.0003675127300701964
1	PRKACG	0.0003665729053672502
1	ESR1	0.0003642726459780605
1	SLC38A1	0.0003641087087133059
1	SIGLEC12	0.00036043115947203994
1	MCFD2	0.00035982777886851304
1	TSPAN18	0.0003583742903297544
1	CLEC12B	0.00035835925272144576
1	GRK2	0.0003562206275139665
1	CD81	0.00035026198511623976
1	DHX36	0.00034887998960389754
1	YWHAZ	0.00034871207334673043
1	MAVS	0.0003479838483080435
1	TMEM214	0.0003475237968292936
1	ALDH16A1	0.0003463035899944671
1	YIPF3	0.0003460280211367452
1	CNPY3	0.00034490227652214254
1	CAMK2A	0.0003429797139324703
1	MYH9	0.0003418267591878474
1	DERA	0.00034135308672822684
1	SIGLEC10	0.000341261557113388
1	SH3GL1	0.00034118242072089377
1	PLXNB2	0.0003401295314445828
1	AMIGO1	0.0003388206174100604
1	CCR2	0.00033832706890225155
1	TBC1D24	0.00033744102027670155
1	SH3GL3	0.00033656869404018083
1	CXCR6	0.00033606989138653564
1	CCR8	0.00033573278709883375
1	CXCR4	0.0003350195109513704
1	CCR3	0.0003342196211643072
1	DHRS7	0.0003332114825819838
1	CCR7	0.00033266817685725214
1	TYW1	0.00033257039336727004
1	CNBP	0.0003316895622276163
1	CCL17	0.00033132408180589634
1	PRKG1	0.00033035523743723123
1	CCR10	0.000330204113087659
1	CCR4	0.00032995352622296485
1	ATP6V0A1	0.0003295203236403468
1	SLC43A2	0.00032823128976308235
1	WLS	0.0003271715438658614
1	SLC35B1	0.0003266523269423364
1	MAT2B	0.0003265151401607982
1	LIMS2	0.0003252879208749695
1	CCR9	0.0003250044589576199
1	ADGRA3	0.000324487585992361
1	FOS	0.00032173736426590715
1	CXCL12	0.00032101333035374565
1	HADHB	0.00031684338227780037
1	CX3CR1	0.0003165360895673836
1	DPP4	0.00031618469468471064
1	CCR5	0.0003160146749841339
1	TPI1	0.00031344158766098495
1	ACKR2	0.0003114072440496062
1	HGS	0.0003096321058285313
1	ACKR4	0.0003089135478187085
1	CXCR3	0.00030871970584643756
1	PRKCZ	0.00030748268596029197
1	NUDT3	0.00030711976041476226
1	RPS6KA5	0.0003060453673794149
1	CBLB	0.0002945628326617021
1	FOXP3	0.0002903560096734595
1	PTPN6	0.00028981917122046155
1	JUNB	0.00027869958126480596
1	SUMO1	0.0002774910819123896
1	CSNK2B	0.000274570757615017
1	RHOA	0.00027121110813924765
1	SUMO2	0.0002705371612678311
1	TRIM25	0.0002661286444204063
1	EGR1	0.00026444803924182715
1	TP53	0.0002643979260487462
1	RAC1	0.00026370504034432324
1	FRS3	0.0002611835183879449
1	UBE2D3	0.00026102802630101807
1	CHD4	0.00026059920444575083
1	CDK2	0.00026037817819408505
1	PCNA	0.0002600000338416363
1	FOSL1	0.000259941085232282
1	IL2RB	0.00025772136301802757
1	IL7R	0.00025700367529701254
1	EP300	0.00025542404417822973
1	NGFR	0.0002544384162388286
1	ZEB1	0.0002539021455568083
1	TRAF1	0.0002536403657917215
1	YWHAG	0.00025305504775031105
1	PCSK6	0.00025194274178895855
1	TYK2	0.0002504225138842705
1	JAK3	0.0002490718361212275
1	IGF1R	0.0002487483565707266
1	PTK2	0.0002487444711213981
1	IL12RB1	0.00024829270302383565
1	DAZAP2	0.000248183416878989
1	JAK1	0.00024724658704982635
1	IL2RA	0.00024576657375930273
1	ERBB3	0.00024538704639459727
1	FOXK2	0.0002447703636676559
1	JAK2	0.00024291666172641293
1	UBE2I	0.00024291607174468848
1	IL21R	0.00024231678078956133
1	GOLGA2	0.00024126910221811828
1	STIM1	0.00024060114292849828
1	ELF1	0.00023990704101982445
1	BCAR1	0.00023956564533854575
1	TRAF3IP2	0.00023944623579426176
1	TNS2	0.00023919312751087915
1	PDGFRB	0.00023903687729043418
1	APC	0.0002388818499117574
1	PPP1CC	0.00023877275150787112
1	HSP90AA1	0.00023796259050621566
1	ATP2A3	0.00023756520951689905
1	BTN2A2	0.00023736303386805263
1	INSR	0.00023734271980979676
1	IL17A	0.00023722155149251496
1	DGKA	0.00023709997033431605
1	IFNA1	0.00023655650827348555
1	STK16	0.00023594173168636754
1	CSNK2A1	0.00023588161186193808
1	CISD2	0.00023575576809302254
1	FOXN2	0.00023572238893757497
1	SOCS1	0.000235039623361356
1	POU6F1	0.00023463274640942854
1	TMEM63B	0.00023427662305855368
1	CSK	0.0002336802824823359
1	LARP7	0.00023231727346816598
1	HLA-F	0.00023224100348912224
1	VHL	0.0002320579582462275
1	RNF149	0.00023142288587342844
1	MYC	0.00023139449001547422
1	PTPN11	0.00023085490480202192
1	WNK1	0.00023071877698125525
1	MFAP3	0.00023047192641483986
1	EPHA7	0.00023037645309280518
1	KMT5A	0.00023030274807666647
1	RETSAT	0.0002294651028623018
1	BLNK	0.00022942101780920666
1	ST7L	0.00022936639838380018
1	ALK	0.00022909882406727986
1	SLC35F5	0.0002287801760553986
1	PIGQ	0.00022877964492395566
1	SLC30A1	0.00022874842058899394
1	ZYX	0.00022798345865064499
1	SELENOO	0.00022774773153309214
1	HNRNPA1	0.00022755349074800803
1	RNFT1	0.000227372640511473
1	IL25	0.0002270819253881396
1	IL17B	0.00022699379024309244
1	LCP2	0.00022688146067474017
1	SORBS3	0.00022577761799459861
1	DMD	0.0002255935949310834
1	UTRN	0.0002244332466942691
1	ZRANB1	0.0002243858180681908
1	FLT3	0.00022347546306281316
1	GTF2F2	0.00022308133391743366
1	HSPA8	0.00022268972900863998
1	SOCS3	0.00022229867843649918
1	RINT1	0.00022224641978318244
1	SH3BP2	0.00022132851199633982
1	CAPN2	0.00022074540623885275
1	CST4	0.00022013597828237266
1	METTL14	0.00022013530082089108
1	HSP90AB1	0.0002186776693483443
1	BABAM1	0.00021854090389727222
1	ABRAXAS2	0.00021838970557934716
1	NPHP1	0.00021820065492736442
1	DTNB	0.00021809969028174786
1	TNFRSF11A	0.0002180423470826411
1	DLC1	0.00021801156110993087
1	BRCC3	0.00021792885050531775
1	SNTB2	0.00021737259850844218
1	OSGEP	0.00021722641168639916
1	SOCS2	0.00021710499943923398
1	KLF10	0.0002167032516181308
1	SNTB1	0.0002159472932619948
1	RHOG	0.00021506280112892174
1	UCHL5	0.00021483901602990514
1	CTNNAL1	0.0002146943047166679
1	ROS1	0.00021405300971743702
1	EZH2	0.00021301898221127373
1	CUL2	0.0002118476117521584
1	SOCS7	0.00021060082437208012
1	UBQLN2	0.00020925682068675746
1	STK4	0.0002090558361460409
1	SGTA	0.0002086164189201156
1	MAPT	0.00020860298905550168
1	SOCS5	0.00020505962970287887
1	MAP1LC3B	0.00020494165655844597
1	LORICRIN	0.0002031120572307305
1	TUBG1	0.0002008681691762345
1	GMCL1	0.00019856334475621573
1	KAT5	0.0001980465010378523
1	PI4KA	0.00019801556772889567
1	MPG	0.0001944048741185337
1	GTF2B	0.000193876176495757
1	USP1	0.00019256305531134077
1	SLX4	0.00019187570942428612
1	KIR3DS1	0.0001914611172302799
1	KLK5	0.0001914322160031566
1	DDX31	0.00019108387387979645
1	RACK1	0.0001910805360340857
1	CTSV	0.00019015555706960633
1	MCL1	0.00018989086534649939
1	FCF1	0.000189858667249611
1	NCOR1	0.00018911036252053723
1	UCP2	0.0001890271832331967
1	NCOA3	0.00018861592051812223
1	CPLX4	0.00018860907452173715
1	CFAP298	0.00018856188927332787
1	CTSL	0.00018836095984754657
1	PI3	0.00018834628268827003
1	HTN3	0.00018823180711343763
1	ACTR3	0.0001876933186145042
1	SNRPF	0.000187461896658396
1	SNX27	0.00018732267549408948
1	MAK	0.00018660419440219846
1	SOD2	0.0001861111907417665
1	GPR18	0.00018600939955099247
1	KIR2DS2	0.00018531628889571742
1	ASPH	0.0001846655193820716
1	MAP2K6	0.00018418357883734273
1	PACSIN1	0.00018369731872913014
1	NCOA1	0.00018364536057269434
1	DNMT3L	0.00018300966034971537
1	FRMD1	0.00018292274073352218
1	B3GALNT1	0.00018267944355620442
1	IER3IP1	0.0001817845119864372
1	SUMO3	0.00018175335582480288
1	UQCRQ	0.0001816942762553479
1	NEDD4L	0.00018152991492977546
1	CAMK1D	0.00018111700415743786
1	NCOA6	0.00018110338331240385
1	APLF	0.00018101707040334115
1	CTSH	0.00018093544886280065
1	SLC32A1	0.00018071715760884747
1	RXRA	0.00018033568547983837
1	RHOBTB1	0.00018016622511213973
1	HBM	0.00017973277396344075
1	NDUFA13	0.00017956471285539145
1	RCAN2	0.00017937235406853932
1	PLEKHG6	0.0001793211733546368
1	GKN1	0.00017931354299048692
1	KCNG4	0.00017847401032394471
1	HNF4A	0.00017827053159251432
1	CCRL2	0.00017822910195809717
1	UBTD2	0.0001781073419624567
1	C1D	0.00017771187921257955
1	HVCN1	0.00017761016773321773
1	FBXO42	0.00017722452480112576
1	SYCE1L	0.0001770319620153545
1	PSMC5	0.00017478227908453614
1	HSPA4	0.00017418321104594023
1	STUB1	0.00017364771958033436
1	NCOR2	0.00017299833747484294
1	SYK	0.00017221417577156298
1	LOC100290337	0.00017054657887789667
1	PRMT1	0.00017022915755428755
1	ACTN2	0.0001696835297930563
1	TNFRSF10A	0.00016690532567839548
1	BTK	0.00016612543784270885
1	UBR5	0.00016532728821386884
1	TFAP2C	0.0001652983851911139
1	FGR	0.00016437325482962964
1	RBBP7	0.00016434926580628854
1	RXRB	0.00016409942593724204
1	NCOA2	0.00016359395889677453
1	RPS6KB1	0.0001615514330912765
1	EIF3I	0.00016137733458232198
1	POU1F1	0.00015883096116098134
1	NFATC4	0.00015882172829530394
1	MAPK7	0.0001587848788654312
1	GRB10	0.00015827513907466228
1	CAV1	0.00015769546820143887
1	TCERG1	0.00015749310488644854
1	IRS2	0.00015618149594170212
1	INPP5D	0.00015523089794379925
1	PPARGC1A	0.0001548255414707303
1	UBQLN1	0.0001543725509773495
1	RBCK1	0.0001543451514977114
1	NR0B2	0.00015413397920096612
1	CYP3A4	0.00015370071288948006
1	FES	0.00015301106679560842
1	F2RL1	0.0001524518676292532
1	NR5A2	0.0001518904140131347
1	IRAK2	0.00015177177920493596
1	RXRG	0.00015153804373389064
1	TOLLIP	0.0001514571121593834
1	TADA3	0.00015108028149399055
1	DYRK2	0.00015102548802682433
1	NUCB2	0.00015060987850650567
1	DOK2	0.000150356733613439
1	TBK1	0.00014994377135229642
1	UGT1A1	0.0001496802954934953
1	SDF4	0.00014947622183824453
1	CD40	0.00014903406070879282
1	BCL10	0.0001487533135639837
1	ATP6AP1	0.00014797867863246313
1	CHMP1A	0.00014778043217869905
1	RIPK2	0.00014761469064024444
1	PIBF1	0.00014611204505477984
1	HMGB1	0.0001460285528871354
1	NCF1	0.00014566863558756432
1	DHRS3	0.00014560547850402247
1	HDAC1	0.00014512981902335968
1	SERTAD1	0.00014504523570757423
1	STX5	0.00014482289696913486
1	TMED7-TICAM2	0.00014454864575929772
1	NOTCH1	0.00014403597067416787
1	TICAM2	0.00014319918463996992
1	PKMYT1	0.00014272186423722506
1	TMEM39B	0.00014200607983337043
1	ARIH2	0.0001419229646290551
1	PRR11	0.0001414120600936734
1	UTP6	0.00014131267034698012
1	DCAKD	0.0001407359433735318
1	NET1	0.00014035441742904037
1	RELT	0.00014034156882985837
1	ARHGEF3	0.0001402010083907088
1	KCNT2	0.00014006719587078664
1	ZDHHC9	0.00013985876026836782
1	TICAM1	0.00013985541712773563
1	ARL5B	0.00013962430490414504
1	CD36	0.00013957129602340092
1	RHBDF2	0.00013946744571565966
1	PLEKHH3	0.00013941052866052437
1	PRKD1	0.00013926025084407776
1	SIGLEC6	0.00013876764956853374
1	RNF216	0.00013712409570776148
1	ATXN7	0.00013527327662932022
1	SIGIRR	0.0001332573057313717
1	OPRM1	0.0001321573789855506
1	UBQLN4	0.00013143683743377317
1	CD14	0.00013139197560105826
1	ECSIT	0.0001312472706112953
1	TNFSF9	0.00013112151451489208
1	PPP4C	0.00013085456777098186
1	MUC1	0.0001304125563250824
1	MAPK8IP3	0.00013026340142017586
1	NTRK1	0.0001293550741198394
1	CBL	0.00012906115976878344
1	TMEM14B	0.00012905760705572556
1	SIGLEC7	0.00012885008922161538
1	TRIM69	0.00012854371146526111
1	STK11IP	0.00012800553696562625
1	SIGLEC11	0.00012797346374710515
1	HLA-A	0.00012682785771426052
1	BGN	0.00012630405054394237
1	FGG	0.0001250539281242845
1	LY96	0.00012462256023170636
1	EGLN3	0.0001243414615455666
1	TNC	0.0001238811354745017
1	TNR	0.00012312251581030352
1	FCN1	0.00012243666992864456
1	CNPY4	0.0001222404415092128
1	DEFB4A	0.00012175467002000576
1	TNN	0.00012168534179863543
1	TCTN2	0.00012154485097830692
1	NOX4	0.00012145240171983177
1	ARRB1	0.00012085829096768148
1	HLA-C	0.0001207208327452189
1	NOTCH3	0.00011867815065878354
1	FCGR2A	0.00011824567919690807
1	ITGB5	0.00011771487942920015
1	VMA21	0.00011555395062260132
1	CD3E	0.00011479972552125917
1	CYSRT1	0.00011475198042324225
1	SOAT1	0.00011423001058364686
1	RNF4	0.00011245782381932544
1	TMBIM6	0.00011149548967509548
1	ADAM15	0.00011041071634876632
1	ANKRD46	0.00010998221580731349
1	SLC30A2	0.00010978944498080218
1	LRP5	0.00010938927494533564
1	ASB7	0.00010916857961444097
1	EGFL7	0.00010914799798239055
1	TMEM67	0.00010912116219887716
1	LCK	0.00010885117877646446
1	HMOX1	0.00010785871472264731
1	CYB5R3	0.00010775014638396687
1	SGCB	0.00010759216085735345
1	FSTL1	0.00010742842687683339
1	PLEKHO1	0.00010734193650515172
1	LRP6	0.00010719634954892334
1	GALNT12	0.0001071542794575968
1	SPINT1	0.00010696564046350813
1	NETO2	0.00010650380593625815
1	CALM1	0.00010646453805637691
1	KIR3DL3	0.00010634090129073457
1	SLC22A23	0.00010633041622382825
1	PDF	0.00010595747346689361
1	TMEM106C	0.0001058252279996837
1	CLDN2	0.00010579368156635863
1	LSR	0.00010551067360299394
1	CISD3	0.00010541920791546858
1	SLC27A3	0.00010535836559951436
1	HIBADH	0.00010529787895169908
1	CLSTN1	0.00010510512342313581
1	NCR1	0.0001050698445109702
1	FBXO2	0.00010475137521642523
1	LRP12	0.00010470264579182675
1	TNFSF14	0.00010466148774086147
1	SDF2L1	0.00010454158740658632
1	BTNL9	0.0001044137437332247
1	AQP9	0.00010425801907138877
1	SEC11A	0.00010411885341048247
1	BRCA1	0.00010411216171155685
1	SLC4A1	0.00010405779950093113
1	TTC17	0.00010400815442490202
1	KCNJ8	0.00010356849007377084
1	CRK	0.00010350748479030848
1	DHFR2	0.00010315944702347418
1	TOR3A	0.00010313809289582279
1	ZDHHC6	0.0001031228280349274
1	GGT6	0.00010304095697472516
1	MANEAL	0.00010282947067634393
1	STOML3	0.00010276260591861113
1	SEMA4F	0.000102674170293411
1	DGCR2	0.00010251538140857525
1	EPGN	0.00010224797436169251
1	SLC35E2A	0.00010207993945243564
1	HDAC2	0.00010185953227471497
1	HDAC4	0.0001007992113158924
1	AP2M1	0.000100629552049737
1	BCL6	9.988518105678053e-05
1	TCTN3	9.875170920213746e-05
1	NXF1	9.83765356146028e-05
1	FYN	9.59875247533781e-05
1	RPL31	9.48729258763853e-05
1	CDK4	9.466618646506151e-05
1	FBLN1	9.416579435591617e-05
1	PPM1A	9.177006752285456e-05
1	TLE5	9.173398363846912e-05
1	CREBBP	9.158247105304399e-05
1	MAPK14	9.087823738001067e-05
1	HIVEP1	8.951761344076919e-05
1	HDAC5	8.905849484996549e-05
1	PPP1R12C	8.869303833604002e-05
1	PIN1	8.758919461948134e-05
1	SRSF1	8.743267405390616e-05
1	GNB2	8.715356407294413e-05
1	MME	8.623662214476333e-05
1	EHMT2	8.591555235163776e-05
1	AKT1	8.548417052843455e-05
1	CDKN1A	8.526283166907384e-05
1	UBE2L3	8.523714636273687e-05
1	ACTN1	8.508146034571517e-05
1	VARS1	8.424757511749008e-05
1	ALDOA	8.418769619311348e-05
1	PIK3R2	8.404123508617083e-05
1	DNAJB5	8.375992329337331e-05
1	PUF60	8.346726370025592e-05
1	PRKAB2	8.310065917089204e-05
1	ACTB	8.303705727220786e-05
1	UQCRC2	8.29498809798569e-05
1	GNB1	8.209716407299373e-05
1	FHL3	8.160973495084371e-05
1	PCSK5	8.116189059262664e-05
1	MAPK1	8.092707743359215e-05
1	ABI1	8.089671594720189e-05
1	SMAD2	8.045518047227658e-05
1	EIF3A	8.043025979176762e-05
1	CKAP5	7.997814975188926e-05
1	RPS17	7.993461318886015e-05
1	TSC22D1	7.986165721263155e-05
1	MAP1B	7.941053751653901e-05
1	NUP98	7.892367999354269e-05
1	VPS52	7.890946363160031e-05
1	TUBB2B	7.884779401769494e-05
1	SIN3A	7.875512183636439e-05
1	CHD3	7.805982513027562e-05
1	LRP1	7.79689621328799e-05
1	LNX1	7.757268164969281e-05
1	CDC37	7.716516578808233e-05
1	HSPA5	7.695710491268531e-05
1	GOLGA6L9	7.66138391115084e-05
1	SMAD4	7.622275185511333e-05
1	ADGRL1	7.601036621965674e-05
1	SPRY1	7.58591473709003e-05
1	CUL3	7.577076893353677e-05
1	EFEMP2	7.569973377833116e-05
1	SH3RF1	7.5637213400292e-05
1	SMARCB1	7.554882968209755e-05
1	GRN	7.536353104381232e-05
1	MOV10	7.49484794436017e-05
1	ARHGAP22	7.45161535632399e-05
1	TAF15	7.377562497217241e-05
1	MDM2	7.351544612551656e-05
1	RYBP	7.348053545458866e-05
1	PSMA1	7.338755487447962e-05
1	KDM5B	7.331215414057012e-05
1	GSK3B	7.312032223842791e-05
1	SQSTM1	7.28952185157116e-05
1	EFEMP1	7.287375585197905e-05
1	SYT1	7.284931498274377e-05
1	MIA3	7.255844296543838e-05
1	NDUFB8	7.251722684087778e-05
1	STAT1	7.238579574006707e-05
1	MATK	7.186141661473923e-05
1	TRAF2	7.170701110709694e-05
1	NELL1	7.153476442142984e-05
1	PHLPP1	7.149601612823791e-05
1	HRAS	7.148484328375562e-05
1	LAMB1	7.140557528993028e-05
1	NTAQ1	7.134205111212019e-05
1	CBLC	7.124929262924411e-05
1	GET3	7.112617001910777e-05
1	TSPAN7	7.097633272503877e-05
1	CDH1	7.097461989647226e-05
1	NELFCD	7.054178970664907e-05
1	HHATL	7.029708058985346e-05
1	LTBP1	7.027763347391549e-05
1	KHDRBS3	7.025628966143599e-05
1	RYR1	7.019990516702965e-05
1	MANBAL	7.010278737297841e-05
1	HSPG2	6.994541567901527e-05
1	CTNNB1	6.987705409806966e-05
1	LTBP4	6.981444977902626e-05
1	NELL2	6.973142946045327e-05
1	VWF	6.972621357814855e-05
1	CUL1	6.964384165551702e-05
1	YES1	6.94479132896791e-05
1	NOXA1	6.940648216231687e-05
1	WBP1	6.938758214406907e-05
1	EFTUD2	6.923503806246214e-05
1	ABCA2	6.90297866590653e-05
1	CACNB1	6.896140088984838e-05
1	IP6K1	6.876210962049878e-05
1	AGRN	6.87435941631923e-05
1	MATN2	6.873694168410172e-05
1	YLPM1	6.872803734332328e-05
1	MOAP1	6.865738339121346e-05
1	PPIG	6.845241455181937e-05
1	LLGL1	6.835567115243634e-05
1	RASGRP3	6.821182631571185e-05
1	CABP1	6.808945837397265e-05
1	OLIG1	6.799628087121605e-05
1	TELO2	6.794388132633637e-05
1	JAG2	6.769928594593057e-05
1	AMIGO2	6.762627390342775e-05
1	SCP2	6.760577354841494e-05
1	ZCCHC17	6.75425344255001e-05
1	RASGRP2	6.748780579654039e-05
1	KALRN	6.746310107697643e-05
1	LTBP3	6.736173712392621e-05
1	MEOX2	6.7208434146171e-05
1	PTGDS	6.717225992526012e-05
1	ATP1A2	6.710395220685725e-05
1	HECW1	6.698292865912874e-05
1	BLZF1	6.689246762566438e-05
1	MEGF8	6.684248311685683e-05
1	TSPOAP1	6.674453105085167e-05
1	MEGF6	6.674045265850037e-05
1	RBM12B	6.671890312562011e-05
1	KIAA1191	6.66951334966139e-05
1	UBC	6.667162017078696e-05
1	SUMF2	6.663448221750474e-05
1	C1QTNF1	6.659841831842401e-05
1	CACNB4	6.653156161579784e-05
1	SRRM4	6.643959565620247e-05
1	HNRNPF	6.641110889011695e-05
1	PMM1	6.638198398586393e-05
1	GOLGA6L5P	6.633438452535578e-05
1	CRIM1	6.62880195068114e-05
1	ETS1	6.626442022399346e-05
1	KLHL1	6.615375469037122e-05
1	BTG3	6.612712158035905e-05
1	ZNF233	6.576919168227925e-05
1	RIMBP2	6.575220405311957e-05
1	CUL4A	6.573917129763289e-05
1	MAPK3	6.489036880061876e-05
1	NEDD8	6.451876849087759e-05
1	ZMYM2	6.4138027130052e-05
1	SMARCD1	6.412256825531771e-05
1	LMO2	6.399429661956232e-05
1	ATF2	6.399030924857057e-05
1	FLNA	6.362622339603396e-05
1	OPA1	6.359800746374337e-05
1	IL1R1	6.286519303456408e-05
1	MAPK8	6.206733361234714e-05
1	KPNB1	6.202822611619998e-05
1	TEKT4	6.182676243346978e-05
1	KIFC3	6.160656188066592e-05
1	HEXIM1	6.143340265280695e-05
1	SHMT2	6.141984280689459e-05
1	FN1	6.118202494002903e-05
1	MCM7	6.087490914662137e-05
