multiplex	node	score
1	RIPK1	0.0002555482366735728
1	LTB4R2	0.00025482030559440775
1	BMI1	0.00025441344817197684
1	ADIPOR1	0.00025390624557816835
1	RPN1	0.000253742238881738
1	CHRND	0.00025312966547499016
1	STAG2	0.0002529688594703761
1	P2RX2	0.00025279085684993906
1	VTN	0.0002527609455002522
1	KCTD9	0.0002523738932274677
1	ACTN2	0.00025236431378236374
1	NFU1	0.0002521110413854296
1	EGLN3	0.0002510830871840353
1	TSHR	0.00025100722112515245
1	EEF1A1P5	0.0002497496360660403
1	RHOA	0.0002493486397561814
1	AR	0.0002479981535734411
1	NR3C1	0.0002471465776580278
1	PTGER4	0.00024681612806251596
1	APPL2	0.00024610920910145143
1	CREB1	0.00024549909076865826
1	BID	0.0002451460293279687
1	EIF2S2	0.00024465324315376855
1	PRKN	0.000244629876352709
1	UBE2M	0.00024439156658982963
1	CCSER2	0.0002443661676955891
1	IL9R	0.0002443192961117242
1	MEF2C	0.0002442126135975437
1	PRKACB	0.0002440186986949054
1	DCXR	0.00024352006894907106
1	HECW2	0.000243398419347687
1	BET1	0.00024338285311603224
1	LOC100290337	0.00024331092489548033
1	SLC35A3	0.0002433013651697638
1	WIF1	0.0002431342370986079
1	ESR1	0.0002430805711351724
1	BBS5	0.0002428629865930574
1	ASXL1	0.000242777720353875
1	ASXL2	0.00024274485385734275
1	UBA6	0.00024248420377188918
1	CUL3	0.0002414147301334538
1	PYHIN1	0.00024118276719495266
1	HMGCS1	0.00024086391769303386
1	H2BC8	0.00024048963674602446
1	UBE2T	0.00024025031595815882
1	NAA15	0.00023938994301315555
1	ETF1	0.00023913959531666505
1	NME2P1	0.00023907600531466224
1	DAXX	0.0002378031687282664
1	NAA50	0.00023769505288109258
1	RPL13	0.00023760462734380094
1	PMVK	0.00023729764883432565
1	HMG20A	0.00023726195709182995
1	LARP1B	0.0002368921829010222
1	KIAA1549	0.00023645313137082922
1	TGOLN2	0.00023635372956731595
1	SS18L2	0.00023536080034557892
1	LZIC	0.0002348199387608305
1	SEC16A	0.00022677737925479578
1	RPS6KA5	0.00022514369302296356
1	TTR	0.0002246793673763712
1	GADD45A	0.00022307279854469195
1	MAPK8IP2	0.00022191759681111715
1	ACTA1	0.00022148330343334588
1	GATA1	0.00022112905231898923
1	GLI1	0.00022092374037592182
1	CDK2AP1	0.00022037089940575284
1	LMNA	0.00021970285205106214
1	TCF20	0.00021938391518767423
1	HTT	0.00021919943505591363
1	DDIT3	0.00021848291687345415
1	MAML3	0.00021516789108554758
1	ZNF496	0.0002143297164044167
1	TESC	0.000213415424584218
1	UQCRC1	0.00021299709050170686
1	TRAF6	0.00021249601253867277
1	H4C16	0.00021214126428228922
1	HSPA8	0.00021119900780441707
1	UQCRH	0.00021046446466709698
1	H3-4	0.00020896169458820905
1	CHCHD3	0.0002060852859858009
1	VDAC1	0.00020565658902259112
1	EP300	0.00020538819380467379
1	YWHAQ	0.00020465688500435233
1	YWHAE	0.00020385745644111906
1	HIF1A	0.0002023486784036566
1	YWHAZ	0.00020107461245231348
1	DCAF1	0.00020063621950831113
1	SMG6	0.00019670511764673283
1	DDOST	0.00019614352053301166
1	SCN3B	0.00019557393036948004
1	UQCRB	0.0001942336313718732
1	UPK1A	0.00019422214466698463
1	PEX19	0.00019406789573998197
1	UQCRQ	0.00019329307770073992
1	RNF2	0.0001932808917861761
1	CSNK2A2	0.0001930373555904787
1	RPN2	0.0001929821755867912
1	CDK9	0.00019122142922558684
1	UQCRFS1	0.00019012153075402644
1	NDUFA4	0.00018972588068889553
1	NUP98	0.00018899189703289047
1	MCM2	0.0001886651840200826
1	PRKACG	0.00018840410370920228
1	SVIL	0.00018768889064657392
1	RNF185	0.00018742371989973394
1	CHD4	0.00018742361050672038
1	TPM3	0.0001866521454027383
1	UQCR10	0.00018600046319512534
1	CYTB	0.00018562553056303413
1	USP15	0.00018529589939580494
1	HTR3A	0.00018522119970160555
1	ETFDH	0.00018501320405570334
1	UBXN1	0.00018500702652796122
1	TPM4	0.00018472812209870837
1	CBFA2T3	0.000184703015423639
1	YY1	0.00018460806851721098
1	UQCR11	0.00018424311583496378
1	MME	0.0001840400449440062
1	STT3B	0.00018363389932914435
1	HTR3C	0.00018359202878839802
1	SYNE4	0.00018356786637379818
1	MAGT1	0.0001835524504718144
1	MOV10	0.00018209296524000545
1	NHERF2	0.00018165121050938568
1	HDAC6	0.00018146115664805548
1	STXBP1	0.00018133679280808333
1	DAD1	0.00018094337004558167
1	LIN54	0.00018093168173080953
1	XPO7	0.0001804772545243498
1	MCOLN3	0.0001803027083572766
1	RPA2	0.00018007545852387216
1	RTN1	0.00017967868308791963
1	CUL7	0.00017890537796637007
1	GABRD	0.00017879871596134046
1	ESRRA	0.00017822533256129985
1	STXBP2	0.00017804101574522884
1	CCDC8	0.00017797597483118838
1	GABRA3	0.0001779338616596761
1	GGT7	0.0001777619975561337
1	PABIR2	0.0001771807767044366
1	SMG5	0.00017701481100894638
1	ADD3	0.00017698535925873965
1	NDRG3	0.000176820604121745
1	CPNE3	0.00017551227727825137
1	CROCC	0.00017478519552341566
1	FN1	0.00017433917567224614
1	SCNM1	0.00017413594804851495
1	MDM1	0.00017224157536073028
1	COX6B1	0.0001721725586590843
1	VCAM1	0.00017208933090449255
1	ZSCAN2	0.00017181883190290367
1	CDK4	0.0001694995295473349
1	CYLD	0.00016851770227454852
1	RIPK4	0.00016802955061236873
1	HGS	0.0001674962873126167
1	TUBB3	0.00016653442737961987
1	ILK	0.00016528908780773019
1	CSNK1A1	0.00016521761044223588
1	ITGA4	0.00016393409190558922
1	NDUFAF4	0.00016110802050859897
1	WDR5	0.00016041048890652024
1	OBSL1	0.00016007591630092996
1	SRC	0.00015962072531183454
1	ADRB2	0.00015895097720509678
1	VCP	0.000158781806553118
1	UBD	0.00015862306940848524
1	CUL1	0.0001584967061491928
1	EEA1	0.00015756269894435842
1	HLA-B	0.00015731753809425128
1	MEPCE	0.00015691991035904788
1	SPP1	0.000154218023692031
1	AKT1	0.0001537356766422826
1	KIAA1191	0.00015143399434712355
1	SLC25A3	0.00015030477294567454
1	GABARAPL2	0.00014915299829191655
1	IVNS1ABP	0.00014882222679338275
1	CTNNB1	0.00014823263035733836
1	MAGEL2	0.00014726993481703143
1	COQ9	0.00014600596373424402
1	VDAC2	0.00014504216621283797
1	YWHAB	0.0001443489009993188
1	MEX3C	0.0001435678644715501
1	HSPA1A	0.00014334640715186168
1	AMFR	0.0001430878371319541
1	CSNK2B	0.0001428705250306482
1	TUBB	0.00014263022875779315
1	USP21	0.00014130911160472893
1	BAG3	0.00014075777538098225
1	TNIP2	0.0001396442699294211
1	SHMT2	0.00013745482544349176
1	IER3	0.00013720508471738198
1	XPO1	0.0001367982972991055
1	SNW1	0.00013655322234911707
1	RIOK2	0.00013583084186850094
1	KANK2	0.00013580800805951265
1	CDC5L	0.00013561065937862013
1	MDM2	0.00013454511667716803
1	MCM7	0.0001338227750376009
1	TRIM63	0.00013248604209385912
1	SUZ12	0.00013159341749535667
1	MCC	0.00013145194078961655
1	YWHAH	0.0001306191864848138
1	TLE5	0.00013043305366753304
1	SRRM1	0.00013036728098704412
1	YWHAG	0.00012904258740002703
1	H2AX	0.00012889962245308568
1	UBC	0.0001277606894802515
1	PLK1	0.00012753674486070017
1	PRKCD	0.000126908073871791
1	UBE4B	0.00012671044790206
1	BECN1	0.00012634688696885586
1	RPA1	0.00012630111672313406
1	TRIM55	0.00012555246475159522
1	RBBP4	0.00012546080485644444
1	PCLAF	0.0001254291303275103
1	SFXN1	0.00012497973653106137
1	PJA1	0.00012496802194081515
1	CDC23	0.00012481080791715068
1	PHKG2	0.00012359518682770015
1	BAG6	0.00012297679579125555
1	NCL	0.00012285831139502082
1	SDHA	0.00012264083607840421
1	RBBP7	0.00012260430433297257
1	PNKP	0.0001224857428048983
1	CHMP4B	0.00012242449390262864
1	GOLGA2	0.00012218901927130596
1	TPR	0.00012126547475978407
1	UBE2G1	0.00012036711979475786
1	HSPD1	0.0001198618942779651
1	LARP7	0.00011974062949308254
1	NFKB1	0.00011959100025311346
1	COX4I1	0.00011927098359567514
1	PSMB1	0.0001192142469199514
1	MTNR1B	0.00011918883515989774
1	USP2	0.00011791007243278782
1	USP13	0.00011698257574551176
1	RPA3	0.00011666694931582976
1	GRK2	0.00011663631527730235
1	ZNF598	0.00011503108181637356
1	MAPK9	0.00011444502591911212
1	MAPT	0.00011442494014210724
1	SUMO3	0.00011437065559162999
1	CHMP5	0.00011425836755477355
1	INCA1	0.00011372969558216266
1	CAV1	0.00011283633883320447
1	MTA1	0.00011271534076706959
1	SMARCA5	0.00011255141522235484
1	LDB1	0.00011250457512576459
1	ENO1	0.00011218301417541709
1	FBXO25	0.00011198064685798903
1	EWSR1	0.0001118526654731866
1	ABI2	0.00011164496455696005
1	PABPC1	0.00011155989663007393
1	KRT31	0.00011153724097898317
1	MTA2	0.00011141184930441146
1	USP32	0.00011140837176910805
1	ENKD1	0.00011087608077586996
1	VEZF1	0.0001108026361461855
1	LAMP2	0.00011079492787339284
1	SF3B3	0.00011035980371831445
