multiplex	node	score
1	MIR106A	0.00010747710115754915
1	REX1BD	0.00010740366949698865
1	MIR10B	0.00010738253762964636
1	MIR1-2	0.0001073631417784213
1	MIR34C	0.00010732740736246617
1	COPS5	0.00010726969992276141
1	MIR145	0.00010719005381652763
1	MIR16-1	0.00010717414209422816
1	SERPINA10	0.00010715556941957144
1	MIR200A	0.00010714543335631677
1	MIR222	0.00010713627563483992
1	SMARCA5	0.0001071199714613502
1	MIR451A	0.00010711582823319438
1	MIR9-2	0.00010711045979056372
1	VHL	0.00010710343027689149
1	MIR429	0.00010710109556078996
1	PIH1D1	0.00010708230647683653
1	MIR199A2	0.00010707861835661161
1	UHRF2	0.000107070391171372
1	MIR29B1	0.00010701601636913522
1	MIR18A	0.00010692573058437468
1	MIR140	0.00010683384671966886
1	MIR9-3	0.00010674782351141957
1	UBE2D3	0.00010653209603183221
1	BNIP2	0.00010591412570219888
1	RNF123	0.0001058168678514062
1	SLC25A6	0.00010565547953881548
1	DDX3X	0.0001052061621042376
1	CDKN1A	0.000105145776986155
1	MSL2	0.00010482958062884676
1	SH3GLB1	0.00010480337406524791
1	PIK3R2	0.00010452686589061619
1	ILKAP	0.00010426263055129308
1	CCT8	0.00010408041389339332
1	MCM3	0.0001038643808214268
1	CDC27	0.00010369304923624887
1	FANCC	0.0001034972227005815
1	FOXO3	0.00010328037176900943
1	MTA2	0.00010325025292862533
1	SMARCC1	0.00010312612662163844
1	ARRB1	0.0001025459730680362
1	SH3GL3	0.00010198788110715532
1	FGF2	0.00010176258733908662
1	DHX9	0.00010173834066288383
1	CENPE	0.00010163613962114302
1	NDUFS6	0.00010077942203828181
1	H4C16	0.00010068447142749528
1	RELB	0.00010064199888656174
1	ID2	0.00010055171237101113
1	SDC2	0.00010030063157902738
1	VAV1	0.0001001300570587227
1	SH3GL1	0.00010009117221996584
1	BCAS3	9.964176214044448e-05
1	RBPJ	9.899999054023438e-05
1	SKP1	9.883871009902661e-05
1	PCNA	9.876456974683365e-05
1	GOLGA2	9.869819908007452e-05
1	EPN2	9.862573759914902e-05
1	HSPG2	9.845399601347253e-05
1	MAP2K1	9.843320884344429e-05
1	U2SURP	9.815184354795164e-05
1	SMC3	9.79661061163735e-05
1	IGFBP3	9.781018138134666e-05
1	SH3GLB2	9.77335997131124e-05
1	RNF130	9.762515090568435e-05
1	RNF41	9.752167288113723e-05
1	ENO1	9.742902346899426e-05
1	JAK3	9.724476996370538e-05
1	SFN	9.694642637571718e-05
1	MDFI	9.665193835215759e-05
1	CDC14B	9.66269417772739e-05
1	CHD4	9.657488426965594e-05
1	PDIA3	9.647467288487291e-05
1	SMARCA2	9.637460437839849e-05
1	TGFBR2	9.636696946850716e-05
