multiplex	node	score
1	PDCD6	0.00014949978396480137
1	GOT1	0.00014920979095796457
1	PTEN	0.00014916596995654996
1	WWP2	0.00014915701696986756
1	MTCH2	0.0001489365837692807
1	PHKG2	0.00014834303967930888
1	GOT2	0.0001477130868367142
1	ZNF746	0.00014761179697089902
1	GNB2	0.0001472630045960039
1	CCT6A	0.00014645086650136012
1	HLA-A	0.00014606908300717205
1	NUDT21	0.00014534492860408224
1	HECW2	0.00014483330061593948
1	HDAC6	0.00014481901604341193
1	RAB3GAP2	0.00014481451290760273
1	TMED10	0.00014479082240374428
1	RPN2	0.00014458569092912291
1	ATP5PB	0.0001444007906472647
1	XRCC3	0.0001442693911089684
1	TMED2	0.0001437929884287548
1	DYNLL1	0.00014375612912484361
1	CLPTM1	0.00014364556855367275
1	ASS1	0.00014322817478083308
1	UBE2N	0.00014288857372001787
1	KPNA4	0.00014285062295650165
1	TUBB4B	0.00014215876677960707
1	BCAP29	0.00014191560491987323
1	ANTXR1	0.00014178340260430277
1	RIOK2	0.00014166264614048782
1	CREB3	0.00014145543613196723
1	SLAMF1	0.0001403644371160886
1	DEFA5	0.0001400504089308877
1	KLK5	0.00013979679145397145
1	TSHR	0.0001395498149933675
1	DNAJC7	0.00013951458160885107
1	PTPN2	0.00013889291633558434
1	ERP44	0.00013881182802318257
1	SIRT4	0.00013871714566090546
1	VAPB	0.0001386381318016492
1	TF	0.0001385172239865437
1	CDH2	0.00013837530900067185
1	MDH1	0.0001383426208329873
1	LGALS1	0.00013825525466147742
1	PTPRO	0.00013770911889199824
1	CYP27A1	0.00013768823389740843
1	SERPINA1	0.00013735993085966044
1	CUL4B	0.00013661293840614198
1	ALDOC	0.00013654261763417608
1	DNASE2B	0.0001364532268681739
1	GINM1	0.00013622586678777027
1	PTPN9	0.00013584972211448218
1	PDIA6	0.00013568354591951567
1	DLAT	0.00013564024928811085
1	EDEM3	0.0001356191144666897
1	EPHA7	0.00013547588247947998
1	TMED9	0.0001354343887598554
1	TMX1	0.00013540745311220275
1	IFT88	0.00013537510527412432
1	APOA1	0.00013517847950308498
1	THBS3	0.00013504618628868448
1	NACA	0.00013499579841767679
1	USO1	0.00013497420571469753
1	CAVIN3	0.00013481807455431726
1	PPIB	0.00013423142246711696
1	PSG1	0.00013413141971068519
1	PPT2	0.00013381188411601164
1	RAB3GAP1	0.0001330871291781193
1	YBEY	0.0001328818676926257
1	IFIT1	0.00013285562561905342
1	PROCR	0.00013267380048204364
1	MDH1B	0.00013262903580105244
1	PCMT1	0.00013220865092082397
1	PIGS	0.00013204380911254054
1	DTWD2	0.00013161114521478327
1	TPSB2	0.00013152386079557876
1	FAM209A	0.0001311040810521043
1	HSD3B2	0.0001309595194725199
1	GOLT1B	0.00013076831729896279
1	PPM1H	0.00013053166881281348
1	PDK1	0.00013006958716202068
1	TMED4	0.0001300314717252694
1	AGPS	0.00012986862357901793
1	TMED5	0.00012904193850311757
1	CD81	0.0001287440469232645
1	GPR152	0.00012776316270787338
1	EBP	0.0001274936243477938
1	APOA2	0.0001265832250747464
1	MUC1	0.00012482422292396748
1	CD9	0.0001246863615828465
1	SLC25A1	0.00012213448436051337
1	CREB3L1	0.00012150232196983364
1	MSMO1	0.00012122887068576125
1	CPLX4	0.0001206590489626571
1	TMEM63B	0.00012047549218769909
1	LIG4	0.00011967260568575962
1	JAGN1	0.00011853584672938577
1	FTL	0.00011756671942826267
1	HSD17B7	0.00011663194551404881
1	FIS1	0.000116554919199042
1	RMND5A	0.00011648949225215454
1	PLP2	0.00011636390409549289
1	FGL1	0.00011617957392875196
1	ATP6AP2	0.00011560404173727347
1	SAT1	0.00011478992780475952
1	ARL6IP5	0.0001146302877777694
1	COMT	0.0001144251114319505
1	APOC4	0.00011425884918296165
1	CNN3	0.00011381152297750361
1	APOC3	0.00011371104391271718
1	GORAB	0.00011369789368765957
1	REEP5	0.00011361466442862188
1	ASGR1	0.00011359319225577423
1	FAM210B	0.0001132965149225863
1	YIF1A	0.00011306901602550304
1	RMDN3	0.00011281163984793917
1	TMBIM4	0.0001125668422817005
1	TMPRSS11B	0.00011242346722161683
1	ECHDC1	0.00011234419032993277
1	GJB1	0.00011218166638291813
1	JUN	0.00011188222242911317
1	SLC7A14	0.00011159502691322385
1	C1S	0.00011150565578134683
1	SERP1	0.00011143017273332625
1	APOC1	0.00011134727511584778
1	STAT6	0.00011115354684275547
1	HP	0.0001109999211180612
1	AHSG	0.00011097153366284817
1	APLP2	0.00011072881095215286
1	TREX1	0.00011059440087278362
1	TMEM242	0.00011050242647305385
1	CCDC167	0.00011019294085750278
1	CDC23	0.00011018224707912499
1	CD63	0.00011008743773184286
1	GRB2	0.00011007287631373977
1	PPA2	0.00011001137782469053
1	TMEM120A	0.00010941462981421118
1	VKORC1L1	0.00010936104600836305
1	RMDN1	0.00010934515200235657
1	TRAM1	0.00010922783649695977
1	MANBAL	0.00010893125058741798
1	TMEM45B	0.0001088946160697313
1	PCDH1	0.00010887032264491046
1	SPTSSA	0.00010877849454105503
1	TMEM230	0.00010877105447086775
1	MT1X	0.00010865354449974628
1	IFITM3	0.0001084901753201331
1	SLC31A2	0.00010844930001277878
1	PIGH	0.000108197434983429
1	TMEM256	0.00010816327839673644
1	TMEM176A	0.00010814790078297864
1	DPM2	0.00010813823877992045
1	CCDC12	0.0001081250116146042
1	CXADR	0.00010811689793246582
1	MSRB1	0.00010810485022946898
1	HOMER2	0.00010759660703963841
1	ATP5MC3	0.0001075768767326878
1	HPR	0.00010750555777545308
1	CLDN10	0.00010746292097500193
1	HAMP	0.0001074555193773241
1	TMT1B	0.0001074035131413928
1	TMEM35B	0.00010725851890460011
1	SLC15A3	0.0001072298855704337
1	TMEM134	0.00010706895965089346
1	ZCCHC24	0.00010699940385282421
1	SNORA12	0.00010687244384852619
1	KCNK17	0.00010687244384852619
1	TP53	0.00010432298021385534
1	BMP4	0.00010299753292971536
1	YWHAZ	0.00010290580695214243
1	PHGDH	0.0001013654973369377
1	GAPDH	0.0001010301093703255
1	ESR1	9.98621332024283e-05
1	XPO1	9.444023056668099e-05
1	MCM2	9.339490516954111e-05
1	MOV10	9.018226510052818e-05
1	HSPD1	8.80586355808974e-05
1	KLKB1	8.66295940415675e-05
1	TGFB1	8.631716538350136e-05
1	HRNR	8.536908240333433e-05
1	MEOX2	8.382916289540913e-05
1	IGHA1	8.286664181732291e-05
1	LTF	8.21808279770445e-05
1	TBCA	8.162971817897378e-05
1	HDDC3	8.03512420820877e-05
1	DNAJB11	7.938388487479783e-05
1	CKS1B	7.926709479134049e-05
1	SP1	7.880492852376132e-05
1	URM1	7.852654294056481e-05
1	CSNK2A1	7.846397910128607e-05
1	COL1A2	7.836694846240077e-05
1	H1-1	7.767674731606121e-05
1	PHPT1	7.719552483019339e-05
1	HSPA9	7.651962685411197e-05
1	CDK2	7.632116473116713e-05
1	VCAM1	7.309753003493618e-05
1	MUC7	7.201775599601649e-05
1	SRPRB	7.180948882770477e-05
1	HSP90AB1	7.134049237016834e-05
1	MUC5B	7.131958201200505e-05
1	BMPR1A	7.128494392983035e-05
1	BRCA1	7.088350706718152e-05
1	COL2A1	6.894101434376147e-05
1	RGMA	6.85212848592752e-05
1	BMPR1B	6.849142095428038e-05
1	AMY1A	6.84146144525177e-05
1	PRB2	6.777962548193844e-05
1	SRC	6.766231689140774e-05
1	LYZ	6.739531131687876e-05
1	NXF1	6.737225725294616e-05
1	STATH	6.708954496036093e-05
1	IGHA2	6.701397288457725e-05
1	FLG	6.680948137572837e-05
1	BMPR2	6.658799630525514e-05
1	ZC3H3	6.656961592731697e-05
1	CDH1	6.627139790995335e-05
1	MYC	6.626353865200752e-05
1	TUBA1A	6.60783217536992e-05
1	PLCG1	6.597627127993747e-05
1	HTN1	6.555488977056894e-05
1	BPIFA2	6.54001869919504e-05
1	PIP	6.532358532612837e-05
1	DMBT1	6.515108297477543e-05
1	ACTR2	6.502058788674078e-05
1	BPIFB1	6.495025128645872e-05
1	PLCH1	6.454445800974787e-05
1	RNF123	6.432207629899643e-05
1	ACVR2B	6.42208155363793e-05
1	CA6	6.418644685321091e-05
1	PIK3AP1	6.405390195139332e-05
1	PRKACA	6.400454934474345e-05
1	CUL3	6.39504270240288e-05
1	TSHZ1	6.373335398890849e-05
1	LPO	6.365370565945103e-05
1	LUC7L2	6.349744383044297e-05
1	HRAS	6.34180544151878e-05
1	ACVR1	6.332983453776886e-05
1	TNF	6.240677256046387e-05
1	ACVR2A	6.235164214705516e-05
1	HEXIM1	6.234652218352043e-05
1	COX6B1	6.21276482747587e-05
1	FSTL1	6.211916447664918e-05
1	SMURF2	6.092872184368653e-05
1	NEO1	6.086575789041974e-05
1	ITGB1	6.084401097189093e-05
1	CTNNB1	6.044189263602464e-05
1	CHRD	6.0291072912751245e-05
1	CYLD	6.014058221969974e-05
1	PIH1D1	5.9799483871875376e-05
1	TNFAIP6	5.94852463959693e-05
1	CLTC	5.9439552248650345e-05
1	ERLIN2	5.938143930819365e-05
1	ENO1	5.933119810474468e-05
1	ELANE	5.9220700235309256e-05
1	HDLBP	5.9198248363308704e-05
1	PCLAF	5.9009091681439184e-05
1	DIP2A	5.886121119068584e-05
1	ENG	5.8813626191272454e-05
1	TNIP2	5.8740381047952316e-05
1	TGFB2	5.8502323330749154e-05
1	RNF185	5.8248975437672247e-05
1	HJV	5.7876671750303914e-05
1	BAG3	5.783112700221367e-05
1	TRAF6	5.766810132023833e-05
1	CHRDL2	5.743523142113093e-05
1	RGMB	5.7394151195544935e-05
1	PRKCA	5.734570150041372e-05
1	CST3	5.713751306174373e-05
1	EP300	5.7071379452748055e-05
1	ASCL1	5.703499096480545e-05
1	WFIKKN1	5.691474908959812e-05
1	WFIKKN2	5.6784507803334454e-05
1	NOG	5.668249454667139e-05
1	SOSTDC1	5.6462594702501284e-05
1	BMPER	5.63828905890886e-05
1	YWHAH	5.6180985587940614e-05
1	HSPB1	5.6168467651307695e-05
1	GREM2	5.6154518006531175e-05
1	H1-3	5.6143619383700024e-05
1	GREM1	5.602538041105802e-05
1	CSTB	5.584712620230442e-05
1	TARBP2	5.574699285010584e-05
1	PICK1	5.5662440009023795e-05
1	SQSTM1	5.5310816328445166e-05
1	CTSL	5.529512390863296e-05
1	CRMP1	5.52705176731563e-05
1	HIF1A	5.5076225246599475e-05
1	HSP90B1	5.4844569049391435e-05
1	FSD1	5.4619826718063094e-05
1	SKIL	5.443385132898169e-05
1	HNRNPA1	5.42612083907967e-05
1	CRK	5.4164466624623244e-05
1	STUB1	5.385394072095304e-05
1	CYB5A	5.3807753069397316e-05
1	GLP1R	5.35603159981201e-05
1	TGM2	5.343766268789399e-05
1	AKT1	5.328852229511656e-05
1	YWHAB	5.304260294569597e-05
1	AAR2	5.275640766863994e-05
1	TRAF2	5.2706999183282954e-05
1	FAM20C	5.258903412086302e-05
1	DVL1	5.232293157428128e-05
1	CCDC8	5.205584523224602e-05
1	SDCBP	5.1782700772810663e-05
1	MAPK6	5.166746998646598e-05
1	SLPI	5.1565321864584896e-05
1	PIP5K1C	5.155029946146731e-05
1	PPT1	5.130477248081744e-05
1	EPHB6	5.120087592243962e-05
1	FOXA1	5.116312052342627e-05
1	MGST2	5.09652439179407e-05
1	CD74	5.009540162431147e-05
1	ADGRB2	4.9990215295766825e-05
1	KPNB1	4.97490798119866e-05
1	NR2F1	4.965348965574315e-05
1	DTD2	4.9603861355532486e-05
1	ACTB	4.959609995282373e-05
1	UBR5	4.956287164734641e-05
1	STING1	4.933015516611706e-05
1	IRS4	4.92604967249294e-05
1	CEP70	4.887528746914662e-05
1	ATP1B3	4.8419855593773454e-05
1	HNRNPM	4.8316034547520304e-05
1	PRKAA2	4.828833527282966e-05
1	CTSG	4.819196538338549e-05
1	PLEKHA7	4.795460584045274e-05
1	CHD3	4.781632229408839e-05
1	AIFM1	4.765876319067571e-05
1	NDUFS1	4.7630850967363405e-05
1	APOE	4.76096398993083e-05
1	ATP5F1B	4.7576452918619296e-05
1	UBD	4.683847715001457e-05
1	CSNK2A2	4.660820202531859e-05
1	CSTA	4.654627395135868e-05
1	PRKCZ	4.651398217081678e-05
1	GOLGA6L9	4.642798090777168e-05
1	UBE2M	4.6269555834131726e-05
1	FLNA	4.616913354908966e-05
1	CYSRT1	4.609360579880158e-05
1	EWSR1	4.607252355984436e-05
1	TP53BP1	4.536034549083938e-05
1	SERPINB4	4.534318063676626e-05
1	SUMO3	4.5153785706120865e-05
1	PPARA	4.508332311418038e-05
1	TRIM28	4.502293034012523e-05
1	CSNK2B	4.476168630124488e-05
1	XRN1	4.4436132649395855e-05
1	HTT	4.4391142237636805e-05
1	PLOD3	4.424197755987642e-05
1	PRKDC	4.407873338360764e-05
1	MET	4.405280828887237e-05
1	LDHB	4.384667049710362e-05
1	SERPINB3	4.379424845819825e-05
1	CAND1	4.365819031738205e-05
1	ECH1	4.3558463158227915e-05
1	FAF2	4.349344179529395e-05
1	OCLN	4.3469681174729266e-05
1	NCL	4.345303861643909e-05
1	PRKCD	4.332178368498649e-05
1	MEPCE	4.326686395987367e-05
1	UBE2I	4.3207894148612026e-05
1	COPS5	4.315160218773118e-05
1	IRF2	4.291569369913633e-05
1	UBB	4.278464834156068e-05
1	NDUFA9	4.275286614810654e-05
1	PABPC1	4.270212840764802e-05
1	RPL7	4.2637430943846416e-05
1	TK1	4.231990470714964e-05
1	KLK2	4.2225892676358055e-05
1	DERL1	4.203709145010741e-05
1	RPS27A	4.1922595100505715e-05
1	STAT3	4.190904199471934e-05
1	ITGA4	4.181920411452634e-05
1	OTUB1	4.174666929332063e-05
1	NONO	4.158992628244164e-05
1	UBC	4.14255217813111e-05
1	CUL7	4.139308305592861e-05
1	HSPA4	4.132387828343599e-05
1	RPL10	4.128414888135803e-05
1	CLDN3	4.1254210255592906e-05
1	CBL	4.104136248340278e-05
1	FYN	4.0956649373007405e-05
1	TARDBP	4.0951593467637854e-05
1	CST5	4.0939951643870276e-05
1	PRPF8	4.0837956751469386e-05
1	LDHA	4.08343876713232e-05
1	CDC42	4.0797382869872656e-05
1	PSMD2	4.064468350983725e-05
1	RNF2	4.06402604429975e-05
1	MYH9	4.0628521843473176e-05
1	TMEM199	4.061009953924123e-05
1	ISG15	4.0586501458840707e-05
1	ZNF24	4.051413684460334e-05
1	COQ9	4.0487812503415745e-05
1	MMP9	4.044610974962358e-05
1	SDHA	4.0396867532875247e-05
1	PRKCE	4.018184430675784e-05
1	DDOST	4.015775442523036e-05
1	DDIT4L	4.006814867146958e-05
1	UBA52	3.999467304504825e-05
1	PSMA3	3.9903987475954895e-05
1	GPR21	3.9856598113396693e-05
1	ENTREP1	3.97928334155351e-05
1	TNFRSF19	3.973726414413361e-05
1	MATR3	3.958685162969705e-05
1	ZNF446	3.951737401901844e-05
1	IMMT	3.95152446870667e-05
1	EEF1A1	3.9233633026951904e-05
1	PRKCI	3.9088701273161254e-05
1	ATF2	3.9077883669381665e-05
1	TULP3	3.9024950558783105e-05
1	HDAC1	3.900227913187153e-05
