multiplex	node	score
1	HSPA4	0.0003655262893340803
1	DHX16	0.00036168735566209187
1	MACF1	0.0003600173884206148
1	TTL	0.000353981990693196
1	MLH1	0.0003529900094992637
1	MAPK3	0.0003466539201306545
1	HDGFL2	0.00034662762633781393
1	DHX38	0.00034619935492378025
1	TP53	0.0003457660921003924
1	KLHL20	0.00034351344085104067
1	MDM2	0.0003432231557283463
1	UBAP2	0.00034170555003377534
1	HDGFL3	0.00034158011741791764
1	MGMT	0.00034031052528934785
1	SKIC2	0.0003400584280145984
1	RABL6	0.00033732708851790715
1	SERPINB8	0.00033692295152049827
1	PRKG2	0.00033604380506590983
1	GPALPP1	0.0003360211009219472
1	LMNA	0.00033596306279571535
1	SAR1B	0.0003358286183281025
1	COPS5	0.0003338628092064338
1	TSC1	0.0003176615463400325
1	NDUFS7	0.00030898070860659824
1	YBEY	0.00030834907739595545
1	NFATC2	0.00030690430784421365
1	BPNT1	0.0003044670530244213
1	OXLD1	0.0003030926364720333
1	NIT1	0.0003019452845332993
1	MRPL4	0.0003017178254861006
1	JUN	0.0003008865665891327
1	MAPK1	0.0003001189046518565
1	MCC	0.0002999608005645001
1	POLG2	0.0002986628045211444
1	TTC3	0.00029765286888344444
1	MGME1	0.0002970430851007784
1	GATC	0.0002970415499957739
1	TSPYL6	0.00029554597305836823
1	OTC	0.0002953897776238461
1	CYP1A1	0.0002948056843544331
1	CALR	0.000294409937477319
1	ACSM5	0.0002943420063628988
1	EWSR1	0.00029136488322243986
1	HSP90AA1	0.00028947797794090193
1	SRC	0.0002843703035480973
1	VCAM1	0.0002812302352905074
1	PRKACA	0.00026834779420519277
1	VCP	0.0002625302402630921
1	CUL1	0.0002565663017526545
1	ATP2B4	0.00025593478590132924
1	ESR1	0.0002556907832929611
1	TAFAZZIN	0.00025299019753660933
1	OTUB1	0.0002528864668643372
1	NTAQ1	0.00025163043471121145
1	PTCH1	0.0002516024484268626
1	ZNF76	0.0002505425730078086
1	ART3	0.00024950731042367824
1	PLEKHA7	0.0002486991264247169
1	TMEM25	0.00024730102076224214
1	HDAC5	0.0002450656417842025
1	GLP1R	0.00024387417048085967
1	AIFM1	0.00024074457458686126
1	SYN1	0.0002387028320926938
1	IDS	0.00023795446167085348
1	SFXN1	0.0002376985221829369
1	AURKAIP1	0.00023768060888359837
1	ITGA4	0.00023760228436987122
1	PRKAR1A	0.0002367354263601544
1	TSC2	0.00023485409006826177
1	DKKL1	0.00023439236705157483
1	EFTUD2	0.00023431366778907785
1	EGLN3	0.0002340048639613682
1	CANX	0.00023322000611966325
1	GAA	0.0002331371338496665
1	RALB	0.00023299943720679408
1	UBR2	0.0002322303874650961
1	SUSD4	0.0002301089097809462
1	EP300	0.00022966812691876197
1	DEDD	0.00022965365646501285
1	UBR4	0.0002292133888382392
1	UHMK1	0.0002292063007550931
1	B3GNT2	0.00022904930736032428
1	DPEP2	0.0002290191798810769
1	RASSF9	0.00022838022845140296
1	ABI2	0.0002282754091911345
1	MEPCE	0.0002281851444986962
1	VTN	0.00022817775154123978
1	KALRN	0.00022807405380018703
1	MC4R	0.00022765706306765833
1	SERPINA6	0.0002274727080316661
1	MKRN3	0.00022737951833355172
1	MC1R	0.00022373625425312998
1	KLHL42	0.00022350442896118056
1	AIRIM	0.00022321941402130368
1	GAPDH	0.00022265182506472415
1	PRKACB	0.00022219806499682243
1	SUOX	0.00022071769833055107
1	NTRK3	0.00022035333011505054
1	NFKBID	0.00022029841441475502
1	CCDC102B	0.0002198481815202796
1	E2F4	0.00021915055990086478
1	TXN2	0.00021870489553928155
1	ESRRG	0.0002181712915932777
1	HDAC1	0.00021807514503656886
1	MC3R	0.00021779062498986744
1	MC5R	0.00021779062498986744
1	MEP1A	0.00021770313523899497
1	KLHL15	0.00021725787123291586
1	MC2R	0.0002171126643324285
1	AMD1	0.0002168462254734355
1	GLYCTK	0.00021594879296379574
1	OAZ3	0.00021579126645106226
1	ATP6V0D2	0.00021513831073972437
1	HLA-DRB3	0.00021455557350961183
1	TSPAN11	0.00021451447957042828
1	PRKACG	0.00021445458356064178
1	FGF10	0.0002141810853486334
1	HDDC2	0.00021357952214154518
1	BHLHA9	0.00021349401288673478
1	HDAC2	0.00021199733193923208
1	CRK	0.00021140699457732623
1	PLK1	0.00021104503409442768
1	CHPT1	0.00020896822541349432
1	PSMA3	0.00020780065679024132
1	YWHAZ	0.00020734592270872483
1	UBE2I	0.00020554620564375325
1	ALDH3B1	0.0002034125621715262
1	RELA	0.00020213480973899732
1	ALDH1A1	0.00019964286696838034
1	ATF2	0.00019919014140507037
1	PSMC5	0.00019910042823839322
1	PPL	0.00019762488720973315
1	PCLAF	0.0001941527551929271
1	FBXW11	0.0001935698386560496
1	TERF2	0.00019342861557152953
1	NOS3	0.00019342167347169678
1	CTNNB1	0.00019120357527491134
1	ERGIC3	0.0001905875460449114
1	H2BC21	0.0001898154693764209
1	SIN3A	0.00018929855378705827
1	BAG3	0.0001874888734568804
1	TNFRSF1A	0.00018747977286203354
1	NCOR1	0.00018511128496356968
1	ALDOA	0.0001846972650666769
1	ADRB2	0.00018235858824403695
1	EEF1A1	0.00018187918837055822
1	MAPK6	0.00018103494022293415
1	STUB1	0.00018045966866751342
1	IRAK1	0.00018040127987625562
1	COX6B1	0.0001800547409961664
1	ENO1	0.00017942502123031754
1	CAMK2A	0.00017894948860062925
1	HLA-A	0.00017862160111039912
1	NEDD8	0.00017857485885920972
1	COQ9	0.00017829331949677408
1	RCOR1	0.0001782747433707569
1	SMARCE1	0.00017790620088076347
1	CREB3	0.00017777264956584637
1	LDHA	0.00017718704689809468
1	ILK	0.00017645979615995758
1	PRPF8	0.00017640171872863137
1	EGFR	0.00017596620771945628
1	GTF2B	0.0001755734017190102
1	PTK2B	0.00017507585806304847
1	FAM209A	0.0001746388772492067
1	HSPE1	0.0001743132995498779
1	RANBP9	0.00017428785489364504
1	SIN3B	0.00017381026999724794
1	TGOLN2	0.0001725617550001324
1	FGFR1	0.00017229919355027265
1	PPM1A	0.00017213154074263343
1	HSPA1A	0.0001714022203840085
1	PRKDC	0.00017113966602145183
1	TRAF6	0.00017107129161613599
1	SNX3	0.00016983797389491515
1	AKT1	0.0001697694111101994
1	DLG1	0.00016975572819677608
1	HSP90AB1	0.00016974497287455112
1	LRRK2	0.00016924249630358835
1	SYNCRIP	0.00016775291292639826
1	ILF3	0.0001675631848921236
1	NDUFAF8	0.00016659444048986938
1	EGF	0.0001663515025759226
1	PGM1	0.00016608592334569012
1	ALDH6A1	0.0001660307282115985
1	CFL1	0.00016592430597758275
1	YWHAQ	0.00016567131829560666
1	BET1	0.00016543197768962824
1	RNF2	0.0001653321564315371
1	FBXW7	0.00016518501479151625
1	JAK2	0.00016463381446358085
1	STOM	0.0001646308033691945
1	ALDH2	0.0001645025092251278
1	SP3	0.00016449816511882148
1	PTGS1	0.00016444210968275512
1	CXCR4	0.00016412085071611102
1	PDIA3	0.00016399498627392295
1	ALDH3A2	0.0001638238427265218
1	ARL6IP5	0.00016332812421393362
1	NDUFA4	0.00016332173688357425
1	COPS6	0.00016326680957891686
1	ALDH1B1	0.00016279208841711205
1	ALDH4A1	0.00016240569624462417
1	SORD	0.00016207562989580695
1	FAF2	0.00016194264269148956
1	C15orf48	0.00016193594521596796
1	NDUFAF4	0.00016175218657128778
1	INPPL1	0.00016154671384232237
1	TMEM179B	0.00016129964094562218
1	APOOL	0.00016115665251266437
1	PIK3R1	0.00016070078252916603
1	SLAMF1	0.00016055165014183372
1	MRPL58	0.00016049520662500484
1	NDFIP1	0.0001604158763677488
1	TRIM37	0.00016040348829483698
1	SCO1	0.00016025278993749863
1	HNRNPD	0.00016020708206201638
1	AGTR1	0.00016012945376709775
1	GPI	0.00015954853489559643
1	ASS1	0.0001594988867105435
1	SOD2	0.0001594156835011148
1	COX14	0.00015939614486723853
1	LGR4	0.00015935413107672248
1	LDHAL6B	0.0001591784781534563
1	CCR2	0.00015897550356837957
1	ALDH3A1	0.00015844532522071568
1	ATP6V0D1	0.00015836242817485608
1	PTGDS	0.00015814677582905862
1	MYO6	0.00015811387394126762
1	HSPB2	0.00015801526098197885
1	CDC42	0.00015777159273006974
1	RAB8A	0.00015772786970774032
1	DERL1	0.0001575624748866868
1	CBS	0.0001574647956662585
1	ALDH5A1	0.0001573804133775924
1	ALDH7A1	0.00015725429088499606
1	TBK1	0.0001572377546772295
1	ALDH1A3	0.00015707272016815272
1	SNRNP27	0.00015705899662895584
1	SEC22C	0.0001568327362132114
1	ALDH3B2	0.0001567585288136309
1	C1GALT1	0.0001566353282079092
1	CUL4A	0.00015647457164220328
1	PDCD6IP	0.00015645835439624268
1	PTPN6	0.00015633290330838653
1	RAD23B	0.00015629155673270293
1	FCER1G	0.00015618479696576955
1	CST6	0.00015599093635585456
1	LGALS8	0.0001559204445435225
1	PTGES2	0.0001558993549728463
1	PTGES	0.00015586087298028215
1	TNFRSF10B	0.00015579130728393965
1	GCN1	0.000155654295810442
1	NCSTN	0.00015560219529580364
1	RNF5	0.00015556466815572643
1	ALDH9A1	0.00015538863223081995
1	EIF4A3	0.00015538394324518355
1	LATS2	0.00015536525755422887
1	SNX17	0.00015518075740076105
1	BTRC	0.00015504161315256184
1	FMC1	0.0001550377656831285
1	ZNF598	0.0001550165552574041
1	FGB	0.00015497504275241138
1	ALDH1A2	0.0001548708346239469
1	HPGDS	0.00015478699084694284
1	FXYD3	0.0001545611578276767
1	EPHA4	0.0001542311497823812
1	TYK2	0.00015422669523917752
1	NUMBL	0.00015411063576908297
1	RAB11A	0.00015410595635825835
1	HDAC4	0.00015385525536970568
1	AQP1	0.00015357402236413075
1	SGK1	0.0001535406673521464
1	PGM2	0.00015321583663677345
1	MICU2	0.00015318834201949807
1	BDKRB2	0.00015309211218224317
1	PIN1	0.00015301079301501195
1	SLC25A17	0.00015300754161484583
1	GIPC1	0.00015284946703403784
1	CDK2	0.0001527974472325479
1	ORMDL3	0.00015275149139428688
1	MAD2L2	0.00015248695731680004
1	PSMD1	0.00015248301135536096
1	SLC35A1	0.0001524731495418557
1	MPC2	0.000152327202131425
1	LDLRAD1	0.00015218609112296202
1	GOLGA7	0.00015215002160028115
1	HNRNPU	0.0001520209456796888
1	CC2D1A	0.00015197880621168515
1	DSTN	0.00015163336823150787
1	QDPR	0.000151615835290849
1	HIBADH	0.0001515469413446367
1	DNAJC19	0.00015152854206178622
1	HACD2	0.00015136989605703965
1	CYP19A1	0.00015130680406794545
1	CYP51A1	0.00015113898305424832
1	FAHD1	0.00015103209225293928
1	ADSL	0.00015103095345418065
1	KRTAP6-2	0.0001509026855305331
1	CD320	0.00015087712098755274
1	CSNK1E	0.00015078265522613598
1	GPR35	0.0001507235524899008
1	SBSN	0.0001507010703788726
1	NRN1	0.00015063723239148804
1	PXMP2	0.00015053841640960534
1	CYP1A2	0.00015042671000168253
1	PTGIS	0.00015029456131970234
1	PAGE1	0.00015023673910302915
1	RAD18	0.0001502076866276857
1	SYNPR	0.00015010546618471473
1	ESD	0.00014998275554515937
1	GDA	0.00014995024162134794
1	CFL2	0.0001499043041713452
1	RAPGEF2	0.000149839314979297
1	AKR1B1	0.00014970875854950272
1	CYP1B1	0.00014920661066843475
1	TBXAS1	0.0001491449707506243
1	CASK	0.00014887323851801556
1	RAB9A	0.0001488220014080187
1	ZSCAN29	0.00014880257681009612
1	PTPMT1	0.0001487578277802976
1	AURKA	0.00014866955687366473
1	CYP4F8	0.00014863942292809478
1	CYP2C19	0.00014859834639999279
1	CYP2F1	0.0001484129328539672
1	TXNIP	0.0001481820921873414
1	RBX1	0.00014816902548129288
1	PDXK	0.00014800063507221974
1	MICOS13	0.00014769657460432677
1	ASGR1	0.00014746901056074014
1	CUL3	0.00014743336828732643
1	MRPS11	0.00014673828026872602
1	HSD17B14	0.00014660969573142225
1	PTGER1	0.00014633072127503063
1	FAH	0.00014618743867788648
1	SLC4A1	0.00014618432465159938
1	CD55	0.00014599475162412482
1	USP47	0.00014570065055986424
1	RNF19B	0.00014523434897348707
1	AVP	0.00014512922723769304
1	COPS3	0.00014506537406674578
1	BCS1L	0.00014457241193899947
1	CLEC14A	0.0001444571513823509
1	ARMH1	0.00014342691417756727
1	LYPD4	0.0001433650374383888
1	SMARCA4	0.00014336421962264726
1	PLCD1	0.00014332155533295024
1	HECTD3	0.00014329269108253673
1	PCDHGB4	0.00014324706245240497
1	STK17B	0.00014313596241532998
1	ABHD16A	0.00014312610959775807
1	RPGRIP1	0.0001430930823052975
1	USP22	0.00014264426085526484
1	SMARCC2	0.0001423710247381423
1	HSD3B2	0.00014232604650273265
1	NUCB1	0.00014230842831189464
1	COPS7A	0.00014160754124568908
1	C12orf57	0.00014133018739328858
1	XRCC5	0.00014128845762245262
1	NEIL3	0.0001410743873034371
1	TBP	0.0001402325641176752
1	TNIP2	0.00013987991688775795
1	SMN1	0.00013960722809941355
1	GRIN2B	0.00013899002502320011
1	LMAN2L	0.0001388833154934305
1	CAMK1	0.00013808512965360554
1	PRKD1	0.00013797234769395743
1	SELENOS	0.0001377424713449877
1	NELFCD	0.0001376023612935852
1	NFATC4	0.0001369493833147962
1	ELMO1	0.0001368195605845531
1	CELF2	0.00013657844507637663
1	EHHADH	0.0001356753126817377
1	SQSTM1	0.00013524315705997752
1	RPRM	0.00013515507190774094
1	GEMIN4	0.0001344317567501934
1	EHMT2	0.00013436612687228736
1	HSPA5	0.00013376239507493416
1	FOXK2	0.000132503125389291
1	IKBKB	0.00013220246154387258
1	NRP1	0.0001308504926072127
1	FBXW4	0.00013058930511490762
1	E2F6	0.0001305497099358863
1	GRIA2	0.00012982031353005777
1	SUB1	0.0001290268943463197
1	NKX2-1	0.00012886471270960132
1	DYNLL1	0.00012857763115911596
1	NFKBIA	0.0001283179964870984
1	ACTB	0.00012813593656748397
1	FBXW8	0.00012791094545682837
1	SUV39H1	0.00012772858100416174
1	L1CAM	0.0001276452778366887
1	KDM5C	0.00012752125209779732
1	DNAAF5	0.00012750956116541203
1	H2BC5	0.00012742471068229912
1	TH	0.00012711244527156162
1	CTBP1	0.00012694167884631647
1	FBXW5	0.00012684472984617092
1	NPM1	0.00012659385788281913
1	CDYL	0.0001264928095730934
1	HRAS	0.0001263140705443315
1	PTBP1	0.00012610775953666528
1	SCYL1	0.00012598042550126273
1	FBXW2	0.00012578143370595051
1	MAPK8IP1	0.00012573495539316824
1	CTDSP1	0.0001257023546358582
1	DLG4	0.00012551795622934368
1	FSCN1	0.0001251030763793974
1	CHRNB2	0.00012476795878729098
1	CYP11B1	0.00012403677984149978
1	PIK3CA	0.00012383803009103982
1	TEX14	0.00012375558500277056
1	NOM1	0.0001236072868976638
1	GJD2	0.0001234272616340176
1	VAC14	0.00012202356739689891
1	BDNF	0.00012182517662902005
1	MEOX2	0.00012173464814078883
1	FBXO6	0.00012170114178068305
1	HTR2B	0.00012067953290889324
1	CKAP4	0.00012034538596461476
1	SNTA1	0.00011957246269672371
1	YBX1	0.00011940766811294288
1	CALML3	0.00011756865237471496
1	HSPB1	0.0001174418990014822
1	H2AX	0.00011728050800214265
1	NOS1AP	0.00011715265420356154
1	TRAF2	0.0001169941580737643
1	ARG1	0.00011652323468318236
1	PIK3CB	0.00011646894505954833
1	ADRA1B	0.00011585959599318393
1	PTPRN	0.00011574912709032822
1	DLG2	0.0001153740843986975
1	CAV3	0.00011496652820480472
1	NTF3	0.0001146751266707522
1	HMOX1	0.000114374021040715
1	SIRT7	0.00011403017628139025
1	DMD	0.00011388447990801064
1	ADRB1	0.0001137861785969082
1	PFKM	0.00011291554443742391
1	ADRA1A	0.00011269563204726769
1	HLA-B	0.00011234371355690977
1	PICK1	0.00011230856500673733
1	SOD1	0.00011210484421530829
1	DLGAP2	0.00011207510915641068
1	YWHAG	0.00011195164913258331
1	GRIN2A	0.00011167810362512405
1	DLD	0.00011095474443572973
1	GUCY1A2	0.00011008012568325333
1	UBE2M	0.00010990268171199024
1	NOSIP	0.00010970167514973079
1	CYLD	0.00010960272134735966
1	ADRA1D	0.00010957050862525085
1	CAMK4	0.0001095213350037487
1	RASD1	0.00010934274374977288
1	MZF1	0.00010932351920678752
1	PUM2	0.00010842807382373016
1	ZNF143	0.00010833926557078336
1	ZDHHC23	0.00010824313910344763
1	RPL5	0.0001081614958250857
1	GUCY1A1	0.00010807435703069962
1	CUL7	0.00010788283246811565
1	PIK3R2	0.00010779233690642107
1	SP2	0.00010749435114723921
1	HBA1	0.0001071739885277777
1	CDKN1A	0.00010670785438252505
1	NXF1	0.00010613221636810863
1	XRCC6	0.00010538247840586587
1	PARP1	0.00010467256938648188
1	HSPA9	0.00010420183074405868
1	TP53BP1	0.00010388202631259534
1	GABARAPL2	0.00010273027832771014
1	PIK3R3	0.00010243125439173371
1	KDM1A	0.00010208047607593703
1	FUS	0.00010182902433619272
1	CFTR	0.0001010505267584474
1	ATM	0.00010040846107258166
1	RPL31	9.980025116631896e-05
1	DLST	9.963145573812987e-05
1	RPA2	9.955633720818736e-05
1	RPS3	9.934414291108435e-05
1	RPA1	9.91909623372831e-05
1	HSPA8	9.88977047117509e-05
1	HSD17B10	9.873476978399224e-05
1	NTRK2	9.85975275037838e-05
1	EED	9.782521404855146e-05
1	UQCRFS1	9.758027237522948e-05
1	TRAF1	9.756569167961883e-05
1	URB2	9.732578109169502e-05
1	PIAS2	9.721341930189075e-05
1	SDHA	9.649137721614631e-05
1	RPA3	9.618319662650864e-05
1	ANXA7	9.611480918227843e-05
1	TRADD	9.589849388638307e-05
1	TK1	9.532724427600908e-05
1	MAGED1	9.529736311597283e-05
1	RPN2	9.51826144330113e-05
1	SOS1	9.47013073959101e-05
1	TRAF4	9.467445232116565e-05
1	ARHGDIA	9.458223612126247e-05
1	RIPK2	9.410788399923121e-05
1	NDN	9.410718614613448e-05
1	HADHB	9.407739002116777e-05
1	MYD88	9.406711012048515e-05
1	H3C1	9.389546593276415e-05
1	TRAF3	9.358417783367737e-05
1	STAT1	9.3169872943982e-05
1	UFD1	9.314596284545818e-05
1	RPL23	9.301518487875364e-05
1	LOC100290337	9.288567129725645e-05
1	C1QBP	9.252406594245661e-05
1	NFKBIB	9.204317231741835e-05
1	NF2	9.186377391186653e-05
1	RUVBL2	9.179420216000198e-05
1	SSRP1	9.157626899194517e-05
1	PIK3CG	9.152206804927723e-05
1	PDP1	9.118629201722776e-05
1	MCM5	9.113010952499986e-05
1	TRA2B	9.099034109061607e-05
1	OXCT1	9.091363543824803e-05
1	PIK3CD	9.08882083572205e-05
1	SFPQ	9.061190684078561e-05
1	RAC1	9.051648262677291e-05
1	KRT18	9.045211570501878e-05
1	TRAF5	9.017137200049406e-05
1	TUBB1	8.99754303950633e-05
1	RPL8	8.96944021596476e-05
1	KIDINS220	8.934766823215186e-05
1	HADHA	8.932141581393276e-05
1	PDHA1	8.878122237788025e-05
1	YWHAE	8.866962458871635e-05
1	WNK1	8.853282515077082e-05
1	HSP90B1	8.832919404013224e-05
1	RCC1	8.817439317921247e-05
1	ATXN3	8.78126393517323e-05
1	HNRNPA1	8.777504881428659e-05
1	UBL4A	8.745533471306072e-05
1	STMN2	8.742032919028399e-05
1	GRM1	8.73306377318154e-05
1	UQCRB	8.723720500924891e-05
1	RPL13	8.721184269443037e-05
1	SYP	8.655354562930503e-05
1	DVL3	8.646052551211505e-05
1	ABCE1	8.635657109902664e-05
1	IRAK3	8.631437265310278e-05
1	IRAK4	8.63023328434916e-05
1	IRAK2	8.618571142069562e-05
1	TCF19	8.584679011725425e-05
1	SUPT16H	8.577004362046981e-05
1	MOV10	8.57144989393177e-05
1	PTPN13	8.570720380854628e-05
1	BEX3	8.565229128732408e-05
1	LINGO1	8.562299322298895e-05
1	MAGEA11	8.561667723244089e-05
1	IKZF1	8.555944279074882e-05
1	UNK	8.555783946360316e-05
1	KANK2	8.52846791416288e-05
1	TBC1D1	8.52821213123068e-05
1	IL2	8.488383355292966e-05
1	BEX1	8.46612539875734e-05
1	RTN4R	8.454989203224093e-05
1	MAG	8.449618106403293e-05
1	SBDS	8.444872318294394e-05
1	MYCN	8.44269815686475e-05
1	RPS4X	8.431392008775379e-05
1	FLNA	8.428915977114474e-05
1	TNIK	8.428584188769813e-05
1	SNX2	8.391667645421132e-05
1	RAD21	8.390936137995896e-05
1	NOLC1	8.389640122451318e-05
1	RPS18	8.385935936950093e-05
1	MCM3	8.384216572351862e-05
1	TCOF1	8.380204148543078e-05
1	EIF1B	8.380028236327811e-05
1	XPO1	8.371526135276515e-05
1	CAMK2B	8.368828034681085e-05
1	NTF4	8.365832983097964e-05
1	PPIE	8.353981274279142e-05
1	ATXN1	8.346401365010169e-05
1	HSD17B4	8.344299774875951e-05
1	KRT8	8.34420769957593e-05
1	ARHGDIB	8.340397911966265e-05
1	PPARG	8.321685878399956e-05
1	SALL2	8.317681528434335e-05
1	RPL7A	8.308654296006972e-05
1	ACO2	8.288608621957183e-05
1	MAGEH1	8.285403074068427e-05
1	FLOT1	8.275578643005023e-05
1	ZNF274	8.242424999365476e-05
1	BFAR	8.229789991045487e-05
1	AACS	8.211654491196757e-05
1	NSMCE3	8.211129360369392e-05
1	MPG	8.21104827017378e-05
1	LIG4	8.210934406402259e-05
1	ATP1B1	8.204137455786905e-05
1	NASP	8.202143139670417e-05
1	CD80	8.197691428774808e-05
1	NUP93	8.193356330389892e-05
1	YY1	8.18983254200273e-05
1	ATAD3B	8.165108149558562e-05
1	DCAF1	8.153703354490836e-05
1	BRCA1	8.137170112483932e-05
1	LIG3	8.135872690786223e-05
1	HLA-C	8.133496431480707e-05
1	DDX20	8.133002957909428e-05
1	CREBBP	8.125928037233363e-05
1	UBE2A	8.12463687057838e-05
1	THAP1	8.12045630963555e-05
1	PPP2R1A	8.112738317482534e-05
1	FASN	8.097684797809405e-05
1	HUWE1	8.090198232995482e-05
1	TNIP1	8.060549200964042e-05
