multiplex	node	score
1	RIF1	0.00036897876603497396
1	LRIF1	0.00036829113944307035
1	SIVA1	0.0003672732278118921
1	HSPD1	0.00036029671010268387
1	ITGA2	0.0003566439242120903
1	FLNB	0.00035457888563254807
1	NXF1	0.000351590431620106
1	STK39	0.00035062443491447136
1	ALB	0.0003495661580740093
1	TFAP2A	0.0003463455220369954
1	MOV10	0.0003437400809555045
1	VHL	0.00034140531296504334
1	TOP1	0.0003366296373851921
1	UBD	0.00033088577718747746
1	RIT2	0.00032756247123862597
1	LRRK2	0.0003272931325063819
1	CRP	0.00032532059053328154
1	CBX5	0.0003249341975514149
1	SRPK2	0.0003243539383886939
1	THBS1	0.0003230988290251604
1	SMAD2	0.0003230448393557624
1	ITGAM	0.00032077423806431627
1	PTX3	0.0003200369056621884
1	HIP1	0.0003192456906041902
1	VDR	0.000319042506660396
1	NF2	0.0003174845523829236
1	SLAMF1	0.0003166293109246064
1	CFHR3	0.0003155035837891222
1	CD82	0.00031536000290385054
1	MMUT	0.000315354447622662
1	TFAP2C	0.00031308840469298376
1	AFDN	0.00031255873968941
1	AP2A1	0.00031083912643320926
1	YTHDC1	0.00031057153952854217
1	VPS16	0.0003105063828440716
1	LOC100293069	0.00031047724041053797
1	KLHL18	0.00031023828964291323
1	SELL	0.00030987025543773955
1	ADM	0.0003092412719924379
1	DMP1	0.00030866836590122426
1	CFHR1	0.00030749671181065305
1	PTN	0.0003058944855847547
1	H3-4	0.00030546045045553894
1	RALGDS	0.00030129034329823214
1	SIAE	0.0002999717104173897
1	RGL3	0.00029968113104160226
1	LZTR1	0.00029893052351331564
1	ENO1	0.0002988263555285899
1	DLG4	0.0002980627580985067
1	IFRD1	0.00029741159282132185
1	RLF	0.00029720668986438025
1	RGL1	0.00029595410050778386
1	ASB4	0.0002952251438658722
1	CAMKV	0.0002951717769717739
1	DEFA1	0.00029424138191169724
1	MAD2L1BP	0.0002940171278252359
1	GIGYF2	0.00029235150951235493
1	TSPAN4	0.0002917842159462051
1	CD151	0.0002899737130210213
1	ANKRD46	0.00028972465481799404
1	MGAT5B	0.0002891658158903362
1	POU4F2	0.00028695944172801315
1	LLGL1	0.00028663534929659933
1	JAG1	0.0002865550340951732
1	GPR37L1	0.0002859971162978302
1	C4B	0.00028475592636329036
1	AGR3	0.000284713839946297
1	TRIM16L	0.0002836892676378181
1	SCGB1D4	0.00028086203395639195
1	HSP90AB1	0.0002776272202900291
1	MUL1	0.00027689345772275077
1	USP20	0.0002765271512705143
1	DHCR24	0.00027630233196651924
1	APOL2	0.00027503979307119425
1	EDEM3	0.0002748730353346515
1	P2RY8	0.00027480573068124986
1	HLA-DQB2	0.0002744963670877001
1	VCP	0.0002737835436383967
1	KIR2DS2	0.0002731364285764403
1	ZMYM3	0.00027306597249627016
1	HDAC6	0.00027282562311290993
1	CSNK1G2	0.00027282022342317987
1	SLC16A10	0.00027273676561937745
1	KLK11	0.00027266359314329303
1	SYK	0.0002717213570515469
1	TMEM87A	0.0002707445669468567
1	ROMO1	0.00026968498231414383
1	RAC1	0.00026713298418955386
1	HSPA8	0.00026706626377953033
1	CDK2	0.0002546273928588852
1	TRIM25	0.000248880131212677
1	ITGA6	0.00024376077169643173
1	PRKCA	0.00024097980022174843
1	UBB	0.00024072039577249178
1	TRAF3	0.0002405803457061248
1	PKM	0.00023464344392174201
1	HSCB	0.00023458387144146983
1	FBXW11	0.00023165290669969988
1	AKT2	0.00023155319339244083
1	LMNA	0.00022816436304992104
1	PDK1	0.00022776625656125262
1	FTH1	0.00022711552962809313
1	TPT1	0.000226535536730147
1	UBC	0.00022547681398592045
1	S100A10	0.00022302844268321022
1	HNRNPL	0.000220997811160072
1	RNF2	0.00021979361892544518
1	CALM1	0.0002192430799354523
1	SDHA	0.00021869005001183827
1	ELAVL1	0.0002174706754444594
1	CCDC8	0.00021625777758885775
1	EPHA1	0.0002139791453426759
1	YWHAE	0.00021015284319143854
1	HNRNPC	0.00020949512017056724
1	HSPA9	0.00020944450257053338
1	CDC34	0.00020727002122445341
1	EEF1A1	0.00020725349065986174
1	MKI67	0.00020706656139737444
1	RPS27A	0.00020705635333669286
1	BMI1	0.00020611151540247334
1	UBA52	0.0002056751974274827
1	GRK2	0.00020487605017259332
1	DAD1	0.00020445677377567027
1	MGST3	0.00020151387352213644
1	SUMO1	0.00019962085336839116
1	ENTREP3	0.00019788912305823366
1	UBE2I	0.0001968518014310596
1	NUDCD1	0.0001960965803949365
1	HLA-DRA	0.00019554871913184913
1	PDGFRB	0.0001953968805969158
1	CGA	0.0001949198363304267
1	FAF1	0.00019470651052338933
1	FOXL1	0.00019465584977759937
1	MRPL58	0.00019410456262370694
1	NDUFS7	0.000194047884727492
1	MRPL4	0.00019364334128848097
1	TRA	0.0001932345967186331
1	BMPR1A	0.00019266662487396876
1	GJA1	0.0001922744419555846
1	APPL1	0.00019102245087302498
1	FOXB1	0.00018938769342984857
1	FGL1	0.00018893221850003493
1	SCGB1D1	0.00018884478645309505
1	PTPN6	0.00018848612462641208
1	TRIM21	0.0001878221895889568
1	EHHADH	0.00018774295491731413
1	ZDHHC17	0.00018768963827285796
1	TRIM28	0.00018757238967890592
1	RAP1B	0.00018735483677513156
1	CD70	0.00018726629449021775
1	SUCLG1	0.00018669832905685745
1	SIRT4	0.00018608073242264468
1	MME	0.00018571759303552928
1	FOXO1	0.00018566687017135914
1	RBM3	0.00018498156149506902
1	EDA	0.00018471192228308828
1	FSHB	0.00018428479209766396
1	TRB	0.00018424394597354814
1	GP1BB	0.0001837674410840335
1	OXLD1	0.0001836284820691247
1	PDZD8	0.00018311283855446632
1	FADD	0.0001831033370113915
1	IL1R2	0.00018282356021380835
1	GRK6	0.00018213251457623663
1	STUB1	0.0001821237570460303
1	ATP1B1	0.00018199646085236953
1	PLD3	0.00018145083859844873
1	C2CD2L	0.0001813790045198968
1	SLC12A7	0.00018122031912692018
1	CASP8	0.00018119983755517314
1	ARHGEF26	0.00018098640430903835
1	UPK3BL1	0.00018074537344527785
1	CMTM3	0.0001806845273401462
1	FAM241B	0.00018033616038231354
1	ARR3	0.00018032899071308058
1	APPL2	0.00017990920610732062
1	GRK4	0.00017985865633757944
1	SNX14	0.0001798061668015099
1	PPP1R15B	0.0001796968221574087
1	RARS2	0.00017967131445641981
1	NAGPA	0.00017965081072151442
1	YIPF4	0.00017964770657068833
1	TRAF6	0.00017961567437679534
1	ABCD4	0.0001794834875578
1	MEGF10	0.00017939250106895958
1	TRMT1	0.00017931152346850658
1	DNAJC18	0.0001790675335240613
1	ZNRF1	0.00017892818098128155
1	ABHD6	0.00017869138096031218
1	FYN	0.0001785402810111919
1	TOP1MT	0.0001780287120332673
1	RNR2	0.00017768234650233236
1	TUG1	0.00017757273462705957
1	PIK3R1	0.00017742253318110378
1	DHRS4L2	0.000177360341082109
1	FASN	0.00017735160005567785
1	HLA-A	0.00017724915091403524
1	SQSTM1	0.00017581333351522353
1	HLA-DMB	0.00017577972308998506
1	CAT	0.00017549443933189966
1	MS4A1	0.0001749296767213873
1	FABP5	0.00017401154870609994
1	MBP	0.0001736768853675616
1	ANXA11	0.0001731375674786641
1	INS	0.00017299617712182087
1	KIAA0319L	0.00017269830165796124
1	CTAG1B	0.00017261320210459557
1	CNDP1	0.0001719943704123862
1	CBLB	0.00017184444509300213
1	RNF149	0.00017146078989901936
1	HLA-DRB3	0.00017014428439999816
1	PHOSPHO1	0.00016903034059858555
1	HLA-DMA	0.00016851666302526965
1	BAG6	0.00016816831897320208
1	CTDNEP1	0.00016774317716309017
1	HLA-DRB5	0.00016770059775544528
1	CNNM1	0.00016703900426783398
1	PDE3B	0.00016675608247824768
1	LUC7L3	0.00016663576696969044
1	EIF2AK3	0.00016640682952140013
1	SEMA4F	0.0001663769573013163
1	BTN2A2	0.00016629836901800167
1	OGN	0.00016622075112131707
1	PPP2CA	0.00016609614875882252
1	MARCHF1	0.00016584755553578548
1	RANBP1	0.00016582072780229354
1	BPNT2	0.00016563001777949996
1	IKBKG	0.00016466989806009866
1	SQLE	0.0001641486584845487
1	SIN3A	0.0001641429258013382
1	BTK	0.00016345451508914264
1	CBR1	0.00016337841275387624
1	H1-5	0.00016317887314429397
1	NECTIN3	0.00016310576270857078
1	FNDC4	0.00016301070687209
1	NAALADL2	0.00016300473980827263
1	TRAC	0.00016295170317967914
1	EMC6	0.00016282044632620583
1	TRAF2	0.00016280305419635521
1	MAGEA3	0.00016235960659139666
1	RBBP7	0.0001619108014351209
1	CTNNB1	0.00016075879548598407
1	MAPK14	0.00016045933780170978
1	LOC100290337	0.00015802012193394792
1	EIF2AK2	0.00015774510119586052
1	CSNK2A1	0.00015768974913345595
1	CYLD	0.00015544575871950466
1	MDM2	0.00015483227421449303
1	DUSP14	0.00015480599862044596
1	TSNAX	0.00015290845668205447
1	WTAP	0.0001528981315127279
1	CBX3	0.00015142831111886825
1	ATP1A1	0.00014979358643068733
1	IRF7	0.0001495003129884621
1	H3-3A	0.00014886780275286351
1	NUFIP2	0.0001486124783721829
1	NEK7	0.0001480424769545561
1	LDHA	0.00014779135889410067
1	AP3B1	0.00014699610991976978
1	ABCD3	0.000146605282312272
1	CAV1	0.00014635534592863128
1	ERGIC3	0.00014577970878397256
1	GNAO1	0.0001450050872080668
1	IKBKE	0.0001449752256858304
1	H2AC20	0.00014478571564298127
1	GPATCH8	0.00014464108811987374
1	TXN	0.00014441107592014734
1	SOCS3	0.0001439575227389357
1	ZBTB10	0.00014386175150386265
1	LCK	0.00014234767010653658
1	DNAJA2	0.00014232091864759843
1	LRRC15	0.00014221211578716866
1	DSG4	0.00014201797554401477
1	CKB	0.00014184081001556746
1	SELENBP1	0.00014130087682471892
1	UBR5	0.00014121435192601634
1	SERPINB5	0.00014046933118897146
1	ATP6V1G1	0.00014046038409179116
1	PLP2	0.0001404256788173556
1	SNHG28	0.00014039510687621217
1	PFKL	0.00014032247486406025
1	MAVS	0.00014031997409136648
1	NISCH	0.00014018274974507078
1	ARID4B	0.00014003938607090287
1	SUDS3	0.0001397099430886091
1	ORC4	0.00013958784938703804
1	SUGT1	0.00013957864153855515
1	SMARCA5	0.00013946537733061477
1	DLC1	0.00013937712716116128
1	IVL	0.00013915765076682045
1	HAT1	0.00013904100931787564
1	PKP3	0.00013867605127877738
1	HEPHL1	0.0001384124780677475
1	H3-7	0.0001382794481774235
1	SNRPB	0.00013827085266275582
1	ALMS1	0.00013818866115692215
1	LRRC59	0.00013800305007078962
1	DNAJB2	0.00013785496619200853
1	SUGP1	0.00013767344796942075
1	PLCG1	0.00013729589662538343
1	BRMS1L	0.00013725208169384546
1	CLSPN	0.00013715395284697875
1	ACP3	0.00013695513147074054
1	LYG2	0.0001368309468221651
1	SNX8	0.00013650630887096274
1	PALM2	0.0001363472139908499
1	CKS2	0.00013634356973983328
1	IKBKB	0.00013632836813092425
1	ATP5F1B	0.00013632642947100093
1	CALHM4	0.000136084667748714
1	OSER1	0.00013519782964353593
1	ATG9B	0.0001349776138441004
1	SCN11A	0.00013460839418991767
1	COPS7A	0.0001338368050844966
1	CALM2	0.00013346858081438333
1	ARIH2	0.00013265927565965464
1	TBK1	0.0001326541994051434
1	LUC7L	0.00013231452511442806
1	GEMIN2	0.00013210373367818435
1	SGTA	0.00013210006838657097
1	NLRC4	0.00013189117265510958
1	MAP3K7	0.00013178144483593193
1	AKT1	0.0001314629467256012
1	CARD8	0.00013117558652079849
1	UQCRQ	0.00013093296186869147
1	YBX3	0.00013078700358996664
1	ARHGAP17	0.00013032978591112125
1	MTCH1	0.00013025084368313482
1	PTK2B	0.00012948862268056833
1	DMAP1	0.00012930357738145007
1	USP50	0.0001291329942927836
1	MCFD2	0.0001289048436458042
1	URB1	0.00012873338688334572
1	SLC2A1	0.00012862576747908112
1	PCGF5	0.0001285464148846119
1	COPS5	0.00012786905580931205
1	GPATCH4	0.00012779589391058625
1	LTBP4	0.00012755114210405977
1	APOA1	0.00012753789991506182
1	KIAA2013	0.0001275065169485338
1	NFKBIA	0.00012745731036038394
1	FBXO28	0.00012744885423781365
1	SH3BP1	0.000127292535852458
1	FBXL2	0.00012708872230613447
1	FEM1A	0.00012674706949652951
1	MARCHF7	0.00012673250756639796
1	PHRF1	0.00012665503573261572
1	TRIM31	0.00012644584836090902
1	CCDC86	0.00012639651064690226
1	JUN	0.00012638192390786347
1	SPAST	0.00012625585185525886
1	CSNK2A2	0.0001262422402900746
1	JAK1	0.0001262284527992751
1	NLRP5	0.00012606189060755717
1	PHF14	0.0001259230345270525
1	DHX33	0.00012568592458470895
1	ZC3H8	0.00012562045077119555
1	SUMO2	0.00012531680917774764
1	RTN4	0.0001252470245062925
1	FBXL6	0.00012523560557849378
1	HCK	0.00012457461513815817
1	CD44	0.00012368960450215354
1	APH1A	0.00012309087029166297
1	AUP1	0.00012192171897492006
1	SELENOK	0.00012173799134866921
1	PRDX1	0.00012160369371531316
1	TUBB4A	0.00012046429180904995
1	SCARB1	0.000119555075654219
1	AIG1	0.00011945229440068377
1	PML	0.00011893132635822335
1	RTN3	0.00011859187457821935
1	IRAK1	0.00011806743822022715
1	GHITM	0.00011780478655060804
1	SLC15A4	0.00011757708654561185
1	POTEE	0.00011737951600037627
1	B4GALT2	0.00011688972228171253
1	ITGB3	0.00011656958539807508
1	NSDHL	0.00011641072834218331
1	SLC31A2	0.00011617225903328486
1	SLC45A4	0.00011605982637519144
1	EZR	0.00011588412195398648
1	NTAQ1	0.00011585016972858393
1	TP53	0.00011534393030329177
1	SLC37A4	0.00011501652336723723
1	SPART	0.00011471750676201106
1	LSS	0.00011435311467410252
1	MET	0.00011411517307675661
1	CRHR2	0.00011401269278403338
1	PLLP	0.00011389221100534643
1	CBL	0.00011371100924329428
1	BNIP1	0.00011351433427485306
1	TNIP1	0.00011330299211385959
1	ATP5IF1	0.00011310222652190817
1	UBQLN1	0.00011293601965209559
1	SYNGR2	0.00011287266172742062
1	MSMO1	0.0001127360259688767
1	B3GAT3	0.00011245695427561644
1	NPC1	0.00011243294841126888
1	KDELR1	0.00011240079084564001
1	ADGRB1	0.00011236827060055813
1	SDHD	0.00011229277733074514
1	ABHD14A	0.00011224883520249426
1	FLRT1	0.0001121464055345798
1	TMEM161A	0.00011212871230046618
1	OSTC	0.00011209734458469526
1	TSPAN7	0.00011205681484897893
1	ATP2C1	0.00011204334482085378
1	VPS25	0.00011201635706685457
1	GPR161	0.00011190381332277897
1	GJC2	0.00011183459218894813
1	KCNJ4	0.00011183093748143976
1	FAF2	0.00011174800614878935
1	TMEM94	0.00011174520463719121
1	SYT11	0.00011150578663389491
1	PPP1R3F	0.00011148549745682312
1	LRRFIP1	0.00011143411033409182
1	YIF1B	0.00011140108054978594
1	SLC8A2	0.00011138297594582261
1	USP7	0.00011126840201039403
1	ZDHHC3	0.00011099395459225373
1	SLC9A7	0.00011093844661566226
1	MCOLN1	0.00011089249049591028
1	SLC37A1	0.00011089221059414088
1	PLXDC1	0.00011085460559685552
1	CH25H	0.00011072669482645937
1	GPR146	0.00011069059681363862
1	KTI12	0.00011061236748156372
1	ZFAND1	0.00011050440460045276
1	SGTB	0.0001094710320470171
1	EGLN3	0.0001091012949969139
1	MAP3K1	0.00010887392688827624
1	FLII	0.00010860948124430531
1	MAP3K5	0.00010840949991791761
1	CRK	0.00010831698196106267
1	EFTUD2	0.00010665296724549398
1	LRRFIP2	0.00010632490563972499
1	RIPK1	0.00010606316234140504
1	RPL13	0.00010559373661609638
1	TMEM30A	0.00010460435710468354
1	RPS13	0.00010411344963208745
1	NEDD8	0.00010409895304675723
1	HBA1	0.00010318789002220776
1	TSG101	0.00010311249266207502
1	STAT1	0.00010259701911732238
1	RPL5	0.00010222829419880789
1	TLR4	0.000102166159595611
1	CD14	0.00010166473270813982
1	RPL15	0.00010082855224074968
1	ATP2A2	0.0001005010045729992
1	TLR2	0.00010039705529960589
1	UBQLN4	0.00010027087058029876
1	PARP1	0.00010011531107612646
1	INPP5D	0.00010005611490417292
1	MEOX2	9.963451313648583e-05
1	CALM3	9.944334345918248e-05
1	RHOA	9.932145885318061e-05
1	SYNCRIP	9.916342551747195e-05
1	FBXO6	9.894759770328167e-05
1	MAL	9.877472792203423e-05
1	TUBB	9.86945408248672e-05
1	NOD2	9.781401967527527e-05
1	NPM1	9.75920629587562e-05
1	MYC	9.725014788664621e-05
1	PRKACB	9.71089632220176e-05
1	SIAH1	9.65527452137095e-05
1	IL1B	9.654055496894511e-05
1	HNRNPU	9.646950549694568e-05
1	MAPK8	9.63979754852842e-05
1	RIPK2	9.587887600346628e-05
1	AGER	9.583807051456306e-05
1	CYB5R3	9.525430421459432e-05
1	IRAK4	9.502905634168377e-05
1	TRADD	9.458385691098236e-05
1	TIRAP	9.392393365630751e-05
1	PELI1	9.37553062069578e-05
1	TLR3	9.362855974337339e-05
1	IL1R1	9.35665566094754e-05
1	MAP1LC3B	9.316553749463575e-05
1	ERBB2	9.298871439721803e-05
1	PRKG1	9.28275231796686e-05
1	IRAK3	9.27503008389146e-05
1	NGFR	9.268672758189184e-05
1	CAMLG	9.264796201955447e-05
1	ITGAV	9.251206801213946e-05
1	CARD9	9.246394593581546e-05
1	ITGA5	9.21311105195602e-05
1	STAP2	9.210870947721128e-05
1	RB1	9.179938802910752e-05
1	ESR1	9.153128870218225e-05
1	POLR1C	9.102959604466641e-05
1	IRAK2	9.096634459244583e-05
1	CISH	9.084845250331933e-05
1	TLR5	9.083313629243134e-05
1	MAP1B	9.054657734794399e-05
1	SOCS1	9.016586349019604e-05
1	CYTH2	9.003852218433862e-05
1	IL1RAP	8.994371166596082e-05
1	ATP5PB	8.965510027802203e-05
1	MAP4K4	8.958172037366122e-05
1	SPOP	8.954419742951244e-05
1	CASP3	8.914132054537152e-05
1	MBIP	8.866044422317053e-05
1	TLR9	8.815003683812012e-05
1	TYK2	8.75794377865981e-05
1	DRD2	8.73014098878967e-05
1	CD93	8.635071505652332e-05
1	TLR8	8.628416174129121e-05
1	TNFRSF13B	8.61365459056045e-05
1	CUL3	8.558865550971896e-05
1	TLR7	8.529844427632231e-05
1	WDR11	8.503793897021418e-05
1	FOS	8.47998721012158e-05
1	ERBB3	8.47812420494795e-05
1	BST2	8.474962760537224e-05
1	XPO1	8.474378527864774e-05
1	TLR10	8.465259690242013e-05
1	RANBP9	8.454935065377055e-05
1	CUL1	8.440582137896574e-05
1	SMAD6	8.435486654054457e-05
1	IL1RL1	8.427249516841797e-05
1	PELI2	8.414522838077945e-05
1	SFXN5	8.409346661904693e-05
1	SARM1	8.383775781910887e-05
1	CDYL	8.373242560498885e-05
1	UGDH	8.346002834710799e-05
1	TNIP2	8.337153414133849e-05
1	DOCK8	8.323842060953009e-05
1	HIPK1	8.315632116505251e-05
1	IRF4	8.313676262510471e-05
1	IGFBP5	8.295133708003641e-05
1	SASH1	8.23869842767709e-05
1	DAXX	8.208739103175605e-05
1	UBAP1	8.204456820405117e-05
1	FAM91A1	8.197060761998486e-05
1	ITGA3	8.189477707069532e-05
1	MAPK3	8.180445989550879e-05
1	ZNF35	8.17341509305375e-05
1	STAU1	8.103843807832406e-05
1	AR	8.098025068533362e-05
1	SPOPL	8.088996473796854e-05
1	TP63	8.049820552586902e-05
1	MAPK1	7.987354167142526e-05
1	VCAM1	7.977585161847539e-05
1	SHC1	7.973091851799351e-05
1	PRKACA	7.967099910970808e-05
1	CHUK	7.95278163251549e-05
1	CCR8	7.952343330604216e-05
1	TUBB2A	7.94637452451367e-05
1	PTGER4	7.889567798538776e-05
1	ITGB5	7.882167655223555e-05
1	BRCA1	7.878801048509186e-05
1	RARA	7.877730556247523e-05
1	TNFRSF10B	7.834848249042889e-05
1	EPAS1	7.741194577864841e-05
1	ITGA7	7.731904283923488e-05
1	FASLG	7.69542057078282e-05
1	IGF1R	7.692906774707128e-05
1	COMMD1	7.66529802458798e-05
1	USP8	7.605895157301401e-05
1	ITGA2B	7.598201008902948e-05
1	SSB	7.598045131980905e-05
1	TPR	7.592033362127591e-05
1	ADRB2	7.587077368038812e-05
1	CISD2	7.5797052832062e-05
1	PDLIM7	7.572744259021524e-05
1	MMP7	7.546618122001812e-05
1	NCS1	7.537827452492255e-05
1	EIF3K	7.497805827934715e-05
1	RAPGEF2	7.432514271638547e-05
1	CXCR4	7.400291534673428e-05
1	EHD1	7.38774316957764e-05
1	DNAJA1	7.38354074588673e-05
1	PDCD6	7.373880254839028e-05
1	RBBP6	7.373456145992187e-05
1	DNAJB1	7.345307116542589e-05
1	BMX	7.306402787396514e-05
1	NCSTN	7.305466480656601e-05
1	PIK3R2	7.288606906509337e-05
1	MAP2K1	7.28277150639443e-05
1	PTK2	7.263504560845065e-05
1	NCL	7.244897937286768e-05
1	CD47	7.22782320874488e-05
1	HTT	7.218025461935701e-05
1	PRKAG1	7.213485061556491e-05
1	ERG28	7.203142498773286e-05
1	AMOTL2	7.181532983074913e-05
1	MCM2	7.153812690472423e-05
1	RAP1A	7.152025096803572e-05
1	FUS	7.15136787815829e-05
1	LYN	7.109837188376605e-05
1	ECSIT	7.101577669056336e-05
1	ITGA9	7.087296763409176e-05
1	SNAPIN	7.081644884853039e-05
1	PEX19	7.069421866346965e-05
1	ARHGDIA	7.032879436282933e-05
1	TUBB2B	7.031863030648691e-05
1	IQCB1	7.003634743308255e-05
1	HSPB1	6.986210097138139e-05
1	CRMP1	6.981745903984716e-05
1	ZNF638	6.977373444276706e-05
1	TUBA4A	6.976221954960543e-05
1	CHD1L	6.964271023863662e-05
1	TUBA1A	6.956666290670279e-05
1	BCAR1	6.95571571946282e-05
1	TTC1	6.948994113976356e-05
1	TMX1	6.912616201936314e-05
1	UBE2D3	6.904414732164222e-05
1	ITGB8	6.902686204091246e-05
1	NACA	6.891888072772393e-05
1	BABAM2	6.878590610912018e-05
1	F2	6.872298411472684e-05
1	YWHAZ	6.869754622809393e-05
1	ACAD9	6.86714031333868e-05
1	BID	6.844716645016698e-05
1	HDAC1	6.843737813463795e-05
1	MAP1S	6.84132222693973e-05
1	GET3	6.832632285282533e-05
