multiplex	node	score
1	FANCA	0.00029995291639158797
1	SPTAN1	0.00029967237285086635
1	ACTN3	0.00029955598005364703
1	CYP17A1	0.00029805438111225126
1	FANCC	0.00029765575581591845
1	NOTCH1	0.00029756919790313027
1	GNB2	0.00029734291149132136
1	HNRNPA1	0.0002966914119753224
1	CERCAM	0.00029624677209906443
1	FAM222B	0.00029549765098781246
1	HEMK1	0.00029502997567904817
1	HSPA5	0.0002945442270728156
1	NUP54	0.000294302588704972
1	STH	0.0002922624570410012
1	UBC	0.0002912009958009948
1	FAAP100	0.00029076407552455644
1	FANCE	0.0002886248350201946
1	FANCM	0.0002873060807961953
1	TOP3A	0.0002861013667595593
1	CENPS	0.0002854800515397845
1	RMI1	0.0002851380272480052
1	EIF1AX	0.00028126230678986484
1	FANCB	0.00028031355629667043
1	FAAP20	0.0002789141393502731
1	CENPX	0.0002773798301689417
1	PTGS2	0.0002761035942368336
1	ASMT	0.00027510065727253633
1	HES1	0.000274032197924135
1	IDO1	0.0002735541279757209
1	PTGS1	0.00027217689655992255
1	POR	0.00027152806203932603
1	EWSR1	0.00027132836983246645
1	LSS	0.00027093318732617167
1	TM7SF2	0.0002699440598747067
1	MARK3	0.00026963171396124147
1	CSNK2A1	0.00026884569587722697
1	OLFM2	0.00026836549058571946
1	MCM7	0.0002677220807824321
1	HDAC1	0.00026737483686844007
1	SPTA1	0.00026725806966488
1	KDM1A	0.0002665496939401968
1	SMAD3	0.0002659256769513502
1	MSH2	0.000265808528653853
1	GRB2	0.0002638227762764686
1	GINS2	0.0002621997913678733
1	MCM4	0.00026176798225524756
1	PES1	0.00026158798961063094
1	TCP11	0.0002613090165364458
1	CBX5	0.00026119879638832267
1	SKP2	0.0002599926357777474
1	RAD50	0.00025880989453148386
1	XRCC6	0.000257921922135718
1	MCM6	0.0002577134259529857
1	CDKN1A	0.0002565930352070467
1	CYP2C9	0.00025430312345721986
1	KLK5	0.00025161349448378707
1	CHD3	0.00024986525774578624
1	MCMBP	0.0002491099287543012
1	SNX21	0.0002473420930648551
1	P4HA2	0.000245743537746074
1	BCL6	0.0002452421492511541
1	MCM9	0.00024458701428806666
1	CDC6	0.00024325962973033516
1	ORC2	0.00024227005313237602
1	BPNT1	0.0002422638603396958
1	SKAP1	0.00024213623810641355
1	IL17RA	0.00024068576707313643
1	IQCF1	0.0002404037540071309
1	PSG8	0.00023970751568710177
1	TSPYL6	0.00023936943927406834
1	FAM167A	0.00023926572849950658
1	VWA5A	0.00023901529638283245
1	TRIM28	0.00023859800488623028
1	CANX	0.0002383985994010439
1	F9	0.00023815026395652793
1	KLHL40	0.0002379983993754676
1	DEF8	0.00023751461689783553
1	TOP1	0.00023740699790294207
1	AVIL	0.00023695179868792445
1	FEM1C	0.00023577881279049365
1	LRRC27	0.00023551564807167637
1	HNRNPF	0.0002353544107068535
1	MOV10	0.00023429335451484326
1	SUMO2	0.0002340903073013034
1	H3C1	0.00023362124132431493
1	YWHAQ	0.00023096835393372528
1	CDC5L	0.00023052144001693876
1	PMF1	0.00021906702732078093
1	TP53	0.00021826631510908095
1	UBB	0.00021817454609138247
