multiplex	node	score
1	TEX101	0.00016879979123553637
1	PPP4R4	0.000168512442686707
1	ADAM28	0.0001681736765292242
1	PRKDC	0.00016736648891176154
1	CAND1	0.0001668605584294809
1	FAF2	0.00016655509656848778
1	CDKN1B	0.0001664584528390369
1	ITGAV	0.00016610659426651578
1	NR4A1	0.00016577208426499696
1	IGSF1	0.0001656402824817776
1	NFATC4	0.00016547713742620773
1	PTPRB	0.00016515768265619772
1	PTGS1	0.00016511973963200766
1	SUMO2	0.00016502929438193045
1	FOXG1	0.00016458070664431058
1	IRS1	0.00016440244501574037
1	SGK1	0.00016412351206958364
1	CDK1	0.00016363646203407386
1	NRP1	0.00016279815648961987
1	ACTA1	0.00016053343955495006
1	PPP1CA	0.00016042251198809687
1	ERBB3	0.00015998836192359985
1	PTGES	0.00015989616821490067
1	LYN	0.00015915368761306595
1	DAPK1	0.00015890251316641417
1	CCND2	0.0001588572437335281
1	CYP1A1	0.00015867649599306287
1	PRKCE	0.00015744031082315103
1	CYP1B1	0.00015730899163908198
1	UBE3A	0.0001572283456484001
1	PRKCG	0.00015643777472382605
1	PML	0.0001562217762264425
1	HTT	0.0001561005691274884
1	HLA-A	0.0001554266587962621
1	PLCD1	0.0001551875173855622
1	AKT3	0.00015506871676593538
1	ILF3	0.0001548611716116729
1	COPS3	0.0001547797771431017
1	PLCG1	0.00015473599190981828
1	RNF4	0.00015470283320826695
1	PTGES2	0.00015446939493959602
1	CYP51A1	0.00015370647298714712
1	PRKAA1	0.00015368595191578462
1	DERL1	0.00015311866839991717
1	A2M	0.0001528585825324445
1	CFTR	0.00015259354521146822
1	PRKACA	0.0001524128855849143
1	CYP19A1	0.00015231506709474822
1	RUVBL1	0.00015202932177268118
1	CYP1A2	0.0001519409561616245
1	PTGIS	0.0001516684294014117
1	RAC1	0.00015149288894333738
1	HPGDS	0.00015106130346089863
1	HGS	0.0001509951584482275
1	CYP2C19	0.0001509001013121472
1	CYP4F8	0.00015085950238821335
1	CYP2F1	0.00015067340077109975
1	TBXAS1	0.0001505720084463793
1	CSNK2A2	0.00015052991433484373
1	MAPT	0.00015020240612766326
1	SMAD2	0.0001496464448248219
1	SPTAN1	0.00014945332411932634
1	ID3	0.00014917787996698292
1	CSNK1E	0.00014907344719651197
1	TGFB1	0.00014906618507315377
1	HMGB1	0.0001483814166314296
1	LGALS3	0.00014740952702740667
1	NONO	0.0001467713495954022
1	AXIN1	0.00014641441644533604
1	ITGB3	0.000146369851965282
1	TERT	0.0001460203160882587
1	CASK	0.00014567792386865048
1	COPS7A	0.00014515072806482154
1	ARNT	0.0001443361740568572
1	NUCB1	0.000144301176799454
1	PTGER1	0.00014379453542568855
1	RAP1A	0.00014378571880211647
1	SP3	0.0001434563364116883
1	EMD	0.0001431087138378765
1	LMAN2L	0.0001426443542764711
1	NFKB1	0.00014215528680359849
1	USP22	0.0001420887101538268
1	ACAN	0.00014188345473988822
1	MAP1LC3B	0.00014180170782023013
1	RAB5A	0.00014119096441229018
1	PDGFB	0.00014114573753152142
1	SFN	0.00014095498450526742
1	ABHD16A	0.00014083430437641912
1	YES1	0.0001407537465673286
1	IKBKB	0.00014044525804866683
1	PTPRZ1	0.0001403981290637792
