multiplex	node	score
1	RASSF1	0.00022440861103433042
1	AKT3	0.00022417857336556378
1	LATS2	0.00022411523238456083
1	RBBP8	0.00022397177584247967
1	THRSP	0.00022389352995236565
1	NEDD4	0.00022354957689220796
1	RPS27A	0.00022260105028942684
1	XRCC5	0.00022231717267857313
1	CBX3	0.0002220545162754506
1	RUVBL2	0.00022146118829363424
1	MAPK6	0.00022064404790972608
1	MORF4L1	0.00022053770648802323
1	LOC100290337	0.00022031407170003015
1	CDC37	0.00021970985907684786
1	FZR1	0.0002193272352392097
1	RASA1	0.00021864896820665108
1	PRKDC	0.000218099668789239
1	RNF4	0.00021779670787664077
1	BCAS3	0.00021680487169418894
1	SOS1	0.00021608131633489984
1	RNF168	0.00021535135971190476
1	POLH	0.00021463446838824126
1	PKM	0.00021461208226780591
1	STAT1	0.00021407431845595775
1	PRDM14	0.00021389918824872141
1	IL13RA2	0.0002126838383536968
1	PRKCD	0.000212658873690053
1	CDH1	0.00021251703623307908
1	DAXX	0.00021248275188956564
1	ERCC5	0.00021151442241558642
1	DNAJA1	0.0002093352616957848
1	CCL5	0.00020930295602116254
1	H2BC8	0.00020881286181850876
1	PDS5B	0.00020877955723741794
1	UBR5	0.00020862052333015912
1	ACTB	0.0002083400023544778
1	CDK5	0.0002082279838593281
1	H2BC21	0.0002078369107275314
1	CRK	0.00020695932206635668
1	TUBB	0.00020621362337283595
1	NPM1	0.00020593445136455295
1	RAD51C	0.00020568171196237505
1	SKP2	0.00020512133501843422
1	KRAS	0.00020477057009465807
1	HNRNPU	0.00020473511622163493
1	USP2	0.0002010616748334361
1	SIRT7	0.00020069018412782158
1	IKBKB	0.0001994839263080646
1	MCM2	0.00019921610214423572
1	UBE2I	0.00019872365467827078
1	CASP8	0.0001970052761330386
1	STUB1	0.00019668620121968174
1	PPP1CA	0.00019536580473031523
1	CDK4	0.00019519687101358108
1	MAPK8	0.00019491703348558292
1	BEX1	0.00019478369695301903
1	AKT2	0.0001947135971276529
1	IKBKG	0.00019425328911334324
1	VHL	0.0001935090149045735
1	VAPB	0.00019347901703680763
1	PRKACA	0.00019325223905162988
1	PATZ1	0.00019256301582541257
1	CFTR	0.00019166246576854848
1	KAT5	0.00019023733420895947
1	ABRAXAS1	0.0001895884294833543
1	TERF1	0.00018914566119821444
1	LRATD2	0.00018842388771660794
1	CDK6	0.00018808033895413654
1	AURKB	0.00018803860647005684
1	BRAF	0.00018783542939190386
1	DIRAS3	0.00018760161924810274
1	RPS27	0.00018698026610687514
1	HDAC6	0.00018662860251742632
1	LCK	0.00018656250247618228
1	TULP2	0.00018647970715247094
1	ENO1	0.00018613417550388653
1	MSH2	0.00018549738304815647
1	PTK2	0.00018546046773426487
1	FGFR4	0.00018454031760094047
1	RPA2	0.00018424232789411257
1	IGF1R	0.00018397594555450239
1	GREB1	0.00018381508095612574
1	KPNB1	0.00018346817343698886
1	MMS19	0.00018344812781451628
1	ANXA2	0.0001831854190328677
1	RHOA	0.00018267867396956752
1	STAT5A	0.00018069743866713984
1	HDAC2	0.00018035294296721651
1	PTPN6	0.00018006547110649602
1	CHUK	0.00017895210751903476
1	HEXIM1	0.00017851294018155132
1	FLNB	0.00017769263924825263
1	NSD3	0.00017668069273027803
1	HNRNPK	0.00017660940718252505
1	CUL1	0.0001766093348224159
1	BECN1	0.0001760636535676813
1	CSNK2A2	0.00017587314485870235
1	FHL3	0.00017524702916182786
1	RPS6KB1	0.00017494648594226745
1	TRAF2	0.00017473658465860207
1	MED1	0.0001736076686138611
1	PA2G4	0.00017320344541765645
1	RPL23	0.00017299789119016085
1	LARP7	0.0001718741880289679
1	CALM1	0.0001718568173941258
1	MED21	0.00017141148428081963
1	MAPK14	0.00017126798482455143
1	CIAO1	0.00017107343822968688
1	TRIM28	0.0001705310399525845
1	RAD51AP1	0.00017048674900648807
1	RCOR1	0.0001702488277195738
1	USP37	0.00016970518835065227
1	SRPK2	0.00016896720747303998
1	RPS6	0.0001689442667255101
1	NOTCH1	0.00016864269017393936
1	BMI1	0.00016839760871465277
1	UBC	0.00016811834924141772
1	CCT5	0.000167882084668694
1	SPTA1	0.00016742754404979642
1	CBLC	0.00016706982537596942
1	SMC3	0.00016636988910086753
1	SMARCA4	0.0001660916391649802
1	IRS1	0.0001658123646707958
1	NEDD8	0.00016533464295679387
1	GLIS2	0.00016492685697797765
1	XRCC6	0.000164912706794194
1	IRS4	0.00016473544055589816
1	E2F1	0.0001645296562717485
1	CAPN1	0.00016435599574635132
1	SQSTM1	0.00016433811618206542
1	CLTC	0.00016410246263337828
1	UBE2D3	0.00016410194825475848
1	SIRT1	0.0001640549988170199
1	DDX5	0.00016390590972655594
1	MDM4	0.00016369567342109316
1	CIAO2B	0.00016363381100466728
1	RAD51D	0.00016287623814232636
1	COPS5	0.00016271193916631322
1	NFKBIA	0.0001623839112431043
1	BCAR3	0.0001623487011090807
1	TBP	0.00016206343235060936
1	CDK1	0.0001617810136008343
1	DOCK5	0.0001614633809692518
1	MTA2	0.00016108309425497353
1	IL17RA	0.0001606289088273686
1	TGFBR2	0.00016023013979806516
1	PPP2R1A	0.00016018614379679057
1	ITCH	0.00016012647125280703
1	FGFR1	0.00015955314223295078
1	WWOX	0.00015932033121148853
1	LYPD4	0.00015923485889425106
1	GFOD1	0.0001592173349978769
1	CRYL1	0.00015903465757943598
1	VWA5A	0.00015855390628191442
1	HSD17B14	0.0001581302684416283
1	POMK	0.00015797948762386204
1	LIPH	0.0001576994854927761
1	CARNMT1	0.0001575144068614334
1	PTK2B	0.00015745849449685546
1	CDC5L	0.00015712072785425418
1	GATD1	0.00015687783366381144
1	SREBF1	0.0001564277462426186
1	NR3C1	0.00015624274211518808
1	MET	0.00015620964357579016
1	AVIL	0.00015616277322400143
1	ABL2	0.0001557991169791523
1	CIAO3	0.00015567565129234113
1	U2SURP	0.00015546214813832722
1	POLR2A	0.00015541233799735676
1	CRTAC1	0.00015526304494180477
1	ATP5F1A	0.0001547106188127107
1	HSP90AA2P	0.0001542612367449663
1	PARP1	0.00015410136133252154
1	NEDD4L	0.00015367485512712037
1	HSPA9	0.0001526829018128244
1	TGFB1	0.0001526202193085766
1	TERF2	0.0001524708167185525
1	UBB	0.00015189303287790047
1	RPL7	0.00015186512938053794
1	DHX9	0.0001515726716768661
1	RPS3	0.00015116465580535392
1	USP7	0.00015061537431381927
1	NONO	0.00015060958169871497
1	ILK	0.00015058523738384867
1	SYK	0.00015044057445983425
1	SMURF1	0.00014957431004586008
1	SMARCA2	0.0001488534642930208
1	HGS	0.00014846604264702001
1	MAP2K3	0.00014837820470619552
1	NR4A1	0.00014759456920286927
1	CDC25C	0.00014755098234552066
1	CST6	0.00014747752665306515
1	EWSR1	0.00014744054279464269
1	PIK3CG	0.00014736912118911688
1	MAPK9	0.00014719211708969732
1	SRPK1	0.00014687439483097124
1	PSMC3IP	0.00014644103690478064
1	MRC2	0.0001452279429457556
1	HNRNPM	0.00014468966967486497
1	CASZ1	0.00014458669245987854
1	MED17	0.00014458481603082354
1	PAK1	0.0001441376218623194
1	KLK6	0.00014374818104863726
1	SLC25A5	0.00014334410194048484
1	RACK1	0.00014282806969927463
1	TUBA1A	0.00014248733337008735
1	SKP1	0.00014244257835490352
1	TUBA1B	0.00014238099091955673
1	KDM1A	0.00014180934488010482
1	TUBA1C	0.00014176167024146084
1	MTMR3	0.00014156766886556398
1	SLC25A6	0.00014098532996436935
1	EPHA2	0.00014097716753480602
1	MYO1C	0.000140812654689657
1	NF2	0.00014046479780624216
1	NGFR	0.00014040633290997735
1	FOXO3	0.00014002459640279657
1	USP9X	0.0001397288134791892
1	PRKCZ	0.0001388043084646768
1	PCBP1	0.0001386838542977379
1	ERBB4	0.0001386523206658435
1	RPS9	0.00013758757737197724
1	PDGFRB	0.0001375714813164211
1	MKI67	0.00013735713920774137
1	SNW1	0.0001373098873489498
1	RPS16	0.00013686705205700242
1	MED23	0.00013647164875537257
1	ATP5F1B	0.00013583771354204664
1	SEC61B	0.00013570352005855832
1	RPL12	0.0001355822544573786
1	RAN	0.00013550220544844468
1	USF1	0.00013549853578285307
1	SMARCB1	0.00013534152307878664
1	PRKN	0.00013469213327949896
1	BAG6	0.00013457431041871042
1	YBX1	0.0001344507308244437
1	RNF2	0.00013415578546246997
1	TEAD2	0.00013358188462394907
1	JAK2	0.00013347320154440465
1	MSH6	0.00013333089134840361
1	HNRNPA2B1	0.00013294029171469923
1	UCHL5	0.0001327489435193734
1	GAPDH	0.00013225611013093963
1	MED24	0.00013211162017889825
1	TOP1	0.00013193519686399176
1	CCDC82	0.00013191681180894883
1	TADA3	0.00013178950583198849
1	UBE2M	0.00013157600565474333
1	UBE2D2	0.0001314191276438918
1	SMC1A	0.00013139764763981293
1	ACTG1	0.00013107065625921546
1	CDKN2B	0.00013102990078622996
1	MYH10	0.00013076915332542455
1	MYBBP1A	0.00013070146179193569
1	CDC25B	0.0001306543059620191
1	PTGES3	0.00013053887752662307
1	SYNCRIP	0.00013042138086776683
1	SGK1	0.0001300578580068277
1	CREBBP	0.0001300542386211224
1	PPP1CC	0.00012962401807128942
1	PIK3CD	0.00012954709046119454
1	HUWE1	0.00012919871333004845
1	AATF	0.0001291298605344205
1	VAV1	0.0001285541511320804
1	MAP2K5	0.00012845994284546835
1	SH3GL1	0.00012823448153766848
1	SNX3	0.000128189801930535
1	CRKL	0.00012811654193116474
1	WWP1	0.0001276009668927803
1	HCK	0.00012731715588757122
1	RB1	0.00012712618739419313
1	NCOA3	0.0001266789632588854
1	GNAI2	0.00012644506722107933
1	VCAM1	0.00012619892913234956
1	KIT	0.00012594019380997743
1	MED14	0.0001256421030219786
1	PRPF8	0.00012547389375507355
1	LYN	0.00012530564581364665
1	SOCS1	0.00012520006187351972
1	PTPN12	0.00012494800297544424
1	MED4	0.00012483720313057037
1	BCL2L1	0.00012444565326385693
1	TPI1	0.00012402567412963224
1	VAV2	0.00012392967897191683
1	MAP3K5	0.00012385812909290422
1	EPN1	0.00012356614417529264
1	FBXO7	0.0001232292332877077
1	IRAK1	0.00012320978013319995
1	PGR	0.00012319295992252528
1	CANX	0.00012316202707415575
1	DUSP14	0.00012314995361321725
1	EZH2	0.00012243638428006346
1	RPL13	0.00012242714497310027
1	ACTA1	0.00012206802170922553
1	SFPQ	0.00012200270183146549
1	PPARGC1A	0.00012196335612137188
1	ARNT	0.00012183931251900737
1	RPS3A	0.00012144430528532351
1	DNAJB6	0.00012142580868951245
1	MED16	0.00012126297053324598
1	CCND1	0.00012102302247806215
1	TNFRSF1A	0.00012088573841080037
1	EEF2	0.00012019419655912264
1	EIF3A	0.0001199003186220811
1	CDC25A	0.00011980774643531082
1	PPM1A	0.00011956939709453914
1	REL	0.00011908228849469974
1	SOX4	0.0001188170570716736
1	JAK1	0.000118748028162777
1	JUP	0.00011874408021637902
1	HSPD1	0.0001187346978138351
1	BTRC	0.00011844223779803689
1	UBE2L3	0.00011840041831077326
1	TRIP4	0.00011813980739779321
1	BTK	0.00011805496282141524
1	FKBP5	0.00011800122104849109
1	SMARCE1	0.00011788149970509923
1	EGR1	0.00011786390610036558
1	CBLB	0.00011775921229754031
1	GNB1	0.00011775561447507752
1	THRAP3	0.0001176573961896229
1	GNL3	0.00011743102618102719
1	MTA3	0.00011740935325560542
1	MAP2K6	0.00011722642429435005
1	PRKCI	0.00011711096084502286
1	BAG2	0.000117109613368343
1	MATR3	0.000117069232848838
1	PABPC1	0.00011694409211861329
1	BEX2	0.00011684595013642778
1	RPS20	0.00011678217077198372
1	HDLBP	0.00011662475478755396
1	RNF8	0.00011657521362496722
1	YWHAH	0.00011652848670572521
1	PPP2R2A	0.00011647401209131124
1	SH3KBP1	0.00011585510019501291
1	SPTAN1	0.00011578844047394105
1	POLR2E	0.00011577680537808871
1	MCM5	0.00011554430234085029
1	SUZ12	0.0001153524053231477
1	SERBP1	0.00011527181371383557
1	VDR	0.00011512634222951241
1	WDR5	0.00011510599425844962
1	FANCI	0.00011449566770223696
1	RPS15A	0.00011431940213793065
1	ARAF	0.00011396678407068583
1	CSK	0.00011379560225621048
1	YES1	0.00011369577461614763
1	DCAF1	0.00011360987108730002
1	MED15	0.00011351178493000029
1	MMP14	0.00011348528320045965
1	SMARCC2	0.00011344289087089793
1	RPS13	0.00011317619563621722
1	MAX	0.0001129247165726482
1	KAT2A	0.00011283341320629903
1	PTPRR	0.00011277609475489297
1	DYNLL1	0.00011259585568986372
1	PLCG2	0.00011259090162985066
1	RHEB	0.00011257391215966821
1	LRPPRC	0.00011231820940401879
1	TKT	0.00011228813537848672
1	FUS	0.0001122428307063254
1	RNF20	0.00011186492879527223
1	PYHIN1	0.00011186487008487966
1	TRRAP	0.00011169707004259818
1	IQGAP1	0.0001116792175970283
1	UBE2N	0.00011161842105695562
1	GALNT12	0.00011156258404277236
1	SOD1	0.00011128686253115428
1	DDX3X	0.00011121245114659958
1	SFRP4	0.00011076863488835284
1	SH3GLB1	0.00011073195987505048
1	NHERF2	0.00011068690740053498
1	RPS4X	0.00011065896924865545
1	CUL2	0.00010998681126980889
1	SMC4	0.00010982076898898295
1	PBK	0.00010974498622615703
1	CCNC	0.00010974338429639341
1	MUS81	0.00010948080096441398
1	MED13	0.00010944872113282286
1	UBQLN1	0.00010941200786713368
1	FANCC	0.0001091868396309523
1	BAG4	0.00010917840004539941
1	ATF2	0.000109177472438128
1	LARP1	0.00010910544077503915
1	TPR	0.00010895988899354582
1	MED28	0.00010893363673688374
1	PDK1	0.0001088869208232267
1	TUBB4B	0.00010884500622950212
1	UBE2D1	0.000108576457523745
1	PDPK1	0.00010846623354045293
1	UBA1	0.00010842270504397952
1	SOX3	0.00010830740507185505
1	MED20	0.00010826916151376971
1	TXK	0.00010804789235592886
1	UFD1	0.00010767716449763755
1	AP1B1	0.00010764742424177659
1	RAD23A	0.0001075798019408013
1	KDR	0.00010751896763198477
1	NCOR2	0.00010734783199439718
1	SIN3A	0.00010731872459097815
1	MCPH1	0.00010719809212818145
1	SMURF2	0.00010714576554318953
1	EEF1A2	0.00010705327519246518
1	SHC2	0.00010704649936036109
1	SF3A1	0.00010703423662156241
1	RAC1	0.00010688225730224992
1	PCLAF	0.00010684734038990973
1	LOC100293888	0.00010677273865597253
1	YWHAE	0.00010634032186156483
1	HDAC4	0.00010626500001309581
1	GAB2	0.0001062620905373619
1	PPP1CB	0.00010625877100602305
1	SNRNP200	0.00010620221555281375
1	KHDRBS1	0.00010615939072590353
1	INSR	0.00010594636258800597
1	MED9	0.00010576990145686374
1	MCM3	0.00010575778243708627
1	BRCC3	0.00010568127985669842
1	CCT3	0.00010563815828028358
1	MCRS1	0.00010541667327104473
1	BCAR1	0.00010524508270225329
1	GRB7	0.00010512904703430821
1	HGF	0.00010508960872373355
1	TFF1	0.00010494230443204645
1	MED10	0.00010447218255876274
1	HLA-A	0.00010437884012550842
1	GNB3	0.00010426244051223961
1	ILKAP	0.00010419437669448057
1	APLP2	0.0001040755320292388
1	PTPA	0.00010393011248318173
1	SLX4	0.00010389814077785549
1	ITGB4	0.00010385173796949831
1	CCNB1	0.00010364044177295057
1	CDKN2C	0.00010347451201373674
1	RAD9A	0.00010343643110900004
1	PIN1	0.00010324184160178159
1	BABAM2	0.00010302696325776939
1	PIAS1	0.0001030132721475729
1	NOLC1	0.00010299730925583465
1	MED6	0.00010299220021061136
1	AIFM1	0.00010293486223658393
1	FGR	0.00010287114116496085
1	SMAD1	0.0001025111206777607
1	FBP2	0.00010224389496016177
1	MED19	0.00010216591909362985
1	GRM1	0.0001021536216872702
1	FGFR3	0.00010214966243097112
1	RPS14	0.00010201331458044709
1	CCAR2	0.00010198714948754665
1	CCNA2	0.00010192101614479712
1	TMOD1	0.00010184108017383692
1	HNRNPAB	0.00010169633617207242
1	PDGFB	0.00010164519752236472
1	JUND	0.00010151228257959892
1	EEF1G	0.00010145479757624655
1	MAGED1	0.00010126468722891043
1	DYRK2	0.00010122295788047485
1	HSPA1L	0.00010104710371213577
1	HLA-B	0.00010100877939163776
1	ISG15	0.00010097188399153283
1	PSME3	0.00010096754187801265
1	HNRNPD	0.00010073450537841124
1	MAP3K7	0.0001006806841615218
1	MED27	0.00010030017144895372
1	TNS2	0.0001002429463761383
1	LGALS3BP	0.00010017944854679058
1	CSNK1A1	0.0001001603240040542
1	TUFM	0.00010015091961103082
1	DGKZ	0.00010013738864575668
1	PHB1	0.00010008108181539497
1	MED30	9.982309241580116e-05
1	EIF2S2	9.978952040442417e-05
1	DDX21	9.965966242242184e-05
1	SUMO3	9.93043680953108e-05
1	LAMP1	9.916453640295365e-05
1	APPL1	9.915010295809875e-05
1	RUNX1	9.91016168713559e-05
1	RANBP9	9.895702896885922e-05
1	MED29	9.854825510824606e-05
1	RIN1	9.851736540951126e-05
1	BAP1	9.829390081990327e-05
1	SH3GL3	9.822674474039252e-05
1	RPL11	9.819142355473608e-05
1	HNRNPF	9.812131494932497e-05
1	MYCN	9.809316724928765e-05
1	MRPS22	9.802557432321674e-05
1	MED31	9.79474774122416e-05
1	HOXC6	9.791878668121181e-05
1	CCNT1	9.791712026712611e-05
1	XPA	9.762674325644579e-05
1	LRRFIP1	9.7592920083537e-05
1	TBC1D22B	9.749866554764223e-05
1	CREB1	9.746338202213096e-05
1	GTF2I	9.731667920293324e-05
1	RPS2	9.706714946507822e-05
1	POU2F1	9.69515362419802e-05
1	PIH1D1	9.681060600798045e-05
1	G3BP2	9.671200403786042e-05
1	RPLP2	9.662206146061478e-05
1	MDH1	9.661856922267684e-05
1	RPL14	9.652916093820685e-05
1	PIK3CB	9.649194351885725e-05
1	CHD3	9.647974707346968e-05
1	SNCA	9.639502882767751e-05
1	SH3GLB2	9.62447960988098e-05
1	YWHAG	9.623215485645475e-05
1	BUB1B	9.612056933237799e-05
1	RNF41	9.610439584765849e-05
1	BCL2	9.602332269424929e-05
1	CHD4	9.597501814269826e-05
1	CD83	9.590290750778327e-05
1	IRS2	9.587097481729325e-05
1	CDC45	9.582535258693905e-05
1	USP28	9.572887383526726e-05
1	PRDX6	9.562652061477729e-05
1	RICTOR	9.562085178340982e-05
1	UPF1	9.537362753239948e-05
1	KPNA2	9.535105394964116e-05
1	TP73	9.533763767177464e-05
1	DDX19B	9.526891158484198e-05
1	HAVCR2	9.517409091711096e-05
1	MED8	9.501263019725442e-05
1	HDAC3	9.499780572377549e-05
1	VIM	9.459058702856598e-05
1	EPN2	9.456835597722336e-05
1	HSPA2	9.446903421315781e-05
1	TUBG1	9.4454043989713e-05
1	VRK1	9.3973686494597e-05
1	S100A14	9.392457120247555e-05
1	PPP2CB	9.385769427737851e-05
1	DBN1	9.372965406263337e-05
1	FOXK2	9.368394587287264e-05
1	BRD4	9.352920302234026e-05
1	YY1	9.351474973043428e-05
1	RPL30	9.339650858232664e-05
1	USP21	9.338149371490471e-05
1	DNM1	9.316881115940862e-05
1	PDIA3	9.305917394627801e-05
1	GNB2	9.29420412124146e-05
1	HSPA6	9.293026690003494e-05
1	FBL	9.290686125913886e-05
1	RAD18	9.288768150421354e-05
1	OTUB1	9.285310229928692e-05
1	BMPR1A	9.269595095381162e-05
1	GAB1	9.268699919660623e-05
1	MED11	9.251174943760102e-05
1	SPOP	9.249899074995627e-05
1	AARSD1	9.249438164496837e-05
1	MED22	9.243715139942202e-05
1	ATIC	9.226371429480834e-05
1	THRA	9.21529467119889e-05
1	JAK3	9.205469172797789e-05
1	EZR	9.204532722218625e-05
1	PCBP2	9.199576063601685e-05
1	SGO2	9.195742326044945e-05
1	VAV3	9.189145627623662e-05
1	MED13L	9.188723005736026e-05
1	UBA52	9.175946282116434e-05
1	HNRNPA1	9.169828766794443e-05
1	ACAD9	9.168086675652088e-05
1	ZC3H11A	9.165608855147228e-05
1	MAPKAPK3	9.164356226431482e-05
1	MLF1	9.152069733201421e-05
1	PDE4DIP	9.130259667068283e-05
1	NCK1	9.12928248433355e-05
1	DCAF7	9.122537108641962e-05
1	AGO2	9.115803983069875e-05
1	EIF2A	9.114802976154272e-05
1	RPTOR	9.098906780849746e-05
1	CDK15	9.086887651485218e-05
1	RPS6KA1	9.086184596886271e-05
1	GRAP2	9.085593931272925e-05
1	SERPINH1	9.079820135315433e-05
1	GTF3C2	9.07495615494551e-05
1	PSMD6	9.074388378149452e-05
1	GSTM3	9.062344104142424e-05
1	GMNN	9.05726671307362e-05
1	GSN	9.052350740571335e-05
1	PPIF	9.050933494393139e-05
1	ZAP70	9.045927181068337e-05
1	PPP2R5C	9.044285234164976e-05
1	RPL10A	9.034272903984258e-05
1	CDC16	9.030072365293288e-05
1	GNG2	9.027403673421754e-05
1	PPM1G	9.007098740048544e-05
1	H4C16	9.001350551752258e-05
1	NAT10	8.990563175183853e-05
1	NCK2	8.989898301479818e-05
1	RNF123	8.984256971093504e-05
1	MED26	8.977532848233031e-05
1	POLR2L	8.97406589256297e-05
1	RPL18	8.97209109807935e-05
1	DACH1	8.969929719500685e-05
1	DLG1	8.968649986979929e-05
1	CCDC180	8.966608601763879e-05
1	UBE3A	8.958009399165626e-05
1	AGTR1	8.946696633828507e-05
1	DDX46	8.945351806350171e-05
1	TNIP2	8.939630811915107e-05
1	RAD21	8.922106206098284e-05
1	ACTBL2	8.920016330695302e-05
1	ATP2A2	8.917259298837597e-05
1	SOCS3	8.913220503489438e-05
1	BCCIP	8.910419566507767e-05
1	LOC100290651	8.906247007764663e-05
1	GDF5	8.906119961035578e-05
