multiplex	node	score
1	CMTM3	0.00024485399382671
1	COPS5	0.00024443779199436063
1	SSX2IP	0.0002440284866858353
1	TMEM242	0.0002439843961312939
1	TMUB2	0.00024381355468742452
1	HACD1	0.0002434501588999774
1	SLC66A2	0.0002433987251740017
1	MLH3	0.0002433611685604955
1	NIPAL4	0.00024335812194017925
1	RPS3	0.00024335348972289765
1	CUL4A	0.00024335111135561223
1	HNRNPD	0.00024150892517283237
1	FZD7	0.00024078962174432246
1	RPL18	0.00023953541013403904
1	EEF1G	0.00023753087852917257
1	SQSTM1	0.0002365809928922043
1	SDHA	0.0002362446187568202
1	DLGAP1	0.00023589949928662973
1	PCBP1	0.00023565524435005512
1	GABARAPL2	0.0002355050014408309
1	PCMT1	0.00023492306824931622
1	PIBF1	0.00023357761777043713
1	WNT3A	0.00023350179990981444
1	AMOTL1	0.00023254428069960858
1	GABARAPL1	0.00023241771616157916
1	FZD9	0.00023172548053212931
1	FZD1	0.00023112260751237263
1	SOD1	0.00023062131399242977
1	WNT1	0.0002295549638926917
1	FZD4	0.000228927115875797
1	MEOX2	0.00022835871187858813
1	GABARAP	0.00022791008431998527
1	WNT4	0.000227797559977798
1	MAP1LC3B	0.00022695806937661297
1	ITGA5	0.00022640835033992885
1	RPL10	0.00022627610706292358
1	WNT7B	0.0002251886084870792
1	ARMC8	0.00022516091507764446
1	CCT2	0.00022454838618468013
1	WNT5A	0.00022385312329834125
1	EP300	0.00022206586276722528
1	PDGFRB	0.00022193848116177717
1	MOV10	0.00022180729012642977
1	ATN1	0.00022168678934316282
1	WNT6	0.0002213556163759232
1	RPS11	0.00022081207173683807
1	IKBIP	0.00022055994717838875
1	NXF1	0.00022049643104585988
1	LZTS2	0.00022041892179994798
1	CCT3	0.00022014933979176208
1	MKLN1	0.00021992043521815863
1	MAEA	0.00021967416687278282
1	PFKM	0.00021959858146897903
1	DCC	0.00021957776902755533
1	TNFRSF1A	0.0002195345328306621
1	RPL28	0.00021915923161935176
1	CCAR1	0.00021889815324340075
1	ACVR2A	0.00021869253183312616
1	PAX2	0.00021825935685349722
1	ARRDC3	0.00021782863166357834
1	PLEKHF2	0.00021746169681422493
1	CEP170	0.00021702681927920152
1	ARHGEF7	0.0002162262598438623
1	TRAF2	0.0002150248424572145
1	DBNDD2	0.0002147678853269646
1	DLGAP2	0.00021455839036147638
1	SFRP5	0.00021424569364183568
1	POLR2B	0.00021418943376604174
1	ADGRB1	0.0002135517558727537
1	ADRB1	0.00021353669008640253
1	DLGAP3	0.0002127293654933584
1	PLXNB3	0.00021217973293130655
1	MAP3K7	0.00021210065834101696
1	CTNND2	0.00021202257058477818
1	CASP3	0.00021179241488379912
1	GRID2	0.0002111647962930493
1	TGFA	0.00021112504480334254
1	DSCAML1	0.00021058020273098936
1	RHBDL1	0.00020960638192403435
1	DLL1	0.00020952856680720285
1	MORN4	0.00020937143514568186
1	RIPK2	0.00020908163527191183
1	PDZD11	0.0002089644545497483
1	TTBK1	0.00020833840765931301
1	LMNA	0.00020502406403884668
1	FXR2	0.00020313164078956649
1	KRTAP10-9	0.0002023769918207176
1	MAP1LC3C	0.00020165166700340556
1	FYN	0.00020090329486075498
1	PLCD1	0.0002009011310321709
1	AKT1	0.00020036388060319315
1	RPL24	0.00020020117616318582
1	VAV1	0.00019911982075696133
1	BIRC2	0.00019873148929695533
1	HLA-A	0.0001987216868974013
1	EIF3E	0.0001974447389842082
1	FASLG	0.00019564617153394309
1	CAV1	0.00019419601119064403
1	CYTH2	0.00019145940374187785
1	TNKS	0.00019145036848000214
1	PPP1R7	0.00019005785051833465
1	ZAP70	0.00018991532632954731
1	PSMC5	0.00018985995483721208
1	TUFM	0.00018931050123943642
1	DAXX	0.00018923314870879479
1	CALCOCO2	0.00018822585198703082
1	RPL13A	0.0001877500113397059
1	TNFSF14	0.00018760386429231372
1	HNRNPL	0.0001867518390837586
1	ESR2	0.00018646311233772633
1	TUBA4A	0.00018589619357470833
1	BIRC3	0.00018504911385712318
1	CD247	0.00018421636937079568
1	ATAD3A	0.00018329497161349143
1	WDFY3	0.00018295352060122445
1	CLTC	0.00018265260544587459
1	TRAF3	0.00018181993906196656
1	LRRK2	0.00018092533217859897
1	DCTN2	0.00018043296692279735
1	IRAK1	0.00017986111880856833
1	RNF31	0.00017904876432372937
1	MDM2	0.00017877806219827457
1	TUBB	0.0001778263635267264
1	MET	0.00017718446242308145
1	KRT15	0.00017676994853318991
1	CASK	0.00017666003639975529
1	NPM1	0.0001745055078101584
1	CASP4	0.00017399607647954432
1	TLR2	0.00017363539324569897
1	CCT7	0.0001730660566114761
1	GRN	0.0001730235279156501
1	ACTR1A	0.00017286021024309658
1	PSMD1	0.00017271815969774636
1	FMR1	0.0001726510232689157
1	FXR1	0.00017263723993281662
1	CYLD	0.00017228343667515075
1	AP2M1	0.0001719276539728361
1	SGF29	0.00017081407739291094
1	SRC	0.00017080707121280603
1	PTGS1	0.00017035518137250904
1	DCTN6	0.00016954362427854287
1	DCTN3	0.00016933725501344182
1	USP22	0.00016903827456022006
1	CSNK2A1	0.00016882920978855825
1	MAPK1	0.00016836592643280478
1	ACTR10	0.0001682267111897436
1	CYTH1	0.00016804718561538547
1	P3H1	0.0001669882473435277
1	CASP8	0.00016642750971402432
1	DCAF8	0.0001659971022841391
1	DCTN5	0.00016489855524424332
1	CYTH3	0.0001645629155598459
1	RPL3L	0.00016443135769756627
1	SMARCA1	0.0001639322936240679
1	TAX1BP3	0.00016379325233189306
1	CASP6	0.00016337691063677645
1	CRTAP	0.0001631061417973054
1	MYD88	0.00016299013157878341
1	MED4	0.0001628394597384823
1	JUN	0.00016255217586540159
1	PTGES	0.0001606206793157087
1	TGFBR1	0.00016046148238489348
1	HNRNPA1	0.00016035778867086055
1	AGTR1	0.0001600325159188775
1	PTGES2	0.0001600080120909677
1	TBC1D31	0.0001593785522769575
1	HTRA1	0.0001589976999779318
1	MYC	0.00015886574010668452
1	PTGDS	0.00015849836040402967
1	FAF2	0.00015833170589269046
1	KIF7	0.00015797654311727028
1	SRPK2	0.00015784363876005726
1	CYP1A1	0.00015768337101230659
1	RAC1	0.0001572616735244024
1	HPGDS	0.00015656041429817926
1	HTT	0.00015601221757699965
1	ERBIN	0.00015590585254205366
1	CYP19A1	0.00015560556914825352
1	PSMC3	0.00015544866934405258
1	ANXA2	0.00015542901576723128
1	PTGIS	0.00015523288559495736
1	CYP51A1	0.00015515816844176736
1	LYN	0.00015474226895084692
1	TBXAS1	0.0001541444379886689
1	HUWE1	0.00015398509918083763
1	CYP1A2	0.00015395371689928776
1	CYP1B1	0.00015318582720874835
1	CYP2C19	0.00015304398819586024
1	CYP4F8	0.0001530269602193423
1	CYP2F1	0.00015282433532311243
1	TNFAIP3	0.0001527680297532892
1	OPTN	0.00015250516432332442
1	TRIM8	0.00015206436445370624
1	DERL1	0.00015146503866293338
1	RAF1	0.0001508535152808128
1	PIK3CA	0.00015033269419901697
1	TPM4	0.00015021925691001496
1	PDPK1	0.00015020979931650206
1	EGF	0.00015020868728400074
1	CSK	0.00014994286363891976
1	RPL11	0.0001498618785941572
1	YES1	0.00014975095379221706
1	BRCA1	0.0001495604715084265
1	PTPRK	0.00014953984763010225
1	COPS3	0.00014904594487587984
1	KDR	0.00014900022145599521
1	COPS7A	0.0001481216657390733
1	ABHD16A	0.000148051917774526
1	NUCB1	0.00014722186601514705
1	PRKDC	0.00014635562178844615
1	PTGER1	0.00014541045423911735
1	LTBP1	0.0001453697794586371
1	HNRNPU	0.0001449275746451311
1	ELMO1	0.00014483832562099157
1	AKR7A2	0.00014463198517780597
1	TGFBR3	0.00014433036904491634
1	LOC100290337	0.00014406081621818625
1	SELENOS	0.00014387866970318723
1	NFATC4	0.00014372039463569436
1	TFRC	0.00014318533638342572
1	LMAN2L	0.0001431469665953857
1	WAS	0.00014265825992284688
1	NELFCD	0.00014218343967281982
1	CLK1	0.00014188355855431807
1	BMI1	0.00014175010791961202
1	CDC20	0.0001417451185753871
1	CDH2	0.00014159224451814535
1	RCN1	0.00014153753867968556
1	KAT5	0.00014145793618660144
1	CELF2	0.00014111393796587386
1	FREM2	0.00014111136094548812
1	KIAA0753	0.00014063884431078828
1	PSTPIP1	0.00014056843276139683
1	MIB1	0.00013990696533933597
1	ATG5	0.000139859464963734
1	HSPA5	0.0001397881168466764
1	PLXNA2	0.00013974509188860733
1	CEP131	0.00013899402815833214
1	RB1CC1	0.00013897679668582486
1	CALU	0.00013888360727352697
1	RPS19BP1	0.0001386933802099718
1	EEF1A1	0.000138278385451335
1	RBCK1	0.00013778054831392635
1	PRKAR2A	0.0001373872844479667
1	CD3E	0.00013704229405364163
1	MAIP1	0.00013593313763836327
1	TPM3	0.00013577764732544472
1	SPTA1	0.0001356896146577667
1	CCDC138	0.00013561098559596428
1	SDF4	0.00013547337529826867
1	NDUFA9	0.00013442062641981208
1	GLUD1	0.0001334416537275133
1	NDUFB10	0.00013340661534461842
1	SCO2	0.00013331770617071702
1	AURKA	0.00013300499906691239
1	SHARPIN	0.0001329984236346509
1	ANKRD17	0.00013280525342549475
1	SKAP2	0.00013275645430161598
1	ACAD8	0.00013275197560605104
1	UBE2I	0.00013255536682771775
1	MAD2L1BP	0.00013222341673414768
1	SFXN4	0.0001309290554380225
1	UBA52	0.00013090999551388085
1	RPL12	0.00013089012488626562
1	SLC25A19	0.00013067887775815965
1	TNIP1	0.00013057921093234307
1	GAN	0.0001305492610908941
1	PSTPIP2	0.00013049515910665749
1	RPS4X	0.00013016472329671836
1	DDX3X	0.00012967991951503305
1	FLNA	0.00012916634719627792
1	TPM1	0.00012900348259585823
1	COPS6	0.00012893799198811416
1	BCL10	0.00012889500611530026
1	CFTR	0.00012875532367776486
1	UBB	0.0001286274947662355
1	RPS27A	0.00012834676689959905
1	RPS13	0.0001281199759793003
1	TRADD	0.00012802812273485093
1	HSPD1	0.0001280258719641766
1	LOXL2	0.00012796080396670453
1	ATG12	0.00012775784429185427
1	BCAR3	0.00012764420415758946
1	MEFV	0.0001275809478015345
1	TNK2	0.000127365975531904
1	CHMP4B	0.00012733212667694638
1	EGLN3	0.00012703460963554725
1	RPL13	0.00012623958826928606
1	RAB11A	0.00012611725259228351
1	RPS18	0.0001259738257168122
1	ATG13	0.00012561257051583937
1	MAPK8	0.00012542799596207998
1	FKBP7	0.00012542560187811915
1	HSP90AA1	0.000125156850912592
1	ATG101	0.00012472780352515127
1	SPATA2	0.00012472048375622186
1	EWSR1	0.00012438475546419552
1	TF	0.00012418357276270842
1	LATS1	0.00012415934601030186
1	ATG3	0.00012413267404578351
1	UBC	0.00012399761562018174
1	NCL	0.00012337533394705778
1	TRIM16	0.00012300904254846173
1	PIK3R2	0.00012284741236143814
1	ZBTB33	0.00012243847828794828
1	PC	0.00012235542171453172
1	NDUFA13	0.00012212185187577954
1	NTAQ1	0.00012194243605625968
1	MCMBP	0.00012172418867965097
1	TRAF3IP3	0.00012165772671650027
1	ACTB	0.00012160200801513596
1	KDM1A	0.00012139726367239878
1	TRAF4	0.00012124991062344775
1	CDC37	0.00012120975920620594
1	TMEM132A	0.00012111153084382693
1	PTPN11	0.00012097152684505676
1	FRAS1	0.00012085586168390269
1	PMF1	0.00012079160270565608
1	WIPI2	0.00012077731676459911
1	LATS2	0.00012068449429817096
1	VIRMA	0.00012063691452948476
1	GLCE	0.00012040744983136792
1	DTX1	0.00012028148415937539
1	MAPK14	0.0001200255013898928
1	COLEC12	0.00011988409052659399
1	IRAK3	0.00011985110197717536
1	FCGRT	0.00011983270512946637
1	ZNF277	0.00011981431784353143
1	HSP90AB1	0.00011952274333549775
1	PDF	0.00011929671455194305
1	PLXNA1	0.000119246987789577
1	PPP1R12C	0.0001190638772654319
1	CD109	0.00011902207804564753
1	DNAAF2	0.00011894149211597842
1	RAB35	0.00011890159670918484
1	ATP6V1D	0.00011884353423735458
1	RDH13	0.00011882221973818245
1	CEP170B	0.0001186338275282873
1	NID1	0.00011856122478767871
1	SPC25	0.00011853587672974078
1	RPS25	0.00011842329831785261
1	PRSS1	0.0001183408596477782
1	UPF3B	0.00011833886269651121
1	FKBP14	0.00011819683032772875
1	TRIP11	0.00011818416137894243
1	PLXNB2	0.00011812394827363306
1	NRP2	0.00011809248216561491
1	YWHAQ	0.0001180467287661936
1	CLSTN1	0.00011802880983648764
1	AGPS	0.00011800527781974044
1	PCDHB16	0.0001179344216477439
1	WAPL	0.00011783412612277174
1	SCOC	0.00011783233648660508
1	C10orf67	0.00011776578238826792
1	IP6K1	0.0001176312073748612
1	RPL9	0.00011717883980378859
1	RPL5	0.00011717631729383945
1	CDC42	0.00011701965289477823
1	PRADC1	0.00011692413980905819
1	SYNPO2	0.000116896978006679
1	RAB33B	0.00011685840213979568
1	SULF2	0.00011685060728417823
1	ARHGAP19	0.0001168054900858548
1	DEDD2	0.00011678250740858412
1	RAB3D	0.00011675479315431061
1	METRNL	0.00011675328181410903
1	HS6ST1	0.00011668744625305373
1	QSOX1	0.00011666535601427184
1	METRN	0.00011665373461021171
1	GALNT7	0.00011665047676115137
1	C1QL1	0.0001165855562789503
1	XAGE3	0.00011657820890189704
1	SUSD5	0.00011652908498710609
1	TMEM59	0.00011651115418743944
1	SYK	0.00011649562675330723
1	TMTC3	0.00011647272785096723
1	KLHDC10	0.00011645577552860029
1	EPHA6	0.00011644060592636411
1	RAB33A	0.00011643538768906696
1	HSPA14	0.00011635368096468652
1	SNAPC4	0.00011627960944236204
1	SHLD2	0.00011621195616814705
1	NUDT19	0.00011616036199544614
1	EMILIN2	0.00011606223903108434
1	PLCG1	0.00011600381976539536
1	EVA1A	0.00011597029746093375
1	CILP2	0.00011590876154179492
1	LNX1	0.00011577170235411516
1	MAP1LC3A	0.00011575165417344471
1	FGFR4	0.00011567524928338107
1	USP7	0.00011540748987705053
1	CDKN2A	0.00011519151436903703
1	TGFBR2	0.00011501212994300245
1	CRYAB	0.00011487744699035553
1	GOLGA2	0.00011418007801857777
1	EFTUD2	0.00011379622805357328
1	SIAH1	0.00011376374574589145
1	SUGT1	0.0001137545170583746
1	HSPA8	0.0001136198904761138
1	STK4	0.00011358809142027498
1	ESR1	0.00011358515111007983
1	SMURF1	0.00011341723463672192
1	EPHA2	0.00011237293483485039
1	RNF4	0.00011223404374570499
1	KRT19	0.00011192927193443027
1	PDLIM5	0.00011165297980858767
1	RHOA	0.00011151754019391518
1	CCND2	0.00011060121165024837
1	EIF4A3	0.00011051620217930782
1	OLFM4	0.00011044155984122992
1	HNRNPK	0.00011009259488031779
1	SMARCA4	0.00010985212118102285
1	TUBG1	0.00010971199146870516
1	RAC2	0.00010947923126386892
1	TRIM41	0.00010942387289250326
1	CDK1	0.000109412886146828
1	NLRP1	0.00010918284567176379
1	YWHAZ	0.00010913671166100158
1	MAP2K3	0.0001090836645300928
1	BAG4	0.00010890369943322742
1	NLRC4	0.00010791882723692901
1	PABPC1	0.00010781108397609095
1	RPL7A	0.00010747081063013351
1	AR	0.0001072488311258817
1	FHL2	0.00010712165214100163
1	KHDRBS1	0.00010667473005948807
1	HNRNPM	0.00010643517623414603
1	RPS3A	0.00010618390916892685
1	SPTBN1	0.00010605106011118791
1	WBP11	0.00010603238241906308
1	TLE1	0.00010573477067024922
1	CYSRT1	0.00010566268629736083
1	LDOC1	0.00010516213889297421
1	MCRS1	0.0001050138073778433
1	HNRNPA2B1	0.0001048293307793464
1	YWHAE	0.00010439170705526549
1	PPP2R5E	0.00010412284708529572
1	STUB1	0.00010334092048494605
1	PTK2	0.00010287183005662746
1	HAP1	0.00010287015667251601
1	SHC1	0.00010272645847886736
1	TACC3	0.00010265181877228138
1	RPL4	0.00010247212394280606
1	RPS9	0.00010194638514488594
1	HRAS	0.0001019411197994508
1	SYNCRIP	0.00010175509267887935
1	MAP1B	0.00010160859059041431
1	INPP5D	0.00010155128102687
1	RPL23A	0.0001014517860922622
1	VAPA	0.0001014471248322926
1	ENTR1	0.00010124353120314387
1	CARD8	0.00010114982048293916
1	LRP6	0.00010094149219988337
1	DOCK7	0.00010066888900301169
1	CDK4	0.00010052066581804883
1	RACK1	0.00010017779158803911
1	FIS1	9.997596721345159e-05
1	TRIM50	9.98422621985871e-05
1	CDK2	9.981879494726491e-05
1	ANKHD1-EIF4EBP3	9.95630335750574e-05
1	ALPI	9.951277125006946e-05
1	SCYL1	9.939717489536228e-05
1	DAP3	9.914123214962008e-05
1	GOLGB1	9.898362690787333e-05
1	SLC15A3	9.895600047607939e-05
1	CHMP5	9.890054143697207e-05
1	DDX5	9.889530088499226e-05
1	IGF1R	9.880863841142608e-05
1	SLC15A4	9.831796171143077e-05
1	RPS19	9.829201772048522e-05
1	H1-2	9.818258617943872e-05
1	BMPR2	9.796485857245041e-05
1	FZR1	9.77083469337155e-05
1	SAV1	9.767397502701975e-05
1	CCL13	9.717659975187753e-05
1	RPL27A	9.686574501834433e-05
1	CREBBP	9.674774364416701e-05
1	GALNT2	9.670943401760365e-05
1	HTRA2	9.669746793302767e-05
1	NAT16	9.658532309716923e-05
1	LURAP1L	9.642147096386825e-05
1	PRR16	9.636626009861205e-05
1	RPL22	9.628694359703073e-05
1	GOLGA6L5P	9.599554998545146e-05
1	HCK	9.574798632622283e-05
1	MAPK9	9.557392699314327e-05
1	H3C1	9.523354706419172e-05
1	IKBKE	9.50452777633724e-05
1	NF2	9.495648184378822e-05
1	ACTN1	9.47511819287826e-05
1	NOL3	9.46431569256448e-05
1	PHC2	9.435467537154898e-05
1	RPL26	9.398226195918653e-05
1	TBK1	9.393287513301408e-05
1	SLC25A5	9.382274014042757e-05
1	ITCH	9.379981386553924e-05
1	STK11	9.375506270870621e-05
1	PRPF8	9.315109249775833e-05
1	DYNLL1	9.302457200688504e-05
1	TNFSF12	9.268132356673058e-05
1	FOS	9.266958854170721e-05
1	VHL	9.266119320174079e-05
1	PIK3R3	9.197168226272791e-05
1	EIF3I	9.145486691506074e-05
1	ACTN4	9.142848103309482e-05
1	TUBA1A	9.135648031004465e-05
1	S100A4	9.131696448195847e-05
1	KRT1	9.122581892923323e-05
1	DDX17	9.082929949685484e-05
1	EIF3A	9.068451368994555e-05
1	GAPDH	9.064552022032101e-05
1	CDK6	9.059986822559625e-05
1	TNIP2	8.990887433130296e-05
1	IRS1	8.985975254234239e-05
1	YWHAG	8.950854888471833e-05
1	RPL17	8.945904220311099e-05
1	HSPA1A	8.933699390422982e-05
1	ALYREF	8.882942032204835e-05
1	RASSF5	8.833092091036216e-05
1	TRIM28	8.817027798653752e-05
1	TES	8.815934746326192e-05
1	UBE2N	8.807611945089177e-05
1	EXOSC8	8.778350377219465e-05
1	ATM	8.777514549855039e-05
1	MAP2K6	8.771448426631758e-05
1	XRCC6	8.72308400355871e-05
1	RPS27	8.630158137517313e-05
1	FGFR1	8.625989985428519e-05
1	SKP2	8.615988521003873e-05
1	TAB2	8.580507988765932e-05
1	FBXO6	8.569163210168204e-05
1	TXN	8.562372325243792e-05
1	SUV39H1	8.556157013569266e-05
1	TUBB4A	8.496928791134711e-05
1	SHMT2	8.4946386880934e-05
1	KRT18	8.489741584226843e-05
1	TUBB1	8.448835718065427e-05
1	EEF2	8.440445387443462e-05
1	RHOU	8.436126769528545e-05
1	MYH9	8.410743268625152e-05
1	AURKB	8.40454553691454e-05
1	TAB1	8.382203244168318e-05
1	KRT31	8.375812523237103e-05
1	KAT2A	8.368659783974253e-05
1	CRHR2	8.368382607860411e-05
1	ANP32B	8.362586172166784e-05
1	EEF1D	8.347570540291378e-05
1	CCNE1	8.344242364855049e-05
1	HNRNPC	8.31126127398006e-05
1	CCDC136	8.303193288021164e-05
1	ARAF	8.280356025363843e-05
1	STK3	8.256283258804618e-05
1	RPS10	8.233343995555688e-05
1	HNRNPF	8.231634571140982e-05
1	BRAF	8.223916009882994e-05
1	ZRANB1	8.20684643873547e-05
1	CRK	8.195592627466919e-05
1	CD244	8.186461584083022e-05
1	RPS23	8.17248499122896e-05
1	PRKACA	8.161747519639423e-05
1	VAPB	8.158249820194613e-05
1	CUL3	8.157527721541552e-05
1	TERT	8.153287812048306e-05
1	MCM2	8.129025219499845e-05
1	RPS2	8.125816229687382e-05
