multiplex	node	score
1	CCR9	0.0003700891636182074
1	CXCR2	0.0003693478307541636
1	CREB3L1	0.0003683262855793932
1	CX3CR1	0.0003676035703095417
1	CXCR1	0.0003656501036174969
1	MYH9	0.000364955199172213
1	EPS8	0.00036298478724187695
1	C3	0.0003590733414671637
1	MCM2	0.0003577549493499665
1	EBP	0.0003528882072678443
1	PIK3R5	0.00035195577632786873
1	PAK2	0.000346338178092095
1	POU6F2	0.0003365058808930069
1	F10	0.00033291123644410114
1	PGRMC2	0.0003320827256127627
1	MMGT1	0.0003320264405017445
1	CLU	0.00033117339076854625
1	TNIP2	0.0003306200456154253
1	VEZT	0.0003285151878155304
1	C2	0.00032779413550420764
1	MYL12A	0.0003274257309666542
1	PDGFC	0.00032695594752411654
1	ANKS6	0.00032648349532322934
1	C7	0.00032607428965363683
1	NEMP1	0.00032569959162544355
1	KRT8	0.0003252260996006852
1	SERPINB2	0.00032417137671365354
1	CPN1	0.0003240908285359349
1	C5AR1	0.0003238461358156105
1	F8	0.0003234989705667583
1	ALB	0.000322989220662094
1	KIR3DL3	0.0003226901481133637
1	C8B	0.00032258478204527966
1	HRAS	0.00032013854621012957
1	HGF	0.0003198166597561844
1	FGA	0.00031910844776439747
1	PROS1	0.0003185683371749078
1	MAPK14	0.0003162522321581775
1	CFTR	0.000309077421749347
1	MDM2	0.0003077692031432817
1	SERPING1	0.0003073772091632846
1	AKT1	0.00030084201017929247
1	F2RL2	0.0002940337785337046
1	HSPA5	0.00029287330540120733
1	HEXIM1	0.0002918326244393337
1	ITGB1	0.00029069546471119975
1	VTN	0.0002887728935706601
1	ARRB1	0.00028818671513873546
1	EPHB2	0.00028557666528943737
1	LAMA5	0.0002845595076367283
1	LAMA1	0.00028384094434094474
1	TRIM25	0.00028375037791705864
1	SCGB2A2	0.0002802166807957531
1	GJA1	0.00027742728433177347
1	KLK2	0.0002766105829157116
1	POT1	0.0002756789495397757
1	APOD	0.0002712268456297349
1	FGFR1	0.0002692840197899774
1	NCBP1	0.0002684217119541412
1	PDLIM5	0.00026740365029151046
1	SPARC	0.00026725133674302326
1	KLK13	0.00026572734066836033
1	GRB2	0.00026548118547198795
1	HNRNPUL1	0.0002649496693314588
1	FAM9B	0.0002649235051393184
1	RTN1	0.00026421409207681994
1	XPO5	0.00026288077859485304
1	BCAT1	0.0002611808908105669
1	AGL	0.00026101893369050215
1	PMEL	0.0002605814749780128
1	TERF2	0.0002602183544376187
1	SP100	0.0002597199986883686
1	DUS3L	0.0002594919193063297
1	APEH	0.0002580607849837006
1	TES	0.0002569382322605985
1	PRKAA1	0.0002558118335462597
1	LARP7	0.000254833783783151
1	NOS1	0.00025481616876279133
1	FBXO25	0.0002531299688015732
1	SUMO1	0.0002521556268058941
1	SP3	0.0002517153471298513
1	EIF3I	0.0002501527191608707
1	ROCK1	0.00024598603968677694
1	COL18A1	0.00024581272683000947
1	CAMK1	0.0002438198616946509
1	TIMP3	0.00024258018310246345
1	AHNAK	0.00024218469793520656
1	TERF1	0.00024155393989473532
1	LRRK2	0.00024074999918037986
1	MYC	0.00024033805301930885
1	HSP90AA1	0.00023806099166774622
1	CAV1	0.00023746122458428103
1	PTK2	0.00023535387617639147
1	A2M	0.00023521360985315372
1	ACTC1	0.0002261514495495629
1	ATF2	0.0002257424150499739
1	MYH14	0.00022466305165723784
1	YBX1	0.00022355363046275493
1	NEDD8	0.0002227604310800354
1	C1QBP	0.0002211770903294258
1	MMP2	0.00022104141029218456
1	USF2	0.0002196785322717016
1	ACTA1	0.00021777420118733261
1	OCRL	0.00021492242676224621
1	HMGB1	0.000214771363326458
1	ESR2	0.00021441385959289526
1	SERPINF2	0.0002141083226266438
1	CCND2	0.0002123571771734871
1	GRK2	0.00021216504577629337
1	LRP2	0.00021141696696135983
1	RPL23	0.00021134367993086688
1	PLAUR	0.00021004802723019163
1	FAM209A	0.00020854690407126438
1	DCN	0.00020846261501527216
1	NTRK1	0.00020826084667554916
1	ITGB2	0.00020793096622422582
1	TP73	0.00020750959086910688
1	TP63	0.00020682971017213798
1	PLA2G10	0.00020664422256401788
1	CEBPA	0.00020578114303458866
1	EIF2S2	0.0002050790296247952
1	CAVIN1	0.00020482191072565914
1	PIP4K2B	0.00020442247895375424
1	TXN2	0.00020400634941277862
1	PIP4K2C	0.00020274773403065538
1	DAPK3	0.00020153203570495685
1	PRKACA	0.000201217081863293
1	CDC42BPA	0.0002000511139812566
1	HNRNPD	0.00019985785498520387
1	MSGN1	0.00019949327684614857
1	CIT	0.00019944868198503492
1	FOXP1	0.00019814925855465441
1	CEBPB	0.00019734637401702687
1	FOXD3	0.00019703673307480134
1	LAMB1	0.00019618087960037795
1	NPM1	0.00019598614302080084
1	MAP2K1	0.00019347058830721986
1	ARRB2	0.00019276237645436084
1	GNAI2	0.00019119158009048664
1	KNG1	0.00019072939004859433
1	S100A1	0.00019059951150012078
1	CREB1	0.0001896538921255185
1	H1-1	0.00018959909086747436
1	S100A9	0.00018950605450071182
1	BTK	0.00018920145619452967
1	MAPK6	0.00018894316325594553
1	DES	0.00018845683042988042
1	ST14	0.00018685991264040137
1	RPL13A	0.0001865302281562771
1	ANG	0.00018513902308485235
1	ANXA2	0.00018480461185066302
1	CTSL	0.00018366982011438164
