multiplex	node	score
1	AKT2	0.00016300691300841927
1	TRIM14	0.00016223595737217312
1	RNF123	0.0001606390598319241
1	TP53BP1	0.00015917383372854435
1	AXIN1	0.0001566655372006336
1	STK11IP	0.00015662986066618018
1	PML	0.0001562394955962201
1	UBXN10	0.00015602488357016158
1	IQGAP1	0.00015537275996400167
1	AKT3	0.00015514899474971947
1	ZNF598	0.00015382401416403312
1	MAP3K7	0.00015272687663464007
1	ESRRA	0.0001526963270199272
1	PLK1	0.0001511032530310881
1	BAG3	0.0001509758418160992
1	IRAK1	0.00015018131634780607
1	RASSF1	0.00014971022547550543
1	STK4	0.0001491579897543538
1	EFTUD2	0.00014751504105558553
1	RUVBL1	0.0001465663179212425
1	FGFR1	0.00014638774514955476
1	LRP1	0.00014599961689180013
1	CTNNB1	0.00014585996678034136
1	SH3KBP1	0.00014543704501200868
1	DDX19B	0.00014473748908718284
1	HSPB1	0.0001444094802707788
1	CD36	0.0001441202292329722
1	ERBB2	0.00014390020758285287
1	TLR5	0.00014364375968875946
1	TMEM237	0.00014279437570181906
1	BDP1	0.00014210389431299947
1	CDKN1B	0.00014201321561051693
1	NSFL1C	0.00014200919145487774
1	METTL3	0.00014200498544361076
1	WWP2	0.00014178410331510026
1	PIK3CA	0.00014168974696701533
1	TNFSF9	0.00014141034649646196
1	LNX1	0.00014056500999805424
1	SMARCA4	0.0001404716905308527
1	DHX30	0.00014044253896545588
1	CEBPA	0.00014034409733765414
1	LYZ	0.0001401799531980012
1	DDX31	0.00014001492398867688
1	SNX27	0.00013965132218688906
1	EP300	0.00013956939491853568
1	BTK	0.0001387538631816446
1	DAPK1	0.00013827066468960548
1	SMAD4	0.00013814167246912072
1	SIRT1	0.00013808633797917882
1	TOLLIP	0.00013808100619152193
1	CDK15	0.00013672868806119463
1	UBE2I	0.00013615418838313945
1	PRKAA1	0.0001361230930226607
1	ECSIT	0.00013551792028384269
1	TOMM40	0.00013522503119395873
1	PTPRF	0.0001352205598050616
1	HTN3	0.00013501859626136053
1	TBK1	0.00013501075475006157
1	PRAP1	0.00013485566074434652
1	MYD88	0.00013411304574146858
1	TRAF3	0.00013409789531921816
1	KLRK1	0.00013384308144596827
1	PCLAF	0.00013300389796985388
1	FRMD1	0.00013291357034330174
1	LCN1	0.00013290597878559208
1	HBM	0.00013272000571268796
1	TIRAP	0.0001325304356083846
1	CDK5RAP3	0.00013244360675321144
1	MUC7	0.00013214218628698123
1	AP2M1	0.00013208575795338606
1	ZNF250	0.00013194513769902954
1	IRAK2	0.00013165182811816323
1	POLL	0.0001316302164252627
1	BGN	0.00013162476509176224
1	SNW1	0.0001316057367397807
1	PIK3R1	0.00013156874409046832
1	TNC	0.00013152263657970637
1	TXLNA	0.00013136623473301534
1	PIGA	0.00013128193565354923
1	SUMO3	0.000131279955885622
1	ICE2	0.00013113122302835033
1	RRAGA	0.000131070797632218
1	PPP2CA	0.0001310580611594406
1	RRAGC	0.00013105248088478324
1	TLR1	0.00013073593188581557
1	TBC1D7	0.0001306841308019779
1	BCL10	0.00013047747578812344
1	FLNB	0.00013039683474556644
1	RHEB	0.0001302815758739579
1	CIAO1	0.00013017826049609767
1	DNAAF10	0.00013004984678591534
1	AEBP2	0.00012990127914074036
1	MAPK15	0.00012962809119144823
1	RIPK2	0.0001295093844431934
1	TICAM1	0.0001294905690917455
1	DLD	0.00012947729613910003
1	TNR	0.00012947230394961474
1	CP	0.00012944360017566532
