multiplex	node	score
1	CFP	0.00024690779886998995
1	GNB1	0.0002467705858276794
1	BIN1	0.0002465146366463743
1	RYR2	0.0002461427839495055
1	RUNX1	0.0002446734925080885
1	CACNB3	0.00024446200309668505
1	PPM1A	0.0002426916029664687
1	CSK	0.00024205556007155963
1	HMGB1	0.00024201611858785553
1	PCBD1	0.00024187623047819366
1	CACNB2	0.00024168919305215565
1	KPNA2	0.0002410938214118696
1	NCL	0.00024086277154438722
1	CALM2	0.00024012154936260612
1	SMARCC2	0.00023904263335591114
1	RASGRP2	0.00023895903056788694
1	TRIM13	0.0002389546396988743
1	CALM3	0.00023855133679280563
1	SMARCE1	0.00023716369580300197
1	SRI	0.00023702061063773323
1	RIMS1	0.00023572764516035177
1	CACYBP	0.00023552100500077915
1	UBE2H	0.00023530280436777636
1	FKBP5	0.00023512578277716815
1	NUDCD3	0.0002351117069058577
1	AKT1	0.00023393111754869974
1	CABP1	0.00023331953883978115
1	KCNE2	0.0002330285846580416
1	CTCF	0.00023212469278311245
1	NUDC	0.00023119321774281158
1	MAPK1	0.00023046671701875326
1	HMGB2	0.00022824101812735767
1	YWHAZ	0.0002278132510686316
1	CD79A	0.00022693238598514137
1	CARD11	0.00022670017834728264
1	APC	0.00022644900984696356
1	UBE2I	0.00022631282152116498
1	CD38	0.00022568686561206763
1	CDK2	0.00022547335047137093
1	UBE2C	0.00022487703903058525
1	PTPN22	0.00022373455564518824
1	LAMP1	0.00022109745336343185
1	SMARCB1	0.00021873581436377218
1	CANX	0.0002169199511187601
1	AR	0.0002166372703689992
1	SCN2B	0.00021529662396383318
1	SUMO1	0.0002149982830813144
1	LARP7	0.00021013336151031188
1	METTL14	0.00021000814563171212
1	CDK15	0.0002085610419085928
1	TOP2A	0.00020761428302894957
1	FLNB	0.00020516369318468949
1	ECT2	0.00020347728866066826
1	IGSF8	0.00020187879042832287
1	CD82	0.0002011384859582513
1	PAX5	0.00020070289069146804
1	CD22	0.00020018462977252138
1	POLR2M	0.0002001081699781235
1	IFITM1	0.00019977970808827633
1	METTL3	0.00019898071196985367
1	B3GNT3	0.000198298311404359
1	APOA2	0.00019820478654867008
1	ATP2B2	0.00019729127672584858
1	NXF1	0.00019714455709111955
1	MOV10	0.00019698686490286373
1	ARID3A	0.00019671941542789598
1	TAF9	0.00019627065345576927
