multiplex	node	score
1	UBE2N	0.00020527396069877009
1	KLK5	0.00020446627229920837
1	COPS5	0.00020378922197351147
1	HMOX2	0.0002031362739357145
1	STK4	0.00020290323126935652
1	MAPT	0.00020210509426220894
1	ATP6V1B1	0.00020186646496850636
1	DDX39B	0.00020064822681057138
1	RTP2	0.00020023697382205168
1	FLNC	0.00019895262718008918
1	STK16	0.0001986977825297425
1	HECW2	0.00019815886611270977
1	MPG	0.00019812120603555336
1	CLTB	0.00019752277046047634
1	KIF1B	0.00019577546651942102
1	VAMP4	0.00019487478198548826
1	VAMP3	0.00019484784429916438
1	SLX4	0.0001943898601158867
1	CCDC22	0.00019326170038951293
1	TNIP2	0.00019308148764942936
1	TNIP1	0.0001930109102856637
1	FA2H	0.00019221043028188193
1	MCL1	0.00019172475969427802
1	VIPAS39	0.00019121883418493087
1	VPS29	0.00019111372276520402
1	USP1	0.00019099709972506947
1	AP3D1	0.00019035396615443137
1	PI3	0.0001899367579343475
1	TNFRSF19	0.00018986421956713537
1	VPS35	0.0001894409522096072
1	VPS41	0.00018887122980640377
1	CCL4L2	0.00018883922305595202
1	HTN3	0.00018812718924722166
1	CHD3	0.00018775947093430023
1	GPR18	0.00018766139116088617
1	UCP2	0.00018752423646265794
1	COLGALT2	0.00018730925890643511
1	COMMD1	0.00018698566040378203
1	MTMR7	0.00018642451856665314
1	UNC50	0.00018632402603562938
1	UCHL3	0.00018607667097145228
1	PCSK6	0.0001856301384475293
1	MAK	0.00018556818095519367
1	LYG2	0.0001855251356102929
1	MAPK8IP2	0.00018498142964962151
1	UFD1	0.00018488247208323227
1	MATN4	0.0001845430105600136
1	SNX5	0.00018397144804775174
1	ITPRID2	0.000183505128670172
1	UVRAG	0.0001834395276219818
1	COMMD6	0.00018308724606494567
1	MAP3K20	0.0001830509803267979
1	CYP1A1	0.00018273306459339292
1	SLC25A5	0.00018224933707528156
1	STX4	0.0001820916629109572
1	NEDD8	0.00018195310132936788
1	HSD17B7	0.00018166713890076895
1	AIFM1	0.0001810766700219194
1	HSD17B8	0.00018034740833957065
1	HSD17B3	0.000180115361176662
1	CYP51A1	0.00017962746758414983
1	UGT1A10	0.0001789761635886642
1	CUL1	0.0001787435356848869
1	CYP19A1	0.0001784325666031881
1	HSD17B1	0.00017809348236612858
1	CYP1A2	0.00017808079646259122
1	HSD17B2	0.0001780107917493048
1	TMEM216	0.00017791022365778281
1	CYP1B1	0.0001774172207610859
1	CYP4F8	0.0001771535566851685
