multiplex	node	score
1	PTK2	0.0005683091046002982
1	CLPP	0.0005604329228778566
1	BTRC	0.0005601860643194289
1	SEC22B	0.00054499618653379
1	UBE2M	0.0005273660330058256
1	IQCB1	0.0005136535478448786
1	ESR2	0.0005083807554568539
1	TUBA4A	0.000502627838367136
1	SNRPA	0.0005006433622697484
1	PTPN11	0.0004952958938241958
1	TRIM25	0.0004921831367072067
1	NEDD4L	0.0004816578172731501
1	NHERF2	0.0004799926016965146
1	MAPK8IP2	0.00047631239080191703
1	PSMB2	0.00047611318453231295
1	ND1	0.0004757228293027397
1	SEPTIN11	0.00047289846203326665
1	MRPL50	0.00047249776074415793
1	S100A16	0.0004707298323775006
1	PRSS1	0.0004700383270301312
1	HPDL	0.00046857039133363896
1	MED20	0.000467032534842177
1	EP300	0.0004620180718536239
1	APOA1	0.0004582575353142984
1	CSNK2A1	0.00045059429010427227
1	SRRM1	0.00044424728657660467
1	XPO1	0.0004429766114268447
1	CEP290	0.0004342162178770488
1	DNAJC7	0.0004320443941926123
1	MYOC	0.0004239667999660493
1	MLH1	0.000423629996040218
1	L3MBTL2	0.00042247828417826984
1	LRP6	0.0004185744984957425
1	EPM2AIP1	0.0004180466846125231
1	PNPLA2	0.00041570413622671435
1	KLHL8	0.000415428460057944
1	PNN	0.0004153362465063179
1	SERPINA6	0.00041499164625835675
1	PLG	0.0004143347531108341
1	MAPT	0.0004141374636641533
1	IMPACT	0.0004138547664969725
1	MED4	0.0004126723022298126
1	IGHG1	0.00041108202676282054
1	RAD21	0.0004103340464531887
1	DDX31	0.00040903040993106566
1	SNX27	0.00040235558847891026
1	LTF	0.00039799218210291836
1	GDPD1	0.0003969322035507311
1	GRB2	0.0003968761383380279
1	PROC	0.0003966142163833847
1	FTL	0.0003965034261202067
1	GAST	0.00039266987854724353
1	ATP7A	0.00039223847809252113
1	PXN	0.00039204224006619283
1	MPO	0.0003918435551790628
1	SLC40A1	0.00039159674966093356
1	SMAD3	0.00039157577736258697
1	SRC	0.0003860937460242457
1	ALB	0.0003827808303385191
1	TFAP2C	0.00038248441049895817
1	FYN	0.00036214861356430187
1	FBXO6	0.00036039097970635585
1	ITGAM	0.00035323447684432175
1	ZNRD2	0.0003522076110300932
1	CCDC167	0.00034612846246577376
1	TUBG1	0.00034136070014415324
1	C3	0.00034111266222774906
1	FN1	0.00034070704287825356
1	MOV10	0.0003380477613327282
1	NTRK1	0.0003325084038218875
1	NXF1	0.0003315816356493578
1	CLU	0.00033016239217911465
1	ITGA4	0.00033000893455387744
1	MAPK6	0.0003285232281185078
1	EGLN3	0.0003251686912712914
1	ELAVL1	0.00032315309518819095
1	CXCL8	0.00032210620748974046
1	CCT3	0.00032137813426538043
1	TUBA1A	0.00032133156653456346
1	HNRNPD	0.00031983584898453987
1	TFAP2A	0.00031655502515664434
1	CCT2	0.00031499467305183846
1	TCP1	0.0003139242906261193
1	CCL21	0.0003119506696719544
1	ARRB2	0.0003104991237172669
1	HDAC6	0.00030931789967999156
1	CXCL1	0.0003067277376030267
1	KDR	0.0003058419429689082
1	CCL16	0.00030460931371484784
1	CXCL13	0.00030411427260321726
1	CSNK1E	0.0003039989339113597
1	AKT1	0.0003037495195688653
1	CAND1	0.00030060554896684595
1	BBS7	0.00030059408893116343
1	CXCL3	0.0002997616917247073
1	CXCL6	0.0002984149909447032
1	LYN	0.0002974362560694962
1	SUMO2	0.0002973266343587859
1	GRK5	0.00029645839052260296
1	MAP3K7	0.00029607643858519143
1	GNAI1	0.0002953743816869883
1	PF4	0.0002952243956338077
1	HTT	0.00029516803836727843
1	TNIP2	0.0002949360986817421
1	PTX3	0.0002948425374483346
1	RASA1	0.0002937202218413912
1	HNRNPU	0.0002930787253988644
1	JAK3	0.00029286206077267754
1	VDR	0.0002925492318447627
1	ZBTB16	0.00029240627450493895
1	TUBA1C	0.00029219317522910434
1	YTHDC1	0.00029213729984527723
1	DNM2	0.00029194285726144516
1	NR4A1	0.0002916305952647656
1	CX3CL1	0.000291613125089917
1	BBS12	0.00029092010938987234
1	BBS9	0.00029030728716190126
1	GPC1	0.0002893138377533888
1	MKKS	0.0002885779338494904
1	GRK6	0.0002883460888623115
1	LOC100293069	0.00028794944300811843
1	HIP1	0.0002877393000457879
1	CXCL2	0.00028736830777846914
1	GRK7	0.00028716588962558753
1	RGS2	0.0002870575684940895
1	TNFSF11	0.0002870222934190845
1	CCL13	0.0002870029382189788
1	VPS16	0.0002868738138134899
1	SELL	0.00028679134756747344
1	CCL11	0.00028667327798549295
1	TMX2	0.00028620354536976336
1	CCL8	0.0002860832167348677
1	C3orf52	0.00028589796845384296
1	ADM	0.0002855229684120665
1	CCL1	0.00028550202603569235
1	CFI	0.00028535369781529764
1	CCL26	0.00028531020727762577
1	CCL24	0.0002851748209389247
1	CFHR1	0.0002851718196792634
1	MMUT	0.0002851000276218069
1	CFHR3	0.00028504488049355267
1	KLHL18	0.00028498154883412996
1	COL1A2	0.00028461858782083253
1	RHOA	0.00028398516890893637
1	DMP1	0.00028345339061985463
1	COL1A1	0.0002834184397250558
1	YES1	0.0002824141145390469
1	YAE1	0.0002821005207918066
1	IDE	0.00028173576499009425
1	FRZB	0.00028161544836950454
1	ITGA6	0.0002773547086732177
1	ITGA2B	0.00027685274304965117
1	SUMO1	0.00027417478716451464
1	TLR4	0.0002740821306570185
1	CD9	0.00027099454432434557
1	LDLR	0.0002689023683842471
1	ARRB1	0.0002678218460496777
1	LIPH	0.00026738829937521355
1	CHRD	0.0002647647778932802
1	MBOAT7	0.0002629508113617943
1	HSD11B1	0.00026290383535093495
1	MATK	0.00026264544217730366
1	TLR6	0.00026232045567719815
1	VLDLR	0.0002616744642808
1	CROT	0.0002610194208195454
1	JUN	0.0002609911569729142
1	ATL3	0.00025674093045257906
1	YWHAE	0.00025627101846341344
1	RNF4	0.0002539101529579464
1	MACO1	0.0002509817401526304
1	SEMG1	0.00024972512838757586
1	VPS52	0.00024955100068177575
1	CCDC8	0.00024918400161607794
1	ACVR2B	0.0002488532413626077
1	STX5	0.0002486411952125673
1	SEMG2	0.00024728060139599686
1	C2CD2L	0.00024721288646128444
1	ADCY3	0.00024681494975998673
1	RAB6B	0.0002465737224998491
1	ATP2A3	0.0002459490431993968
1	ATL2	0.0002459323268136361
1	MUL1	0.00024583191616254173
1	ZMYM3	0.000245717183561092
1	PKD2	0.0002456623048297173
1	LNPK	0.00024553579605730787
1	PDZD8	0.00024512067270011413
1	MIS18A	0.00024493626123050756
1	C1orf43	0.00024490671500498786
1	SNX14	0.0002448943148289824
1	ANKLE2	0.00024488023012788994
1	ACBD5	0.00024471192102527536
1	COMMD3	0.0002439499310433649
1	ABCB9	0.0002437665220517342
1	GHDC	0.0002437570301313795
1	CNGB3	0.00024237973633148112
1	CDK2	0.00023688808366673742
1	NEK4	0.00023526566041602963
1	PRKN	0.00023075761372607967
1	PRKACB	0.00023040216979505553
1	HSCB	0.00022731141424230198
1	EFTUD2	0.00022579723879171992
1	APOD	0.00022094399537737514
1	TUBB4B	0.0002206494377519822
1	DCTN1	0.00022014574535225497
1	DNM1	0.00021719223466193182
1	RNF31	0.00021461032198628711
1	NCL	0.00021437635994082526
1	BRCA1	0.00021258921100245144
1	SOD1	0.00021235397750291732
1	HSP90AA1	0.00021069803410466746
1	PTCH1	0.00020879799563802964
1	PYHIN1	0.00020806061193949946
1	FUS	0.00020763871208043472
1	MMP9	0.00020680719435065085
1	ITGA5	0.00020666620717930666
1	H3C1	0.00020624959754014408
1	TIMP3	0.0002054048285080989
1	MMP2	0.00020449733123367421
1	TGM2	0.00020422048301068377
1	TAFAZZIN	0.0002040531053061798
1	DEFA1	0.00020123325636517392
1	ITCH	0.0002011737766738493
1	HSPA4	0.00020078398038518428
1	PIK3R1	0.00020015153067238532
1	ORMDL3	0.0001990874779535008
1	TRAF2	0.0001988197090451867
1	PLEKHF2	0.00019793976698197728
1	RIPK4	0.00019718806604536113
1	C1QL4	0.0001957004150567018
1	TPM1	0.0001955886162627847
1	LAMB1	0.00019487493807945024
1	NPM1	0.0001948368828702283
1	SIAE	0.00019375626960425025
1	STAT3	0.00019302985798059437
1	CYLD	0.0001919813857016084
1	PCOLCE	0.00019151015049496546
1	CTSL	0.0001911649023766577
1	FBLN2	0.00019013508054517255
1	OLFM4	0.0001900289050793995
1	LAMB2	0.00018935646165494646
1	PLOD1	0.00018819783602982954
1	AHI1	0.00018709736141116274
1	H2AC20	0.00018616251905999642
1	COL8A2	0.00018596259107448015
1	TRIM11	0.00018525957880306788
1	C1QTNF9	0.00018383525965901093
1	UBQLN2	0.0001835495261350684
1	GPC4	0.000183073139757064
1	AGRN	0.00018173630668084356
1	TECPR1	0.00018138994199913525
1	FCGR2A	0.00018076308440391343
1	C1GALT1	0.00018056827169177987
1	STRBP	0.00017836183902163888
1	MDM2	0.00017737081065826026
1	AKT2	0.00017577981037701084
1	TUBB	0.00017497341616432125
1	LRRK2	0.00017104332299021537
1	SMC3	0.00016862837970376876
1	AKT3	0.00016723623439645238
1	COPS6	0.0001654482006953976
1	CUL3	0.00016386496529666007
1	NUDCD3	0.00016281584504656164
1	SNRNP70	0.0001627157470137501
1	SOCS6	0.00016260390753240598
1	MAP3K1	0.00016161262805736948
1	PDLIM7	0.00016091719815355954
1	DNAJA1	0.00016090236576403837
1	SMC1A	0.00015934563890388997
1	SMAD4	0.00015934282032916346
1	TRAP1	0.00015851070250030513
1	SNCA	0.0001577116040994898
1	TUBB4A	0.00015689268819367655
1	CYSRT1	0.0001562382497055976
1	TUBB1	0.00015620229729907396
1	MAPK1	0.00015607333662172562
1	TNFRSF1A	0.00015560956952190638
1	MAPK3	0.00015532421093741787
1	TKT	0.0001544488526456318
1	LATS2	0.0001542471486744009
1	ARAF	0.00015421330231819502
1	TUBB2B	0.0001528299218657216
1	CDK5	0.00015223630233579446
1	TBP	0.000152163072634144
1	HSD3B7	0.00015206975665335527
1	DCTN2	0.00015190418797759726
1	HSPB1	0.00015183687869632827
1	ANG	0.0001514106188638618
1	NUDC	0.00015138677722966416
1	ESS2	0.0001513255245381422
1	YBX1	0.00015095461241417717
1	PDE6D	0.0001507362957083879
1	ERBB2	0.00015029694813690033
1	MEOX2	0.00014993897205659593
1	SP1	0.0001498914099327556
1	NPHP1	0.00014966179082203933
1	FKBP4	0.00014964429938277141
1	RPGRIP1L	0.0001490576444334532
1	KIFAP3	0.00014891584298249615
1	NR2F2	0.00014871291683947287
1	U2AF1	0.00014848298448016806
1	COL4A2	0.0001484631017397361
1	NPHP4	0.0001484624190727029
1	UNC45A	0.0001481398084172691
1	BIRC6	0.00014794693786875218
1	SLC25A10	0.0001474961048166926
1	CFTR	0.00014738536788480353
1	KIF3A	0.00014698961647487764
1	LRWD1	0.00014581078275661746
1	PHGDH	0.0001456371253252574
1	IFT88	0.00014538551477324177
1	NUDCD2	0.0001449308267409025
1	ORC2	0.00014470721547026245
1	MAP2K1	0.00014459357667457058
1	ATP1A4	0.00014446439133484798
1	POU5F1	0.0001444340271941807
1	TALDO1	0.0001444137163498456
1	RPGRIP1	0.00014435576943666047
1	HOMEZ	0.00014430547874612603
1	INPP5E	0.00014386559669249074
1	ORC3	0.00014379415693949142
1	LAMP1	0.00014341195375178355
1	RPL23	0.00014338889678127274
1	SPSB3	0.0001426608780271667
1	TTF2	0.00014259406691451273
1	MTMR1	0.000142521450856756
1	HYCC1	0.00014171745405811137
1	KRTAP6-1	0.00014166892029266622
1	TKTL2	0.00014128987998065896
1	ILF3	0.00014118824000673992
1	TKTL1	0.0001402931535241047
1	RPIA	0.00013971345234058033
1	ACLY	0.0001397010602703502
1	TP53	0.00013885734190907442
1	PGD	0.00013857479569518404
1	NUTF2	0.00013797575198437468
1	TEC	0.00013794786166311214
1	LOC100293888	0.00013760363637475156
1	ALDH2	0.0001375907933043753
1	LAMA5	0.000137378236179501
1	UBE2I	0.0001370769528658651
1	BCAR1	0.0001369778494076152
1	ADSS2	0.00013694847736172918
1	DNM3	0.000136738690825777
1	MAP2K2	0.00013669767051004202
1	RBKS	0.00013666419411716932
1	TLE3	0.00013664111273047126
1	HGS	0.0001364717126522641
1	ADSL	0.00013610532002250977
1	TRIO	0.00013609436355818582
1	CTNNB1	0.00013604246138454885
1	SPTLC2	0.00013596870810010861
1	PKN2	0.00013558881794158332
1	CTH	0.00013529049039027641
1	G6PD	0.00013508777885745506
1	XYLB	0.00013502148757307158
1	PLEKHA5	0.00013487638574426376
1	ALDOB	0.00013474215702219123
1	FOS	0.0001343293324317743
1	ALDH5A1	0.00013419824640392743
1	HIF1A	0.00013408474493037774
1	TMEM237	0.0001340413729585911
1	PTPRS	0.00013401932102719217
1	PRKAR1A	0.0001339704779022889
1	EXOSC10	0.0001339497496171727
1	ESR1	0.0001335599644809073
1	DPYD	0.0001334976297295108
1	IMPA2	0.0001332991900020627
1	UPP1	0.0001332411763243929
1	PPCS	0.00013233244990025917
1	NRBP1	0.00013185838705448584
1	MAGI3	0.00013184460570543486
1	CCDC158	0.00013167346682309438
1	PGK2	0.00013161937654784786
1	MET	0.00013135669268436
1	MRI1	0.00013120894707995023
1	C1QA	0.00013116274123000472
1	LAMA1	0.0001311017575319729
1	SLC35C2	0.00013109896358304895
1	SHMT2	0.00013066600052323175
1	MAT1A	0.00013051166984240833
1	PDGFRB	0.0001304397515600718
1	NSUN6	0.00013016111015517234
1	FLT1	0.00012998400736047785
1	RPL13A	0.00012989288910673544
1	RNF2	0.00012960097114911052
1	BCL2L1	0.00012953513286701336
1	FGFR1	0.00012898846925113715
1	TRAF6	0.00012889738703151168
1	VCP	0.00012859449518330248
1	PDF	0.00012855418448657718
1	ATP1A1	0.00012816039299997598
1	NRP2	0.00012808688147753047
1	KIT	0.0001278872108551243
1	ZNF408	0.00012783931897863832
1	CEBPA	0.0001276776671826606
1	LARP7	0.00012765696145212413
1	HNF1A	0.00012742947071843724
1	HSPD1	0.00012717848667750934
1	NRP1	0.00012699451714902587
1	H1-1	0.00012697781540727158
1	IGF1R	0.00012595359883804682
1	SF3B1	0.00012544533794826073
1	GJB1	0.0001242774634064294
1	SRSF1	0.0001238204783311838
1	CEBPB	0.00012377941111394353
1	RPL26L1	0.000123651674515953
1	ST3GAL4	0.00012343429154645246
1	VTN	0.0001231039487571866
1	FCGR1A	0.00012305130642737365
1	ATP5PB	0.00012292469295453924
1	ENO1	0.00012268749641244407
1	GDF11	0.00012247173136370522
1	FCGR2B	0.00012241317675605379
1	MYC	0.00012192270973997521
1	NFKB1	0.00012149450375681168
1	GLUD1	0.00012129780865099693
1	PRSS23	0.00012107645854230752
1	FCN2	0.00012100316348260737
1	PDGFB	0.00012088627566421453
1	ITGA9	0.000120866458201343
1	APCS	0.00012070318599272953
1	B4GALT5	0.00012051932043140212
1	SP3	0.00012047609221928405
1	CNTNAP3	0.00012002855239844212
1	GOLGA2	0.00011991764738076359
1	ARNT	0.0001198612097895285
1	PDGFRA	0.00011982001120555982
1	CEMIP2	0.0001198080110871574
1	CHST12	0.00011971656059874961
1	LAMC3	0.00011969614996194475
1	EPHB2	0.00011957714774249013
1	GP6	0.0001193324279125807
1	MKRN3	0.00011929404396122531
1	B4GALT3	0.00011916455051462991
1	SPARC	0.0001191500883490398
1	SOS1	0.00011914939037561154
1	B4GALT7	0.00011902978117901504
1	SORBS1	0.00011889068900793021
1	H2AC13	0.00011888417147056304
1	PICK1	0.00011869873850196903
1	CHST3	0.00011852049667827596
1	QSOX1	0.00011841662414977041
1	VPS35	0.00011826185854253448
1	NDST2	0.00011824166390009531
1	SF3B3	0.00011820818263960674
1	SPTB	0.00011805612152503379
1	FCGR2C	0.00011779366785171936
1	BPNT2	0.0001177153562548896
1	STC2	0.0001176986314431843
1	KATNAL1	0.0001176856097268221
1	EXT1	0.00011735876270669242
1	LEP	0.00011729205360453103
1	RFPL2	0.00011728829944461272
1	CA11	0.00011724296123622885
1	UBR3	0.00011718924210046642
1	FLT4	0.00011710195182885792
1	BAG6	0.00011700237936674469
1	HS6ST1	0.00011689914167136616
1	GMPPA	0.00011686547024836812
1	HEXIM1	0.00011677675890619095
1	NXPE3	0.00011668476010305261
1	ACTBL2	0.0001166283690306616
1	SLC16A2	0.00011657040136659497
1	MCM2	0.00011643276949346028
1	H2AC16	0.00011608603163482142
1	FBXO7	0.00011582863618308046
1	TGFB1	0.00011578546674076803
1	YWHAG	0.00011506252521585265
1	MEPCE	0.00011487465667640397
1	YBX3	0.00011457336521251641
1	NCBP3	0.00011417650483732503
1	VEGFB	0.00011399129722079333
1	PTPRB	0.00011381476808241702
1	TNXB	0.00011341764413026435
1	ACTN4	0.00011316796322129238
1	LZTS2	0.00011305673444203782
1	SRSF5	0.00011304359386020139
1	KHDRBS1	0.00011288686120074206
1	ACTN1	0.000112847207356745
1	IGFBP7	0.00011077276208092921
1	BAG4	0.00011063501021937823
1	FLT3	0.0001105746846240025
1	CCN2	0.00011024057683222043
1	PTPRZ1	0.0001101140514534135
1	GAN	0.00010996594055584075
1	USF2	0.00010969404496567277
1	ANGPT2	0.00010955975300104608
1	UBIAD1	0.00010937174169966878
1	PGF	0.00010924649264548664
1	SEMA3F	0.00010908365199064108
1	LYVE1	0.00010890847946623109
1	SRSF4	0.00010867081470840655
1	ADAMTS1	0.00010859008318000707
1	CSNK1A1	0.00010803422000638388
1	CACNA1A	0.00010771630914671067
1	TRIM27	0.00010759436600337743
1	RAF1	0.00010746557719051319
1	H4C16	0.00010731428810987168
1	CLTC	0.00010717332067340248
1	VCAM1	0.00010713753505814403
1	PRRG4	0.0001069457664296397
1	PRKAA1	0.00010694475054918077
1	ATN1	0.00010679925719179272
1	EFEMP2	0.00010630851536527358
1	SIAH1	0.00010559881158006823
1	PDIA3	0.00010558561402260433
1	YWHAB	0.00010508524441892899
1	HOXA1	0.00010350789770457268
1	SHC1	0.00010341982352062116
1	DCAF7	0.00010277288719540468
1	MGST3	0.00010245624316062938
1	CREBBP	0.00010206258536582783
1	ILK	0.000101858272641588
1	ACTB	0.00010169553770921244
1	CUL7	0.00010164989638234522
1	CEP70	0.00010099000078593992
1	TOMM20	0.00010066462426870488
1	TADA2A	0.0001004583932540412
1	AAR2	0.00010006991924122823
1	FBLN1	9.970233919529176e-05
1	RB1	9.911508918434958e-05
1	DYNLL1	9.909238174947019e-05
1	TRIM14	9.898254804732162e-05
1	GFI1B	9.83381838188147e-05
1	CDH1	9.778376577093665e-05
1	PNMA1	9.740007347511539e-05
1	TAF10	9.730614153569621e-05
1	NOS3	9.713417816076324e-05
1	TRIM23	9.68731880114116e-05
1	SLC25A3	9.632647542271339e-05
1	MAPK14	9.613275072099064e-05
1	TP53BP2	9.607800412937291e-05
1	GNAO1	9.583702107207879e-05
1	SIRT1	9.577339688287272e-05
1	ATP5F1A	9.569600353730771e-05
1	SFN	9.558783353374022e-05
1	TNIP1	9.542524504321626e-05
1	SPRY2	9.509118141589769e-05
1	BARD1	9.502861952450762e-05
1	LTBP1	9.493047066142166e-05
1	PHC2	9.426011921104577e-05
1	SUZ12	9.412275669783496e-05
1	HERC2	9.396052847251215e-05
1	SLPI	9.329850249645742e-05
1	YAP1	9.327618555553717e-05
1	KPRP	9.306086726219928e-05
1	PDK1	9.269463055879007e-05
1	NDUFA4	9.262846053905433e-05
1	UQCRC2	9.192230834078767e-05
1	TXNDC5	9.183409390709143e-05
1	CD81	9.158048018777598e-05
1	ISG15	9.151263107552818e-05
1	ZSCAN21	9.14843133104884e-05
1	ERRFI1	9.134686513595134e-05
1	BTK	9.131551977841451e-05
1	BAG5	9.115268963075025e-05
1	LCE1C	9.103753474234097e-05
1	PSMD2	9.103195494585292e-05
1	MED23	9.07836533969443e-05
1	CREB1	9.07186673113953e-05
1	COX6B1	9.040404945343113e-05
1	RIC8A	9.019737045761707e-05
1	LCE2C	9.000360332719391e-05
1	HDAC1	8.988815840376056e-05
1	EGFL7	8.983118368513188e-05
1	PHB1	8.972340010851553e-05
1	FAM110A	8.964318689170656e-05
1	ANAPC11	8.928184598171082e-05
1	RPN1	8.905885455344393e-05
1	NR4A3	8.904059984751801e-05
1	LCE3A	8.887274845905718e-05
1	ALDOA	8.858812359683177e-05
1	COQ9	8.850930884231063e-05
1	PCBP1	8.84589047234527e-05
1	IGFBP6	8.828058262616966e-05
1	CTBP1	8.819896583534325e-05
1	LCE3D	8.81741204224488e-05
1	POLR3C	8.813752451916623e-05
1	KRTAP19-2	8.813618117081423e-05
1	PROP1	8.81113863751171e-05
1	MDC1	8.754992543219778e-05
1	E4F1	8.752707942674259e-05
1	MSRB3	8.752009577870463e-05
1	CDC23	8.743799446939756e-05
1	MAP3K5	8.743392194416157e-05
1	CCNA2	8.742527778785438e-05
1	TRAF3	8.740073790692406e-05
1	FNTB	8.728378953708043e-05
1	AMPH	8.723747674533154e-05
1	ZBTB9	8.721843186082022e-05
1	CRYBA4	8.694886321671051e-05
1	TOMM22	8.691403466077927e-05
1	G3BP1	8.682574388432992e-05
1	AZGP1	8.671286591511695e-05
1	NF2	8.659181851322046e-05
1	ABCD3	8.65866716757329e-05
1	COX4I1	8.651901363988779e-05
1	CDC34	8.636925271093996e-05
1	ZNF768	8.636840548243261e-05
1	RERE	8.634291478423443e-05
1	ZNF669	8.63255338271577e-05
1	ZNF696	8.620581715496199e-05
1	ZNF444	8.613767987737252e-05
1	SFXN1	8.612320417129688e-05
1	HIPK2	8.59099663075114e-05
1	PHB2	8.586561392053956e-05
1	NDUFS1	8.581370902196748e-05
1	TRMT61B	8.581338024494085e-05
1	CXCR6	8.581254275368631e-05
1	RBL1	8.56177193181695e-05
1	GLI1	8.549323739992248e-05
1	ZNF460	8.538469186870131e-05
1	NDUFAF4	8.537751102347093e-05
1	DDIAS	8.525949506962323e-05
1	ZNF324	8.52372575533277e-05
1	BECN1	8.516212313629915e-05
1	TSC1	8.515560050692056e-05
1	COX14	8.515508369468705e-05
1	ZNF398	8.508218504452501e-05
1	MRPL58	8.499712672769506e-05
1	FNTA	8.497540117595085e-05
1	PRKCZ	8.495865793180734e-05
1	ZNF136	8.48782601087232e-05
1	CRTAC1	8.487352576309529e-05
1	TF	8.485726964712039e-05
1	ZNF747	8.482849755581105e-05
1	PHYHIP	8.480578036566629e-05
1	PSMC5	8.47799152804602e-05
1	ZNF627	8.47468286841147e-05
1	KRTAP21-2	8.47384946404591e-05
1	AURKAIP1	8.464821616634479e-05
1	ZNF646	8.46204362495883e-05
1	SH3GL2	8.461566240850315e-05
1	RBL2	8.449692816142327e-05
1	ZNF316	8.441382329599704e-05
1	POLR3G	8.440724289863985e-05
1	PIK3R2	8.439646573229877e-05
1	BIN2	8.439426514400661e-05
1	MAP3K3	8.431322095829387e-05
1	TIMMDC1	8.429909767679951e-05
1	ZNF791	8.421259166967853e-05
1	NEDD4	8.42091202748654e-05
1	ZNF358	8.410836411685188e-05
1	CDK9	8.408288670583384e-05
1	ZNF628	8.399972651556585e-05
1	H2BC21	8.361917788615883e-05
1	GJA1	8.337075467577174e-05
1	COG6	8.335011402486317e-05
1	LHFPL5	8.32811944050333e-05
1	NXF2	8.308227526743625e-05
1	CAPZA2	8.307058909650518e-05
1	PRKAG3	8.303904060403733e-05
1	ID2	8.29652493516049e-05
1	OCIAD1	8.292859990017765e-05
1	HSPA8	8.286861790501544e-05
1	CYC1	8.270653683792671e-05
1	MAD2L2	8.26544194877642e-05
1	FASN	8.245702504630714e-05
1	BAG3	8.245612837163118e-05
1	E2F3	8.243047576224253e-05
1	H2BC3	8.239926056638454e-05
1	CCNL2	8.234829070159784e-05
1	FOXO1	8.23294947702052e-05
1	PEA15	8.22687264429384e-05
1	CHCHD2	8.211541166221211e-05
1	KRTAP19-5	8.198675792410154e-05
1	PSMC2	8.186649878305328e-05
1	LRCH3	8.186333357561499e-05
1	FAM117B	8.17435201034221e-05
1	CASP8	8.168556353523996e-05
1	VAPB	8.165518495899249e-05
1	SCO1	8.148630083469278e-05
1	BET1	8.14066293130641e-05
1	CCR1	8.129452283608073e-05
1	SIPA1L1	8.115000060959225e-05
1	DYNLL2	8.110447850025991e-05
1	NDUFAF8	8.098771719499568e-05
1	CASP3	8.084348237989033e-05
1	RNF169	8.076620325752047e-05
1	SCD	8.055046833593039e-05
1	LIN52	8.053027463575242e-05
1	TBC1D7	8.046020069753025e-05
1	C15orf48	8.041892839064508e-05
1	ARMC8	8.031664391172552e-05
1	NDUFA9	8.018854199235341e-05
1	PIAS1	8.002868627804253e-05
1	KIAA0232	8.002068844033075e-05
1	FAM53C	7.9904998570531e-05
1	RAD54L2	7.973414570870846e-05
1	IGSF8	7.971473353155288e-05
1	TROAP	7.965669032744775e-05
1	GRN	7.965494226929794e-05
1	FOXR2	7.942564214270491e-05
1	NEDD1	7.937409968050612e-05
1	FGF2	7.929058939259804e-05
1	CLASRP	7.918552138834277e-05
1	KAT2A	7.912028021133893e-05
1	NDUFA13	7.910026607573616e-05
1	EGLN2	7.909390464978074e-05
1	STK4	7.906173938758858e-05
1	COPS5	7.893878774583994e-05
1	SLC38A1	7.888598392939975e-05
1	JAGN1	7.880430438919904e-05
1	PTPN1	7.877082312787735e-05
1	PSMD4	7.862382373244362e-05
1	C10orf71	7.859434945803011e-05
1	TUFM	7.854089611725348e-05
1	PSMA3	7.849592438606776e-05
1	CCR3	7.84626496394544e-05
